trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0596,Globe.avi,none,none,TRUE
80,79.0596,Fan.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0225,MVI_0935_new.avi,none,none,TRUE
98,97.089,MVI_0915_new.avi,none,none,TRUE
99,98.0846,MVI_0915_new.avi,0.58821,b,TRUE
100,99.0345,MVI_0931_new.avi,none,none,TRUE
101,100.0238,MVI_0919_new.avi,none,none,TRUE
102,101.0235,MVI_0937_new.avi,none,none,TRUE
103,102.024,MVI_0934_new.avi,none,none,TRUE
104,103.0239,MVI_0922_new.avi,none,none,TRUE
105,104.0234,MVI_0922_new.avi,0.46422,b,TRUE
106,105.0235,MVI_0917_new.avi,none,none,TRUE
107,106.0239,MVI_0936_new.avi,none,none,TRUE
108,107.0235,MVI_0930_new.avi,none,none,TRUE
109,108.0235,MVI_0932_new.avi,none,none,TRUE
110,109.0234,MVI_0920_new.avi,none,none,TRUE
111,110.024,MVI_0921_new.avi,none,none,TRUE
112,111.0239,MVI_0929_new.avi,none,none,TRUE
113,112.0287,MVI_0929_new.avi,0.5448,b,FALSE
114,113.0478,MVI_0936_new.avi,none,none,TRUE
115,114.0301,MVI_0920_new.avi,none,none,TRUE
116,115.0301,MVI_0935_new.avi,none,none,TRUE
117,116.0301,MVI_0931_new.avi,none,none,TRUE
118,117.0301,MVI_0931_new.avi,0.54175,b,TRUE
119,118.0301,MVI_0919_new.avi,none,none,TRUE
120,119.03,MVI_0915_new.avi,none,none,TRUE
121,120.0301,MVI_0934_new.avi,none,none,TRUE
122,121.03,MVI_0917_new.avi,none,none,TRUE
123,122.0301,MVI_0921_new.avi,none,none,TRUE
124,123.0301,MVI_0921_new.avi,0.57668,b,TRUE
125,124.0301,MVI_0922_new.avi,none,none,TRUE
126,125.0301,MVI_0932_new.avi,none,none,TRUE
127,126.03,MVI_0937_new.avi,none,none,TRUE
128,127.03,MVI_0930_new.avi,none,none,TRUE
129,128.0347,Candle.avi,none,none,TRUE
130,129.0566,Water.avi,none,none,TRUE
131,130.0361,Water.avi,0.55135,b,TRUE
132,131.0361,Tennis.avi,none,none,TRUE
133,132.036,Flag.avi,none,none,TRUE
134,133.0361,Tire.avi,none,none,TRUE
135,134.0361,Leaves.avi,none,none,TRUE
136,135.0361,Opener.avi,none,none,TRUE
137,136.0361,Opener.avi,0.62079,b,TRUE
138,137.0361,Globe.avi,none,none,TRUE
139,138.0361,Fan.avi,none,none,TRUE
140,139.0362,Discs.avi,none,none,TRUE
141,140.036,StopWatch.avi,none,none,TRUE
142,141.0361,Coffee.avi,none,none,TRUE
143,142.0361,RecPlayer.avi,none,none,TRUE
144,143.036,Toilet.avi,none,none,TRUE
145,144.0406,Discs.avi,none,none,TRUE
146,145.0627,Candle.avi,none,none,TRUE
147,146.042,Candle.avi,0.526,b,TRUE
148,147.0421,Opener.avi,none,none,TRUE
149,148.0421,Toilet.avi,none,none,TRUE
150,149.042,Coffee.avi,none,none,TRUE
151,150.0419,Coffee.avi,0.46088,b,TRUE
152,151.0419,RecPlayer.avi,none,none,TRUE
153,152.0419,Water.avi,none,none,TRUE
154,153.042,Flag.avi,none,none,TRUE
155,154.0421,Globe.avi,none,none,TRUE
156,155.042,Leaves.avi,none,none,TRUE
157,156.0419,Fan.avi,none,none,TRUE
158,157.042,Tennis.avi,none,none,TRUE
159,158.042,Tire.avi,none,none,TRUE
160,159.0421,StopWatch.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0238,Opener.avi,none,none,TRUE
178,177.0745,Leaves.avi,none,none,TRUE
179,178.0252,StopWatch.avi,none,none,TRUE
180,179.0252,Coffee.avi,none,none,TRUE
181,180.0251,Tennis.avi,none,none,TRUE
182,181.0252,Flag.avi,none,none,TRUE
183,182.0252,Candle.avi,none,none,TRUE
184,183.0252,Globe.avi,none,none,TRUE
185,184.0252,Fan.avi,none,none,TRUE
186,185.0251,Fan.avi,0.45851,b,TRUE
187,186.0251,RecPlayer.avi,none,none,TRUE
188,187.0252,Tire.avi,none,none,TRUE
189,188.0251,Tire.avi,0.56042,b,TRUE
190,189.0251,Water.avi,none,none,TRUE
191,190.0252,Discs.avi,none,none,TRUE
192,191.0252,Toilet.avi,none,none,TRUE
193,192.0297,Discs.avi,none,none,TRUE
194,193.0509,Candle.avi,none,none,TRUE
195,194.0311,Toilet.avi,none,none,TRUE
196,195.0311,Leaves.avi,none,none,TRUE
197,196.0311,Leaves.avi,0.58764,b,TRUE
198,197.0311,Opener.avi,none,none,TRUE
199,198.0312,RecPlayer.avi,none,none,TRUE
200,199.0311,Tire.avi,none,none,TRUE
201,200.0305,Tire.avi,0.55482,b,TRUE
202,201.0311,Water.avi,none,none,TRUE
203,202.0311,Flag.avi,none,none,TRUE
204,203.031,Globe.avi,none,none,TRUE
205,204.0311,StopWatch.avi,none,none,TRUE
206,205.0312,Coffee.avi,none,none,TRUE
207,206.0311,Tennis.avi,none,none,TRUE
208,207.0311,Fan.avi,none,none,TRUE
209,208.0357,MVI_0937_new.avi,none,none,TRUE
210,209.054,MVI_0936_new.avi,none,none,TRUE
211,210.0365,MVI_0931_new.avi,none,none,TRUE
212,211.0371,MVI_0935_new.avi,none,none,TRUE
213,212.0371,MVI_0919_new.avi,none,none,TRUE
214,213.0372,MVI_0922_new.avi,none,none,TRUE
215,214.0371,MVI_0922_new.avi,0.61585,b,TRUE
216,215.0372,MVI_0930_new.avi,none,none,TRUE
217,216.0371,MVI_0929_new.avi,none,none,TRUE
218,217.0372,MVI_0915_new.avi,none,none,TRUE
219,218.0372,MVI_0934_new.avi,none,none,TRUE
220,219.0371,MVI_0920_new.avi,none,none,TRUE
221,220.0372,MVI_0932_new.avi,none,none,TRUE
222,221.0371,MVI_0932_new.avi,0.46797,b,TRUE
223,222.0371,MVI_0921_new.avi,none,none,TRUE
224,223.0372,MVI_0917_new.avi,none,none,TRUE
225,224.0419,MVI_0920_new.avi,none,none,TRUE
226,225.0638,MVI_0937_new.avi,none,none,TRUE
227,226.0433,MVI_0932_new.avi,none,none,TRUE
228,227.0427,MVI_0932_new.avi,0.54696,b,TRUE
229,228.0432,MVI_0934_new.avi,none,none,TRUE
230,229.0432,MVI_0929_new.avi,none,none,TRUE
231,230.0432,MVI_0922_new.avi,none,none,TRUE
232,231.0425,MVI_0935_new.avi,none,none,TRUE
233,232.0434,MVI_0931_new.avi,none,none,TRUE
234,233.043,MVI_0930_new.avi,none,none,TRUE
235,234.0431,MVI_0930_new.avi,0.46583,b,TRUE
236,235.0428,MVI_0917_new.avi,none,none,TRUE
237,236.0423,MVI_0919_new.avi,none,none,TRUE
238,237.0422,MVI_0915_new.avi,none,none,TRUE
239,238.0432,MVI_0921_new.avi,none,none,TRUE
240,239.0432,MVI_0936_new.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0249,RecPlayer.avi,none,none,TRUE
258,257.0757,Water.avi,none,none,TRUE
259,258.0263,StopWatch.avi,none,none,TRUE
260,259.0262,Opener.avi,none,none,TRUE
261,260.0264,Tire.avi,none,none,TRUE
262,261.0262,Candle.avi,none,none,TRUE
263,262.0263,Globe.avi,none,none,TRUE
264,263.0263,Discs.avi,none,none,TRUE
265,264.0262,Coffee.avi,none,none,TRUE
266,265.0256,Flag.avi,none,none,TRUE
267,266.0263,Leaves.avi,none,none,TRUE
268,267.0262,Leaves.avi,0.51863,b,TRUE
269,268.0262,Fan.avi,none,none,TRUE
270,269.0263,Toilet.avi,none,none,TRUE
271,270.0263,Tennis.avi,none,none,TRUE
272,271.0262,Tennis.avi,0.49303,b,TRUE
273,272.031,MVI_0936_new.avi,none,none,TRUE
274,273.05,MVI_0922_new.avi,none,none,TRUE
275,274.0325,MVI_0929_new.avi,none,none,TRUE
276,275.0324,MVI_0931_new.avi,none,none,TRUE
277,276.0323,MVI_0935_new.avi,none,none,TRUE
278,277.0325,MVI_0930_new.avi,none,none,TRUE
279,278.0324,MVI_0917_new.avi,none,none,TRUE
280,279.0324,MVI_0921_new.avi,none,none,TRUE
281,280.0323,MVI_0921_new.avi,0.624,b,TRUE
282,281.0324,MVI_0932_new.avi,none,none,TRUE
283,282.0324,MVI_0937_new.avi,none,none,TRUE
284,283.0324,MVI_0915_new.avi,none,none,TRUE
285,284.0324,MVI_0934_new.avi,none,none,TRUE
286,285.0324,MVI_0934_new.avi,0.58494,b,TRUE
287,286.0325,MVI_0919_new.avi,none,none,TRUE
288,287.0324,MVI_0920_new.avi,none,none,TRUE
289,288.0375,RecPlayer.avi,none,none,TRUE
290,289.0588,RecPlayer.avi,0.49232,b,TRUE
291,290.0385,Leaves.avi,none,none,TRUE
292,291.039,Flag.avi,none,none,TRUE
293,292.0387,Toilet.avi,none,none,TRUE
294,293.039,Tire.avi,none,none,TRUE
295,294.0383,Coffee.avi,none,none,TRUE
296,295.038,Tennis.avi,none,none,TRUE
297,296.0383,Tennis.avi,0.54817,b,TRUE
298,297.0389,Opener.avi,none,none,TRUE
299,298.0385,Discs.avi,none,none,TRUE
300,299.0389,Candle.avi,none,none,TRUE
301,300.0385,Globe.avi,none,none,TRUE
302,301.0389,Fan.avi,none,none,TRUE
303,302.0385,Water.avi,none,none,TRUE
304,303.039,StopWatch.avi,none,none,TRUE
305,304.0435,MVI_0929_new.avi,none,none,TRUE
306,305.0645,MVI_0915_new.avi,none,none,TRUE
307,306.0448,MVI_0934_new.avi,none,none,TRUE
308,307.0448,MVI_0921_new.avi,none,none,TRUE
309,308.0448,MVI_0930_new.avi,none,none,TRUE
310,309.0446,MVI_0930_new.avi,0.54444,b,TRUE
311,310.0445,MVI_0920_new.avi,none,none,TRUE
312,311.0449,MVI_0917_new.avi,none,none,TRUE
313,312.0443,MVI_0932_new.avi,none,none,TRUE
314,313.0446,MVI_0935_new.avi,none,none,TRUE
315,314.0446,MVI_0936_new.avi,none,none,TRUE
316,315.0446,MVI_0922_new.avi,none,none,TRUE
317,316.0446,MVI_0922_new.avi,0.74244,b,TRUE
318,317.0446,MVI_0937_new.avi,none,none,TRUE
319,318.0448,MVI_0931_new.avi,none,none,TRUE
320,319.0445,MVI_0919_new.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
