subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_110	 1	 2	 02	 2	 21	 9.002627e+01	 2240.jpg	 2153.jpg	 44	 54	 0	 b	 2	 0	 779.36	 0.36	 0.22	 9.130979e+01	 
MRI_faces_110	 1	 2	 02	 2	 22	 9.402683e+01	 1052.jpg	 2149.jpg	 43	 53	 1	 b	 2	 1	 985.75	 0.37	 0.25	 9.551667e+01	 
MRI_faces_110	 1	 2	 02	 2	 23	 1.000279e+02	 1035.jpg	 2218.jpg	 10	 14	 0	 b	 1	 0	 1106.67	 0.74	 0.72	 1.016334e+02	 
MRI_faces_110	 1	 2	 02	 2	 24	 1.030285e+02	 1019.jpg	 1052.jpg	 45	 43	 0	 y	 2	 1	 1202.13	 0.36	 0.37	 1.047334e+02	 
MRI_faces_110	 1	 2	 02	 2	 25	 1.060290e+02	 2218.jpg	 1060.jpg	 14	 13	 1	 b	 1	 1	 1080.55	 0.72	 0.73	 1.076000e+02	 
MRI_faces_110	 1	 2	 02	 2	 26	 1.100296e+02	 1146.jpg	 1173.jpg	 48	 47	 1	 b	 2	 1	 1078.95	 0.35	 0.36	 1.116002e+02	 
MRI_faces_110	 1	 2	 02	 2	 27	 1.130302e+02	 1017.jpg	 1060.jpg	 11	 13	 1	 y	 1	 0	 872.41	 0.74	 0.73	 1.144002e+02	 
MRI_faces_110	 1	 2	 02	 2	 28	 1.160166e+02	 2209.jpg	 1050.jpg	 8	 12	 1	 b	 1	 1	 782.96	 0.77	 0.74	 1.173146e+02	 
MRI_faces_110	 1	 2	 02	 2	 29	 1.300168e+02	 2218.jpg	 1050.jpg	 14	 12	 1	 b	 1	 1	 1006.79	 0.72	 0.74	 1.315337e+02	 
MRI_faces_110	 1	 2	 02	 2	 30	 1.400198e+02	 2240.jpg	 1146.jpg	 44	 48	 0	 b	 2	 0	 739.79	 0.36	 0.35	 1.412686e+02	 
MRI_faces_110	 1	 2	 02	 2	 31	 1.460205e+02	 2181.jpg	 2209.jpg	 15	 8	 0	 y	 1	 1	 874.08	 0.72	 0.77	 1.474030e+02	 
MRI_faces_110	 1	 2	 02	 2	 32	 1.500200e+02	 1150.jpg	 1114.jpg	 55	 6	 0	 y	 4	 1	 1027.55	 0.18	 0.81	 1.515537e+02	 
MRI_faces_110	 1	 2	 02	 2	 33	 1.560210e+02	 1146.jpg	 1019.jpg	 48	 45	 1	 b	 2	 1	 894.62	 0.35	 0.36	 1.574215e+02	 
MRI_faces_110	 1	 2	 02	 2	 34	 1.600218e+02	 1017.jpg	 1145.jpg	 11	 7	 1	 b	 1	 1	 1117.90	 0.74	 0.79	 1.616387e+02	 
MRI_faces_110	 1	 2	 02	 2	 35	 1.660228e+02	 1173.jpg	 2045.jpg	 47	 46	 0	 b	 2	 0	 960.80	 0.36	 0.36	 1.674899e+02	 
MRI_faces_110	 1	 2	 02	 2	 36	 1.780248e+02	 1145.jpg	 2063.jpg	 7	 17	 0	 y	 1	 1	 954.75	 0.79	 0.61	 1.794843e+02	 
MRI_faces_110	 1	 2	 02	 2	 37	 1.810253e+02	 1050.jpg	 1017.jpg	 12	 11	 0	 y	 1	 1	 1141.28	 0.74	 0.74	 1.826678e+02	 
MRI_faces_110	 1	 2	 02	 2	 38	 1.880266e+02	 2181.jpg	 2063.jpg	 15	 17	 0	 y	 1	 1	 795.01	 0.72	 0.61	 1.893179e+02	 
