subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_101	 1	 3	 2043.jpg	 9.235702e+01	 12	 999000	 120	 999000	 999	 9.337456e+01	 683.33	 650.00	 11.00	 37	 0.74	 
MRI_faces_101	 1	 3	 2024.jpg	 9.435693e+01	 24	 999000	 240	 999000	 999	 9.537386e+01	 683.33	 650.00	 41.00	 34	 0.32	 
MRI_faces_101	 1	 3	 2118.jpg	 9.835705e+01	 12	 999000	 120	 999000	 999	 9.937355e+01	 683.33	 650.00	 5.00	 46	 0.83	 
MRI_faces_101	 1	 3	 1216.jpg	 1.023570e+02	 11	 8.964063e+02	 110	 6.836074e+02	 98	 1.034014e+02	 700.00	 650.00	 13.00	 26	 0.74	 
MRI_faces_101	 1	 3	 2212.jpg	 1.053571e+02	 11	 9.323149e+02	 110	 7.002976e+02	 98	 1.064013e+02	 716.66	 650.00	 15.00	 56	 0.73	 
MRI_faces_101	 1	 3	 1060.jpg	 1.103573e+02	 24	 999000	 240	 999000	 999	 1.113737e+02	 716.66	 650.00	 57.00	 10	 0.17	 
MRI_faces_101	 1	 3	 2063.jpg	 1.123572e+02	 12	 999000	 120	 999000	 999	 1.133768e+02	 716.66	 650.00	 21.00	 41	 0.65	 
MRI_faces_101	 1	 3	 2248.jpg	 1.153573e+02	 12	 999000	 120	 999000	 999	 1.163753e+02	 716.66	 650.00	 20.00	 60	 0.66	 
MRI_faces_101	 1	 3	 1226.jpg	 1.193573e+02	 24	 999000	 240	 999000	 999	 1.203748e+02	 716.66	 650.00	 46.00	 27	 0.28	 
MRI_faces_101	 1	 3	 2218.jpg	 1.223574e+02	 12	 999000	 120	 999000	 999	 1.233745e+02	 716.66	 650.00	 22.00	 57	 0.64	 
