trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0601,Candle.avi,none,none,TRUE
80,79.0601,Candle.avi,0.42395,b,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0224,MVI_0929_new.avi,none,none,TRUE
98,97.0933,MVI_0922_new.avi,none,none,TRUE
99,98.0454,MVI_0922_new.avi,0.42038,b,TRUE
100,99.0237,MVI_0936_new.avi,none,none,TRUE
101,100.0232,MVI_0919_new.avi,none,none,TRUE
102,101.0236,MVI_0932_new.avi,none,none,TRUE
103,102.0236,MVI_0934_new.avi,none,none,TRUE
104,103.0235,MVI_0931_new.avi,0.42458,b,FALSE
105,104.0234,MVI_0915_new.avi,none,none,TRUE
106,105.0236,MVI_0915_new.avi,0.46385,b,TRUE
107,106.0234,MVI_0935_new.avi,none,none,TRUE
108,107.0233,MVI_0921_new.avi,none,none,TRUE
109,108.0237,MVI_0917_new.avi,none,none,TRUE
110,109.0233,MVI_0930_new.avi,none,none,TRUE
111,110.023,MVI_0937_new.avi,none,none,TRUE
112,111.0236,MVI_0920_new.avi,none,none,TRUE
113,112.0286,MVI_0936_new.avi,none,none,TRUE
114,113.0489,MVI_0937_new.avi,none,none,TRUE
115,114.0297,MVI_0922_new.avi,none,none,TRUE
116,115.0296,MVI_0921_new.avi,none,none,TRUE
117,116.0296,MVI_0930_new.avi,none,none,TRUE
118,117.0297,MVI_0929_new.avi,none,none,TRUE
119,118.0296,MVI_0929_new.avi,0.70786,b,TRUE
120,119.0296,MVI_0917_new.avi,none,none,TRUE
121,120.0297,MVI_0934_new.avi,none,none,TRUE
122,121.029,MVI_0935_new.avi,none,none,TRUE
123,122.0296,MVI_0931_new.avi,none,none,TRUE
124,123.0297,MVI_0919_new.avi,none,none,TRUE
125,124.0296,MVI_0915_new.avi,none,none,TRUE
126,125.0296,MVI_0920_new.avi,none,none,TRUE
127,126.0296,MVI_0932_new.avi,none,none,TRUE
128,127.0297,MVI_0932_new.avi,0.49173,b,TRUE
129,128.0343,Fan.avi,none,none,TRUE
130,129.0557,Tire.avi,none,none,TRUE
131,130.0357,Candle.avi,none,none,TRUE
132,131.0357,Discs.avi,none,none,TRUE
133,132.0352,Discs.avi,0.4846,b,TRUE
134,133.0356,Tennis.avi,none,none,TRUE
135,134.0356,Leaves.avi,none,none,TRUE
136,135.0356,RecPlayer.avi,none,none,TRUE
137,136.0356,Water.avi,none,none,TRUE
138,137.0356,Toilet.avi,none,none,TRUE
139,138.0356,Flag.avi,none,none,TRUE
140,139.0356,Coffee.avi,none,none,TRUE
141,140.0356,Coffee.avi,0.41666,b,TRUE
142,141.0356,Opener.avi,none,none,TRUE
143,142.0357,Globe.avi,none,none,TRUE
144,143.0356,StopWatch.avi,none,none,TRUE
145,144.0414,StopWatch.avi,0.52801,b,FALSE
146,145.0649,Candle.avi,none,none,TRUE
147,146.0427,Tire.avi,none,none,TRUE
148,147.0427,Leaves.avi,none,none,TRUE
149,148.0427,Fan.avi,none,none,TRUE
150,149.0427,Fan.avi,0.56221,b,TRUE
151,150.0428,Tennis.avi,none,none,TRUE
152,151.0427,Toilet.avi,none,none,TRUE
153,152.0426,Globe.avi,none,none,TRUE
154,153.0428,Coffee.avi,none,none,TRUE
155,154.0427,Opener.avi,none,none,TRUE
156,155.0427,Opener.avi,0.42509,b,TRUE
157,156.0427,Flag.avi,none,none,TRUE
158,157.0427,Water.avi,none,none,TRUE
159,158.0422,RecPlayer.avi,none,none,TRUE
160,159.0427,Discs.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0232,Coffee.avi,none,none,TRUE
178,177.0745,Tire.avi,none,none,TRUE
179,178.0239,Globe.avi,none,none,TRUE
180,179.0246,RecPlayer.avi,none,none,TRUE
181,180.0245,Leaves.avi,none,none,TRUE
182,181.0246,Discs.avi,none,none,TRUE
183,182.0246,Discs.avi,0.485,b,TRUE
184,183.0246,StopWatch.avi,none,none,TRUE
185,184.0234,Flag.avi,none,none,TRUE
186,185.0246,Candle.avi,none,none,TRUE
187,186.0245,Fan.avi,none,none,TRUE
188,187.0245,Toilet.avi,none,none,TRUE
189,188.0245,Water.avi,none,none,TRUE
190,189.0246,Opener.avi,none,none,TRUE
191,190.0243,Tennis.avi,none,none,TRUE
192,191.0246,Tennis.avi,0.42946,b,TRUE
193,192.0291,Fan.avi,none,none,TRUE
194,193.0522,Toilet.avi,none,none,TRUE
195,194.0305,Opener.avi,none,none,TRUE
196,195.0305,Discs.avi,none,none,TRUE
197,196.0305,Tire.avi,none,none,TRUE
198,197.0305,Leaves.avi,none,none,TRUE
199,198.0305,StopWatch.avi,none,none,TRUE
200,199.0306,RecPlayer.avi,none,none,TRUE
201,200.0301,Coffee.avi,none,none,TRUE
202,201.0305,Coffee.avi,0.52376,b,TRUE
203,202.0305,Flag.avi,none,none,TRUE
204,203.0305,Water.avi,none,none,TRUE
205,204.0305,Globe.avi,none,none,TRUE
206,205.0304,Tennis.avi,none,none,TRUE
207,206.0305,Candle.avi,none,none,TRUE
208,207.0305,Candle.avi,0.52277,b,TRUE
209,208.0361,MVI_0932_new.avi,none,none,TRUE
210,209.0557,MVI_0930_new.avi,none,none,TRUE
211,210.0484,MVI_0931_new.avi,none,none,TRUE
212,211.0376,MVI_0937_new.avi,none,none,TRUE
213,212.0375,MVI_0921_new.avi,none,none,TRUE
214,213.0375,MVI_0915_new.avi,none,none,TRUE
215,214.0362,MVI_0935_new.avi,none,none,TRUE
216,215.0375,MVI_0929_new.avi,none,none,TRUE
217,216.0375,MVI_0934_new.avi,none,none,TRUE
218,217.0375,MVI_0917_new.avi,none,none,TRUE
219,218.0363,MVI_0917_new.avi,0.50504,b,TRUE
220,219.0375,MVI_0919_new.avi,none,none,TRUE
221,220.0364,MVI_0936_new.avi,none,none,TRUE
222,221.0376,MVI_0922_new.avi,none,none,TRUE
223,222.0376,MVI_0920_new.avi,none,none,TRUE
224,223.0375,MVI_0920_new.avi,0.70176,b,TRUE
225,224.0421,MVI_0929_new.avi,none,none,TRUE
226,225.0601,MVI_0930_new.avi,none,none,TRUE
227,226.0531,MVI_0919_new.avi,none,none,TRUE
228,227.0435,MVI_0937_new.avi,none,none,TRUE
229,228.0434,MVI_0936_new.avi,none,none,TRUE
230,229.0431,MVI_0935_new.avi,none,none,TRUE
231,230.0434,MVI_0921_new.avi,none,none,TRUE
232,231.0434,MVI_0932_new.avi,none,none,TRUE
233,232.0431,MVI_0932_new.avi,0.49348,b,TRUE
234,233.043,MVI_0934_new.avi,none,none,TRUE
235,234.0434,MVI_0922_new.avi,none,none,TRUE
236,235.0431,MVI_0915_new.avi,none,none,TRUE
237,236.0431,MVI_0917_new.avi,none,none,TRUE
238,237.0434,MVI_0920_new.avi,none,none,TRUE
239,238.0435,MVI_0931_new.avi,none,none,TRUE
240,239.0431,MVI_0931_new.avi,0.49867,b,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0244,Water.avi,none,none,TRUE
258,257.0758,Toilet.avi,none,none,TRUE
259,258.0256,RecPlayer.avi,none,none,TRUE
260,259.0257,Globe.avi,none,none,TRUE
261,260.0256,Candle.avi,none,none,TRUE
262,261.0258,Opener.avi,none,none,TRUE
263,262.0255,Coffee.avi,none,none,TRUE
264,263.0257,Coffee.avi,0.48167,b,TRUE
265,264.0257,Fan.avi,none,none,TRUE
266,265.0257,Flag.avi,none,none,TRUE
267,266.0256,StopWatch.avi,none,none,TRUE
268,267.0257,Leaves.avi,none,none,TRUE
269,268.0255,Leaves.avi,0.66076,b,TRUE
270,269.0257,Discs.avi,none,none,TRUE
271,270.0256,Tire.avi,none,none,TRUE
272,271.0257,Tennis.avi,none,none,TRUE
273,272.0298,MVI_0934_new.avi,none,none,TRUE
274,273.0525,MVI_0919_new.avi,none,none,TRUE
275,274.0312,MVI_0937_new.avi,none,none,TRUE
276,275.0311,MVI_0915_new.avi,none,none,TRUE
277,276.0311,MVI_0921_new.avi,none,none,TRUE
278,277.0312,MVI_0932_new.avi,none,none,TRUE
279,278.0312,MVI_0922_new.avi,none,none,TRUE
280,279.0312,MVI_0931_new.avi,none,none,TRUE
281,280.0311,MVI_0930_new.avi,none,none,TRUE
282,281.0312,MVI_0929_new.avi,none,none,TRUE
283,282.0311,MVI_0935_new.avi,none,none,TRUE
284,283.0312,MVI_0935_new.avi,0.6254,b,TRUE
285,284.031,MVI_0936_new.avi,none,none,TRUE
286,285.0312,MVI_0917_new.avi,none,none,TRUE
287,286.0312,MVI_0920_new.avi,none,none,TRUE
288,287.0312,MVI_0920_new.avi,0.70832,b,TRUE
289,288.0359,RecPlayer.avi,none,none,TRUE
290,289.0587,Leaves.avi,none,none,TRUE
291,290.037,Toilet.avi,none,none,TRUE
292,291.0372,Toilet.avi,0.5584,b,TRUE
293,292.0373,Water.avi,none,none,TRUE
294,293.0373,Flag.avi,none,none,TRUE
295,294.0372,Candle.avi,none,none,TRUE
296,295.0373,Coffee.avi,none,none,TRUE
297,296.0372,Tire.avi,none,none,TRUE
298,297.0372,Globe.avi,none,none,TRUE
299,298.0372,Tennis.avi,none,none,TRUE
300,299.0372,Fan.avi,none,none,TRUE
301,300.0372,Opener.avi,none,none,TRUE
302,301.0372,Opener.avi,0.54975,b,TRUE
303,302.0372,StopWatch.avi,none,none,TRUE
304,303.0372,Discs.avi,none,none,TRUE
305,304.0431,MVI_0919_new.avi,none,none,TRUE
306,305.0638,MVI_0929_new.avi,none,none,TRUE
307,306.0444,MVI_0929_new.avi,0.57608,b,TRUE
308,307.0441,MVI_0931_new.avi,none,none,TRUE
309,308.0444,MVI_0935_new.avi,none,none,TRUE
310,309.0445,MVI_0921_new.avi,none,none,TRUE
311,310.0444,MVI_0937_new.avi,none,none,TRUE
312,311.0444,MVI_0937_new.avi,0.54607,b,TRUE
313,312.0444,MVI_0922_new.avi,none,none,TRUE
314,313.0439,MVI_0934_new.avi,none,none,TRUE
315,314.0444,MVI_0932_new.avi,none,none,TRUE
316,315.0444,MVI_0917_new.avi,none,none,TRUE
317,316.0444,MVI_0936_new.avi,none,none,TRUE
318,317.0444,MVI_0930_new.avi,none,none,TRUE
319,318.0443,MVI_0915_new.avi,none,none,TRUE
320,319.0441,MVI_0920_new.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
