subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_135	 1	 1	 02	 2	 18	 8.001629e+01	 1035.jpg	 1226.jpg	 9	 13	 0	 y	 1	 1	 719.40	 0.76	 0.69	 8.123316e+01	 
MRI_faces_135	 1	 1	 02	 2	 19	 8.401638e+01	 2153.jpg	 2094.jpg	 15	 8	 1	 y	 1	 0	 830.29	 0.67	 0.78	 8.534978e+01	 
MRI_faces_135	 1	 1	 02	 2	 20	 8.701635e+01	 2006.jpg	 1127.jpg	 45	 46	 1	 y	 2	 0	 1033.36	 0.36	 0.35	 8.854987e+01	 
MRI_faces_135	 1	 1	 02	 2	 21	 9.001638e+01	 1019.jpg	 1202.jpg	 10	 11	 1	 y	 1	 0	 1008.31	 0.72	 0.70	 9.151656e+01	 
MRI_faces_135	 1	 1	 02	 2	 22	 9.401647e+01	 2248.jpg	 2045.jpg	 43	 53	 0	 y	 2	 1	 1000.21	 0.37	 0.24	 9.551664e+01	 
MRI_faces_135	 1	 1	 02	 2	 23	 1.000166e+02	 1019.jpg	 1052.jpg	 10	 17	 1	 b	 1	 1	 920.03	 0.72	 0.66	 1.014334e+02	 
MRI_faces_135	 1	 1	 02	 2	 24	 1.030169e+02	 1050.jpg	 1114.jpg	 18	 16	 1	 y	 1	 0	 1167.74	 0.66	 0.66	 1.046841e+02	 
MRI_faces_135	 1	 1	 02	 2	 25	 1.060175e+02	 2194.jpg	 2149.jpg	 44	 48	 1	 b	 2	 1	 1416.22	 0.37	 0.31	 1.079346e+02	 
MRI_faces_135	 1	 1	 02	 2	 26	 1.100182e+02	 2006.jpg	 2149.jpg	 45	 48	 1	 y	 2	 0	 717.52	 0.36	 0.31	 1.112352e+02	 
MRI_faces_135	 1	 1	 02	 2	 27	 1.130186e+02	 2024.jpg	 2010.jpg	 54	 52	 0	 y	 2	 1	 875.09	 0.24	 0.25	 1.143857e+02	 
MRI_faces_135	 1	 1	 02	 2	 28	 1.160192e+02	 2194.jpg	 2128.jpg	 44	 51	 1	 b	 2	 1	 895.46	 0.37	 0.26	 1.174029e+02	 
MRI_faces_135	 1	 1	 02	 2	 29	 1.300170e+02	 1050.jpg	 1035.jpg	 18	 9	 1	 y	 1	 0	 847.65	 0.66	 0.76	 1.313672e+02	 
MRI_faces_135	 1	 1	 02	 2	 30	 1.400171e+02	 2229.jpg	 2089.jpg	 47	 49	 1	 b	 2	 1	 818.60	 0.34	 0.30	 1.413339e+02	 
MRI_faces_135	 1	 1	 02	 2	 31	 1.460172e+02	 2089.jpg	 2194.jpg	 49	 44	 0	 x	 2	 999	 999000.00	 0.30	 0.37	 1.480173e+02	 
MRI_faces_135	 1	 1	 02	 2	 32	 1.500172e+02	 1027.jpg	 2015.jpg	 6	 55	 1	 b	 4	 1	 974.45	 0.80	 0.19	 1.514922e+02	 
MRI_faces_135	 1	 1	 02	 2	 33	 1.560174e+02	 2194.jpg	 2024.jpg	 44	 54	 1	 y	 2	 0	 914.29	 0.37	 0.24	 1.574341e+02	 
MRI_faces_135	 1	 1	 02	 2	 34	 1.600174e+02	 2248.jpg	 2194.jpg	 43	 44	 0	 y	 2	 1	 896.33	 0.37	 0.37	 1.614106e+02	 
MRI_faces_135	 1	 1	 02	 2	 35	 1.660175e+02	 1202.jpg	 2118.jpg	 11	 12	 0	 b	 1	 0	 946.20	 0.70	 0.69	 1.674617e+02	 
MRI_faces_135	 1	 1	 02	 2	 36	 1.780177e+02	 1210.jpg	 2118.jpg	 14	 12	 0	 b	 1	 0	 713.95	 0.69	 0.69	 1.792344e+02	 
MRI_faces_135	 1	 1	 02	 2	 37	 1.810176e+02	 1052.jpg	 2153.jpg	 17	 15	 0	 y	 1	 1	 909.06	 0.66	 0.67	 1.824179e+02	 
MRI_faces_135	 1	 1	 02	 2	 38	 1.880204e+02	 2045.jpg	 1127.jpg	 53	 46	 1	 y	 2	 0	 935.32	 0.24	 0.35	 1.894513e+02	 
