subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_102	 2	 4	 2110.jpg	 1.751360e+02	 24	 999000	 240	 999000	 999	 1.761539e+02	 783.33	 750.00	 56.00	 44	 0.16	 
MRI_faces_102	 2	 4	 1027.jpg	 1.771364e+02	 22	 9.546039e+02	 220	 7.503133e+02	 98	 1.781816e+02	 783.33	 766.67	 48.00	 5	 0.28	 
MRI_faces_102	 2	 4	 1191.jpg	 1.791367e+02	 12	 999000	 120	 999000	 999	 1.801548e+02	 783.33	 766.67	 18.00	 21	 0.66	 
MRI_faces_102	 2	 4	 1050.jpg	 1.821372e+02	 24	 999000	 240	 999000	 999	 1.831567e+02	 783.33	 766.67	 41.00	 8	 0.39	 
MRI_faces_102	 2	 4	 2063.jpg	 1.841375e+02	 12	 999000	 120	 999000	 999	 1.851557e+02	 783.33	 766.67	 21.00	 41	 0.61	 
MRI_faces_102	 2	 4	 2212.jpg	 1.861379e+02	 12	 999000	 120	 999000	 999	 1.871561e+02	 783.33	 766.67	 10.00	 56	 0.75	 
MRI_faces_102	 2	 4	 1226.jpg	 1.901386e+02	 24	 999000	 240	 999000	 999	 1.911559e+02	 783.33	 766.67	 58.00	 27	 0.12	 
MRI_faces_102	 2	 4	 1019.jpg	 1.941393e+02	 22	 9.807098e+02	 220	 7.669624e+02	 98	 1.951828e+02	 783.33	 783.34	 43.00	 4	 0.35	 
MRI_faces_102	 2	 4	 2125.jpg	 2.001403e+02	 12	 999000	 120	 999000	 999	 2.011604e+02	 783.33	 783.34	 4.00	 47	 0.88	 
MRI_faces_102	 2	 4	 1080.jpg	 2.021407e+02	 12	 999000	 120	 999000	 999	 2.031601e+02	 783.33	 783.34	 3.00	 12	 0.88	 
MRI_faces_102	 2	 4	 2112.jpg	 2.041411e+02	 12	 999000	 120	 999000	 999	 2.051580e+02	 783.33	 783.34	 19.00	 45	 0.65	 
MRI_faces_102	 2	 4	 1150.jpg	 2.061414e+02	 24	 999000	 240	 999000	 999	 2.071583e+02	 783.33	 783.34	 53.00	 18	 0.22	 
MRI_faces_102	 2	 4	 2118.jpg	 2.101421e+02	 12	 999000	 120	 999000	 999	 2.111590e+02	 783.33	 783.34	 5.00	 46	 0.85	 
MRI_faces_102	 2	 4	 1204.jpg	 2.121424e+02	 24	 999000	 240	 999000	 999	 2.131594e+02	 783.33	 783.34	 57.00	 24	 0.13	 
MRI_faces_102	 2	 4	 2248.jpg	 2.141429e+02	 12	 999000	 120	 999000	 999	 2.151600e+02	 783.33	 783.34	 13.00	 60	 0.72	 
MRI_faces_102	 2	 4	 1052.jpg	 2.161432e+02	 22	 9.817825e+02	 220	 7.836391e+02	 98	 2.171850e+02	 783.33	 800.00	 49.00	 9	 0.28	 
MRI_faces_102	 2	 4	 2015.jpg	 2.201438e+02	 11	 1.064157e+03	 1100	 7.836226e+02	 98	 2.211845e+02	 733.33	 800.00	 14.00	 33	 0.70	 
MRI_faces_102	 2	 4	 2194.jpg	 2.241446e+02	 24	 999000	 240	 999000	 999	 2.251656e+02	 733.33	 800.00	 42.00	 54	 0.37	 
MRI_faces_102	 2	 4	 2010.jpg	 2.271324e+02	 11	 9.345843e+02	 110	 7.336276e+02	 98	 2.281786e+02	 750.00	 800.00	 8.00	 32	 0.77	 
MRI_faces_102	 2	 4	 2153.jpg	 2.321324e+02	 12	 999000	 120	 999000	 999	 2.331495e+02	 750.00	 800.00	 12.00	 50	 0.72	 
MRI_faces_102	 2	 4	 1130.jpg	 2.341326e+02	 24	 999000	 240	 999000	 999	 2.351526e+02	 750.00	 800.00	 44.00	 15	 0.35	 
MRI_faces_102	 2	 4	 1127.jpg	 2.371326e+02	 22	 1.063404e+03	 2200	 8.002940e+02	 98	 2.381804e+02	 750.00	 750.00	 51.00	 14	 0.24	 
MRI_faces_102	 2	 4	 2089.jpg	 2.411326e+02	 12	 999000	 120	 999000	 999	 2.421503e+02	 750.00	 750.00	 15.00	 42	 0.68	 
MRI_faces_102	 2	 4	 1202.jpg	 2.441326e+02	 12	 999000	 120	 999000	 999	 2.451532e+02	 750.00	 750.00	 22.00	 23	 0.60	 
