subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_107	 1	 8	 1145.jpg	 2.140146e+02	 24	 999000	 240	 999000	 999	 2.150314e+02	 716.67	 666.68	 49.00	 16	 0.23	 
MRI_faces_107	 1	 8	 2149.jpg	 2.160150e+02	 24	 999000	 240	 999000	 999	 2.170318e+02	 716.67	 666.68	 40.00	 49	 0.37	 
MRI_faces_107	 1	 8	 1146.jpg	 2.200158e+02	 24	 999000	 240	 999000	 999	 2.210325e+02	 716.67	 666.68	 57.00	 17	 0.14	 
MRI_faces_107	 1	 8	 2229.jpg	 2.240164e+02	 12	 999000	 120	 999000	 999	 2.250332e+02	 716.67	 666.68	 3.00	 58	 0.86	 
MRI_faces_107	 1	 8	 2041.jpg	 2.270169e+02	 12	 999000	 120	 999000	 999	 2.280338e+02	 716.67	 666.68	 14.00	 36	 0.70	 
MRI_faces_107	 1	 8	 1191.jpg	 2.320178e+02	 22	 9.719770e+02	 220	 6.669429e+02	 98	 2.330347e+02	 716.67	 683.34	 44.00	 21	 0.31	 
MRI_faces_107	 1	 8	 1150.jpg	 2.340182e+02	 24	 999000	 240	 999000	 999	 2.350350e+02	 716.67	 683.34	 51.00	 18	 0.22	 
MRI_faces_107	 1	 8	 2128.jpg	 2.370187e+02	 11	 1.053038e+03	 1100	 7.169432e+02	 98	 2.380355e+02	 666.67	 683.34	 18.00	 48	 0.64	 
MRI_faces_107	 1	 8	 2212.jpg	 2.410194e+02	 12	 999000	 120	 999000	 999	 2.420363e+02	 666.67	 683.34	 11.00	 56	 0.78	 
MRI_faces_107	 1	 8	 2125.jpg	 2.440199e+02	 11	 9.608926e+02	 110	 6.669281e+02	 98	 2.450368e+02	 683.34	 683.34	 10.00	 47	 0.79	 
