trial,time,stimulus,RT,KeyPressed,Is correct
79,78.043,MVI_0930_new.avi,none,none,TRUE
80,79.043,MVI_0929_new.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0223,Leaves.avi,none,none,TRUE
98,97.0775,Leaves.avi,0.85567,b,TRUE
99,98.0237,RecPlayer.avi,none,none,TRUE
100,99.0237,Tire.avi,none,none,TRUE
101,100.0237,Toilet.avi,none,none,TRUE
102,101.0237,Candle.avi,none,none,TRUE
103,102.0237,Tennis.avi,none,none,TRUE
104,103.0237,Globe.avi,none,none,TRUE
105,104.0237,Flag.avi,none,none,TRUE
106,105.0236,Water.avi,none,none,TRUE
107,106.0237,Fan.avi,none,none,TRUE
108,107.0237,Discs.avi,none,none,TRUE
109,108.0238,StopWatch.avi,none,none,TRUE
110,109.0237,StopWatch.avi,0.79331,b,TRUE
111,110.0237,Opener.avi,none,none,TRUE
112,111.0237,Coffee.avi,none,none,TRUE
113,112.0285,MVI_0932_new.avi,none,none,TRUE
114,113.0489,MVI_0932_new.avi,none,none,FALSE
115,114.0296,MVI_0935_new.avi,0.058211,b,FALSE
116,115.0295,MVI_0920_new.avi,none,none,TRUE
117,116.0295,MVI_0936_new.avi,none,none,TRUE
118,117.0295,MVI_0922_new.avi,none,none,TRUE
119,118.0296,MVI_0930_new.avi,none,none,TRUE
120,119.0291,MVI_0915_new.avi,none,none,TRUE
121,120.0296,MVI_0921_new.avi,none,none,TRUE
122,121.0295,MVI_0921_new.avi,0.74278,b,TRUE
123,122.0295,MVI_0919_new.avi,none,none,TRUE
124,123.0296,MVI_0937_new.avi,none,none,TRUE
125,124.0295,MVI_0931_new.avi,none,none,TRUE
126,125.0296,MVI_0934_new.avi,none,none,TRUE
127,126.0295,MVI_0917_new.avi,none,none,TRUE
128,127.0296,MVI_0929_new.avi,none,none,TRUE
129,128.0344,Tire.avi,none,none,TRUE
130,129.0557,Opener.avi,none,none,TRUE
131,130.0356,Toilet.avi,none,none,TRUE
132,131.0355,StopWatch.avi,none,none,TRUE
133,132.0356,Water.avi,none,none,TRUE
134,133.0351,Candle.avi,none,none,TRUE
135,134.0356,Leaves.avi,none,none,TRUE
136,135.0355,Leaves.avi,0.51962,b,TRUE
137,136.0356,Fan.avi,none,none,TRUE
138,137.0356,Flag.avi,none,none,TRUE
139,138.0356,Globe.avi,none,none,TRUE
140,139.0355,Coffee.avi,none,none,TRUE
141,140.0356,Coffee.avi,0.75149,b,TRUE
142,141.0356,Discs.avi,none,none,TRUE
143,142.0355,RecPlayer.avi,none,none,TRUE
144,143.0355,Tennis.avi,none,none,TRUE
145,144.0402,MVI_0917_new.avi,none,none,TRUE
146,145.0613,MVI_0917_new.avi,0.70676,b,TRUE
147,146.0415,MVI_0929_new.avi,none,none,TRUE
148,147.0415,MVI_0920_new.avi,none,none,TRUE
149,148.0416,MVI_0921_new.avi,none,none,TRUE
150,149.0415,MVI_0915_new.avi,none,none,TRUE
151,150.041,MVI_0934_new.avi,none,none,TRUE
152,151.0415,MVI_0937_new.avi,none,none,TRUE
153,152.0415,MVI_0936_new.avi,none,none,TRUE
154,153.0416,MVI_0936_new.avi,none,none,FALSE
155,154.0416,MVI_0935_new.avi,0.018912,b,FALSE
156,155.0415,MVI_0931_new.avi,none,none,TRUE
157,156.0411,MVI_0930_new.avi,none,none,TRUE
158,157.0415,MVI_0919_new.avi,none,none,TRUE
159,158.0416,MVI_0932_new.avi,none,none,TRUE
160,159.0415,MVI_0922_new.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0238,MVI_0921_new.avi,none,none,TRUE
178,177.072,MVI_0921_new.avi,0.62653,b,TRUE
179,178.0245,MVI_0915_new.avi,none,none,TRUE
180,179.025,MVI_0919_new.avi,none,none,TRUE
181,180.025,MVI_0919_new.avi,0.70514,b,TRUE
182,181.024,MVI_0932_new.avi,none,none,TRUE
183,182.025,MVI_0937_new.avi,none,none,TRUE
184,183.025,MVI_0930_new.avi,none,none,TRUE
185,184.025,MVI_0929_new.avi,none,none,TRUE
186,185.025,MVI_0922_new.avi,none,none,TRUE
187,186.0249,MVI_0920_new.avi,none,none,TRUE
188,187.025,MVI_0917_new.avi,none,none,TRUE
189,188.0249,MVI_0935_new.avi,none,none,TRUE
190,189.025,MVI_0931_new.avi,none,none,TRUE
191,190.0249,MVI_0936_new.avi,none,none,TRUE
192,191.0245,MVI_0934_new.avi,none,none,TRUE
193,192.0295,Globe.avi,none,none,TRUE
194,193.0509,Flag.avi,none,none,TRUE
195,194.0304,Flag.avi,0.8218,b,TRUE
196,195.0308,RecPlayer.avi,none,none,TRUE
197,196.0308,Discs.avi,none,none,TRUE
198,197.0308,Leaves.avi,none,none,TRUE
199,198.0308,Candle.avi,none,none,TRUE
200,199.0308,Opener.avi,none,none,TRUE
201,200.0309,Toilet.avi,none,none,TRUE
202,201.0308,Toilet.avi,0.85675,b,TRUE
203,202.0308,Tennis.avi,none,none,TRUE
204,203.0308,Tire.avi,none,none,TRUE
205,204.0308,StopWatch.avi,none,none,TRUE
206,205.0308,Fan.avi,none,none,TRUE
207,206.0308,Water.avi,none,none,TRUE
208,207.0309,Coffee.avi,none,none,TRUE
209,208.0354,MVI_0922_new.avi,none,none,TRUE
210,209.0543,MVI_0931_new.avi,none,none,TRUE
211,210.0369,MVI_0921_new.avi,none,none,TRUE
212,211.0368,MVI_0929_new.avi,none,none,TRUE
213,212.0368,MVI_0936_new.avi,none,none,TRUE
214,213.0368,MVI_0920_new.avi,none,none,TRUE
215,214.0368,MVI_0937_new.avi,none,none,TRUE
216,215.0369,MVI_0930_new.avi,none,none,TRUE
217,216.0367,MVI_0915_new.avi,none,none,TRUE
218,217.0368,MVI_0915_new.avi,none,none,FALSE
219,218.0368,MVI_0917_new.avi,none,none,TRUE
220,219.0368,MVI_0935_new.avi,none,none,TRUE
221,220.0368,MVI_0919_new.avi,none,none,TRUE
222,221.0368,MVI_0932_new.avi,none,none,TRUE
223,222.0368,MVI_0934_new.avi,none,none,TRUE
224,223.0368,MVI_0934_new.avi,0.73253,b,TRUE
225,224.0415,Tennis.avi,none,none,TRUE
226,225.0647,Globe.avi,none,none,TRUE
227,226.0428,RecPlayer.avi,none,none,TRUE
228,227.0429,Coffee.avi,none,none,TRUE
229,228.0423,Toilet.avi,none,none,TRUE
230,229.0429,StopWatch.avi,none,none,TRUE
231,230.0428,Tire.avi,none,none,TRUE
232,231.0429,Flag.avi,none,none,TRUE
233,232.0423,Leaves.avi,none,none,TRUE
234,233.0429,Discs.avi,none,none,TRUE
235,234.0428,Discs.avi,0.56044,b,TRUE
236,235.0429,Water.avi,none,none,TRUE
237,236.0425,Candle.avi,none,none,TRUE
238,237.0426,Fan.avi,none,none,TRUE
239,238.0428,Opener.avi,none,none,TRUE
240,239.0428,Opener.avi,none,none,FALSE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0249,MVI_0921_new.avi,none,none,TRUE
258,257.073,MVI_0921_new.avi,0.62272,b,TRUE
259,258.0258,MVI_0930_new.avi,none,none,TRUE
260,259.0264,MVI_0929_new.avi,none,none,TRUE
261,260.0262,MVI_0931_new.avi,none,none,TRUE
262,261.0262,MVI_0919_new.avi,none,none,TRUE
263,262.0263,MVI_0917_new.avi,none,none,TRUE
264,263.0263,MVI_0934_new.avi,none,none,TRUE
265,264.0262,MVI_0915_new.avi,none,none,TRUE
266,265.0258,MVI_0920_new.avi,none,none,TRUE
267,266.0263,MVI_0936_new.avi,none,none,TRUE
268,267.0262,MVI_0936_new.avi,none,none,FALSE
269,268.0262,MVI_0935_new.avi,0.014086,b,FALSE
270,269.0257,MVI_0932_new.avi,none,none,TRUE
271,270.0263,MVI_0922_new.avi,none,none,TRUE
272,271.0262,MVI_0937_new.avi,none,none,TRUE
273,272.0309,MVI_0931_new.avi,none,none,TRUE
274,273.0493,MVI_0931_new.avi,none,none,FALSE
275,274.0323,MVI_0937_new.avi,0.17927,b,FALSE
276,275.0323,MVI_0936_new.avi,none,none,TRUE
277,276.0323,MVI_0932_new.avi,none,none,TRUE
278,277.0322,MVI_0934_new.avi,none,none,TRUE
279,278.0323,MVI_0917_new.avi,none,none,TRUE
280,279.0323,MVI_0929_new.avi,none,none,TRUE
281,280.0322,MVI_0929_new.avi,none,none,FALSE
282,281.0311,MVI_0930_new.avi,0.017188,b,FALSE
283,282.0323,MVI_0915_new.avi,none,none,TRUE
284,283.0323,MVI_0920_new.avi,none,none,TRUE
285,284.0323,MVI_0935_new.avi,none,none,TRUE
286,285.0323,MVI_0922_new.avi,none,none,TRUE
287,286.0322,MVI_0921_new.avi,none,none,TRUE
288,287.0323,MVI_0919_new.avi,none,none,TRUE
289,288.0367,StopWatch.avi,none,none,TRUE
290,289.0582,StopWatch.avi,none,none,FALSE
291,290.0381,Flag.avi,0.014415,b,FALSE
292,291.0381,Fan.avi,none,none,TRUE
293,292.0382,Opener.avi,none,none,TRUE
294,293.0381,Tire.avi,none,none,TRUE
295,294.0376,Globe.avi,none,none,TRUE
296,295.0381,Candle.avi,none,none,TRUE
297,296.0381,Candle.avi,0.52939,b,TRUE
298,297.0381,Tennis.avi,none,none,TRUE
299,298.0381,RecPlayer.avi,none,none,TRUE
300,299.0381,Discs.avi,none,none,TRUE
301,300.0381,Water.avi,none,none,TRUE
302,301.0381,Toilet.avi,none,none,TRUE
303,302.0382,Leaves.avi,none,none,TRUE
304,303.0381,Coffee.avi,none,none,TRUE
305,304.0437,Water.avi,none,none,TRUE
306,305.0665,Water.avi,0.76718,b,TRUE
307,306.0451,Discs.avi,none,none,TRUE
308,307.0451,Toilet.avi,none,none,TRUE
309,308.045,Tennis.avi,none,none,TRUE
310,309.0451,StopWatch.avi,none,none,TRUE
311,310.045,Leaves.avi,none,none,TRUE
312,311.045,Opener.avi,none,none,TRUE
313,312.0449,RecPlayer.avi,none,none,TRUE
314,313.045,Candle.avi,none,none,TRUE
315,314.045,Globe.avi,none,none,TRUE
316,315.045,Flag.avi,none,none,TRUE
317,316.045,Fan.avi,none,none,TRUE
318,317.045,Fan.avi,0.82601,b,TRUE
319,318.045,Tire.avi,none,none,TRUE
320,319.045,Coffee.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
