trial,time,stimulus,RT,KeyPressed,Is correct
79,78.061,MVI_0922_new.avi,none,none,TRUE
80,79.0611,MVI_0934_new.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0225,Water.avi,none,none,TRUE
98,97.0939,Discs.avi,none,none,TRUE
99,98.024,Flag.avi,none,none,TRUE
100,99.024,RecPlayer.avi,none,none,TRUE
101,100.024,Fan.avi,none,none,TRUE
102,101.0239,Fan.avi,0.39017,b,TRUE
103,102.0239,Candle.avi,none,none,TRUE
104,103.024,Coffee.avi,none,none,TRUE
105,104.0239,StopWatch.avi,none,none,TRUE
106,105.0239,Globe.avi,none,none,TRUE
107,106.024,Tire.avi,none,none,TRUE
108,107.0239,Tire.avi,0.39215,b,TRUE
109,108.0239,Leaves.avi,none,none,TRUE
110,109.0239,Tennis.avi,none,none,TRUE
111,110.024,Opener.avi,none,none,TRUE
112,111.0239,Toilet.avi,none,none,TRUE
113,112.0288,MVI_0937_new.avi,none,none,TRUE
114,113.0472,MVI_0922_new.avi,none,none,TRUE
115,114.03,MVI_0932_new.avi,none,none,TRUE
116,115.03,MVI_0931_new.avi,none,none,TRUE
117,116.0299,MVI_0917_new.avi,none,none,TRUE
118,117.03,MVI_0929_new.avi,none,none,TRUE
119,118.03,MVI_0929_new.avi,0.42424,b,TRUE
120,119.0298,MVI_0930_new.avi,none,none,TRUE
121,120.03,MVI_0920_new.avi,none,none,TRUE
122,121.03,MVI_0936_new.avi,none,none,TRUE
123,122.03,MVI_0934_new.avi,none,none,TRUE
124,123.03,MVI_0919_new.avi,none,none,TRUE
125,124.0298,MVI_0921_new.avi,none,none,TRUE
126,125.03,MVI_0935_new.avi,none,none,TRUE
127,126.0299,MVI_0915_new.avi,none,none,TRUE
128,127.03,MVI_0915_new.avi,0.42143,b,TRUE
129,128.0346,Discs.avi,none,none,TRUE
130,129.0571,Water.avi,none,none,TRUE
131,130.036,Opener.avi,none,none,TRUE
132,131.0359,Leaves.avi,none,none,TRUE
133,132.036,Flag.avi,none,none,TRUE
134,133.036,RecPlayer.avi,none,none,TRUE
135,134.036,Candle.avi,none,none,TRUE
136,135.0359,StopWatch.avi,none,none,TRUE
137,136.0359,StopWatch.avi,0.44872,b,TRUE
138,137.0354,Tire.avi,none,none,TRUE
139,138.0357,Toilet.avi,none,none,TRUE
140,139.0359,Toilet.avi,0.41655,b,TRUE
141,140.036,Tennis.avi,none,none,TRUE
142,141.0359,Globe.avi,none,none,TRUE
143,142.0348,Fan.avi,none,none,TRUE
144,143.036,Coffee.avi,none,none,TRUE
145,144.0407,MVI_0932_new.avi,none,none,TRUE
146,145.0591,MVI_0934_new.avi,none,none,TRUE
147,146.042,MVI_0934_new.avi,0.46522,b,TRUE
148,147.042,MVI_0922_new.avi,none,none,TRUE
149,148.0411,MVI_0917_new.avi,none,none,TRUE
150,149.041,MVI_0921_new.avi,none,none,TRUE
151,150.0419,MVI_0929_new.avi,none,none,TRUE
152,151.042,MVI_0919_new.avi,none,none,TRUE
153,152.0415,MVI_0915_new.avi,none,none,TRUE
154,153.0419,MVI_0930_new.avi,none,none,TRUE
155,154.0409,MVI_0937_new.avi,none,none,TRUE
156,155.042,MVI_0937_new.avi,0.38569,b,TRUE
157,156.0419,MVI_0936_new.avi,none,none,TRUE
158,157.0419,MVI_0931_new.avi,none,none,TRUE
159,158.042,MVI_0935_new.avi,none,none,TRUE
160,159.0408,MVI_0920_new.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0237,MVI_0922_new.avi,none,none,TRUE
178,177.0753,MVI_0915_new.avi,none,none,TRUE
179,178.0262,MVI_0935_new.avi,none,none,TRUE
180,179.0251,MVI_0930_new.avi,none,none,TRUE
181,180.025,MVI_0932_new.avi,none,none,TRUE
182,181.025,MVI_0936_new.avi,none,none,TRUE
183,182.025,MVI_0921_new.avi,none,none,TRUE
184,183.025,MVI_0920_new.avi,none,none,TRUE
185,184.0251,MVI_0917_new.avi,none,none,TRUE
186,185.025,MVI_0931_new.avi,none,none,TRUE
187,186.025,MVI_0937_new.avi,none,none,TRUE
188,187.025,MVI_0934_new.avi,none,none,TRUE
189,188.025,MVI_0934_new.avi,0.42222,b,TRUE
190,189.0251,MVI_0929_new.avi,none,none,TRUE
191,190.025,MVI_0919_new.avi,none,none,TRUE
192,191.025,MVI_0919_new.avi,0.42194,b,TRUE
193,192.0297,Globe.avi,none,none,TRUE
194,193.0522,Toilet.avi,none,none,TRUE
195,194.031,Fan.avi,none,none,TRUE
196,195.0308,Candle.avi,none,none,TRUE
197,196.0307,Leaves.avi,none,none,TRUE
198,197.0307,Tire.avi,none,none,TRUE
199,198.0307,Tire.avi,0.38796,b,TRUE
200,199.031,Tennis.avi,none,none,TRUE
201,200.0306,StopWatch.avi,none,none,TRUE
202,201.0304,Discs.avi,none,none,TRUE
203,202.0307,Water.avi,none,none,TRUE
204,203.031,Opener.avi,none,none,TRUE
205,204.0306,Flag.avi,none,none,TRUE
206,205.0306,RecPlayer.avi,none,none,TRUE
207,206.0307,Coffee.avi,none,none,TRUE
208,207.0311,Coffee.avi,0.3881,b,TRUE
209,208.0355,MVI_0935_new.avi,none,none,TRUE
210,209.0553,MVI_0932_new.avi,none,none,TRUE
211,210.0365,MVI_0929_new.avi,none,none,TRUE
212,211.037,MVI_0929_new.avi,0.41566,b,TRUE
213,212.0369,MVI_0919_new.avi,none,none,TRUE
214,213.0359,MVI_0920_new.avi,none,none,TRUE
215,214.0369,MVI_0920_new.avi,0.54623,b,TRUE
216,215.0369,MVI_0921_new.avi,none,none,TRUE
217,216.0369,MVI_0915_new.avi,none,none,TRUE
218,217.0369,MVI_0937_new.avi,none,none,TRUE
219,218.037,MVI_0931_new.avi,none,none,TRUE
220,219.0369,MVI_0922_new.avi,none,none,TRUE
221,220.0369,MVI_0934_new.avi,none,none,TRUE
222,221.0369,MVI_0936_new.avi,none,none,TRUE
223,222.0369,MVI_0917_new.avi,none,none,TRUE
224,223.0369,MVI_0930_new.avi,none,none,TRUE
225,224.0417,Water.avi,none,none,TRUE
226,225.0638,Toilet.avi,none,none,TRUE
227,226.0431,Globe.avi,none,none,TRUE
228,227.0431,Flag.avi,none,none,TRUE
229,228.0431,Flag.avi,0.49312,b,TRUE
230,229.0427,Discs.avi,none,none,TRUE
231,230.043,Tire.avi,none,none,TRUE
232,231.043,Fan.avi,none,none,TRUE
233,232.0431,StopWatch.avi,none,none,TRUE
234,233.0428,Coffee.avi,none,none,TRUE
235,234.043,Tennis.avi,none,none,TRUE
236,235.043,Leaves.avi,none,none,TRUE
237,236.043,RecPlayer.avi,none,none,TRUE
238,237.0428,RecPlayer.avi,0.41306,b,TRUE
239,238.0431,Candle.avi,none,none,TRUE
240,239.0431,Opener.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0115,MVI_0930_new.avi,none,none,TRUE
258,257.0723,MVI_0920_new.avi,none,none,TRUE
259,258.0237,MVI_0936_new.avi,none,none,TRUE
260,259.0128,MVI_0936_new.avi,0.49844,b,TRUE
261,260.0124,MVI_0929_new.avi,none,none,TRUE
262,261.0129,MVI_0932_new.avi,none,none,TRUE
263,262.0127,MVI_0919_new.avi,none,none,TRUE
264,263.0128,MVI_0915_new.avi,none,none,TRUE
265,264.0119,MVI_0922_new.avi,none,none,TRUE
266,265.0123,MVI_0931_new.avi,none,none,TRUE
267,266.0119,MVI_0937_new.avi,none,none,TRUE
268,267.0128,MVI_0934_new.avi,none,none,TRUE
269,268.0128,MVI_0921_new.avi,none,none,TRUE
270,269.0128,MVI_0935_new.avi,none,none,TRUE
271,270.0119,MVI_0917_new.avi,none,none,TRUE
272,271.0128,MVI_0917_new.avi,0.38247,b,TRUE
273,272.0163,MVI_0921_new.avi,none,none,TRUE
274,273.0362,MVI_0922_new.avi,none,none,TRUE
275,274.0176,MVI_0932_new.avi,none,none,TRUE
276,275.0178,MVI_0936_new.avi,none,none,TRUE
277,276.0176,MVI_0936_new.avi,0.50273,b,TRUE
278,277.0177,MVI_0915_new.avi,none,none,TRUE
279,278.0177,MVI_0934_new.avi,none,none,TRUE
280,279.0176,MVI_0919_new.avi,none,none,TRUE
281,280.0177,MVI_0937_new.avi,none,none,TRUE
282,281.0176,MVI_0929_new.avi,none,none,TRUE
283,282.0177,MVI_0931_new.avi,none,none,TRUE
284,283.0177,MVI_0930_new.avi,none,none,TRUE
285,284.0177,MVI_0935_new.avi,none,none,TRUE
286,285.0177,MVI_0917_new.avi,none,none,TRUE
287,286.0177,MVI_0920_new.avi,none,none,TRUE
288,287.0176,MVI_0920_new.avi,0.54032,b,TRUE
289,288.0221,Candle.avi,none,none,TRUE
290,289.0441,Tennis.avi,none,none,TRUE
291,290.0235,Discs.avi,none,none,TRUE
292,291.0234,RecPlayer.avi,none,none,TRUE
293,292.0233,RecPlayer.avi,0.48923,b,TRUE
294,293.0235,StopWatch.avi,none,none,TRUE
295,294.0234,Fan.avi,none,none,TRUE
296,295.0234,Globe.avi,none,none,TRUE
297,296.0235,Leaves.avi,none,none,TRUE
298,297.0235,Flag.avi,none,none,TRUE
299,298.0234,Flag.avi,0.42357,b,TRUE
300,299.0235,Tire.avi,none,none,TRUE
301,300.0234,Coffee.avi,none,none,TRUE
302,301.0235,Toilet.avi,none,none,TRUE
303,302.0235,Opener.avi,none,none,TRUE
304,303.0235,Water.avi,none,none,TRUE
305,304.0281,RecPlayer.avi,none,none,TRUE
306,305.0505,Flag.avi,none,none,TRUE
307,306.0295,Toilet.avi,none,none,TRUE
308,307.0295,Toilet.avi,0.45779,b,TRUE
309,308.0295,Globe.avi,none,none,TRUE
310,309.0295,Leaves.avi,none,none,TRUE
311,310.0295,Water.avi,none,none,TRUE
312,311.0295,Candle.avi,none,none,TRUE
313,312.0295,Tire.avi,none,none,TRUE
314,313.0295,Tire.avi,0.46024,b,TRUE
315,314.0295,Tennis.avi,none,none,TRUE
316,315.0295,StopWatch.avi,none,none,TRUE
317,316.0295,Coffee.avi,none,none,TRUE
318,317.0295,Fan.avi,none,none,TRUE
319,318.0295,Discs.avi,none,none,TRUE
320,319.0295,Opener.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
