subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_151	 1	 1	 02	 2	 17	 7.901274e+01	 2164.jpg	 1150.jpg	 43	 50	 0	 b	 2	 0	 460.02	 0.40	 0.35	 7.997960e+01	 
MRI_faces_151	 1	 1	 02	 2	 18	 8.401277e+01	 2058.jpg	 1216.jpg	 15	 11	 1	 y	 1	 0	 531.02	 0.63	 0.70	 8.504632e+01	 
MRI_faces_151	 1	 1	 02	 2	 19	 9.101291e+01	 2128.jpg	 1262.jpg	 14	 13	 0	 b	 1	 0	 581.89	 0.63	 0.64	 9.209642e+01	 
MRI_faces_151	 1	 1	 02	 2	 20	 9.601290e+01	 1146.jpg	 2058.jpg	 8	 15	 0	 y	 1	 1	 483.86	 0.72	 0.63	 9.699661e+01	 
MRI_faces_151	 1	 1	 02	 2	 21	 9.901345e+01	 2248.jpg	 1052.jpg	 49	 53	 0	 y	 2	 1	 681.31	 0.36	 0.27	 1.001972e+02	 
MRI_faces_151	 1	 1	 02	 2	 22	 1.050144e+02	 2089.jpg	 1191.jpg	 17	 18	 0	 b	 1	 0	 633.35	 0.59	 0.59	 1.061481e+02	 
MRI_faces_151	 1	 1	 02	 2	 23	 1.090151e+02	 1150.jpg	 2006.jpg	 50	 48	 1	 y	 2	 0	 807.65	 0.35	 0.37	 1.103323e+02	 
MRI_faces_151	 1	 1	 02	 2	 24	 1.210173e+02	 2248.jpg	 2153.jpg	 49	 52	 0	 b	 2	 0	 601.49	 0.36	 0.28	 1.221176e+02	 
MRI_faces_151	 1	 1	 02	 2	 25	 1.240177e+02	 1017.jpg	 2248.jpg	 45	 49	 1	 y	 2	 0	 563.03	 0.40	 0.36	 1.250847e+02	 
MRI_faces_151	 1	 1	 02	 2	 26	 1.270182e+02	 1191.jpg	 1146.jpg	 18	 8	 1	 y	 1	 0	 567.53	 0.59	 0.72	 1.280854e+02	 
MRI_faces_151	 1	 1	 02	 2	 27	 1.310189e+02	 1150.jpg	 2110.jpg	 50	 54	 1	 b	 2	 1	 428.84	 0.35	 0.26	 1.319528e+02	 
MRI_faces_151	 1	 1	 02	 2	 28	 1.370200e+02	 2155.jpg	 2153.jpg	 46	 52	 0	 y	 2	 1	 538.79	 0.39	 0.28	 1.380638e+02	 
MRI_faces_151	 1	 1	 02	 2	 29	 1.400205e+02	 2248.jpg	 1226.jpg	 49	 47	 0	 b	 2	 0	 561.22	 0.36	 0.39	 1.410803e+02	 
MRI_faces_151	 1	 1	 02	 2	 30	 1.490221e+02	 1114.jpg	 1031.jpg	 9	 12	 0	 y	 1	 1	 525.68	 0.72	 0.68	 1.500472e+02	 
MRI_faces_151	 1	 1	 02	 2	 31	 1.530227e+02	 1114.jpg	 2209.jpg	 9	 10	 0	 b	 1	 0	 516.01	 0.72	 0.71	 1.540399e+02	 
MRI_faces_151	 1	 1	 02	 2	 32	 1.570235e+02	 1017.jpg	 2155.jpg	 45	 46	 1	 y	 2	 0	 546.27	 0.40	 0.39	 1.580639e+02	 
MRI_faces_151	 1	 1	 02	 2	 33	 1.600240e+02	 2089.jpg	 1246.jpg	 17	 7	 0	 b	 1	 0	 558.81	 0.59	 0.73	 1.610806e+02	 
MRI_faces_151	 1	 1	 02	 2	 34	 1.630246e+02	 1052.jpg	 2110.jpg	 53	 54	 1	 y	 2	 0	 654.20	 0.27	 0.26	 1.641750e+02	 
MRI_faces_151	 1	 1	 02	 2	 35	 1.730139e+02	 1031.jpg	 1216.jpg	 12	 11	 1	 b	 1	 1	 740.83	 0.68	 0.70	 1.742642e+02	 
MRI_faces_151	 1	 1	 02	 2	 36	 1.770140e+02	 2118.jpg	 1050.jpg	 56	 5	 0	 y	 4	 1	 568.74	 0.22	 0.74	 1.780940e+02	 
MRI_faces_151	 1	 1	 02	 2	 37	 1.850140e+02	 1146.jpg	 2209.jpg	 8	 10	 0	 y	 1	 1	 450.74	 0.72	 0.71	 1.859643e+02	 
MRI_faces_151	 1	 1	 02	 2	 38	 1.880141e+02	 2164.jpg	 1226.jpg	 43	 47	 0	 b	 2	 0	 599.62	 0.40	 0.39	 1.891143e+02	 
