subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_111	 1	 9	 2218.jpg	 9.737949e+01	 22	 1.015441e+03	 2200	 7.836108e+02	 98	 9.839619e+01	 766.67	 733.33	 44.00	 57	 0.35	 
MRI_faces_111	 1	 9	 2045.jpg	 9.937982e+01	 24	 999000	 240	 999000	 999	 1.003966e+02	 766.67	 733.33	 39.00	 38	 0.37	 
MRI_faces_111	 1	 9	 2155.jpg	 1.023802e+02	 24	 999000	 240	 999000	 999	 1.033970e+02	 766.67	 733.33	 58.00	 51	 0.16	 
MRI_faces_111	 1	 9	 1019.jpg	 1.043805e+02	 22	 9.084837e+02	 220	 7.336225e+02	 98	 1.053974e+02	 766.67	 749.99	 50.00	 4	 0.28	 
MRI_faces_111	 1	 9	 1031.jpg	 1.083813e+02	 12	 999000	 120	 999000	 999	 1.093981e+02	 766.67	 749.99	 11.00	 6	 0.72	 
MRI_faces_111	 1	 9	 1127.jpg	 1.103816e+02	 11	 9.593725e+02	 110	 7.669526e+02	 98	 1.113984e+02	 783.33	 749.99	 12.00	 14	 0.72	 
MRI_faces_111	 1	 9	 1027.jpg	 1.143823e+02	 24	 999000	 240	 999000	 999	 1.153991e+02	 783.33	 749.99	 49.00	 5	 0.28	 
MRI_faces_111	 1	 9	 2110.jpg	 1.173829e+02	 22	 9.010758e+02	 220	 7.502904e+02	 98	 1.183996e+02	 783.33	 766.66	 53.00	 44	 0.25	 
MRI_faces_111	 1	 9	 2248.jpg	 1.193832e+02	 12	 999000	 120	 999000	 999	 1.204000e+02	 783.33	 766.66	 6.00	 60	 0.82	 
MRI_faces_111	 1	 9	 2094.jpg	 1.223837e+02	 22	 9.182913e+02	 220	 7.669357e+02	 98	 1.234005e+02	 783.33	 783.33	 52.00	 43	 0.26	 
