subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_140	 2	 8	 1031.jpg	 1.662024e+02	 12	 999000	 120	 999000	 999	 1.672191e+02	 750.00	 733.34	 10.00	 6	 0.70	 
MRI_faces_140	 2	 8	 1130.jpg	 1.692029e+02	 22	 9.984069e+02	 220	 7.336138e+02	 98	 1.702197e+02	 750.00	 750.01	 43.00	 15	 0.37	 
MRI_faces_140	 2	 8	 2155.jpg	 1.732036e+02	 22	 9.746839e+02	 220	 7.503060e+02	 98	 1.742204e+02	 750.00	 766.67	 48.00	 51	 0.29	 
MRI_faces_140	 2	 8	 1255.jpg	 1.772043e+02	 11	 9.069970e+02	 110	 7.502872e+02	 98	 1.782211e+02	 766.67	 766.67	 9.00	 29	 0.74	 
MRI_faces_140	 2	 8	 2094.jpg	 1.812050e+02	 12	 999000	 120	 999000	 999	 1.822219e+02	 766.67	 766.67	 13.00	 43	 0.67	 
MRI_faces_140	 2	 8	 2015.jpg	 1.842056e+02	 24	 999000	 240	 999000	 999	 1.852224e+02	 766.67	 766.67	 42.00	 33	 0.41	 
MRI_faces_140	 2	 8	 2248.jpg	 1.872061e+02	 11	 9.492262e+02	 110	 7.669727e+02	 98	 1.882229e+02	 783.34	 766.67	 11.00	 60	 0.70	 
MRI_faces_140	 2	 8	 2089.jpg	 1.902065e+02	 12	 999000	 120	 999000	 999	 1.912234e+02	 783.34	 766.67	 15.00	 42	 0.65	 
MRI_faces_140	 2	 8	 2125.jpg	 1.922069e+02	 12	 999000	 120	 999000	 999	 1.932237e+02	 783.34	 766.67	 3.00	 47	 0.88	 
MRI_faces_140	 2	 8	 1226.jpg	 1.951987e+02	 24	 999000	 240	 999000	 999	 1.962152e+02	 783.34	 766.67	 50.00	 27	 0.26	 
MRI_faces_140	 2	 8	 2039.jpg	 1.971987e+02	 11	 1.235599e+03	 1100	 7.836233e+02	 98	 1.982153e+02	 733.34	 766.67	 16.00	 35	 0.64	 
MRI_faces_140	 2	 8	 1191.jpg	 1.991988e+02	 24	 999000	 240	 999000	 999	 2.002154e+02	 733.34	 766.67	 47.00	 21	 0.31	 
MRI_faces_140	 2	 8	 1019.jpg	 2.011988e+02	 24	 999000	 240	 999000	 999	 2.022154e+02	 733.34	 766.67	 45.00	 4	 0.32	 
MRI_faces_140	 2	 8	 2149.jpg	 2.041988e+02	 24	 999000	 240	 999000	 999	 2.052155e+02	 733.34	 766.67	 55.00	 49	 0.21	 
MRI_faces_140	 2	 8	 1027.jpg	 2.081988e+02	 22	 1.016477e+03	 2200	 7.669977e+02	 98	 2.092155e+02	 733.34	 716.67	 51.00	 5	 0.26	 
MRI_faces_140	 2	 8	 1007.jpg	 2.101990e+02	 22	 9.213419e+02	 220	 7.169508e+02	 98	 2.112156e+02	 733.34	 733.34	 46.00	 1	 0.31	 
MRI_faces_140	 2	 8	 2010.jpg	 2.121990e+02	 12	 999000	 120	 999000	 999	 2.132156e+02	 733.34	 733.34	 22.00	 32	 0.61	 
MRI_faces_140	 2	 8	 1035.jpg	 2.161990e+02	 12	 999000	 120	 999000	 999	 2.172157e+02	 733.34	 733.34	 4.00	 7	 0.82	 
MRI_faces_140	 2	 8	 2045.jpg	 2.181989e+02	 12	 999000	 120	 999000	 999	 2.192156e+02	 733.34	 733.34	 7.00	 38	 0.77	 
MRI_faces_140	 2	 8	 1246.jpg	 2.201991e+02	 24	 999000	 240	 999000	 999	 2.212157e+02	 733.34	 733.34	 56.00	 28	 0.13	 
MRI_faces_140	 2	 8	 1146.jpg	 2.241991e+02	 24	 999000	 240	 999000	 999	 2.252158e+02	 733.34	 733.34	 40.00	 17	 0.42	 
MRI_faces_140	 2	 8	 2218.jpg	 2.281992e+02	 12	 999000	 120	 999000	 999	 2.292158e+02	 733.34	 733.34	 18.00	 57	 0.64	 
MRI_faces_140	 2	 8	 1127.jpg	 2.301993e+02	 22	 1.111020e+03	 2200	 7.336246e+02	 98	 2.312158e+02	 733.34	 683.34	 49.00	 14	 0.28	 
MRI_faces_140	 2	 8	 2041.jpg	 2.321992e+02	 11	 9.641007e+02	 110	 7.336242e+02	 98	 2.332158e+02	 750.00	 683.34	 17.00	 36	 0.64	 
MRI_faces_140	 2	 8	 1060.jpg	 2.341992e+02	 24	 999000	 240	 999000	 999	 2.352159e+02	 750.00	 683.34	 57.00	 10	 0.12	 
MRI_faces_140	 2	 8	 1192.jpg	 2.361992e+02	 24	 999000	 240	 999000	 999	 2.372160e+02	 750.00	 683.34	 58.00	 22	 0.10	 
MRI_faces_140	 2	 8	 2043.jpg	 2.421994e+02	 24	 999000	 240	 999000	 999	 2.432160e+02	 750.00	 683.34	 39.00	 37	 0.43	 
MRI_faces_140	 2	 8	 2053.jpg	 2.441994e+02	 12	 999000	 120	 999000	 999	 2.452163e+02	 750.00	 683.34	 20.00	 39	 0.62	 
