subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_105	 1	 12	 1031.jpg	 1.831782e+02	 12	 999000	 120	 999000	 999	 1.841948e+02	 766.68	 766.66	 22.00	 6	 0.61	 
MRI_faces_105	 1	 12	 1017.jpg	 1.851784e+02	 22	 1.008132e+03	 2200	 7.669426e+02	 98	 1.861976e+02	 766.68	 716.66	 45.00	 3	 0.36	 
MRI_faces_105	 1	 12	 1145.jpg	 1.891727e+02	 24	 999000	 240	 999000	 999	 1.901893e+02	 766.68	 716.66	 42.00	 16	 0.40	 
MRI_faces_105	 1	 12	 1210.jpg	 1.911727e+02	 12	 999000	 120	 999000	 999	 1.921894e+02	 766.68	 716.66	 21.00	 25	 0.63	 
MRI_faces_105	 1	 12	 1204.jpg	 1.931727e+02	 24	 999000	 240	 999000	 999	 1.941893e+02	 766.68	 716.66	 54.00	 24	 0.20	 
MRI_faces_105	 1	 12	 1114.jpg	 1.951727e+02	 12	 999000	 120	 999000	 999	 1.961894e+02	 766.68	 716.66	 11.00	 13	 0.73	 
MRI_faces_105	 1	 12	 1216.jpg	 1.971728e+02	 11	 9.926988e+02	 110	 7.669315e+02	 98	 1.981894e+02	 783.35	 716.66	 12.00	 26	 0.71	 
MRI_faces_105	 1	 12	 2024.jpg	 2.011728e+02	 22	 9.346784e+02	 220	 7.169544e+02	 98	 2.021895e+02	 783.35	 733.33	 44.00	 34	 0.38	 
MRI_faces_105	 1	 12	 2063.jpg	 2.051729e+02	 12	 999000	 120	 999000	 999	 2.061895e+02	 783.35	 733.33	 16.00	 41	 0.69	 
MRI_faces_105	 1	 12	 2053.jpg	 2.091729e+02	 11	 9.525167e+02	 110	 7.836534e+02	 98	 2.101896e+02	 800.01	 733.33	 7.00	 39	 0.78	 
MRI_faces_105	 1	 12	 2229.jpg	 2.121729e+02	 24	 999000	 240	 999000	 999	 2.131896e+02	 800.01	 733.33	 51.00	 58	 0.23	 
MRI_faces_105	 1	 12	 1035.jpg	 2.141730e+02	 12	 999000	 120	 999000	 999	 2.151897e+02	 800.01	 733.33	 3.00	 7	 0.85	 
MRI_faces_105	 1	 12	 2045.jpg	 2.161730e+02	 24	 999000	 240	 999000	 999	 2.171898e+02	 800.01	 733.33	 56.00	 38	 0.18	 
MRI_faces_105	 1	 12	 2218.jpg	 2.181731e+02	 11	 1.021412e+03	 1100	 8.003284e+02	 98	 2.191897e+02	 750.01	 733.33	 15.00	 57	 0.70	 
MRI_faces_105	 1	 12	 1255.jpg	 2.201731e+02	 12	 999000	 120	 999000	 999	 2.211900e+02	 750.01	 733.33	 20.00	 29	 0.65	 
MRI_faces_105	 1	 12	 1073.jpg	 2.241732e+02	 12	 999000	 120	 999000	 999	 2.251899e+02	 750.01	 733.33	 4.00	 11	 0.83	 
MRI_faces_105	 1	 12	 1262.jpg	 2.261732e+02	 12	 999000	 120	 999000	 999	 2.271898e+02	 750.01	 733.33	 9.00	 30	 0.75	 
MRI_faces_105	 1	 12	 1183.jpg	 2.331735e+02	 24	 4.149638e+02	 24	 999000	 98	 2.341900e+02	 750.01	 733.33	 57.00	 20	 0.17	 
MRI_faces_105	 1	 12	 2089.jpg	 2.371734e+02	 22	 1.073058e+03	 2200	 7.335976e+02	 98	 2.381903e+02	 750.01	 683.33	 50.00	 42	 0.27	 
MRI_faces_105	 1	 12	 1060.jpg	 2.401734e+02	 24	 999000	 240	 999000	 999	 2.411900e+02	 750.01	 683.33	 49.00	 10	 0.28	 
MRI_faces_105	 1	 12	 2058.jpg	 2.441735e+02	 24	 999000	 240	 999000	 999	 2.451902e+02	 750.01	 683.33	 55.00	 40	 0.19	 
