trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0615,Fan.avi,none,none,TRUE
80,79.0616,Opener.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0222,MVI_0936_new.avi,none,none,TRUE
98,97.0914,MVI_0917_new.avi,none,none,TRUE
99,98.0458,MVI_0917_new.avi,0.50638,b,TRUE
100,99.0237,MVI_0915_new.avi,none,none,TRUE
101,100.0236,MVI_0934_new.avi,none,none,TRUE
102,101.0237,MVI_0937_new.avi,none,none,TRUE
103,102.0236,MVI_0932_new.avi,none,none,TRUE
104,103.0236,MVI_0922_new.avi,none,none,TRUE
105,104.0234,MVI_0935_new.avi,none,none,TRUE
106,105.0234,MVI_0931_new.avi,none,none,TRUE
107,106.0233,MVI_0919_new.avi,none,none,TRUE
108,107.0232,MVI_0930_new.avi,none,none,TRUE
109,108.0233,MVI_0921_new.avi,none,none,TRUE
110,109.0236,MVI_0921_new.avi,0.61291,b,TRUE
111,110.0236,MVI_0929_new.avi,none,none,TRUE
112,111.0236,MVI_0920_new.avi,none,none,TRUE
113,112.0281,MVI_0919_new.avi,none,none,TRUE
114,113.0471,MVI_0921_new.avi,none,none,TRUE
115,114.0294,MVI_0917_new.avi,none,none,TRUE
116,115.0294,MVI_0917_new.avi,0.54152,b,TRUE
117,116.0294,MVI_0935_new.avi,none,none,TRUE
118,117.0294,MVI_0936_new.avi,none,none,TRUE
119,118.0294,MVI_0920_new.avi,none,none,TRUE
120,119.0295,MVI_0922_new.avi,none,none,TRUE
121,120.0295,MVI_0930_new.avi,none,none,TRUE
122,121.0294,MVI_0915_new.avi,none,none,TRUE
123,122.0294,MVI_0915_new.avi,0.50838,b,TRUE
124,123.0295,MVI_0931_new.avi,none,none,TRUE
125,124.0295,MVI_0934_new.avi,none,none,TRUE
126,125.0295,MVI_0929_new.avi,none,none,TRUE
127,126.0295,MVI_0937_new.avi,none,none,TRUE
128,127.0295,MVI_0932_new.avi,none,none,TRUE
129,128.034,Water.avi,none,none,TRUE
130,129.0553,Candle.avi,none,none,TRUE
131,130.0354,StopWatch.avi,none,none,TRUE
132,131.0354,Globe.avi,none,none,TRUE
133,132.0353,Globe.avi,0.416,b,TRUE
134,133.0354,Leaves.avi,none,none,TRUE
135,134.0354,Coffee.avi,none,none,TRUE
136,135.0354,Opener.avi,none,none,TRUE
137,136.0353,Toilet.avi,none,none,TRUE
138,137.0353,Fan.avi,none,none,TRUE
139,138.0353,Tennis.avi,none,none,TRUE
140,139.0354,Discs.avi,none,none,TRUE
141,140.0354,Flag.avi,none,none,TRUE
142,141.0353,Flag.avi,0.41916,b,TRUE
143,142.0354,Tire.avi,none,none,TRUE
144,143.0354,RecPlayer.avi,none,none,TRUE
145,144.0399,Tire.avi,none,none,TRUE
146,145.0607,Tire.avi,0.46042,b,TRUE
147,146.0413,Discs.avi,none,none,TRUE
148,147.0413,Fan.avi,none,none,TRUE
149,148.0413,Tennis.avi,none,none,TRUE
150,149.0413,Leaves.avi,none,none,TRUE
151,150.0413,Opener.avi,none,none,TRUE
152,151.0413,Candle.avi,none,none,TRUE
153,152.0413,Candle.avi,0.42693,b,TRUE
154,153.0413,Coffee.avi,none,none,TRUE
155,154.0413,RecPlayer.avi,none,none,TRUE
156,155.0413,Flag.avi,none,none,TRUE
157,156.0413,Toilet.avi,none,none,TRUE
158,157.0413,Water.avi,none,none,TRUE
159,158.0413,Globe.avi,none,none,TRUE
160,159.0413,StopWatch.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0234,Tennis.avi,none,none,TRUE
178,177.0737,Candle.avi,none,none,TRUE
179,178.0246,Toilet.avi,none,none,TRUE
180,179.0248,Discs.avi,none,none,TRUE
181,180.0248,Globe.avi,none,none,TRUE
182,181.0248,Water.avi,none,none,TRUE
183,182.0248,Coffee.avi,none,none,TRUE
184,183.0248,RecPlayer.avi,none,none,TRUE
185,184.0247,RecPlayer.avi,0.46089,b,TRUE
186,185.0248,Fan.avi,none,none,TRUE
187,186.0248,Opener.avi,none,none,TRUE
188,187.0248,Leaves.avi,none,none,TRUE
189,188.0248,Flag.avi,none,none,TRUE
190,189.0248,Tire.avi,none,none,TRUE
191,190.0249,Tire.avi,0.42015,b,TRUE
192,191.0248,StopWatch.avi,none,none,TRUE
193,192.0293,Globe.avi,none,none,TRUE
194,193.0515,Flag.avi,none,none,TRUE
195,194.0302,StopWatch.avi,none,none,TRUE
196,195.0306,Candle.avi,none,none,TRUE
197,196.0306,Water.avi,none,none,TRUE
198,197.0307,Tire.avi,none,none,TRUE
199,198.0307,Discs.avi,none,none,TRUE
200,199.0306,Discs.avi,0.45511,b,TRUE
201,200.0306,Opener.avi,none,none,TRUE
202,201.0306,RecPlayer.avi,none,none,TRUE
203,202.0302,Toilet.avi,none,none,TRUE
204,203.0306,Leaves.avi,none,none,TRUE
205,204.0307,Leaves.avi,0.49099,b,TRUE
206,205.0306,Coffee.avi,none,none,TRUE
207,206.0302,Tennis.avi,none,none,TRUE
208,207.0307,Fan.avi,none,none,TRUE
209,208.0351,MVI_0935_new.avi,none,none,TRUE
210,209.0534,MVI_0932_new.avi,none,none,TRUE
211,210.0366,MVI_0931_new.avi,none,none,TRUE
212,211.0355,MVI_0915_new.avi,none,none,TRUE
213,212.0366,MVI_0934_new.avi,none,none,TRUE
214,213.0365,MVI_0921_new.avi,none,none,TRUE
215,214.0365,MVI_0920_new.avi,none,none,TRUE
216,215.0365,MVI_0919_new.avi,none,none,TRUE
217,216.0365,MVI_0917_new.avi,none,none,TRUE
218,217.0365,MVI_0917_new.avi,0.41792,b,TRUE
219,218.0366,MVI_0936_new.avi,none,none,TRUE
220,219.0365,MVI_0922_new.avi,none,none,TRUE
221,220.0366,MVI_0937_new.avi,none,none,TRUE
222,221.0365,MVI_0930_new.avi,none,none,TRUE
223,222.0366,MVI_0929_new.avi,none,none,TRUE
224,223.0365,MVI_0929_new.avi,0.50336,b,TRUE
225,224.0411,MVI_0921_new.avi,none,none,TRUE
226,225.0603,MVI_0936_new.avi,none,none,TRUE
227,226.0531,MVI_0936_new.avi,0.6228,b,TRUE
228,227.0425,MVI_0934_new.avi,none,none,TRUE
229,228.0424,MVI_0915_new.avi,none,none,TRUE
230,229.042,MVI_0930_new.avi,none,none,TRUE
231,230.0424,MVI_0919_new.avi,none,none,TRUE
232,231.0419,MVI_0922_new.avi,none,none,TRUE
233,232.042,MVI_0937_new.avi,none,none,TRUE
234,233.0425,MVI_0931_new.avi,none,none,TRUE
235,234.0424,MVI_0920_new.avi,none,none,TRUE
236,235.0426,MVI_0920_new.avi,0.66407,b,TRUE
237,236.0424,MVI_0932_new.avi,none,none,TRUE
238,237.042,MVI_0917_new.avi,none,none,TRUE
239,238.042,MVI_0935_new.avi,none,none,TRUE
240,239.0414,MVI_0929_new.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0246,Fan.avi,none,none,TRUE
258,257.0749,Discs.avi,none,none,TRUE
259,258.0259,Leaves.avi,none,none,TRUE
260,259.026,Leaves.avi,0.428,b,TRUE
261,260.0258,Water.avi,none,none,TRUE
262,261.031,Tire.avi,none,none,TRUE
263,262.026,Toilet.avi,none,none,TRUE
264,263.0259,RecPlayer.avi,none,none,TRUE
265,264.026,StopWatch.avi,none,none,TRUE
266,265.0259,Opener.avi,none,none,TRUE
267,266.0259,Tennis.avi,none,none,TRUE
268,267.026,Tennis.avi,0.46024,b,TRUE
269,268.0259,Globe.avi,none,none,TRUE
270,269.0259,Coffee.avi,none,none,TRUE
271,270.0259,Flag.avi,none,none,TRUE
272,271.026,Candle.avi,none,none,TRUE
273,272.0304,MVI_0935_new.avi,none,none,TRUE
274,273.0493,MVI_0934_new.avi,none,none,TRUE
275,274.0319,MVI_0930_new.avi,none,none,TRUE
276,275.0319,MVI_0936_new.avi,none,none,TRUE
277,276.0318,MVI_0936_new.avi,0.58135,b,TRUE
278,277.0314,MVI_0929_new.avi,none,none,TRUE
279,278.0319,MVI_0915_new.avi,none,none,TRUE
280,279.0318,MVI_0921_new.avi,none,none,TRUE
281,280.0318,MVI_0919_new.avi,none,none,TRUE
282,281.0319,MVI_0922_new.avi,none,none,TRUE
283,282.0318,MVI_0922_new.avi,0.58286,b,TRUE
284,283.0319,MVI_0920_new.avi,none,none,TRUE
285,284.0318,MVI_0932_new.avi,none,none,TRUE
286,285.0318,MVI_0917_new.avi,none,none,TRUE
287,286.0319,MVI_0931_new.avi,none,none,TRUE
288,287.0318,MVI_0937_new.avi,none,none,TRUE
289,288.0364,Discs.avi,none,none,TRUE
290,289.0579,Coffee.avi,none,none,TRUE
291,290.0378,Tire.avi,none,none,TRUE
292,291.0378,Tire.avi,0.42501,b,TRUE
293,292.0379,Toilet.avi,none,none,TRUE
294,293.0377,Leaves.avi,none,none,TRUE
295,294.0378,Opener.avi,none,none,TRUE
296,295.0378,Opener.avi,0.45902,b,TRUE
297,296.0378,RecPlayer.avi,none,none,TRUE
298,297.0378,StopWatch.avi,none,none,TRUE
299,298.0378,Fan.avi,none,none,TRUE
300,299.0379,Globe.avi,none,none,TRUE
301,300.0378,Water.avi,none,none,TRUE
302,301.0377,Flag.avi,none,none,TRUE
303,302.0379,Candle.avi,none,none,TRUE
304,303.0378,Tennis.avi,none,none,TRUE
305,304.0423,MVI_0921_new.avi,none,none,TRUE
306,305.0604,MVI_0937_new.avi,none,none,TRUE
307,306.0437,MVI_0929_new.avi,none,none,TRUE
308,307.0437,MVI_0919_new.avi,none,none,TRUE
309,308.0433,MVI_0935_new.avi,none,none,TRUE
310,309.0434,MVI_0934_new.avi,none,none,TRUE
311,310.0437,MVI_0920_new.avi,none,none,TRUE
312,311.0437,MVI_0930_new.avi,none,none,TRUE
313,312.0437,MVI_0931_new.avi,none,none,TRUE
314,313.0437,MVI_0932_new.avi,none,none,TRUE
315,314.0433,MVI_0915_new.avi,none,none,TRUE
316,315.0432,MVI_0922_new.avi,none,none,TRUE
317,316.0433,MVI_0922_new.avi,0.42401,b,TRUE
318,317.0433,MVI_0936_new.avi,none,none,TRUE
319,318.0432,MVI_0917_new.avi,none,none,TRUE
320,319.0433,MVI_0917_new.avi,0.46078,b,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
