subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_108	 1	 2	 01	 1	 16	 6.702647e+01	 2043.jpg	 2128.jpg	 48	 44	 1	 b	 2	 1	 1036.30	 0.32	 0.34	 6.855994e+01	 
MRI_faces_108	 1	 2	 01	 1	 17	 7.002655e+01	 1052.jpg	 2063.jpg	 56	 5	 0	 y	 4	 1	 1144.19	 0.24	 0.81	 7.166011e+01	 
MRI_faces_108	 1	 2	 01	 1	 18	 8.002727e+01	 1013.jpg	 2125.jpg	 7	 8	 0	 y	 1	 1	 796.51	 0.76	 0.74	 8.131099e+01	 
MRI_faces_108	 1	 2	 01	 1	 19	 8.402791e+01	 1035.jpg	 2063.jpg	 55	 5	 0	 y	 4	 1	 1265.85	 0.24	 0.81	 8.577837e+01	 
MRI_faces_108	 1	 2	 01	 1	 20	 8.702675e+01	 2149.jpg	 1146.jpg	 54	 50	 1	 b	 2	 1	 924.02	 0.26	 0.31	 8.844550e+01	 
MRI_faces_108	 1	 2	 01	 1	 21	 9.002684e+01	 1114.jpg	 2153.jpg	 17	 10	 1	 b	 1	 1	 1142.93	 0.62	 0.72	 9.166273e+01	 
MRI_faces_108	 1	 2	 01	 1	 22	 9.402686e+01	 2155.jpg	 2194.jpg	 47	 49	 0	 y	 2	 1	 1179.89	 0.34	 0.31	 9.569675e+01	 
MRI_faces_108	 1	 2	 01	 1	 23	 1.000270e+02	 1173.jpg	 1146.jpg	 46	 50	 1	 b	 2	 1	 1169.72	 0.34	 0.31	 1.016937e+02	 
MRI_faces_108	 1	 2	 01	 1	 24	 1.030270e+02	 2043.jpg	 1183.jpg	 48	 52	 1	 b	 2	 1	 1011.74	 0.32	 0.30	 1.045316e+02	 
MRI_faces_108	 1	 2	 01	 1	 25	 1.060271e+02	 1007.jpg	 2153.jpg	 16	 10	 1	 b	 1	 1	 1418.67	 0.62	 0.72	 1.079438e+02	 
MRI_faces_108	 1	 2	 01	 1	 26	 1.100271e+02	 1173.jpg	 2155.jpg	 46	 47	 1	 b	 2	 1	 1212.68	 0.34	 0.34	 1.117328e+02	 
MRI_faces_108	 1	 2	 01	 1	 27	 1.130163e+02	 2118.jpg	 2229.jpg	 14	 13	 1	 b	 1	 1	 854.50	 0.63	 0.69	 1.143773e+02	 
MRI_faces_108	 1	 2	 01	 1	 28	 1.160168e+02	 2229.jpg	 2125.jpg	 13	 8	 0	 y	 1	 1	 1124.96	 0.69	 0.74	 1.176507e+02	 
MRI_faces_108	 1	 2	 01	 1	 29	 1.300273e+02	 2229.jpg	 1027.jpg	 13	 11	 0	 y	 1	 1	 1306.39	 0.69	 0.72	 1.318275e+02	 
MRI_faces_108	 1	 2	 01	 1	 30	 1.400275e+02	 2058.jpg	 2043.jpg	 53	 48	 0	 x	 2	 999	 999000.00	 0.29	 0.32	 1.420278e+02	 
MRI_faces_108	 1	 2	 01	 1	 31	 1.460276e+02	 2155.jpg	 2149.jpg	 47	 54	 0	 b	 2	 0	 996.16	 0.34	 0.26	 1.475224e+02	 
MRI_faces_108	 1	 2	 01	 1	 32	 1.500276e+02	 2155.jpg	 2053.jpg	 47	 51	 0	 y	 2	 1	 1158.14	 0.34	 0.30	 1.516779e+02	 
MRI_faces_108	 1	 2	 01	 1	 33	 1.560278e+02	 2125.jpg	 1073.jpg	 8	 15	 1	 b	 1	 1	 1075.97	 0.74	 0.62	 1.575947e+02	 
MRI_faces_108	 1	 2	 01	 1	 34	 1.600278e+02	 2058.jpg	 2149.jpg	 53	 54	 0	 y	 2	 1	 1100.97	 0.29	 0.26	 1.616281e+02	 
MRI_faces_108	 1	 2	 01	 1	 35	 1.660278e+02	 2118.jpg	 2153.jpg	 14	 10	 1	 b	 1	 1	 1103.93	 0.63	 0.72	 1.676281e+02	 
MRI_faces_108	 1	 2	 01	 1	 36	 1.780280e+02	 2118.jpg	 1073.jpg	 14	 15	 1	 b	 1	 1	 1001.74	 0.63	 0.62	 1.795282e+02	 
MRI_faces_108	 1	 2	 01	 1	 37	 1.810112e+02	 2153.jpg	 2125.jpg	 10	 8	 0	 y	 1	 1	 1017.53	 0.72	 0.74	 1.825453e+02	 
MRI_faces_108	 1	 2	 01	 1	 38	 1.880313e+02	 1216.jpg	 2155.jpg	 43	 47	 1	 b	 2	 1	 983.41	 0.37	 0.34	 1.894964e+02	 
