subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_114	 2	 14	 1073.jpg	 1.871616e+02	 12	 999000	 120	 999000	 999	 1.881784e+02	 850.00	 766.67	 6.00	 11	 0.81	 
MRI_faces_114	 2	 14	 1031.jpg	 1.901621e+02	 12	 999000	 120	 999000	 999	 1.911789e+02	 850.00	 766.67	 4.00	 6	 0.87	 
MRI_faces_114	 2	 14	 1114.jpg	 1.921624e+02	 12	 999000	 120	 999000	 999	 1.931792e+02	 850.00	 766.67	 3.00	 13	 0.87	 
MRI_faces_114	 2	 14	 2041.jpg	 1.951629e+02	 12	 999000	 120	 999000	 999	 1.961798e+02	 850.00	 766.67	 20.00	 36	 0.61	 
MRI_faces_114	 2	 14	 2094.jpg	 1.971632e+02	 24	 999000	 240	 999000	 999	 1.981802e+02	 850.00	 766.67	 40.00	 43	 0.39	 
MRI_faces_114	 2	 14	 2248.jpg	 1.991637e+02	 12	 999000	 120	 999000	 999	 2.001805e+02	 850.00	 766.67	 5.00	 60	 0.82	 
MRI_faces_114	 2	 14	 2006.jpg	 2.011639e+02	 12	 999000	 120	 999000	 999	 2.021809e+02	 850.00	 766.67	 7.00	 31	 0.80	 
MRI_faces_114	 2	 14	 2194.jpg	 2.041645e+02	 24	 999000	 240	 999000	 999	 2.051813e+02	 850.00	 766.67	 56.00	 54	 0.20	 
MRI_faces_114	 2	 14	 2164.jpg	 2.081511e+02	 24	 999000	 240	 999000	 999	 2.091677e+02	 850.00	 766.67	 39.00	 52	 0.41	 
MRI_faces_114	 2	 14	 1017.jpg	 2.101511e+02	 11	 1.077039e+03	 1100	 8.502503e+02	 98	 2.111991e+02	 800.00	 766.67	 17.00	 3	 0.66	 
MRI_faces_114	 2	 14	 2058.jpg	 2.121510e+02	 24	 999000	 240	 999000	 999	 2.131677e+02	 800.00	 766.67	 58.00	 40	 0.09	 
MRI_faces_114	 2	 14	 2229.jpg	 2.161512e+02	 24	 999000	 240	 999000	 999	 2.171677e+02	 800.00	 766.67	 42.00	 58	 0.39	 
MRI_faces_114	 2	 14	 1210.jpg	 2.181511e+02	 12	 999000	 120	 999000	 999	 2.191678e+02	 800.00	 766.67	 18.00	 25	 0.65	 
MRI_faces_114	 2	 14	 1246.jpg	 2.201512e+02	 22	 8.999317e+02	 220	 7.669440e+02	 98	 2.211678e+02	 800.00	 783.34	 43.00	 28	 0.37	 
MRI_faces_114	 2	 14	 2240.jpg	 2.241514e+02	 22	 9.907051e+02	 220	 7.836046e+02	 98	 2.251682e+02	 800.00	 800.01	 54.00	 59	 0.25	 
MRI_faces_114	 2	 14	 1192.jpg	 2.281521e+02	 12	 999000	 120	 999000	 999	 2.291689e+02	 800.00	 800.01	 15.00	 22	 0.68	 
MRI_faces_114	 2	 14	 2128.jpg	 2.301524e+02	 24	 999000	 240	 999000	 999	 2.311693e+02	 800.00	 800.01	 52.00	 48	 0.26	 
MRI_faces_114	 2	 14	 1216.jpg	 2.321528e+02	 11	 1.025277e+03	 1100	 8.002606e+02	 98	 2.331697e+02	 750.00	 800.01	 16.00	 26	 0.67	 
MRI_faces_114	 2	 14	 2112.jpg	 2.341531e+02	 24	 999000	 240	 999000	 999	 2.351699e+02	 750.00	 800.01	 47.00	 45	 0.32	 
MRI_faces_114	 2	 14	 1080.jpg	 2.361534e+02	 22	 8.406929e+02	 220	 8.002608e+02	 98	 2.371703e+02	 750.00	 816.67	 48.00	 12	 0.31	 
MRI_faces_114	 2	 14	 1145.jpg	 2.421545e+02	 12	 999000	 120	 999000	 999	 2.431714e+02	 750.00	 816.67	 21.00	 16	 0.61	 
MRI_faces_114	 2	 14	 2125.jpg	 2.441549e+02	 12	 999000	 120	 999000	 999	 2.451717e+02	 750.00	 816.67	 19.00	 47	 0.63	 
