subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_116	 1	 2	 02	 1	 12	 5.002456e+01	 1226.jpg	 1013.jpg	 43	 44	 1	 b	 2	 1	 759.50	 0.35	 0.33	 5.127860e+01	 
MRI_faces_116	 1	 2	 02	 1	 13	 5.401190e+01	 1204.jpg	 1246.jpg	 53	 49	 0	 y	 2	 1	 1156.17	 0.20	 0.24	 5.567890e+01	 
MRI_faces_116	 1	 2	 02	 1	 14	 5.901203e+01	 2164.jpg	 1035.jpg	 11	 13	 1	 b	 1	 1	 1025.03	 0.72	 0.71	 6.054555e+01	 
MRI_faces_116	 1	 2	 02	 1	 15	 6.301207e+01	 2112.jpg	 2209.jpg	 10	 9	 0	 b	 1	 0	 661.01	 0.72	 0.78	 6.417883e+01	 
MRI_faces_116	 1	 2	 02	 1	 16	 6.701210e+01	 1130.jpg	 1192.jpg	 46	 52	 1	 b	 2	 1	 1209.96	 0.28	 0.23	 6.872889e+01	 
MRI_faces_116	 1	 2	 02	 1	 17	 7.001217e+01	 2248.jpg	 1052.jpg	 6	 55	 1	 b	 4	 1	 1003.93	 0.81	 0.20	 7.152898e+01	 
MRI_faces_116	 1	 2	 02	 1	 18	 8.001469e+01	 2094.jpg	 1204.jpg	 51	 53	 1	 b	 2	 1	 769.37	 0.23	 0.20	 8.128015e+01	 
MRI_faces_116	 1	 2	 02	 1	 19	 8.401473e+01	 2058.jpg	 1127.jpg	 47	 48	 0	 b	 2	 0	 934.35	 0.24	 0.24	 8.544759e+01	 
MRI_faces_116	 1	 2	 02	 1	 20	 8.701434e+01	 2229.jpg	 1035.jpg	 8	 13	 1	 b	 1	 1	 922.72	 0.80	 0.71	 8.844591e+01	 
MRI_faces_116	 1	 2	 02	 1	 21	 9.001489e+01	 2094.jpg	 1060.jpg	 51	 45	 1	 b	 2	 1	 737.17	 0.23	 0.29	 9.124857e+01	 
MRI_faces_116	 1	 2	 02	 1	 22	 9.401556e+01	 2063.jpg	 2024.jpg	 7	 17	 0	 b	 1	 0	 822.51	 0.81	 0.66	 9.534592e+01	 
MRI_faces_116	 1	 2	 02	 1	 23	 1.000167e+02	 2058.jpg	 2094.jpg	 47	 51	 0	 y	 2	 1	 1085.41	 0.24	 0.23	 1.016004e+02	 
MRI_faces_116	 1	 2	 02	 1	 24	 1.030172e+02	 1130.jpg	 1073.jpg	 46	 50	 1	 y	 2	 0	 1204.84	 0.28	 0.23	 1.047294e+02	 
MRI_faces_116	 1	 2	 02	 1	 25	 1.060177e+02	 2164.jpg	 2063.jpg	 11	 7	 1	 y	 1	 0	 754.40	 0.72	 0.81	 1.072795e+02	 
MRI_faces_116	 1	 2	 02	 1	 26	 1.100184e+02	 2209.jpg	 2045.jpg	 9	 15	 1	 b	 1	 1	 990.70	 0.78	 0.70	 1.115129e+02	 
MRI_faces_116	 1	 2	 02	 1	 27	 1.130190e+02	 1127.jpg	 1013.jpg	 48	 44	 1	 b	 2	 1	 1036.11	 0.24	 0.33	 1.145526e+02	 
MRI_faces_116	 1	 2	 02	 1	 28	 1.160194e+02	 1013.jpg	 1246.jpg	 44	 49	 0	 b	 2	 0	 917.62	 0.33	 0.24	 1.174365e+02	 
MRI_faces_116	 1	 2	 02	 1	 29	 1.300219e+02	 1035.jpg	 1255.jpg	 13	 16	 0	 b	 1	 0	 957.17	 0.71	 0.70	 1.314798e+02	 
MRI_faces_116	 1	 2	 02	 1	 30	 1.400237e+02	 1192.jpg	 1127.jpg	 52	 48	 0	 y	 2	 1	 792.37	 0.23	 0.24	 1.413132e+02	 
MRI_faces_116	 1	 2	 02	 1	 31	 1.460247e+02	 1192.jpg	 1173.jpg	 52	 54	 0	 y	 2	 1	 831.36	 0.23	 0.20	 1.473467e+02	 
MRI_faces_116	 1	 2	 02	 1	 32	 1.500254e+02	 1246.jpg	 1192.jpg	 49	 52	 1	 y	 2	 0	 1077.64	 0.24	 0.23	 1.515967e+02	 
MRI_faces_116	 1	 2	 02	 1	 33	 1.560133e+02	 1246.jpg	 1060.jpg	 49	 45	 1	 y	 2	 0	 1347.77	 0.24	 0.29	 1.578636e+02	 
MRI_faces_116	 1	 2	 02	 1	 34	 1.600134e+02	 2058.jpg	 1226.jpg	 47	 43	 0	 y	 2	 1	 1284.67	 0.24	 0.35	 1.617969e+02	 
MRI_faces_116	 1	 2	 02	 1	 35	 1.660135e+02	 2043.jpg	 2209.jpg	 12	 9	 0	 b	 1	 0	 886.55	 0.72	 0.78	 1.673970e+02	 
MRI_faces_116	 1	 2	 02	 1	 36	 1.780137e+02	 1050.jpg	 2024.jpg	 18	 17	 0	 y	 1	 1	 1068.40	 0.66	 0.66	 1.795807e+02	 
MRI_faces_116	 1	 2	 02	 1	 37	 1.810141e+02	 2039.jpg	 1052.jpg	 5	 55	 1	 b	 4	 1	 835.98	 0.81	 0.20	 1.823479e+02	 
MRI_faces_116	 1	 2	 02	 1	 38	 1.880154e+02	 2015.jpg	 2043.jpg	 14	 12	 1	 b	 1	 1	 1161.69	 0.70	 0.72	 1.896824e+02	 
