trial,time,stimulus,RT,KeyPressed,Is correct
80,79.0567,Tire.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0208,MVI_0936_new.avi,none,none,TRUE
98,97.0917,MVI_0920_new.avi,none,none,TRUE
99,98.0504,MVI_0919_new.avi,none,none,TRUE
100,99.0339,MVI_0919_new.avi,0.55142,b,TRUE
101,100.0223,MVI_0934_new.avi,none,none,TRUE
102,101.0222,MVI_0931_new.avi,none,none,TRUE
103,102.0218,MVI_0931_new.avi,0.49984,b,TRUE
104,103.0213,MVI_0915_new.avi,none,none,TRUE
105,104.0214,MVI_0921_new.avi,none,none,TRUE
106,105.0222,MVI_0932_new.avi,none,none,TRUE
107,106.0215,MVI_0917_new.avi,none,none,TRUE
108,107.0213,MVI_0930_new.avi,none,none,TRUE
109,108.0222,MVI_0929_new.avi,none,none,TRUE
110,109.0222,MVI_0935_new.avi,none,none,TRUE
111,110.0211,MVI_0937_new.avi,none,none,TRUE
112,111.0221,MVI_0922_new.avi,none,none,TRUE
113,112.0264,MVI_0934_new.avi,none,none,TRUE
114,113.0472,MVI_0922_new.avi,0.58161,b,FALSE
115,114.0277,MVI_0935_new.avi,none,none,TRUE
116,115.0277,MVI_0929_new.avi,none,none,TRUE
117,116.0277,MVI_0936_new.avi,none,none,TRUE
118,117.0277,MVI_0937_new.avi,none,none,TRUE
119,118.0278,MVI_0920_new.avi,none,none,TRUE
120,119.0277,MVI_0915_new.avi,none,none,TRUE
121,120.0276,MVI_0915_new.avi,0.50353,b,TRUE
122,121.0277,MVI_0932_new.avi,none,none,TRUE
123,122.0278,MVI_0917_new.avi,none,none,TRUE
124,123.0277,MVI_0930_new.avi,none,none,TRUE
125,124.0273,MVI_0921_new.avi,none,none,TRUE
126,125.0277,MVI_0919_new.avi,none,none,TRUE
127,126.0277,MVI_0931_new.avi,none,none,TRUE
128,127.0277,MVI_0931_new.avi,0.57838,b,TRUE
129,128.0323,Tire.avi,none,none,TRUE
130,129.0556,Water.avi,none,none,TRUE
131,130.033,Water.avi,0.55479,b,TRUE
132,131.0337,Flag.avi,none,none,TRUE
133,132.0331,Opener.avi,none,none,TRUE
134,133.0337,RecPlayer.avi,none,none,TRUE
135,134.0331,Toilet.avi,none,none,TRUE
136,135.0336,Leaves.avi,none,none,TRUE
137,136.0336,Globe.avi,none,none,TRUE
138,137.0336,Coffee.avi,none,none,TRUE
139,138.0331,Tennis.avi,none,none,TRUE
140,139.0336,Discs.avi,none,none,TRUE
141,140.0331,StopWatch.avi,none,none,TRUE
142,141.0336,Candle.avi,none,none,TRUE
143,142.0337,Fan.avi,none,none,TRUE
144,143.0337,Fan.avi,0.45495,b,TRUE
145,144.0379,StopWatch.avi,none,none,TRUE
146,145.0623,Coffee.avi,none,none,TRUE
147,146.0393,Coffee.avi,0.45685,b,TRUE
148,147.0393,Tennis.avi,none,none,TRUE
149,148.0393,Opener.avi,none,none,TRUE
150,149.0389,Water.avi,none,none,TRUE
151,150.0392,Water.avi,0.55752,b,TRUE
152,151.0388,Toilet.avi,none,none,TRUE
153,152.0394,Candle.avi,none,none,TRUE
154,153.0393,Fan.avi,none,none,TRUE
155,154.0393,Tire.avi,none,none,TRUE
156,155.0393,RecPlayer.avi,none,none,TRUE
157,156.0392,Discs.avi,none,none,TRUE
158,157.0394,Leaves.avi,none,none,TRUE
159,158.0394,Flag.avi,none,none,TRUE
160,159.0393,Globe.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0204,Opener.avi,none,none,TRUE
178,177.0713,Water.avi,none,none,TRUE
179,178.0218,Leaves.avi,none,none,TRUE
180,179.0218,Flag.avi,none,none,TRUE
181,180.0217,Flag.avi,0.65767,b,TRUE
182,181.0218,Candle.avi,none,none,TRUE
183,182.0218,StopWatch.avi,none,none,TRUE
184,183.0218,Discs.avi,none,none,TRUE
185,184.0218,Globe.avi,none,none,TRUE
186,185.0218,Toilet.avi,none,none,TRUE
187,186.0218,Tire.avi,none,none,TRUE
188,187.0218,Tire.avi,0.49233,b,TRUE
189,188.0218,Coffee.avi,none,none,TRUE
190,189.0218,RecPlayer.avi,none,none,TRUE
191,190.0217,Tennis.avi,none,none,TRUE
192,191.0218,Fan.avi,none,none,TRUE
193,192.0261,Tire.avi,none,none,TRUE
194,193.0506,Tire.avi,0.58412,b,TRUE
195,194.0275,Discs.avi,none,none,TRUE
196,195.0275,Globe.avi,none,none,TRUE
197,196.0265,Toilet.avi,none,none,TRUE
198,197.0276,Coffee.avi,none,none,TRUE
199,198.0275,Fan.avi,none,none,TRUE
200,199.0275,Candle.avi,none,none,TRUE
201,200.027,Tennis.avi,none,none,TRUE
202,201.0275,StopWatch.avi,none,none,TRUE
203,202.0276,Flag.avi,none,none,TRUE
204,203.0274,Water.avi,none,none,TRUE
205,204.0272,Leaves.avi,none,none,TRUE
206,205.0275,RecPlayer.avi,none,none,TRUE
207,206.0272,Opener.avi,none,none,TRUE
208,207.0275,Opener.avi,0.5231,b,TRUE
209,208.0313,MVI_0929_new.avi,none,none,TRUE
210,209.0548,MVI_0929_new.avi,0.54728,b,TRUE
211,210.0326,MVI_0936_new.avi,none,none,TRUE
212,211.0326,MVI_0932_new.avi,none,none,TRUE
213,212.0326,MVI_0915_new.avi,none,none,TRUE
214,213.0327,MVI_0931_new.avi,none,none,TRUE
215,214.0327,MVI_0930_new.avi,none,none,TRUE
216,215.0326,MVI_0937_new.avi,none,none,TRUE
217,216.0327,MVI_0937_new.avi,0.62084,b,TRUE
218,217.0326,MVI_0921_new.avi,none,none,TRUE
219,218.0325,MVI_0917_new.avi,none,none,TRUE
220,219.0326,MVI_0922_new.avi,none,none,TRUE
221,220.0326,MVI_0935_new.avi,none,none,TRUE
222,221.0336,MVI_0920_new.avi,none,none,TRUE
223,222.0326,MVI_0934_new.avi,none,none,TRUE
224,223.0326,MVI_0919_new.avi,none,none,TRUE
225,224.0374,MVI_0936_new.avi,none,none,TRUE
226,225.0623,MVI_0915_new.avi,none,none,TRUE
227,226.0387,MVI_0932_new.avi,none,none,TRUE
228,227.0388,MVI_0934_new.avi,none,none,TRUE
229,228.0386,MVI_0929_new.avi,none,none,TRUE
230,229.0388,MVI_0920_new.avi,none,none,TRUE
231,230.0388,MVI_0937_new.avi,none,none,TRUE
232,231.0387,MVI_0937_new.avi,0.66453,b,TRUE
233,232.0387,MVI_0922_new.avi,none,none,TRUE
234,233.0387,MVI_0917_new.avi,none,none,TRUE
235,234.0388,MVI_0921_new.avi,none,none,TRUE
236,235.0388,MVI_0931_new.avi,none,none,TRUE
237,236.0387,MVI_0935_new.avi,none,none,TRUE
238,237.0387,MVI_0919_new.avi,none,none,TRUE
239,238.0387,MVI_0930_new.avi,none,none,TRUE
240,239.0387,MVI_0930_new.avi,0.47015,b,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.022,Opener.avi,none,none,TRUE
258,257.0739,Discs.avi,none,none,TRUE
259,258.0233,RecPlayer.avi,none,none,TRUE
260,259.0234,Leaves.avi,none,none,TRUE
261,260.0233,Leaves.avi,0.48889,b,TRUE
262,261.0233,Tennis.avi,none,none,TRUE
263,262.0233,Flag.avi,none,none,TRUE
264,263.0233,Tire.avi,none,none,TRUE
265,264.0234,Globe.avi,none,none,TRUE
266,265.0233,StopWatch.avi,none,none,TRUE
267,266.0233,Water.avi,none,none,TRUE
268,267.023,Toilet.avi,none,none,TRUE
269,268.0233,Candle.avi,none,none,TRUE
270,269.0234,Fan.avi,none,none,TRUE
271,270.0233,Coffee.avi,none,none,TRUE
272,271.0233,Coffee.avi,0.46312,b,TRUE
273,272.0278,MVI_0917_new.avi,none,none,TRUE
274,273.0486,MVI_0920_new.avi,none,none,TRUE
275,274.0292,MVI_0921_new.avi,none,none,TRUE
276,275.0286,MVI_0930_new.avi,none,none,TRUE
277,276.0291,MVI_0922_new.avi,none,none,TRUE
278,277.0292,MVI_0935_new.avi,none,none,TRUE
279,278.0291,MVI_0929_new.avi,none,none,TRUE
280,279.0291,MVI_0929_new.avi,0.59196,b,TRUE
281,280.0289,MVI_0919_new.avi,none,none,TRUE
282,281.0291,MVI_0936_new.avi,none,none,TRUE
283,282.0291,MVI_0937_new.avi,none,none,TRUE
284,283.0292,MVI_0937_new.avi,0.671,b,TRUE
285,284.0292,MVI_0934_new.avi,none,none,TRUE
286,285.0292,MVI_0932_new.avi,none,none,TRUE
287,286.0291,MVI_0931_new.avi,none,none,TRUE
288,287.0292,MVI_0915_new.avi,none,none,TRUE
289,288.0337,Tire.avi,none,none,TRUE
290,289.0577,Water.avi,none,none,TRUE
291,290.0351,Globe.avi,none,none,TRUE
292,291.0346,Fan.avi,none,none,TRUE
293,292.0352,Discs.avi,none,none,TRUE
294,293.0351,Toilet.avi,none,none,TRUE
295,294.0352,Candle.avi,none,none,TRUE
296,295.0346,Coffee.avi,none,none,TRUE
297,296.0352,StopWatch.avi,none,none,TRUE
298,297.0352,StopWatch.avi,0.68301,b,TRUE
299,298.0352,Tennis.avi,none,none,TRUE
300,299.0346,RecPlayer.avi,none,none,TRUE
301,300.0352,Opener.avi,none,none,TRUE
302,301.0352,Leaves.avi,none,none,TRUE
303,302.0352,Flag.avi,none,none,TRUE
304,303.0346,Flag.avi,0.51825,b,TRUE
305,304.0397,MVI_0930_new.avi,none,none,TRUE
306,305.0607,MVI_0937_new.avi,none,none,TRUE
307,306.041,MVI_0929_new.avi,none,none,TRUE
308,307.0411,MVI_0929_new.avi,0.46068,b,TRUE
309,308.041,MVI_0920_new.avi,none,none,TRUE
310,309.0411,MVI_0934_new.avi,none,none,TRUE
311,310.0411,MVI_0917_new.avi,none,none,TRUE
312,311.0401,MVI_0936_new.avi,none,none,TRUE
313,312.041,MVI_0921_new.avi,none,none,TRUE
314,313.0411,MVI_0932_new.avi,none,none,TRUE
315,314.0404,MVI_0915_new.avi,none,none,TRUE
316,315.0412,MVI_0935_new.avi,none,none,TRUE
317,316.04,MVI_0935_new.avi,0.49716,b,TRUE
318,317.0407,MVI_0931_new.avi,none,none,TRUE
319,318.041,MVI_0922_new.avi,none,none,TRUE
320,319.0406,MVI_0919_new.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
