trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0612,Water.avi,none,none,TRUE
80,79.0612,Water.avi,0.76118,b,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0222,MVI_0929_new.avi,none,none,TRUE
98,97.0903,MVI_0929_new.avi,0.51062,b,TRUE
99,98.0344,MVI_0931_new.avi,none,none,TRUE
100,99.0235,MVI_0917_new.avi,none,none,TRUE
101,100.0231,MVI_0921_new.avi,none,none,TRUE
102,101.0235,MVI_0921_new.avi,0.58014,b,TRUE
103,102.0235,MVI_0930_new.avi,none,none,TRUE
104,103.0236,MVI_0934_new.avi,none,none,TRUE
105,104.0235,MVI_0932_new.avi,none,none,TRUE
106,105.0235,MVI_0920_new.avi,none,none,TRUE
107,106.0235,MVI_0936_new.avi,none,none,TRUE
108,107.0236,MVI_0937_new.avi,none,none,TRUE
109,108.0235,MVI_0919_new.avi,none,none,TRUE
110,109.0235,MVI_0935_new.avi,none,none,TRUE
111,110.0236,MVI_0915_new.avi,none,none,TRUE
112,111.0235,MVI_0922_new.avi,none,none,TRUE
113,112.028,MVI_0931_new.avi,none,none,TRUE
114,113.0463,MVI_0931_new.avi,0.57452,b,TRUE
115,114.0291,MVI_0937_new.avi,none,none,TRUE
116,115.0294,MVI_0935_new.avi,none,none,TRUE
117,116.0293,MVI_0935_new.avi,0.59136,b,TRUE
118,117.0293,MVI_0929_new.avi,none,none,TRUE
119,118.0294,MVI_0919_new.avi,none,none,TRUE
120,119.0294,MVI_0921_new.avi,none,none,TRUE
121,120.0294,MVI_0915_new.avi,none,none,TRUE
122,121.0293,MVI_0934_new.avi,none,none,TRUE
123,122.0292,MVI_0920_new.avi,none,none,TRUE
124,123.0293,MVI_0936_new.avi,none,none,TRUE
125,124.0293,MVI_0917_new.avi,none,none,TRUE
126,125.0294,MVI_0930_new.avi,none,none,TRUE
127,126.0294,MVI_0932_new.avi,none,none,TRUE
128,127.0293,MVI_0922_new.avi,none,none,TRUE
129,128.0338,Water.avi,none,none,TRUE
130,129.0556,Flag.avi,none,none,TRUE
131,130.0352,Tire.avi,none,none,TRUE
132,131.0352,Candle.avi,none,none,TRUE
133,132.0343,Discs.avi,none,none,TRUE
134,133.0353,Tennis.avi,none,none,TRUE
135,134.035,Toilet.avi,none,none,TRUE
136,135.0352,StopWatch.avi,none,none,TRUE
137,136.0343,Globe.avi,none,none,TRUE
138,137.0353,Globe.avi,0.68436,b,TRUE
139,138.0353,Coffee.avi,none,none,TRUE
140,139.0352,Opener.avi,none,none,TRUE
141,140.0351,Leaves.avi,none,none,TRUE
142,141.0353,Leaves.avi,0.61641,b,TRUE
143,142.0352,RecPlayer.avi,none,none,TRUE
144,143.0353,Fan.avi,none,none,TRUE
145,144.0389,Tennis.avi,none,none,TRUE
146,145.062,Discs.avi,none,none,TRUE
147,146.0403,Candle.avi,none,none,TRUE
148,147.0403,Candle.avi,0.82781,b,TRUE
149,148.0403,Opener.avi,none,none,TRUE
150,149.0404,Water.avi,none,none,TRUE
151,150.0403,Flag.avi,none,none,TRUE
152,151.0404,Fan.avi,none,none,TRUE
153,152.0403,Coffee.avi,none,none,TRUE
154,153.0404,StopWatch.avi,none,none,TRUE
155,154.0402,Leaves.avi,none,none,TRUE
156,155.0404,RecPlayer.avi,none,none,TRUE
157,156.0403,RecPlayer.avi,0.59476,b,TRUE
158,157.0404,Toilet.avi,none,none,TRUE
159,158.0402,Tire.avi,none,none,TRUE
160,159.0402,Globe.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0234,Tire.avi,none,none,TRUE
178,177.0725,Tire.avi,0.61711,b,TRUE
179,178.0247,Opener.avi,none,none,TRUE
180,179.0247,Flag.avi,none,none,TRUE
181,180.0247,Fan.avi,none,none,TRUE
182,181.0238,Discs.avi,none,none,TRUE
183,182.0247,Discs.avi,0.56046,b,TRUE
184,183.0248,Globe.avi,none,none,TRUE
185,184.0247,StopWatch.avi,none,none,TRUE
186,185.0248,Toilet.avi,none,none,TRUE
187,186.0247,Candle.avi,none,none,TRUE
188,187.0247,RecPlayer.avi,none,none,TRUE
189,188.0248,Coffee.avi,none,none,TRUE
190,189.0247,Leaves.avi,none,none,TRUE
191,190.0247,Tennis.avi,none,none,TRUE
192,191.0247,Water.avi,none,none,TRUE
193,192.0294,Tennis.avi,0.82745,b,FALSE
194,193.0516,Tennis.avi,none,none,FALSE
195,194.0307,Tire.avi,none,none,TRUE
196,195.0307,Toilet.avi,none,none,TRUE
197,196.0308,Opener.avi,none,none,TRUE
198,197.0307,RecPlayer.avi,none,none,TRUE
199,198.0306,Water.avi,none,none,TRUE
200,199.0307,Fan.avi,none,none,TRUE
201,200.0307,Discs.avi,none,none,TRUE
202,201.0307,Leaves.avi,none,none,TRUE
203,202.0303,StopWatch.avi,none,none,TRUE
204,203.0307,Flag.avi,none,none,TRUE
205,204.0308,Candle.avi,none,none,TRUE
206,205.0307,Candle.avi,0.55596,b,TRUE
207,206.0307,Globe.avi,none,none,TRUE
208,207.0302,Coffee.avi,none,none,TRUE
209,208.0354,MVI_0930_new.avi,none,none,TRUE
210,209.0542,MVI_0930_new.avi,0.6622,b,TRUE
211,210.0367,MVI_0932_new.avi,none,none,TRUE
212,211.0368,MVI_0937_new.avi,none,none,TRUE
213,212.0368,MVI_0936_new.avi,none,none,TRUE
214,213.0368,MVI_0915_new.avi,none,none,TRUE
215,214.0368,MVI_0917_new.avi,none,none,TRUE
216,215.0365,MVI_0934_new.avi,none,none,TRUE
217,216.0368,MVI_0919_new.avi,none,none,TRUE
218,217.0368,MVI_0921_new.avi,none,none,TRUE
219,218.0368,MVI_0920_new.avi,none,none,TRUE
220,219.0367,MVI_0922_new.avi,none,none,TRUE
221,220.0369,MVI_0931_new.avi,none,none,TRUE
222,221.0368,MVI_0935_new.avi,none,none,TRUE
223,222.0369,MVI_0929_new.avi,none,none,TRUE
224,223.0368,MVI_0929_new.avi,0.70429,b,TRUE
225,224.0417,MVI_0932_new.avi,none,none,TRUE
226,225.0635,MVI_0920_new.avi,none,none,TRUE
227,226.0429,MVI_0915_new.avi,none,none,TRUE
228,227.0427,MVI_0917_new.avi,none,none,TRUE
229,228.0427,MVI_0934_new.avi,none,none,TRUE
230,229.043,MVI_0935_new.avi,none,none,TRUE
231,230.043,MVI_0929_new.avi,none,none,TRUE
232,231.0428,MVI_0931_new.avi,none,none,TRUE
233,232.0431,MVI_0936_new.avi,none,none,TRUE
234,233.0427,MVI_0936_new.avi,0.77866,b,TRUE
235,234.0425,MVI_0930_new.avi,none,none,TRUE
236,235.042,MVI_0919_new.avi,none,none,TRUE
237,236.0427,MVI_0919_new.avi,0.74543,b,TRUE
238,237.0427,MVI_0921_new.avi,none,none,TRUE
239,238.0428,MVI_0937_new.avi,none,none,TRUE
240,239.0423,MVI_0922_new.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0249,Candle.avi,none,none,TRUE
258,257.0758,Candle.avi,0.63059,b,TRUE
259,258.0262,Tire.avi,none,none,TRUE
260,259.0262,Flag.avi,none,none,TRUE
261,260.0264,RecPlayer.avi,none,none,TRUE
262,261.0263,Discs.avi,none,none,TRUE
263,262.0256,Leaves.avi,none,none,TRUE
264,263.0263,Globe.avi,none,none,TRUE
265,264.0263,Water.avi,none,none,TRUE
266,265.0263,Coffee.avi,none,none,TRUE
267,266.0263,Fan.avi,none,none,TRUE
268,267.0262,Toilet.avi,none,none,TRUE
269,268.0263,Toilet.avi,0.62832,b,TRUE
270,269.0262,Tennis.avi,none,none,TRUE
271,270.0263,StopWatch.avi,none,none,TRUE
272,271.0263,Opener.avi,none,none,TRUE
273,272.031,MVI_0922_new.avi,none,none,TRUE
274,273.0528,MVI_0934_new.avi,none,none,TRUE
275,274.0323,MVI_0932_new.avi,none,none,TRUE
276,275.0323,MVI_0929_new.avi,none,none,TRUE
277,276.0323,MVI_0931_new.avi,none,none,TRUE
278,277.0324,MVI_0931_new.avi,0.65724,b,TRUE
279,278.0324,MVI_0921_new.avi,none,none,TRUE
280,279.0324,MVI_0930_new.avi,none,none,TRUE
281,280.0323,MVI_0915_new.avi,none,none,TRUE
282,281.0324,MVI_0937_new.avi,none,none,TRUE
283,282.0323,MVI_0917_new.avi,none,none,TRUE
284,283.0324,MVI_0917_new.avi,0.70747,b,TRUE
285,284.0323,MVI_0935_new.avi,none,none,TRUE
286,285.032,MVI_0919_new.avi,none,none,TRUE
287,286.0323,MVI_0920_new.avi,none,none,TRUE
288,287.0324,MVI_0936_new.avi,none,none,TRUE
289,288.037,Opener.avi,none,none,TRUE
290,289.058,Flag.avi,none,none,TRUE
291,290.0382,Tennis.avi,none,none,TRUE
292,291.0384,Fan.avi,none,none,TRUE
293,292.0383,Fan.avi,0.79003,b,TRUE
294,293.0384,Water.avi,none,none,TRUE
295,294.0382,Tire.avi,none,none,TRUE
296,295.0384,Discs.avi,none,none,TRUE
297,296.0383,StopWatch.avi,none,none,TRUE
298,297.0384,Coffee.avi,none,none,TRUE
299,298.0383,Globe.avi,none,none,TRUE
300,299.0384,Globe.avi,0.68973,b,TRUE
301,300.0383,Toilet.avi,none,none,TRUE
302,301.0384,Candle.avi,none,none,TRUE
303,302.0383,RecPlayer.avi,none,none,TRUE
304,303.0384,Leaves.avi,none,none,TRUE
305,304.0428,MVI_0920_new.avi,none,none,TRUE
306,305.0645,MVI_0929_new.avi,none,none,TRUE
307,306.0443,MVI_0929_new.avi,0.7005,b,TRUE
308,307.0442,MVI_0922_new.avi,none,none,TRUE
309,308.0442,MVI_0919_new.avi,none,none,TRUE
310,309.0443,MVI_0935_new.avi,none,none,TRUE
311,310.0439,MVI_0921_new.avi,none,none,TRUE
312,311.0442,MVI_0934_new.avi,none,none,TRUE
313,312.0441,MVI_0917_new.avi,none,none,TRUE
314,313.0443,MVI_0930_new.avi,none,none,TRUE
315,314.0442,MVI_0915_new.avi,none,none,TRUE
316,315.0443,MVI_0931_new.avi,none,none,TRUE
317,316.0442,MVI_0937_new.avi,none,none,TRUE
318,317.0442,MVI_0932_new.avi,none,none,TRUE
319,318.0441,MVI_0932_new.avi,0.74896,b,TRUE
320,319.0442,MVI_0936_new.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
