subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_103	 1	 14	 2110.jpg	 1.691424e+02	 24	 999000	 240	 999000	 999	 1.701592e+02	 700.01	 683.33	 56.00	 44	 0.22	 
MRI_faces_103	 1	 14	 2039.jpg	 1.731430e+02	 12	 999000	 120	 999000	 999	 1.741597e+02	 700.01	 683.33	 14.00	 35	 0.69	 
MRI_faces_103	 1	 14	 2218.jpg	 1.771437e+02	 12	 999000	 120	 999000	 999	 1.781609e+02	 700.01	 683.33	 16.00	 57	 0.65	 
MRI_faces_103	 1	 14	 1255.jpg	 1.811444e+02	 24	 999000	 240	 999000	 999	 1.821631e+02	 700.01	 683.33	 39.00	 29	 0.41	 
MRI_faces_103	 1	 14	 2125.jpg	 1.841449e+02	 12	 999000	 120	 999000	 999	 1.851628e+02	 700.01	 683.33	 9.00	 47	 0.79	 
MRI_faces_103	 1	 14	 1226.jpg	 1.871453e+02	 24	 999000	 240	 999000	 999	 1.881632e+02	 700.01	 683.33	 48.00	 27	 0.26	 
MRI_faces_103	 1	 14	 1007.jpg	 1.901427e+02	 22	 9.834436e+02	 220	 6.836488e+02	 98	 1.911818e+02	 700.01	 700.00	 53.00	 1	 0.23	 
MRI_faces_103	 1	 14	 2094.jpg	 1.921428e+02	 12	 999000	 120	 999000	 999	 1.931631e+02	 700.01	 700.00	 5.00	 43	 0.82	 
MRI_faces_103	 1	 14	 1192.jpg	 1.951428e+02	 24	 999000	 240	 999000	 999	 1.961637e+02	 700.01	 700.00	 54.00	 22	 0.23	 
MRI_faces_103	 1	 14	 1150.jpg	 1.971428e+02	 24	 999000	 240	 999000	 999	 1.981667e+02	 700.01	 700.00	 49.00	 18	 0.26	 
MRI_faces_103	 1	 14	 1145.jpg	 1.991429e+02	 24	 999000	 240	 999000	 999	 2.001669e+02	 700.01	 700.00	 41.00	 16	 0.37	 
MRI_faces_103	 1	 14	 1017.jpg	 2.011429e+02	 22	 1.045262e+03	 2200	 7.003084e+02	 98	 2.021842e+02	 700.01	 650.00	 52.00	 3	 0.24	 
MRI_faces_103	 1	 14	 1173.jpg	 2.041429e+02	 22	 9.251786e+02	 220	 6.503157e+02	 98	 2.051840e+02	 700.01	 666.67	 50.00	 19	 0.25	 
MRI_faces_103	 1	 14	 1146.jpg	 2.081430e+02	 24	 999000	 240	 999000	 999	 2.091598e+02	 700.01	 666.67	 43.00	 17	 0.34	 
MRI_faces_103	 1	 14	 1262.jpg	 2.101431e+02	 24	 999000	 240	 999000	 999	 2.111598e+02	 700.01	 666.67	 55.00	 30	 0.23	 
MRI_faces_103	 1	 14	 1210.jpg	 2.121431e+02	 11	 9.560344e+02	 110	 7.003292e+02	 98	 2.131856e+02	 716.68	 666.67	 7.00	 25	 0.80	 
MRI_faces_103	 1	 14	 1073.jpg	 2.161431e+02	 24	 999000	 240	 999000	 999	 2.171598e+02	 716.68	 666.67	 40.00	 11	 0.40	 
MRI_faces_103	 1	 14	 2041.jpg	 2.181432e+02	 12	 999000	 120	 999000	 999	 2.191598e+02	 716.68	 666.67	 21.00	 36	 0.61	 
MRI_faces_103	 1	 14	 1052.jpg	 2.201432e+02	 22	 8.828990e+02	 220	 6.669708e+02	 98	 2.211856e+02	 716.68	 683.33	 47.00	 9	 0.27	 
MRI_faces_103	 1	 14	 2209.jpg	 2.241433e+02	 12	 999000	 120	 999000	 999	 2.251597e+02	 716.68	 683.33	 11.00	 55	 0.77	 
MRI_faces_103	 1	 14	 2118.jpg	 2.281433e+02	 12	 999000	 120	 999000	 999	 2.291601e+02	 716.68	 683.33	 6.00	 46	 0.81	 
MRI_faces_103	 1	 14	 2181.jpg	 2.301433e+02	 11	 1.112811e+03	 1100	 7.170220e+02	 98	 2.311865e+02	 666.68	 683.33	 13.00	 53	 0.75	 
MRI_faces_103	 1	 14	 2063.jpg	 2.321433e+02	 12	 999000	 120	 999000	 999	 2.331600e+02	 666.68	 683.33	 8.00	 41	 0.80	 
MRI_faces_103	 1	 14	 1204.jpg	 2.341434e+02	 24	 999000	 240	 999000	 999	 2.351599e+02	 666.68	 683.33	 58.00	 24	 0.17	 
MRI_faces_103	 1	 14	 2043.jpg	 2.361434e+02	 12	 999000	 120	 999000	 999	 2.371601e+02	 666.68	 683.33	 20.00	 37	 0.63	 
MRI_faces_103	 1	 14	 2024.jpg	 2.421436e+02	 11	 9.655598e+02	 110	 6.669543e+02	 98	 2.431886e+02	 683.34	 683.33	 12.00	 34	 0.75	 
MRI_faces_103	 1	 14	 1127.jpg	 2.441436e+02	 24	 999000	 240	 999000	 999	 2.451603e+02	 683.34	 683.33	 57.00	 14	 0.21	 
