subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_141	 1	 10	 1183.jpg	 1.962582e+02	 24	 999000	 240	 999000	 999	 1.972748e+02	 633.34	 650.00	 51.00	 20	 0.28	 
MRI_faces_141	 1	 10	 1192.jpg	 1.992582e+02	 24	 999000	 240	 999000	 999	 2.002749e+02	 633.34	 650.00	 39.00	 22	 0.41	 
MRI_faces_141	 1	 10	 2229.jpg	 2.012483e+02	 12	 999000	 120	 999000	 999	 2.022650e+02	 633.34	 650.00	 6.00	 58	 0.78	 
MRI_faces_141	 1	 10	 2149.jpg	 2.032486e+02	 22	 1.021908e+03	 2200	 6.502814e+02	 98	 2.042654e+02	 633.34	 600.00	 53.00	 49	 0.24	 
MRI_faces_141	 1	 10	 2063.jpg	 2.102584e+02	 11	 1.116123e+03	 1100	 6.336050e+02	 98	 2.112750e+02	 583.34	 600.00	 15.00	 41	 0.64	 
MRI_faces_141	 1	 10	 1052.jpg	 2.132584e+02	 24	 999000	 240	 999000	 999	 2.142750e+02	 583.34	 600.00	 57.00	 9	 0.18	 
MRI_faces_141	 1	 10	 2125.jpg	 2.152507e+02	 12	 999000	 120	 999000	 999	 2.162675e+02	 583.34	 600.00	 3.00	 47	 0.92	 
MRI_faces_141	 1	 10	 2089.jpg	 2.192514e+02	 12	 999000	 120	 999000	 999	 2.202682e+02	 583.34	 600.00	 17.00	 42	 0.64	 
MRI_faces_141	 1	 10	 1035.jpg	 2.212518e+02	 11	 8.527272e+02	 110	 5.836066e+02	 98	 2.222686e+02	 600.01	 600.00	 13.00	 7	 0.66	 
MRI_faces_141	 1	 10	 1050.jpg	 2.242586e+02	 12	 999000	 120	 999000	 999	 2.252752e+02	 600.01	 600.00	 22.00	 8	 0.60	 
MRI_faces_141	 1	 10	 2248.jpg	 2.262586e+02	 24	 999000	 240	 999000	 999	 2.272752e+02	 600.01	 600.00	 48.00	 60	 0.32	 
MRI_faces_141	 1	 10	 1013.jpg	 2.302533e+02	 12	 999000	 120	 999000	 999	 2.312701e+02	 600.01	 600.00	 11.00	 2	 0.67	 
MRI_faces_141	 1	 10	 1017.jpg	 2.322587e+02	 12	 999000	 120	 999000	 999	 2.332753e+02	 600.01	 600.00	 4.00	 3	 0.85	 
MRI_faces_141	 1	 10	 2164.jpg	 2.362544e+02	 22	 9.571240e+02	 220	 6.002656e+02	 98	 2.372712e+02	 600.01	 616.67	 47.00	 52	 0.33	 
MRI_faces_141	 1	 10	 2024.jpg	 2.392549e+02	 24	 999000	 240	 999000	 999	 2.402717e+02	 600.01	 616.67	 40.00	 34	 0.39	 
MRI_faces_141	 1	 10	 1073.jpg	 2.412553e+02	 11	 9.212184e+02	 110	 6.003774e+02	 98	 2.422721e+02	 616.68	 616.67	 12.00	 11	 0.67	 
MRI_faces_141	 1	 10	 1255.jpg	 2.442557e+02	 12	 999000	 120	 999000	 999	 2.452726e+02	 616.68	 616.67	 20.00	 29	 0.60	 
