trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0613,Tire.avi,0.82276,b,TRUE
80,79.0613,Candle.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0227,MVI_0917_new.avi,none,none,TRUE
98,97.0903,MVI_0934_new.avi,none,none,TRUE
99,98.0346,MVI_0935_new.avi,none,none,TRUE
100,99.024,MVI_0935_new.avi,none,none,FALSE
101,100.0234,MVI_0936_new.avi,0.011152,b,FALSE
102,101.0239,MVI_0932_new.avi,none,none,TRUE
103,102.024,MVI_0929_new.avi,none,none,TRUE
104,103.0239,MVI_0929_new.avi,0.77989,b,TRUE
105,104.0239,MVI_0919_new.avi,none,none,TRUE
106,105.0234,MVI_0920_new.avi,none,none,TRUE
107,106.0237,MVI_0922_new.avi,none,none,TRUE
108,107.0239,MVI_0931_new.avi,none,none,TRUE
109,108.0238,MVI_0915_new.avi,none,none,TRUE
110,109.0233,MVI_0937_new.avi,none,none,TRUE
111,110.024,MVI_0930_new.avi,none,none,TRUE
112,111.0233,MVI_0921_new.avi,none,none,TRUE
113,112.0286,MVI_0915_new.avi,none,none,TRUE
114,113.0475,MVI_0922_new.avi,none,none,TRUE
115,114.0295,MVI_0934_new.avi,none,none,TRUE
116,115.0299,MVI_0929_new.avi,none,none,TRUE
117,116.0299,MVI_0937_new.avi,none,none,TRUE
118,117.03,MVI_0917_new.avi,none,none,TRUE
119,118.0299,MVI_0930_new.avi,none,none,TRUE
120,119.0299,MVI_0921_new.avi,none,none,TRUE
121,120.0299,MVI_0921_new.avi,0.82167,b,TRUE
122,121.03,MVI_0919_new.avi,none,none,TRUE
123,122.0298,MVI_0920_new.avi,none,none,TRUE
124,123.0299,MVI_0931_new.avi,none,none,TRUE
125,124.0299,MVI_0936_new.avi,none,none,TRUE
126,125.0298,MVI_0932_new.avi,none,none,TRUE
127,126.0299,MVI_0935_new.avi,none,none,TRUE
128,127.0298,MVI_0935_new.avi,none,none,FALSE
129,128.0342,Toilet.avi,0.090176,b,FALSE
130,129.0559,Fan.avi,none,none,TRUE
131,130.0357,Tennis.avi,none,none,TRUE
132,131.0356,Discs.avi,none,none,TRUE
133,132.0356,Discs.avi,0.71992,b,TRUE
134,133.0357,Water.avi,none,none,TRUE
135,134.0356,StopWatch.avi,none,none,TRUE
136,135.035,Flag.avi,none,none,TRUE
137,136.0356,RecPlayer.avi,none,none,TRUE
138,137.0357,RecPlayer.avi,0.82546,b,TRUE
139,138.0357,Opener.avi,none,none,TRUE
140,139.0346,Leaves.avi,none,none,TRUE
141,140.0357,Globe.avi,none,none,TRUE
142,141.0356,Candle.avi,none,none,TRUE
143,142.0357,Coffee.avi,none,none,TRUE
144,143.0356,Tire.avi,none,none,TRUE
145,144.0404,Opener.avi,none,none,TRUE
146,145.0621,StopWatch.avi,none,none,TRUE
147,146.0417,Leaves.avi,none,none,TRUE
148,147.0418,Tennis.avi,none,none,TRUE
149,148.0416,Water.avi,none,none,TRUE
150,149.0417,Toilet.avi,none,none,TRUE
151,150.0417,Flag.avi,none,none,TRUE
152,151.0418,Globe.avi,none,none,TRUE
153,152.0417,Discs.avi,none,none,TRUE
154,153.0417,Coffee.avi,none,none,TRUE
155,154.0407,RecPlayer.avi,none,none,TRUE
156,155.0417,Tire.avi,none,none,TRUE
157,156.0417,Tire.avi,0.69621,b,TRUE
158,157.0416,Fan.avi,none,none,TRUE
159,158.0417,Candle.avi,none,none,TRUE
160,159.0416,Candle.avi,none,none,FALSE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0238,StopWatch.avi,none,none,TRUE
178,177.0751,Tire.avi,none,none,TRUE
179,178.0248,Tire.avi,0.69551,b,TRUE
180,179.0249,RecPlayer.avi,none,none,TRUE
181,180.0248,Globe.avi,none,none,TRUE
182,181.0249,Tennis.avi,none,none,TRUE
183,182.0248,Tennis.avi,0.59368,b,TRUE
184,183.025,Opener.avi,none,none,TRUE
185,184.0249,Fan.avi,none,none,TRUE
186,185.0249,Toilet.avi,none,none,TRUE
187,186.0248,Coffee.avi,none,none,TRUE
188,187.0249,Candle.avi,none,none,TRUE
189,188.0249,Water.avi,none,none,TRUE
190,189.025,Leaves.avi,none,none,TRUE
191,190.025,Discs.avi,none,none,TRUE
192,191.0249,Flag.avi,none,none,TRUE
193,192.0294,Leaves.avi,none,none,TRUE
194,193.0519,Flag.avi,none,none,TRUE
195,194.0301,Discs.avi,none,none,TRUE
196,195.0308,Opener.avi,none,none,TRUE
197,196.0307,Globe.avi,none,none,TRUE
198,197.0308,Fan.avi,none,none,TRUE
199,198.0304,Toilet.avi,none,none,TRUE
200,199.0308,Toilet.avi,0.82321,b,TRUE
201,200.0308,Coffee.avi,none,none,TRUE
202,201.0308,Candle.avi,none,none,TRUE
203,202.0308,StopWatch.avi,none,none,TRUE
204,203.0308,StopWatch.avi,0.85502,b,TRUE
205,204.0307,RecPlayer.avi,none,none,TRUE
206,205.0308,Tire.avi,none,none,TRUE
207,206.0303,Tennis.avi,none,none,TRUE
208,207.0308,Water.avi,none,none,TRUE
209,208.0362,MVI_0921_new.avi,none,none,TRUE
210,209.0556,MVI_0921_new.avi,0.61704,b,TRUE
211,210.0374,MVI_0937_new.avi,none,none,TRUE
212,211.0365,MVI_0922_new.avi,none,none,TRUE
213,212.0371,MVI_0915_new.avi,none,none,TRUE
214,213.0375,MVI_0931_new.avi,none,none,TRUE
215,214.0372,MVI_0917_new.avi,none,none,TRUE
216,215.037,MVI_0929_new.avi,none,none,TRUE
217,216.0371,MVI_0920_new.avi,none,none,TRUE
218,217.0375,MVI_0936_new.avi,none,none,TRUE
219,218.0374,MVI_0936_new.avi,none,none,FALSE
220,219.0373,MVI_0935_new.avi,0.020258,b,FALSE
221,220.0373,MVI_0932_new.avi,none,none,TRUE
222,221.0371,MVI_0934_new.avi,none,none,TRUE
223,222.0375,MVI_0930_new.avi,none,none,TRUE
224,223.0375,MVI_0919_new.avi,none,none,TRUE
225,224.042,MVI_0932_new.avi,none,none,TRUE
226,225.0631,MVI_0919_new.avi,none,none,TRUE
227,226.0557,MVI_0934_new.avi,none,none,TRUE
228,227.0435,MVI_0920_new.avi,none,none,TRUE
229,228.0434,MVI_0917_new.avi,none,none,TRUE
230,229.0425,MVI_0935_new.avi,none,none,TRUE
231,230.0434,MVI_0931_new.avi,none,none,TRUE
232,231.043,MVI_0931_new.avi,0.69987,b,TRUE
233,232.0424,MVI_0930_new.avi,none,none,TRUE
234,233.0434,MVI_0929_new.avi,none,none,TRUE
235,234.0434,MVI_0921_new.avi,none,none,TRUE
236,235.0434,MVI_0936_new.avi,none,none,TRUE
237,236.0427,MVI_0937_new.avi,none,none,TRUE
238,237.0434,MVI_0937_new.avi,none,none,FALSE
239,238.0434,MVI_0922_new.avi,0.013925,b,FALSE
240,239.0422,MVI_0915_new.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0249,StopWatch.avi,none,none,TRUE
258,257.0765,Globe.avi,none,none,TRUE
259,258.0262,Toilet.avi,none,none,TRUE
260,259.0263,Tire.avi,none,none,TRUE
261,260.0262,RecPlayer.avi,none,none,TRUE
262,261.0262,Candle.avi,none,none,TRUE
263,262.0262,Leaves.avi,none,none,TRUE
264,263.0262,Leaves.avi,0.69526,b,TRUE
265,264.0262,Discs.avi,none,none,TRUE
266,265.0262,Flag.avi,none,none,TRUE
267,266.0252,Flag.avi,0.62042,b,TRUE
268,267.0262,Opener.avi,none,none,TRUE
269,268.0261,Water.avi,none,none,TRUE
270,269.0262,Fan.avi,none,none,TRUE
271,270.0262,Tennis.avi,none,none,TRUE
272,271.0262,Coffee.avi,none,none,TRUE
273,272.0309,MVI_0936_new.avi,none,none,TRUE
274,273.0489,MVI_0919_new.avi,none,none,TRUE
275,274.0318,MVI_0919_new.avi,0.78345,b,TRUE
276,275.0323,MVI_0934_new.avi,none,none,TRUE
277,276.0321,MVI_0929_new.avi,none,none,TRUE
278,277.0322,MVI_0937_new.avi,none,none,TRUE
279,278.0321,MVI_0920_new.avi,none,none,TRUE
280,279.0317,MVI_0931_new.avi,none,none,TRUE
281,280.0322,MVI_0917_new.avi,none,none,TRUE
282,281.0322,MVI_0930_new.avi,none,none,TRUE
283,282.0317,MVI_0930_new.avi,0.66357,b,TRUE
284,283.0323,MVI_0921_new.avi,none,none,TRUE
285,284.0323,MVI_0935_new.avi,none,none,TRUE
286,285.0322,MVI_0915_new.avi,none,none,TRUE
287,286.0319,MVI_0932_new.avi,none,none,TRUE
288,287.0322,MVI_0922_new.avi,none,none,TRUE
289,288.0367,Tire.avi,none,none,TRUE
290,289.0597,RecPlayer.avi,none,none,TRUE
291,290.0376,Water.avi,none,none,TRUE
292,291.0381,Opener.avi,none,none,TRUE
293,292.038,Toilet.avi,none,none,TRUE
294,293.0381,Flag.avi,none,none,TRUE
295,294.0381,Coffee.avi,none,none,TRUE
296,295.038,Globe.avi,none,none,TRUE
297,296.038,StopWatch.avi,none,none,TRUE
298,297.038,Fan.avi,none,none,TRUE
299,298.0381,Fan.avi,none,none,FALSE
300,299.038,Leaves.avi,0.44925,b,FALSE
301,300.0381,Discs.avi,none,none,TRUE
302,301.0374,Discs.avi,none,none,FALSE
303,302.0381,Tennis.avi,0.31816,b,FALSE
304,303.0381,Candle.avi,none,none,TRUE
305,304.0416,MVI_0934_new.avi,none,none,TRUE
306,305.0619,MVI_0922_new.avi,none,none,TRUE
307,306.0544,MVI_0919_new.avi,none,none,TRUE
308,307.043,MVI_0931_new.avi,none,none,TRUE
309,308.042,MVI_0930_new.avi,none,none,TRUE
310,309.0425,MVI_0930_new.avi,0.74816,b,TRUE
311,310.0424,MVI_0935_new.avi,none,none,TRUE
312,311.0425,MVI_0929_new.avi,none,none,TRUE
313,312.043,MVI_0920_new.avi,none,none,TRUE
314,313.043,MVI_0921_new.avi,none,none,TRUE
315,314.043,MVI_0936_new.avi,none,none,TRUE
316,315.0431,MVI_0915_new.avi,none,none,TRUE
317,316.0423,MVI_0932_new.avi,none,none,TRUE
318,317.043,MVI_0932_new.avi,0.86371,b,TRUE
319,318.0426,MVI_0937_new.avi,none,none,TRUE
320,319.042,MVI_0917_new.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
