subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_138	 1	 2	 02	 2	 15	 6.303487e+01	 1146.jpg	 1027.jpg	 48	 52	 1	 b	 2	 1	 882.89	 0.30	 0.25	 6.441703e+01	 
MRI_faces_138	 1	 2	 02	 2	 16	 6.703360e+01	 2112.jpg	 2006.jpg	 8	 7	 1	 b	 1	 1	 694.15	 0.77	 0.81	 6.821920e+01	 
MRI_faces_138	 1	 2	 02	 2	 17	 7.003365e+01	 1202.jpg	 1150.jpg	 46	 44	 1	 b	 2	 1	 1028.11	 0.31	 0.32	 7.155313e+01	 
MRI_faces_138	 1	 2	 02	 2	 18	 8.003379e+01	 2039.jpg	 1114.jpg	 15	 17	 0	 y	 1	 1	 751.97	 0.70	 0.65	 8.128386e+01	 
MRI_faces_138	 1	 2	 02	 2	 19	 8.403384e+01	 1173.jpg	 2181.jpg	 55	 5	 0	 y	 4	 1	 889.89	 0.20	 0.82	 8.542218e+01	 
MRI_faces_138	 1	 2	 02	 2	 20	 8.703390e+01	 1127.jpg	 1216.jpg	 43	 45	 1	 y	 2	 0	 1349.86	 0.33	 0.32	 8.888384e+01	 
MRI_faces_138	 1	 2	 02	 2	 21	 9.003400e+01	 1146.jpg	 1150.jpg	 48	 44	 1	 b	 2	 1	 1069.75	 0.30	 0.32	 9.160073e+01	 
MRI_faces_138	 1	 2	 02	 2	 22	 9.403399e+01	 1007.jpg	 1019.jpg	 50	 49	 0	 y	 2	 1	 1177.77	 0.28	 0.29	 9.570739e+01	 
MRI_faces_138	 1	 2	 02	 2	 23	 1.000339e+02	 2063.jpg	 1035.jpg	 11	 13	 1	 b	 1	 1	 958.79	 0.72	 0.71	 1.014916e+02	 
MRI_faces_138	 1	 2	 02	 2	 24	 1.030342e+02	 1019.jpg	 2058.jpg	 49	 47	 1	 y	 2	 0	 1047.55	 0.29	 0.31	 1.045756e+02	 
MRI_faces_138	 1	 2	 02	 2	 25	 1.060342e+02	 1035.jpg	 1114.jpg	 13	 17	 0	 y	 1	 1	 704.55	 0.71	 0.65	 1.072343e+02	 
MRI_faces_138	 1	 2	 02	 2	 26	 1.100342e+02	 2112.jpg	 2039.jpg	 8	 15	 1	 b	 1	 1	 743.54	 0.77	 0.70	 1.112768e+02	 
MRI_faces_138	 1	 2	 02	 2	 27	 1.130342e+02	 2053.jpg	 2125.jpg	 12	 9	 0	 b	 1	 0	 828.51	 0.71	 0.76	 1.143606e+02	 
MRI_faces_138	 1	 2	 02	 2	 28	 1.160344e+02	 1202.jpg	 2058.jpg	 46	 47	 1	 y	 2	 0	 1140.40	 0.31	 0.31	 1.176678e+02	 
MRI_faces_138	 1	 2	 02	 2	 29	 1.300345e+02	 2058.jpg	 1146.jpg	 47	 48	 0	 y	 2	 1	 1086.22	 0.31	 0.30	 1.316179e+02	 
MRI_faces_138	 1	 2	 02	 2	 30	 1.400347e+02	 1019.jpg	 1192.jpg	 49	 53	 1	 y	 2	 0	 1092.08	 0.29	 0.23	 1.416182e+02	 
MRI_faces_138	 1	 2	 02	 2	 31	 1.460348e+02	 1007.jpg	 1127.jpg	 50	 43	 0	 y	 2	 1	 1075.95	 0.28	 0.33	 1.476015e+02	 
MRI_faces_138	 1	 2	 02	 2	 32	 1.500348e+02	 2218.jpg	 2039.jpg	 16	 15	 1	 y	 1	 0	 848.95	 0.67	 0.70	 1.513680e+02	 
MRI_faces_138	 1	 2	 02	 2	 33	 1.560345e+02	 1192.jpg	 1202.jpg	 53	 46	 0	 y	 2	 1	 1129.28	 0.23	 0.31	 1.576517e+02	 
MRI_faces_138	 1	 2	 02	 2	 34	 1.600352e+02	 1114.jpg	 2015.jpg	 17	 18	 1	 b	 1	 1	 821.59	 0.65	 0.64	 1.613522e+02	 
MRI_faces_138	 1	 2	 02	 2	 35	 1.660351e+02	 1246.jpg	 1007.jpg	 54	 50	 1	 y	 2	 0	 1118.63	 0.22	 0.28	 1.676533e+02	 
MRI_faces_138	 1	 2	 02	 2	 36	 1.780218e+02	 1031.jpg	 2112.jpg	 10	 8	 0	 b	 1	 0	 1370.97	 0.75	 0.77	 1.799053e+02	 
MRI_faces_138	 1	 2	 02	 2	 37	 1.810353e+02	 1216.jpg	 1019.jpg	 45	 49	 0	 y	 2	 1	 1103.49	 0.32	 0.29	 1.826354e+02	 
MRI_faces_138	 1	 2	 02	 2	 38	 1.880355e+02	 2006.jpg	 2125.jpg	 7	 9	 0	 y	 1	 1	 800.29	 0.81	 0.76	 1.893355e+02	 
