subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_110	 2	 8	 1183.jpg	 1.791604e+02	 11	 9.751242e+02	 110	 7.669357e+02	 98	 1.801771e+02	 783.33	 750.00	 16.00	 20	 0.61	 
MRI_faces_110	 2	 8	 2153.jpg	 1.821608e+02	 22	 9.846470e+02	 220	 7.502796e+02	 98	 1.831776e+02	 783.33	 766.67	 54.00	 50	 0.22	 
MRI_faces_110	 2	 8	 1114.jpg	 1.841612e+02	 12	 999000	 120	 999000	 999	 1.851780e+02	 783.33	 766.67	 6.00	 13	 0.81	 
MRI_faces_110	 2	 8	 2006.jpg	 1.861616e+02	 24	 999000	 240	 999000	 999	 1.871784e+02	 783.33	 766.67	 41.00	 31	 0.39	 
MRI_faces_110	 2	 8	 1052.jpg	 1.901622e+02	 22	 9.682961e+02	 220	 7.669277e+02	 98	 1.911791e+02	 783.33	 783.34	 43.00	 9	 0.37	 
MRI_faces_110	 2	 8	 2045.jpg	 1.941630e+02	 22	 9.415037e+02	 220	 7.836210e+02	 98	 1.951798e+02	 783.33	 800.00	 46.00	 38	 0.36	 
MRI_faces_110	 2	 8	 2053.jpg	 2.001640e+02	 12	 999000	 120	 999000	 999	 2.011808e+02	 783.33	 800.00	 20.00	 39	 0.58	 
MRI_faces_110	 2	 8	 1017.jpg	 2.021607e+02	 11	 9.478743e+02	 110	 7.836027e+02	 98	 2.031773e+02	 800.00	 800.00	 11.00	 3	 0.74	 
MRI_faces_110	 2	 8	 1060.jpg	 2.041607e+02	 12	 999000	 120	 999000	 999	 2.051774e+02	 800.00	 800.00	 13.00	 10	 0.73	 
MRI_faces_110	 2	 8	 1019.jpg	 2.061608e+02	 24	 999000	 240	 999000	 999	 2.071773e+02	 800.00	 800.00	 45.00	 4	 0.36	 
MRI_faces_110	 2	 8	 2181.jpg	 2.101608e+02	 12	 999000	 120	 999000	 999	 2.111775e+02	 800.00	 800.00	 15.00	 53	 0.72	 
MRI_faces_110	 2	 8	 1031.jpg	 2.121608e+02	 11	 9.776683e+02	 110	 8.002805e+02	 98	 2.131775e+02	 816.66	 800.00	 9.00	 6	 0.75	 
MRI_faces_110	 2	 8	 2110.jpg	 2.141609e+02	 24	 999000	 240	 999000	 999	 2.151775e+02	 816.66	 800.00	 58.00	 44	 0.09	 
MRI_faces_110	 2	 8	 1173.jpg	 2.161608e+02	 24	 999000	 240	 999000	 999	 2.171775e+02	 816.66	 800.00	 47.00	 19	 0.36	 
MRI_faces_110	 2	 8	 2229.jpg	 2.201609e+02	 12	 999000	 120	 999000	 999	 2.211776e+02	 816.66	 800.00	 22.00	 58	 0.57	 
MRI_faces_110	 2	 8	 2155.jpg	 2.241611e+02	 24	 999000	 240	 999000	 999	 2.251777e+02	 816.66	 800.00	 57.00	 51	 0.16	 
MRI_faces_110	 2	 8	 1145.jpg	 2.271611e+02	 12	 999000	 120	 999000	 999	 2.281777e+02	 816.66	 800.00	 7.00	 16	 0.79	 
MRI_faces_110	 2	 8	 2240.jpg	 2.321611e+02	 24	 999000	 240	 999000	 999	 2.331778e+02	 816.66	 800.00	 44.00	 59	 0.36	 
MRI_faces_110	 2	 8	 1204.jpg	 2.341612e+02	 24	 999000	 240	 999000	 999	 2.351778e+02	 816.66	 800.00	 50.00	 24	 0.31	 
MRI_faces_110	 2	 8	 1226.jpg	 2.371613e+02	 22	 1.060243e+03	 2200	 8.002818e+02	 98	 2.381780e+02	 816.66	 750.00	 49.00	 27	 0.34	 
MRI_faces_110	 2	 8	 2248.jpg	 2.411612e+02	 12	 999000	 120	 999000	 999	 2.421780e+02	 816.66	 750.00	 4.00	 60	 0.82	 
MRI_faces_110	 2	 8	 2128.jpg	 2.441614e+02	 24	 999000	 240	 999000	 999	 2.451780e+02	 816.66	 750.00	 52.00	 48	 0.28	 
