subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_107	 1	 2	 1073.jpg	 2.030210e+02	 12	 999000	 120	 999000	 999	 2.040378e+02	 700.00	 716.67	 21.00	 11	 0.62	 
MRI_faces_107	 1	 2	 1173.jpg	 2.100292e+02	 24	 999000	 240	 999000	 999	 2.110458e+02	 700.00	 716.67	 58.00	 19	 0.13	 
MRI_faces_107	 1	 2	 2010.jpg	 2.130291e+02	 12	 999000	 120	 999000	 999	 2.140457e+02	 700.00	 716.67	 5.00	 32	 0.85	 
MRI_faces_107	 1	 2	 2024.jpg	 2.150231e+02	 11	 9.088264e+02	 110	 7.002739e+02	 98	 2.160399e+02	 716.67	 716.67	 12.00	 34	 0.77	 
MRI_faces_107	 1	 2	 2149.jpg	 2.190239e+02	 24	 999000	 240	 999000	 999	 2.200406e+02	 716.67	 716.67	 40.00	 49	 0.37	 
MRI_faces_107	 1	 2	 2128.jpg	 2.210244e+02	 11	 1.042552e+03	 1100	 7.169476e+02	 98	 2.220410e+02	 666.67	 716.67	 18.00	 48	 0.64	 
MRI_faces_107	 1	 2	 2248.jpg	 2.240294e+02	 11	 9.765932e+02	 110	 6.669320e+02	 98	 2.250459e+02	 683.34	 716.67	 13.00	 60	 0.71	 
MRI_faces_107	 1	 2	 2039.jpg	 2.260293e+02	 12	 999000	 120	 999000	 999	 2.270460e+02	 683.34	 716.67	 6.00	 35	 0.84	 
MRI_faces_107	 1	 2	 2112.jpg	 2.300258e+02	 12	 999000	 120	 999000	 999	 2.310426e+02	 683.34	 716.67	 4.00	 45	 0.85	 
MRI_faces_107	 1	 2	 1183.jpg	 2.320262e+02	 22	 9.927551e+02	 220	 7.169620e+02	 98	 2.330429e+02	 683.34	 733.34	 45.00	 20	 0.31	 
MRI_faces_107	 1	 2	 2164.jpg	 2.360266e+02	 22	 1.015390e+03	 2200	 7.336103e+02	 98	 2.370437e+02	 683.34	 683.34	 47.00	 52	 0.24	 
MRI_faces_107	 1	 2	 2229.jpg	 2.390296e+02	 12	 999000	 120	 999000	 999	 2.400461e+02	 683.34	 683.34	 3.00	 58	 0.86	 
MRI_faces_107	 1	 2	 1262.jpg	 2.410296e+02	 12	 999000	 120	 999000	 999	 2.420462e+02	 683.34	 683.34	 16.00	 30	 0.66	 
MRI_faces_107	 1	 2	 1204.jpg	 2.440284e+02	 24	 999000	 240	 999000	 999	 2.450463e+02	 683.34	 683.34	 43.00	 24	 0.32	 
