subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_142	 2	 12	 1216.jpg	 1.632257e+02	 12	 999000	 120	 999000	 999	 1.642424e+02	 750.00	 716.67	 20.00	 26	 0.61	 
MRI_faces_142	 2	 12	 1262.jpg	 1.662257e+02	 22	 7.492785e+02	 220	 7.169390e+02	 98	 1.672423e+02	 750.00	 733.33	 46.00	 30	 0.34	 
MRI_faces_142	 2	 12	 2110.jpg	 1.692258e+02	 24	 999000	 240	 999000	 999	 1.702425e+02	 750.00	 733.33	 44.00	 44	 0.35	 
MRI_faces_142	 2	 12	 2043.jpg	 1.732259e+02	 24	 999000	 240	 999000	 999	 1.742427e+02	 750.00	 733.33	 40.00	 37	 0.35	 
MRI_faces_142	 2	 12	 2006.jpg	 1.772267e+02	 12	 999000	 120	 999000	 999	 1.782435e+02	 750.00	 733.33	 22.00	 31	 0.55	 
MRI_faces_142	 2	 12	 2218.jpg	 1.812273e+02	 11	 1.002677e+03	 1100	 7.502825e+02	 98	 1.822443e+02	 700.00	 733.33	 8.00	 57	 0.79	 
MRI_faces_142	 2	 12	 2212.jpg	 1.842279e+02	 12	 999000	 120	 999000	 999	 1.852449e+02	 700.00	 733.33	 10.00	 56	 0.73	 
MRI_faces_142	 2	 12	 1017.jpg	 1.872284e+02	 12	 999000	 120	 999000	 999	 1.882452e+02	 700.00	 733.33	 6.00	 3	 0.83	 
MRI_faces_142	 2	 12	 2112.jpg	 1.902289e+02	 24	 999000	 240	 999000	 999	 1.912457e+02	 700.00	 733.33	 47.00	 45	 0.33	 
MRI_faces_142	 2	 12	 1031.jpg	 1.922293e+02	 12	 999000	 120	 999000	 999	 1.932460e+02	 700.00	 733.33	 13.00	 6	 0.70	 
MRI_faces_142	 2	 12	 1150.jpg	 1.952299e+02	 24	 999000	 240	 999000	 999	 1.962465e+02	 700.00	 733.33	 50.00	 18	 0.29	 
MRI_faces_142	 2	 12	 2153.jpg	 1.972302e+02	 11	 6.388768e+02	 11	 7.002730e+02	 98	 1.982470e+02	 716.67	 733.33	 9.00	 50	 0.77	 
MRI_faces_142	 2	 12	 1192.jpg	 1.992305e+02	 24	 999000	 240	 999000	 999	 2.002473e+02	 716.67	 733.33	 52.00	 22	 0.27	 
MRI_faces_142	 2	 12	 1052.jpg	 2.012309e+02	 12	 999000	 120	 999000	 999	 2.022477e+02	 716.67	 733.33	 18.00	 9	 0.64	 
MRI_faces_142	 2	 12	 2155.jpg	 2.042314e+02	 12	 7.216395e+02	 12	 999000	 98	 2.052483e+02	 716.67	 733.33	 21.00	 51	 0.58	 
MRI_faces_142	 2	 12	 1073.jpg	 2.082320e+02	 12	 999000	 120	 999000	 999	 2.092489e+02	 716.67	 733.33	 4.00	 11	 0.84	 
MRI_faces_142	 2	 12	 2149.jpg	 2.102324e+02	 11	 8.076546e+02	 110	 7.169468e+02	 98	 2.112492e+02	 733.33	 733.33	 11.00	 49	 0.73	 
MRI_faces_142	 2	 12	 2164.jpg	 2.122328e+02	 12	 999000	 120	 999000	 999	 2.132496e+02	 733.33	 733.33	 19.00	 52	 0.62	 
MRI_faces_142	 2	 12	 2194.jpg	 2.162335e+02	 24	 999000	 240	 999000	 999	 2.172502e+02	 733.33	 733.33	 57.00	 54	 0.20	 
MRI_faces_142	 2	 12	 2248.jpg	 2.182339e+02	 24	 999000	 240	 999000	 999	 2.192506e+02	 733.33	 733.33	 58.00	 60	 0.18	 
MRI_faces_142	 2	 12	 2181.jpg	 2.202342e+02	 24	 999000	 240	 999000	 999	 2.212510e+02	 733.33	 733.33	 55.00	 53	 0.22	 
MRI_faces_142	 2	 12	 2118.jpg	 2.242349e+02	 12	 999000	 120	 999000	 999	 2.252518e+02	 733.33	 733.33	 15.00	 46	 0.70	 
MRI_faces_142	 2	 12	 2024.jpg	 2.282355e+02	 22	 1.021498e+03	 2200	 7.336182e+02	 98	 2.292524e+02	 733.33	 683.33	 48.00	 34	 0.32	 
MRI_faces_142	 2	 12	 1255.jpg	 2.302361e+02	 22	 9.229646e+02	 220	 6.836064e+02	 98	 2.312528e+02	 733.33	 700.00	 54.00	 29	 0.24	 
MRI_faces_142	 2	 12	 1202.jpg	 2.322267e+02	 12	 999000	 120	 999000	 999	 2.332434e+02	 733.33	 700.00	 7.00	 23	 0.80	 
MRI_faces_142	 2	 12	 1183.jpg	 2.342267e+02	 22	 9.923589e+02	 220	 7.002769e+02	 98	 2.352433e+02	 733.33	 716.67	 43.00	 20	 0.35	 
MRI_faces_142	 2	 12	 1204.jpg	 2.362267e+02	 24	 999000	 240	 999000	 999	 2.372434e+02	 733.33	 716.67	 39.00	 24	 0.36	 
MRI_faces_142	 2	 12	 1173.jpg	 2.422268e+02	 22	 9.571881e+02	 220	 7.169247e+02	 98	 2.432435e+02	 733.33	 733.33	 49.00	 19	 0.30	 
MRI_faces_142	 2	 12	 1035.jpg	 2.442269e+02	 12	 999000	 120	 999000	 999	 2.452435e+02	 733.33	 733.33	 12.00	 7	 0.72	 
