subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_140	 2	 4	 1146.jpg	 1.722156e+02	 24	 999000	 240	 999000	 999	 1.732324e+02	 716.67	 766.67	 40.00	 17	 0.42	 
MRI_faces_140	 2	 4	 1226.jpg	 1.742159e+02	 24	 999000	 240	 999000	 999	 1.752327e+02	 716.67	 766.67	 50.00	 27	 0.26	 
MRI_faces_140	 2	 4	 2010.jpg	 1.772165e+02	 12	 999000	 120	 999000	 999	 1.782333e+02	 716.67	 766.67	 22.00	 32	 0.61	 
MRI_faces_140	 2	 4	 1191.jpg	 1.802170e+02	 24	 999000	 240	 999000	 999	 1.812338e+02	 716.67	 766.67	 47.00	 21	 0.31	 
MRI_faces_140	 2	 4	 1073.jpg	 1.832175e+02	 12	 999000	 120	 999000	 999	 1.842344e+02	 716.67	 766.67	 19.00	 11	 0.62	 
MRI_faces_140	 2	 4	 2045.jpg	 1.852179e+02	 12	 999000	 120	 999000	 999	 1.862347e+02	 716.67	 766.67	 7.00	 38	 0.77	 
MRI_faces_140	 2	 4	 1246.jpg	 1.892186e+02	 24	 999000	 240	 999000	 999	 1.902354e+02	 716.67	 766.67	 56.00	 28	 0.13	 
MRI_faces_140	 2	 4	 1127.jpg	 1.912189e+02	 22	 1.075879e+03	 2200	 7.669563e+02	 98	 1.922358e+02	 716.67	 716.67	 49.00	 14	 0.28	 
MRI_faces_140	 2	 4	 2181.jpg	 1.932192e+02	 12	 999000	 120	 999000	 999	 1.942361e+02	 716.67	 716.67	 21.00	 53	 0.62	 
MRI_faces_140	 2	 4	 2240.jpg	 1.952198e+02	 12	 999000	 120	 999000	 999	 1.962365e+02	 716.67	 716.67	 5.00	 59	 0.81	 
MRI_faces_140	 2	 4	 1192.jpg	 1.972199e+02	 24	 999000	 240	 999000	 999	 1.982368e+02	 716.67	 716.67	 58.00	 22	 0.10	 
MRI_faces_140	 2	 4	 1150.jpg	 2.012206e+02	 24	 999000	 240	 999000	 999	 2.022376e+02	 716.67	 716.67	 44.00	 18	 0.34	 
MRI_faces_140	 2	 4	 2015.jpg	 2.052213e+02	 24	 999000	 240	 999000	 999	 2.062382e+02	 716.67	 716.67	 42.00	 33	 0.41	 
MRI_faces_140	 2	 4	 2149.jpg	 2.092221e+02	 24	 999000	 240	 999000	 999	 2.102389e+02	 716.67	 716.67	 55.00	 49	 0.21	 
MRI_faces_140	 2	 4	 1145.jpg	 2.122151e+02	 24	 999000	 240	 999000	 999	 2.132317e+02	 716.67	 716.67	 53.00	 16	 0.25	 
MRI_faces_140	 2	 4	 1019.jpg	 2.142151e+02	 24	 999000	 240	 999000	 999	 2.152318e+02	 716.67	 716.67	 45.00	 4	 0.32	 
MRI_faces_140	 2	 4	 1007.jpg	 2.162151e+02	 22	 1.368643e+03	 2200	 7.169280e+02	 98	 2.172318e+02	 716.67	 666.67	 46.00	 1	 0.31	 
MRI_faces_140	 2	 4	 2089.jpg	 2.182152e+02	 12	 999000	 120	 999000	 999	 2.192319e+02	 716.67	 666.67	 15.00	 42	 0.65	 
MRI_faces_140	 2	 4	 1031.jpg	 2.202152e+02	 12	 999000	 120	 999000	 999	 2.212318e+02	 716.67	 666.67	 10.00	 6	 0.70	 
MRI_faces_140	 2	 4	 1027.jpg	 2.242153e+02	 22	 9.144675e+02	 220	 6.669404e+02	 98	 2.252319e+02	 716.67	 683.34	 51.00	 5	 0.26	 
MRI_faces_140	 2	 4	 1210.jpg	 2.262153e+02	 24	 999000	 240	 999000	 999	 2.272320e+02	 716.67	 683.34	 41.00	 25	 0.42	 
MRI_faces_140	 2	 4	 2043.jpg	 2.332155e+02	 24	 999000	 240	 999000	 999	 2.342320e+02	 716.67	 683.34	 39.00	 37	 0.43	 
MRI_faces_140	 2	 4	 2053.jpg	 2.372155e+02	 12	 999000	 120	 999000	 999	 2.382322e+02	 716.67	 683.34	 20.00	 39	 0.62	 
MRI_faces_140	 2	 4	 2248.jpg	 2.402155e+02	 11	 1.165232e+03	 1100	 7.169821e+02	 98	 2.412322e+02	 666.67	 683.34	 11.00	 60	 0.70	 
MRI_faces_140	 2	 4	 2118.jpg	 2.442156e+02	 11	 8.691684e+02	 110	 6.669709e+02	 98	 2.452323e+02	 683.34	 683.34	 8.00	 46	 0.74	 
