trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0554,MVI_0919_new.avi,0.4651,b,TRUE
80,79.0553,MVI_0920_new.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0223,Water.avi,none,none,TRUE
98,97.089,Flag.avi,none,none,TRUE
99,98.0236,Flag.avi,0.59469,b,TRUE
100,99.0236,Tire.avi,none,none,TRUE
101,100.0237,StopWatch.avi,none,none,TRUE
102,101.0237,Candle.avi,none,none,TRUE
103,102.0237,Coffee.avi,none,none,TRUE
104,103.0237,Globe.avi,none,none,TRUE
105,104.0236,Opener.avi,none,none,TRUE
106,105.0237,Toilet.avi,none,none,TRUE
107,106.0236,Tennis.avi,none,none,TRUE
108,107.0237,Fan.avi,none,none,TRUE
109,108.0237,Fan.avi,0.49616,b,TRUE
110,109.0236,RecPlayer.avi,none,none,TRUE
111,110.0236,Leaves.avi,none,none,TRUE
112,111.0236,Discs.avi,none,none,TRUE
113,112.0283,MVI_0917_new.avi,none,none,TRUE
114,113.0489,MVI_0930_new.avi,none,none,TRUE
115,114.0296,MVI_0932_new.avi,none,none,TRUE
116,115.0297,MVI_0915_new.avi,none,none,TRUE
117,116.0296,MVI_0915_new.avi,0.45779,b,TRUE
118,117.0297,MVI_0931_new.avi,none,none,TRUE
119,118.0296,MVI_0934_new.avi,none,none,TRUE
120,119.0296,MVI_0929_new.avi,none,none,TRUE
121,120.0291,MVI_0937_new.avi,none,none,TRUE
122,121.0296,MVI_0921_new.avi,none,none,TRUE
123,122.0297,MVI_0920_new.avi,none,none,TRUE
124,123.0296,MVI_0935_new.avi,none,none,TRUE
125,124.0296,MVI_0919_new.avi,none,none,TRUE
126,125.0296,MVI_0919_new.avi,0.54102,b,TRUE
127,126.0296,MVI_0922_new.avi,none,none,TRUE
128,127.0296,MVI_0936_new.avi,none,none,TRUE
129,128.0336,Candle.avi,none,none,TRUE
130,129.0572,Toilet.avi,none,none,TRUE
131,130.035,Globe.avi,none,none,TRUE
132,131.0351,Opener.avi,none,none,TRUE
133,132.035,Opener.avi,0.48229,b,TRUE
134,133.035,Coffee.avi,none,none,TRUE
135,134.0351,Tennis.avi,none,none,TRUE
136,135.035,Water.avi,none,none,TRUE
137,136.035,Flag.avi,none,none,TRUE
138,137.035,RecPlayer.avi,none,none,TRUE
139,138.035,RecPlayer.avi,0.61606,b,TRUE
140,139.0351,Fan.avi,none,none,TRUE
141,140.0351,Discs.avi,none,none,TRUE
142,141.035,Tire.avi,none,none,TRUE
143,142.035,StopWatch.avi,none,none,TRUE
144,143.0351,Leaves.avi,none,none,TRUE
145,144.0408,MVI_0919_new.avi,none,none,TRUE
146,145.0615,MVI_0935_new.avi,none,none,TRUE
147,146.0519,MVI_0936_new.avi,none,none,TRUE
148,147.0421,MVI_0931_new.avi,none,none,TRUE
149,148.0418,MVI_0931_new.avi,0.62964,b,TRUE
150,149.0421,MVI_0937_new.avi,none,none,TRUE
151,150.0421,MVI_0922_new.avi,none,none,TRUE
152,151.0417,MVI_0934_new.avi,none,none,TRUE
153,152.0421,MVI_0915_new.avi,none,none,TRUE
154,153.0417,MVI_0930_new.avi,none,none,TRUE
155,154.0416,MVI_0929_new.avi,none,none,TRUE
156,155.0421,MVI_0932_new.avi,none,none,TRUE
157,156.0416,MVI_0920_new.avi,none,none,TRUE
158,157.0422,MVI_0917_new.avi,none,none,TRUE
159,158.0415,MVI_0917_new.avi,0.49741,b,TRUE
160,159.0421,MVI_0921_new.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0237,MVI_0915_new.avi,none,none,TRUE
178,177.073,MVI_0931_new.avi,none,none,TRUE
179,178.0238,MVI_0936_new.avi,none,none,TRUE
180,179.0291,MVI_0920_new.avi,none,none,TRUE
181,180.025,MVI_0920_new.avi,0.50469,b,TRUE
182,181.0251,MVI_0935_new.avi,none,none,TRUE
183,182.0247,MVI_0922_new.avi,none,none,TRUE
184,183.0252,MVI_0921_new.avi,none,none,TRUE
185,184.025,MVI_0929_new.avi,none,none,TRUE
186,185.0251,MVI_0919_new.avi,none,none,TRUE
187,186.0251,MVI_0930_new.avi,none,none,TRUE
188,187.0251,MVI_0917_new.avi,none,none,TRUE
189,188.025,MVI_0937_new.avi,none,none,TRUE
190,189.025,MVI_0932_new.avi,none,none,TRUE
191,190.0249,MVI_0934_new.avi,none,none,TRUE
192,191.0251,MVI_0934_new.avi,0.54406,b,TRUE
193,192.0295,Opener.avi,none,none,TRUE
194,193.0508,Tire.avi,none,none,TRUE
195,194.0309,Discs.avi,none,none,TRUE
196,195.0309,Water.avi,none,none,TRUE
197,196.0308,Flag.avi,none,none,TRUE
198,197.0304,Fan.avi,none,none,TRUE
199,198.0308,Coffee.avi,none,none,TRUE
200,199.0308,RecPlayer.avi,none,none,TRUE
201,200.0308,Candle.avi,none,none,TRUE
202,201.0308,Candle.avi,0.55461,b,TRUE
203,202.0308,Toilet.avi,none,none,TRUE
204,203.0308,Leaves.avi,none,none,TRUE
205,204.0308,Globe.avi,none,none,TRUE
206,205.0308,Tennis.avi,none,none,TRUE
207,206.0308,Tennis.avi,0.52734,b,TRUE
208,207.0308,StopWatch.avi,none,none,TRUE
209,208.0352,MVI_0934_new.avi,none,none,TRUE
210,209.0576,MVI_0936_new.avi,none,none,TRUE
211,210.0461,MVI_0915_new.avi,none,none,TRUE
212,211.0363,MVI_0917_new.avi,none,none,TRUE
213,212.0363,MVI_0920_new.avi,none,none,TRUE
214,213.0367,MVI_0920_new.avi,0.54581,b,TRUE
215,214.0366,MVI_0922_new.avi,none,none,TRUE
216,215.0366,MVI_0929_new.avi,none,none,TRUE
217,216.0366,MVI_0929_new.avi,0.55225,b,TRUE
218,217.0366,MVI_0919_new.avi,none,none,TRUE
219,218.0366,MVI_0921_new.avi,none,none,TRUE
220,219.0357,MVI_0930_new.avi,none,none,TRUE
221,220.0366,MVI_0932_new.avi,none,none,TRUE
222,221.0354,MVI_0937_new.avi,none,none,TRUE
223,222.0366,MVI_0931_new.avi,none,none,TRUE
224,223.0366,MVI_0935_new.avi,none,none,TRUE
225,224.041,Tire.avi,none,none,TRUE
226,225.0646,Tire.avi,0.52101,b,TRUE
227,226.0423,Coffee.avi,none,none,TRUE
228,227.0424,Discs.avi,none,none,TRUE
229,228.0423,Discs.avi,0.46008,b,TRUE
230,229.0423,Flag.avi,none,none,TRUE
231,230.0423,Leaves.avi,none,none,TRUE
232,231.0423,Toilet.avi,none,none,TRUE
233,232.0423,Water.avi,none,none,TRUE
234,233.0423,RecPlayer.avi,none,none,TRUE
235,234.0416,Tennis.avi,none,none,TRUE
236,235.0423,Opener.avi,none,none,TRUE
237,236.0423,StopWatch.avi,none,none,TRUE
238,237.0423,Candle.avi,none,none,TRUE
239,238.0423,Fan.avi,none,none,TRUE
240,239.0423,Globe.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0083,MVI_0929_new.avi,none,none,TRUE
258,257.0715,MVI_0922_new.avi,none,none,TRUE
259,258.0215,MVI_0917_new.avi,none,none,TRUE
260,259.0097,MVI_0932_new.avi,none,none,TRUE
261,260.009,MVI_0935_new.avi,none,none,TRUE
262,261.0089,MVI_0919_new.avi,none,none,TRUE
263,262.0082,MVI_0919_new.avi,0.53337,b,TRUE
264,263.0097,MVI_0931_new.avi,none,none,TRUE
265,264.0083,MVI_0930_new.avi,none,none,TRUE
266,265.0097,MVI_0915_new.avi,none,none,TRUE
267,266.0084,MVI_0920_new.avi,none,none,TRUE
268,267.0097,MVI_0936_new.avi,none,none,TRUE
269,268.0097,MVI_0937_new.avi,none,none,TRUE
270,269.0094,MVI_0937_new.avi,0.50102,b,TRUE
271,270.0097,MVI_0921_new.avi,none,none,TRUE
272,271.0097,MVI_0934_new.avi,none,none,TRUE
273,272.0143,MVI_0935_new.avi,none,none,TRUE
274,273.0373,MVI_0937_new.avi,none,none,TRUE
275,274.0156,MVI_0930_new.avi,none,none,TRUE
276,275.0157,MVI_0934_new.avi,none,none,TRUE
277,276.0157,MVI_0919_new.avi,none,none,TRUE
278,277.0155,MVI_0919_new.avi,0.46396,b,TRUE
279,278.0156,MVI_0917_new.avi,none,none,TRUE
280,279.0149,MVI_0915_new.avi,none,none,TRUE
281,280.0157,MVI_0931_new.avi,none,none,TRUE
282,281.0156,MVI_0920_new.avi,none,none,TRUE
283,282.0156,MVI_0921_new.avi,none,none,TRUE
284,283.0157,MVI_0922_new.avi,none,none,TRUE
285,284.0153,MVI_0932_new.avi,none,none,TRUE
286,285.0153,MVI_0932_new.avi,0.66382,b,TRUE
287,286.0157,MVI_0929_new.avi,none,none,TRUE
288,287.0157,MVI_0936_new.avi,none,none,TRUE
289,288.0201,Toilet.avi,none,none,TRUE
290,289.0423,Tire.avi,none,none,TRUE
291,290.0216,Tire.avi,0.55448,b,TRUE
292,291.0216,RecPlayer.avi,none,none,TRUE
293,292.0215,Flag.avi,none,none,TRUE
294,293.0215,Discs.avi,none,none,TRUE
295,294.0216,Fan.avi,none,none,TRUE
296,295.0215,Candle.avi,none,none,TRUE
297,296.0215,Coffee.avi,none,none,TRUE
298,297.0215,Tennis.avi,none,none,TRUE
299,298.0215,Leaves.avi,none,none,TRUE
300,299.0215,Water.avi,none,none,TRUE
301,300.0216,Water.avi,0.45641,b,TRUE
302,301.0215,Globe.avi,none,none,TRUE
303,302.0215,Opener.avi,none,none,TRUE
304,303.0216,StopWatch.avi,none,none,TRUE
305,304.0262,Globe.avi,none,none,TRUE
306,305.0485,Tennis.avi,none,none,TRUE
307,306.0276,Water.avi,none,none,TRUE
308,307.0278,RecPlayer.avi,none,none,TRUE
309,308.0276,Opener.avi,none,none,TRUE
310,309.0276,Coffee.avi,none,none,TRUE
311,310.0277,Leaves.avi,none,none,TRUE
312,311.0276,Fan.avi,none,none,TRUE
313,312.0277,Candle.avi,none,none,TRUE
314,313.0277,Candle.avi,0.52193,b,TRUE
315,314.0271,Discs.avi,none,none,TRUE
316,315.0277,Tire.avi,none,none,TRUE
317,316.0276,Toilet.avi,none,none,TRUE
318,317.0276,Toilet.avi,0.56189,b,TRUE
319,318.0276,StopWatch.avi,none,none,TRUE
320,319.0276,Flag.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
