subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_114	 1	 2	 02	 2	 19	 9.901584e+01	 1246.jpg	 1191.jpg	 43	 45	 1	 y	 2	 0	 1097.92	 0.37	 0.35	 1.006163e+02	 
MRI_faces_114	 1	 2	 02	 2	 20	 1.070173e+02	 1246.jpg	 1226.jpg	 43	 44	 1	 y	 2	 0	 1068.46	 0.37	 0.36	 1.085844e+02	 
MRI_faces_114	 1	 2	 02	 2	 21	 1.130184e+02	 1192.jpg	 2212.jpg	 15	 11	 0	 y	 1	 1	 833.37	 0.68	 0.74	 1.143520e+02	 
MRI_faces_114	 1	 2	 02	 2	 22	 1.180193e+02	 2128.jpg	 1183.jpg	 52	 46	 0	 y	 2	 1	 1056.51	 0.26	 0.33	 1.195760e+02	 
MRI_faces_114	 1	 2	 02	 2	 23	 1.230093e+02	 1210.jpg	 2089.jpg	 18	 14	 0	 b	 1	 0	 893.50	 0.65	 0.72	 1.244095e+02	 
MRI_faces_114	 1	 2	 02	 2	 24	 1.260093e+02	 1019.jpg	 1210.jpg	 9	 18	 1	 y	 1	 0	 1116.48	 0.76	 0.65	 1.276261e+02	 
MRI_faces_114	 1	 2	 02	 2	 25	 1.400110e+02	 2024.jpg	 1073.jpg	 55	 6	 0	 y	 4	 1	 940.73	 0.21	 0.81	 1.414597e+02	 
MRI_faces_114	 1	 2	 02	 2	 26	 1.430095e+02	 2089.jpg	 2053.jpg	 14	 12	 1	 b	 1	 1	 1186.26	 0.72	 0.73	 1.446931e+02	 
MRI_faces_114	 1	 2	 02	 2	 27	 1.470096e+02	 1226.jpg	 1080.jpg	 44	 48	 0	 b	 2	 0	 1096.15	 0.36	 0.31	 1.486098e+02	 
MRI_faces_114	 1	 2	 02	 2	 28	 1.510097e+02	 1216.jpg	 1192.jpg	 16	 15	 1	 y	 1	 0	 930.11	 0.67	 0.68	 1.524432e+02	 
MRI_faces_114	 1	 2	 02	 2	 29	 1.540104e+02	 1183.jpg	 2112.jpg	 46	 47	 1	 y	 2	 0	 1013.37	 0.33	 0.32	 1.555267e+02	 
MRI_faces_114	 1	 2	 02	 2	 30	 1.570098e+02	 1192.jpg	 2153.jpg	 15	 8	 0	 y	 1	 1	 934.02	 0.68	 0.78	 1.584432e+02	 
MRI_faces_114	 1	 2	 02	 2	 31	 1.630104e+02	 2043.jpg	 1226.jpg	 49	 44	 1	 b	 2	 1	 1021.37	 0.30	 0.36	 1.645275e+02	 
MRI_faces_114	 1	 2	 02	 2	 32	 1.690115e+02	 2043.jpg	 1191.jpg	 49	 45	 1	 y	 2	 0	 1035.30	 0.30	 0.35	 1.705451e+02	 
MRI_faces_114	 1	 2	 02	 2	 33	 1.720140e+02	 2240.jpg	 1150.jpg	 54	 53	 1	 b	 2	 1	 1308.78	 0.25	 0.26	 1.738268e+02	 
MRI_faces_114	 1	 2	 02	 2	 34	 1.750124e+02	 2045.jpg	 1191.jpg	 51	 45	 1	 y	 2	 0	 941.37	 0.26	 0.35	 1.764601e+02	 
MRI_faces_114	 1	 2	 02	 2	 35	 1.790132e+02	 1019.jpg	 1192.jpg	 9	 15	 1	 y	 1	 0	 904.61	 0.76	 0.68	 1.804135e+02	 
MRI_faces_114	 1	 2	 02	 2	 36	 1.820155e+02	 1226.jpg	 1183.jpg	 44	 46	 0	 b	 2	 0	 966.32	 0.36	 0.33	 1.834807e+02	 
MRI_faces_114	 1	 2	 02	 2	 37	 1.850142e+02	 2128.jpg	 2043.jpg	 52	 49	 0	 y	 2	 1	 981.61	 0.26	 0.30	 1.864978e+02	 
MRI_faces_114	 1	 2	 02	 2	 38	 1.880149e+02	 2045.jpg	 1226.jpg	 51	 44	 1	 y	 2	 0	 989.83	 0.26	 0.36	 1.894984e+02	 
