subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_107	 1	 1	 02	 2	 26	 1.100248e+02	 1183.jpg	 1145.jpg	 45	 49	 1	 b	 2	 1	 1123.38	 0.31	 0.23	 1.116516e+02	 
MRI_faces_107	 1	 1	 02	 2	 27	 1.130248e+02	 2194.jpg	 1150.jpg	 52	 51	 1	 y	 2	 0	 779.40	 0.22	 0.22	 1.143084e+02	 
MRI_faces_107	 1	 1	 02	 2	 28	 1.160248e+02	 1017.jpg	 1052.jpg	 48	 53	 0	 b	 2	 0	 1206.38	 0.23	 0.22	 1.177358e+02	 
MRI_faces_107	 1	 1	 02	 2	 29	 1.300251e+02	 1150.jpg	 1191.jpg	 51	 44	 0	 y	 2	 1	 743.16	 0.22	 0.31	 1.312751e+02	 
MRI_faces_107	 1	 1	 02	 2	 30	 1.400252e+02	 2041.jpg	 2128.jpg	 14	 18	 0	 y	 1	 1	 693.07	 0.70	 0.64	 1.412253e+02	 
MRI_faces_107	 1	 1	 02	 2	 31	 1.460252e+02	 1226.jpg	 1216.jpg	 50	 46	 1	 y	 2	 0	 607.00	 0.22	 0.25	 1.471251e+02	 
MRI_faces_107	 1	 1	 02	 2	 32	 1.500254e+02	 1183.jpg	 1150.jpg	 45	 51	 1	 b	 2	 1	 983.86	 0.31	 0.22	 1.515089e+02	 
MRI_faces_107	 1	 1	 02	 2	 33	 1.560258e+02	 1216.jpg	 2164.jpg	 46	 47	 0	 y	 2	 1	 783.43	 0.25	 0.24	 1.573096e+02	 
MRI_faces_107	 1	 1	 02	 2	 34	 1.600264e+02	 1114.jpg	 2128.jpg	 17	 18	 0	 y	 1	 1	 890.82	 0.64	 0.64	 1.614102e+02	 
MRI_faces_107	 1	 1	 02	 2	 35	 1.660274e+02	 2164.jpg	 1204.jpg	 47	 43	 1	 b	 2	 1	 739.79	 0.24	 0.32	 1.672613e+02	 
MRI_faces_107	 1	 1	 02	 2	 36	 1.780295e+02	 1183.jpg	 1204.jpg	 45	 43	 1	 y	 2	 0	 787.71	 0.31	 0.32	 1.793132e+02	 
MRI_faces_107	 1	 1	 02	 2	 37	 1.810300e+02	 2045.jpg	 1114.jpg	 15	 17	 1	 b	 1	 1	 450.20	 0.66	 0.64	 1.819803e+02	 
MRI_faces_107	 1	 1	 02	 2	 38	 1.880313e+02	 2045.jpg	 2212.jpg	 15	 11	 1	 y	 1	 0	 974.91	 0.66	 0.78	 1.894983e+02	 
