subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_119	 1	 14	 2248.jpg	 1.641639e+02	 11	 9.398996e+02	 110	 7.502817e+02	 98	 1.651804e+02	 766.67	 749.99	 7.00	 60	 0.81	 
MRI_faces_119	 1	 14	 1216.jpg	 1.661639e+02	 24	 999000	 240	 999000	 999	 1.671806e+02	 766.67	 749.99	 42.00	 26	 0.36	 
MRI_faces_119	 1	 14	 1173.jpg	 1.681640e+02	 22	 9.588513e+02	 220	 7.502539e+02	 98	 1.691807e+02	 766.67	 766.66	 44.00	 19	 0.33	 
MRI_faces_119	 1	 14	 2153.jpg	 1.721640e+02	 12	 999000	 120	 999000	 999	 1.731807e+02	 766.67	 766.66	 20.00	 50	 0.64	 
MRI_faces_119	 1	 14	 1150.jpg	 1.741641e+02	 24	 999000	 240	 999000	 999	 1.751808e+02	 766.67	 766.66	 56.00	 18	 0.15	 
MRI_faces_119	 1	 14	 1035.jpg	 1.771641e+02	 11	 1.032702e+03	 1100	 7.669624e+02	 98	 1.781808e+02	 716.67	 766.66	 15.00	 7	 0.70	 
MRI_faces_119	 1	 14	 1192.jpg	 1.801641e+02	 24	 999000	 240	 999000	 999	 1.811808e+02	 716.67	 766.66	 51.00	 22	 0.26	 
MRI_faces_119	 1	 14	 2164.jpg	 1.831642e+02	 12	 999000	 120	 999000	 999	 1.841808e+02	 716.67	 766.66	 17.00	 52	 0.68	 
MRI_faces_119	 1	 14	 2194.jpg	 1.851642e+02	 12	 999000	 120	 999000	 999	 1.861809e+02	 716.67	 766.66	 14.00	 54	 0.74	 
MRI_faces_119	 1	 14	 2212.jpg	 1.891643e+02	 12	 999000	 120	 999000	 999	 1.901812e+02	 716.67	 766.66	 5.00	 56	 0.84	 
MRI_faces_119	 1	 14	 2240.jpg	 1.911646e+02	 24	 999000	 240	 999000	 999	 1.921815e+02	 716.67	 766.66	 58.00	 59	 0.09	 
MRI_faces_119	 1	 14	 2181.jpg	 1.931651e+02	 12	 999000	 120	 999000	 999	 1.941818e+02	 716.67	 766.66	 8.00	 53	 0.81	 
MRI_faces_119	 1	 14	 1246.jpg	 1.951654e+02	 24	 999000	 240	 999000	 999	 1.961823e+02	 716.67	 766.66	 55.00	 28	 0.19	 
MRI_faces_119	 1	 14	 1226.jpg	 1.971657e+02	 22	 1.093162e+03	 2200	 7.669754e+02	 98	 1.981825e+02	 716.67	 716.66	 53.00	 27	 0.23	 
MRI_faces_119	 1	 14	 2094.jpg	 2.011664e+02	 12	 999000	 120	 999000	 999	 2.021832e+02	 716.67	 716.66	 3.00	 43	 0.86	 
MRI_faces_119	 1	 14	 2118.jpg	 2.051671e+02	 12	 999000	 120	 999000	 999	 2.061840e+02	 716.67	 716.66	 9.00	 46	 0.80	 
MRI_faces_119	 1	 14	 1210.jpg	 2.091678e+02	 24	 999000	 240	 999000	 999	 2.101846e+02	 716.67	 716.66	 40.00	 25	 0.37	 
MRI_faces_119	 1	 14	 2125.jpg	 2.121684e+02	 11	 1.099443e+03	 1100	 7.169531e+02	 98	 2.131852e+02	 666.67	 716.66	 12.00	 47	 0.76	 
MRI_faces_119	 1	 14	 2089.jpg	 2.141688e+02	 12	 999000	 120	 999000	 999	 2.151855e+02	 666.67	 716.66	 22.00	 42	 0.58	 
MRI_faces_119	 1	 14	 1145.jpg	 2.161690e+02	 24	 999000	 240	 999000	 999	 2.171859e+02	 666.67	 716.66	 54.00	 16	 0.21	 
MRI_faces_119	 1	 14	 2063.jpg	 2.181694e+02	 11	 9.084008e+02	 110	 6.669958e+02	 98	 2.191862e+02	 683.34	 716.66	 10.00	 41	 0.78	 
MRI_faces_119	 1	 14	 1017.jpg	 2.201698e+02	 24	 999000	 240	 999000	 999	 2.211865e+02	 683.34	 716.66	 57.00	 3	 0.14	 
MRI_faces_119	 1	 14	 2112.jpg	 2.241649e+02	 12	 999000	 120	 999000	 999	 2.251814e+02	 683.34	 716.66	 19.00	 45	 0.66	 
MRI_faces_119	 1	 14	 1052.jpg	 2.261648e+02	 24	 999000	 240	 999000	 999	 2.271814e+02	 683.34	 716.66	 46.00	 9	 0.31	 
MRI_faces_119	 1	 14	 1191.jpg	 2.331649e+02	 22	 1.060940e+03	 2200	 7.169254e+02	 98	 2.341816e+02	 683.34	 666.66	 47.00	 21	 0.30	 
MRI_faces_119	 1	 14	 1146.jpg	 2.371650e+02	 24	 999000	 240	 999000	 999	 2.381816e+02	 683.34	 666.66	 39.00	 17	 0.39	 
MRI_faces_119	 1	 14	 2155.jpg	 2.401651e+02	 24	 999000	 240	 999000	 999	 2.411817e+02	 683.34	 666.66	 49.00	 51	 0.28	 
MRI_faces_119	 1	 14	 2128.jpg	 2.441651e+02	 22	 9.317024e+02	 220	 6.669183e+02	 98	 2.451819e+02	 683.34	 683.33	 45.00	 48	 0.31	 
