trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0562,MVI_0915_new.avi,none,none,TRUE
80,79.0562,MVI_0935_new.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0192,Flag.avi,none,none,TRUE
98,97.0899,Leaves.avi,none,none,TRUE
99,98.0206,Discs.avi,none,none,TRUE
100,99.0205,Tire.avi,none,none,TRUE
101,100.0205,Tennis.avi,none,none,TRUE
102,101.0206,Globe.avi,none,none,TRUE
103,102.0206,Globe.avi,0.52974,b,TRUE
104,103.0206,StopWatch.avi,none,none,TRUE
105,104.0206,Coffee.avi,none,none,TRUE
106,105.0206,Candle.avi,none,none,TRUE
107,106.0206,Water.avi,none,none,TRUE
108,107.0206,Opener.avi,none,none,TRUE
109,108.0206,Fan.avi,none,none,TRUE
110,109.0205,Fan.avi,0.44843,b,TRUE
111,110.0206,RecPlayer.avi,none,none,TRUE
112,111.0198,Toilet.avi,none,none,TRUE
113,112.0252,MVI_0919_new.avi,none,none,TRUE
114,113.0443,MVI_0917_new.avi,none,none,TRUE
115,114.0265,MVI_0922_new.avi,none,none,TRUE
116,115.0266,MVI_0934_new.avi,none,none,TRUE
117,116.0266,MVI_0934_new.avi,0.47798,b,TRUE
118,117.0266,MVI_0931_new.avi,none,none,TRUE
119,118.0264,MVI_0921_new.avi,none,none,TRUE
120,119.0266,MVI_0932_new.avi,none,none,TRUE
121,120.0265,MVI_0937_new.avi,none,none,TRUE
122,121.0265,MVI_0936_new.avi,none,none,TRUE
123,122.0258,MVI_0936_new.avi,0.57964,b,TRUE
124,123.0266,MVI_0920_new.avi,none,none,TRUE
125,124.0265,MVI_0915_new.avi,none,none,TRUE
126,125.0266,MVI_0929_new.avi,none,none,TRUE
127,126.0265,MVI_0930_new.avi,none,none,TRUE
128,127.0261,MVI_0935_new.avi,none,none,TRUE
129,128.0313,Water.avi,none,none,TRUE
130,129.0535,Water.avi,0.46029,b,TRUE
131,130.0324,Toilet.avi,none,none,TRUE
132,131.0327,StopWatch.avi,none,none,TRUE
133,132.0326,Leaves.avi,none,none,TRUE
134,133.0326,Tennis.avi,none,none,TRUE
135,134.0321,Fan.avi,none,none,TRUE
136,135.0326,Candle.avi,none,none,TRUE
137,136.0326,Opener.avi,none,none,TRUE
138,137.0326,Opener.avi,0.56473,b,TRUE
139,138.0326,Coffee.avi,none,none,TRUE
140,139.0326,Tire.avi,none,none,TRUE
141,140.0317,Discs.avi,none,none,TRUE
142,141.0326,RecPlayer.avi,none,none,TRUE
143,142.0317,Globe.avi,none,none,TRUE
144,143.0327,Flag.avi,none,none,TRUE
145,144.0371,MVI_0929_new.avi,none,none,TRUE
146,145.0566,MVI_0917_new.avi,none,none,TRUE
147,146.0385,MVI_0930_new.avi,none,none,TRUE
148,147.0385,MVI_0931_new.avi,none,none,TRUE
149,148.0378,MVI_0931_new.avi,0.42239,b,TRUE
150,149.0384,MVI_0937_new.avi,none,none,TRUE
151,150.0384,MVI_0921_new.avi,none,none,TRUE
152,151.0384,MVI_0936_new.avi,none,none,TRUE
153,152.0378,MVI_0932_new.avi,none,none,TRUE
154,153.0384,MVI_0915_new.avi,none,none,TRUE
155,154.0384,MVI_0915_new.avi,0.42991,b,TRUE
156,155.0384,MVI_0935_new.avi,none,none,TRUE
157,156.0378,MVI_0919_new.avi,none,none,TRUE
158,157.0382,MVI_0922_new.avi,none,none,TRUE
159,158.0382,MVI_0920_new.avi,none,none,TRUE
160,159.0384,MVI_0934_new.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0194,MVI_0937_new.avi,none,none,TRUE
178,177.0687,MVI_0936_new.avi,none,none,TRUE
179,178.0648,MVI_0931_new.avi,none,none,TRUE
180,179.0482,MVI_0932_new.avi,none,none,TRUE
181,180.0314,MVI_0932_new.avi,0.42226,b,TRUE
182,181.0208,MVI_0935_new.avi,none,none,TRUE
183,182.0202,MVI_0920_new.avi,none,none,TRUE
184,183.0209,MVI_0915_new.avi,none,none,TRUE
185,184.0203,MVI_0921_new.avi,none,none,TRUE
186,185.0208,MVI_0919_new.avi,none,none,TRUE
187,186.0203,MVI_0917_new.avi,none,none,TRUE
188,187.0203,MVI_0934_new.avi,none,none,TRUE
189,188.0208,MVI_0934_new.avi,0.54731,b,TRUE
190,189.0208,MVI_0922_new.avi,none,none,TRUE
191,190.0203,MVI_0930_new.avi,none,none,TRUE
192,191.0203,MVI_0929_new.avi,none,none,TRUE
193,192.0255,RecPlayer.avi,none,none,TRUE
194,193.0476,Water.avi,none,none,TRUE
195,194.0268,Leaves.avi,none,none,TRUE
196,195.0268,Coffee.avi,none,none,TRUE
197,196.0269,Flag.avi,none,none,TRUE
198,197.0268,Tire.avi,none,none,TRUE
199,198.0269,Tire.avi,0.59058,b,TRUE
200,199.0268,Opener.avi,none,none,TRUE
201,200.0267,Toilet.avi,none,none,TRUE
202,201.0268,Globe.avi,none,none,TRUE
203,202.0268,Discs.avi,none,none,TRUE
204,203.0268,Candle.avi,none,none,TRUE
205,204.0268,Fan.avi,none,none,TRUE
206,205.0268,Fan.avi,0.62382,b,TRUE
207,206.0268,StopWatch.avi,none,none,TRUE
208,207.0268,Tennis.avi,none,none,TRUE
209,208.0316,MVI_0934_new.avi,none,none,TRUE
210,209.0502,MVI_0930_new.avi,none,none,TRUE
211,210.0328,MVI_0935_new.avi,none,none,TRUE
212,211.0329,MVI_0937_new.avi,none,none,TRUE
213,212.0328,MVI_0921_new.avi,none,none,TRUE
214,213.033,MVI_0915_new.avi,none,none,TRUE
215,214.0329,MVI_0932_new.avi,none,none,TRUE
216,215.0329,MVI_0919_new.avi,none,none,TRUE
217,216.0328,MVI_0920_new.avi,none,none,TRUE
218,217.0329,MVI_0922_new.avi,none,none,TRUE
219,218.0329,MVI_0929_new.avi,none,none,TRUE
220,219.0329,MVI_0936_new.avi,none,none,TRUE
221,220.0329,MVI_0936_new.avi,0.58594,b,TRUE
222,221.033,MVI_0931_new.avi,none,none,TRUE
223,222.0329,MVI_0917_new.avi,none,none,TRUE
224,223.0329,MVI_0917_new.avi,none,none,FALSE
225,224.0376,Discs.avi,none,none,TRUE
226,225.0601,Discs.avi,0.46201,b,TRUE
227,226.0388,RecPlayer.avi,none,none,TRUE
228,227.0389,Water.avi,none,none,TRUE
229,228.0385,Fan.avi,none,none,TRUE
230,229.0389,Candle.avi,none,none,TRUE
231,230.039,Tennis.avi,none,none,TRUE
232,231.0389,Globe.avi,none,none,TRUE
233,232.0387,StopWatch.avi,none,none,TRUE
234,233.0388,Toilet.avi,none,none,TRUE
235,234.0389,Toilet.avi,0.39555,b,TRUE
236,235.0389,Flag.avi,none,none,TRUE
237,236.0387,Coffee.avi,none,none,TRUE
238,237.0389,Opener.avi,none,none,TRUE
239,238.0389,Tire.avi,none,none,TRUE
240,239.0389,Leaves.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0204,MVI_0919_new.avi,none,none,TRUE
258,257.0688,MVI_0935_new.avi,none,none,TRUE
259,258.0599,MVI_0921_new.avi,none,none,TRUE
260,259.0218,MVI_0920_new.avi,none,none,TRUE
261,260.0217,MVI_0929_new.avi,none,none,TRUE
262,261.0217,MVI_0915_new.avi,none,none,TRUE
263,262.0218,MVI_0936_new.avi,none,none,TRUE
264,263.0218,MVI_0932_new.avi,none,none,TRUE
265,264.0218,MVI_0932_new.avi,0.42523,b,TRUE
266,265.0218,MVI_0930_new.avi,none,none,TRUE
267,266.0217,MVI_0934_new.avi,none,none,TRUE
268,267.0218,MVI_0931_new.avi,none,none,TRUE
269,268.0216,MVI_0931_new.avi,0.69395,b,TRUE
270,269.0215,MVI_0922_new.avi,none,none,TRUE
271,270.0215,MVI_0917_new.avi,none,none,TRUE
272,271.0215,MVI_0937_new.avi,none,none,TRUE
273,272.0263,MVI_0931_new.avi,none,none,TRUE
274,273.0459,MVI_0920_new.avi,none,none,TRUE
275,274.0277,MVI_0929_new.avi,none,none,TRUE
276,275.0277,MVI_0936_new.avi,none,none,TRUE
277,276.0272,MVI_0921_new.avi,none,none,TRUE
278,277.0277,MVI_0919_new.avi,none,none,TRUE
279,278.0276,MVI_0919_new.avi,0.74019,b,TRUE
280,279.0277,MVI_0935_new.avi,none,none,TRUE
281,280.0276,MVI_0917_new.avi,none,none,TRUE
282,281.0277,MVI_0937_new.avi,none,none,TRUE
283,282.0276,MVI_0922_new.avi,none,none,TRUE
284,283.0277,MVI_0915_new.avi,none,none,TRUE
285,284.0273,MVI_0934_new.avi,none,none,TRUE
286,285.0277,MVI_0934_new.avi,0.65636,b,TRUE
287,286.0277,MVI_0932_new.avi,none,none,TRUE
288,287.0277,MVI_0930_new.avi,none,none,TRUE
289,288.0323,Toilet.avi,none,none,TRUE
290,289.0541,StopWatch.avi,none,none,TRUE
291,290.0333,Opener.avi,none,none,TRUE
292,291.0337,Flag.avi,none,none,TRUE
293,292.0336,Water.avi,none,none,TRUE
294,293.0337,Discs.avi,none,none,TRUE
295,294.0335,Globe.avi,none,none,TRUE
296,295.0337,Leaves.avi,none,none,TRUE
297,296.0334,Leaves.avi,0.41578,b,TRUE
298,297.0337,Candle.avi,none,none,TRUE
299,298.0338,Tennis.avi,none,none,TRUE
300,299.0336,Fan.avi,none,none,TRUE
301,300.0335,Coffee.avi,none,none,TRUE
302,301.0336,Tire.avi,none,none,TRUE
303,302.0329,RecPlayer.avi,none,none,TRUE
304,303.0336,RecPlayer.avi,0.52005,b,TRUE
305,304.0385,Tire.avi,none,none,TRUE
306,305.0598,Opener.avi,none,none,TRUE
307,306.0398,Water.avi,none,none,TRUE
308,307.0398,RecPlayer.avi,none,none,TRUE
309,308.0399,RecPlayer.avi,0.46304,b,TRUE
310,309.0398,Candle.avi,none,none,TRUE
311,310.0392,Tennis.avi,none,none,TRUE
312,311.0398,Discs.avi,none,none,TRUE
313,312.0398,Globe.avi,none,none,TRUE
314,313.0397,Fan.avi,none,none,TRUE
315,314.0396,Toilet.avi,none,none,TRUE
316,315.0399,Coffee.avi,none,none,TRUE
317,316.0398,StopWatch.avi,none,none,TRUE
318,317.0398,Flag.avi,none,none,TRUE
319,318.0398,Leaves.avi,none,none,TRUE
320,319.0399,Leaves.avi,0.42866,b,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
