subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_106	 2	 4	 2149.jpg	 2.101660e+02	 24	 999000	 240	 999000	 999	 2.111826e+02	 683.33	 750.01	 58.00	 49	 0.14	 
MRI_faces_106	 2	 4	 1191.jpg	 2.121660e+02	 11	 9.699032e+02	 110	 6.836013e+02	 98	 2.131826e+02	 700.00	 750.01	 11.00	 21	 0.77	 
MRI_faces_106	 2	 4	 1017.jpg	 2.141659e+02	 11	 1.002970e+03	 1100	 7.003067e+02	 98	 2.151826e+02	 650.00	 750.01	 17.00	 3	 0.70	 
MRI_faces_106	 2	 4	 2155.jpg	 2.161660e+02	 24	 999000	 240	 999000	 999	 2.171827e+02	 650.00	 750.01	 56.00	 51	 0.17	 
MRI_faces_106	 2	 4	 1031.jpg	 2.201660e+02	 24	 999000	 240	 999000	 999	 2.211828e+02	 650.00	 750.01	 39.00	 6	 0.40	 
MRI_faces_106	 2	 4	 1073.jpg	 2.241661e+02	 12	 999000	 120	 999000	 999	 2.251830e+02	 650.00	 750.01	 5.00	 11	 0.86	 
MRI_faces_106	 2	 4	 1035.jpg	 2.271667e+02	 11	 9.461917e+02	 110	 6.503209e+02	 98	 2.281834e+02	 666.67	 750.01	 16.00	 7	 0.72	 
MRI_faces_106	 2	 4	 2053.jpg	 2.321675e+02	 12	 999000	 120	 999000	 999	 2.331843e+02	 666.67	 750.01	 3.00	 39	 0.87	 
MRI_faces_106	 2	 4	 1226.jpg	 2.341679e+02	 11	 1.051949e+03	 1100	 6.670502e+02	 98	 2.351847e+02	 616.67	 750.01	 9.00	 27	 0.78	 
MRI_faces_106	 2	 4	 1192.jpg	 2.371684e+02	 12	 999000	 120	 999000	 999	 2.381853e+02	 616.67	 750.01	 18.00	 22	 0.69	 
MRI_faces_106	 2	 4	 1019.jpg	 2.411691e+02	 12	 999000	 120	 999000	 999	 2.421860e+02	 616.67	 750.01	 20.00	 4	 0.59	 
MRI_faces_106	 2	 4	 1183.jpg	 2.441697e+02	 24	 999000	 240	 999000	 999	 2.451864e+02	 616.67	 750.01	 50.00	 20	 0.26	 
