trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0553,MVI_0929_new.avi,none,none,TRUE
80,79.0554,MVI_0929_new.avi,0.66263,b,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0208,Candle.avi,none,none,TRUE
98,97.0891,Tire.avi,none,none,TRUE
99,98.0222,Leaves.avi,none,none,TRUE
100,99.0221,Leaves.avi,0.62805,b,TRUE
101,100.0221,StopWatch.avi,none,none,TRUE
102,101.0221,Fan.avi,none,none,TRUE
103,102.0221,Discs.avi,none,none,TRUE
104,103.0221,Flag.avi,none,none,TRUE
105,104.0221,Opener.avi,none,none,TRUE
106,105.0221,Water.avi,none,none,TRUE
107,106.022,RecPlayer.avi,none,none,TRUE
108,107.0221,Globe.avi,none,none,TRUE
109,108.0222,Coffee.avi,none,none,TRUE
110,109.0221,Toilet.avi,none,none,TRUE
111,110.0221,Tennis.avi,none,none,TRUE
112,111.0222,Tennis.avi,0.62995,b,TRUE
113,112.0268,MVI_0919_new.avi,none,none,TRUE
114,113.0472,MVI_0937_new.avi,none,none,TRUE
115,114.0282,MVI_0929_new.avi,none,none,TRUE
116,115.0281,MVI_0935_new.avi,none,none,TRUE
117,116.0281,MVI_0935_new.avi,0.62818,b,TRUE
118,117.028,MVI_0932_new.avi,none,none,TRUE
119,118.0281,MVI_0921_new.avi,none,none,TRUE
120,119.0281,MVI_0930_new.avi,none,none,TRUE
121,120.0281,MVI_0922_new.avi,none,none,TRUE
122,121.0281,MVI_0934_new.avi,none,none,TRUE
123,122.0281,MVI_0931_new.avi,none,none,TRUE
124,123.0281,MVI_0936_new.avi,none,none,TRUE
125,124.0281,MVI_0920_new.avi,none,none,TRUE
126,125.0281,MVI_0917_new.avi,none,none,TRUE
127,126.0281,MVI_0915_new.avi,none,none,TRUE
128,127.0281,MVI_0915_new.avi,0.54099,b,TRUE
129,128.0327,Candle.avi,none,none,TRUE
130,129.0545,Candle.avi,0.5932,b,TRUE
131,130.0334,Tennis.avi,none,none,TRUE
132,131.0341,Globe.avi,none,none,TRUE
133,132.0341,Fan.avi,none,none,TRUE
134,133.0341,RecPlayer.avi,none,none,TRUE
135,134.034,Tire.avi,none,none,TRUE
136,135.034,Discs.avi,none,none,TRUE
137,136.034,Toilet.avi,none,none,TRUE
138,137.0341,Toilet.avi,0.45608,b,TRUE
139,138.0333,Water.avi,none,none,TRUE
140,139.0339,StopWatch.avi,none,none,TRUE
141,140.034,Coffee.avi,none,none,TRUE
142,141.0341,Leaves.avi,none,none,TRUE
143,142.0334,Flag.avi,none,none,TRUE
144,143.034,Opener.avi,none,none,TRUE
145,144.0386,MVI_0929_new.avi,none,none,TRUE
146,145.0571,MVI_0921_new.avi,none,none,TRUE
147,146.04,MVI_0922_new.avi,none,none,TRUE
148,147.04,MVI_0930_new.avi,none,none,TRUE
149,148.0399,MVI_0932_new.avi,none,none,TRUE
150,149.04,MVI_0919_new.avi,none,none,TRUE
151,150.04,MVI_0936_new.avi,none,none,TRUE
152,151.0399,MVI_0937_new.avi,none,none,TRUE
153,152.0399,MVI_0934_new.avi,none,none,TRUE
154,153.0399,MVI_0931_new.avi,none,none,TRUE
155,154.0399,MVI_0931_new.avi,0.85936,b,TRUE
156,155.04,MVI_0917_new.avi,none,none,TRUE
157,156.0399,MVI_0935_new.avi,none,none,TRUE
158,157.0399,MVI_0935_new.avi,0.5421,b,TRUE
159,158.0399,MVI_0915_new.avi,none,none,TRUE
160,159.0399,MVI_0920_new.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0186,MVI_0935_new.avi,none,none,TRUE
178,177.0727,MVI_0915_new.avi,none,none,TRUE
179,178.0644,MVI_0930_new.avi,none,none,TRUE
180,179.0194,MVI_0931_new.avi,none,none,TRUE
181,180.0193,MVI_0931_new.avi,0.582,b,TRUE
182,181.02,MVI_0929_new.avi,none,none,TRUE
183,182.0199,MVI_0919_new.avi,none,none,TRUE
184,183.0194,MVI_0932_new.avi,none,none,TRUE
185,184.0194,MVI_0934_new.avi,none,none,TRUE
186,185.0199,MVI_0917_new.avi,none,none,TRUE
187,186.0194,MVI_0936_new.avi,none,none,TRUE
188,187.0199,MVI_0936_new.avi,0.58173,b,TRUE
189,188.0195,MVI_0921_new.avi,none,none,TRUE
190,189.0199,MVI_0922_new.avi,none,none,TRUE
191,190.0188,MVI_0937_new.avi,none,none,TRUE
192,191.0199,MVI_0920_new.avi,none,none,TRUE
193,192.0243,Flag.avi,none,none,TRUE
194,193.0463,Candle.avi,none,none,TRUE
195,194.0255,Candle.avi,0.72406,b,TRUE
196,195.0254,Opener.avi,none,none,TRUE
197,196.0256,Toilet.avi,none,none,TRUE
198,197.0257,Discs.avi,none,none,TRUE
199,198.0257,StopWatch.avi,none,none,TRUE
200,199.0255,Leaves.avi,none,none,TRUE
201,200.0254,Tennis.avi,none,none,TRUE
202,201.0254,Tire.avi,none,none,TRUE
203,202.0257,Globe.avi,none,none,TRUE
204,203.0258,Water.avi,none,none,TRUE
205,204.0257,Water.avi,0.62426,b,TRUE
206,205.0256,RecPlayer.avi,none,none,TRUE
207,206.0256,Fan.avi,none,none,TRUE
208,207.0256,Coffee.avi,none,none,TRUE
209,208.0302,MVI_0915_new.avi,none,none,TRUE
210,209.0497,MVI_0929_new.avi,none,none,TRUE
211,210.0315,MVI_0922_new.avi,none,none,TRUE
212,211.0316,MVI_0930_new.avi,none,none,TRUE
213,212.0357,MVI_0930_new.avi,0.50559,b,TRUE
214,213.0316,MVI_0917_new.avi,none,none,TRUE
215,214.0316,MVI_0932_new.avi,none,none,TRUE
216,215.0316,MVI_0936_new.avi,none,none,TRUE
217,216.0316,MVI_0934_new.avi,none,none,TRUE
218,217.0315,MVI_0921_new.avi,none,none,TRUE
219,218.0315,MVI_0921_new.avi,0.65912,b,TRUE
220,219.0316,MVI_0931_new.avi,none,none,TRUE
221,220.0316,MVI_0935_new.avi,none,none,TRUE
222,221.0316,MVI_0920_new.avi,none,none,TRUE
223,222.0309,MVI_0937_new.avi,none,none,TRUE
224,223.0316,MVI_0919_new.avi,none,none,TRUE
225,224.0363,Flag.avi,none,none,TRUE
226,225.0592,Opener.avi,none,none,TRUE
227,226.0376,StopWatch.avi,none,none,TRUE
228,227.0376,Coffee.avi,none,none,TRUE
229,228.0376,Tennis.avi,none,none,TRUE
230,229.0376,Tennis.avi,0.58751,b,TRUE
231,230.0376,Toilet.avi,none,none,TRUE
232,231.0377,Candle.avi,none,none,TRUE
233,232.0376,Globe.avi,none,none,TRUE
234,233.0377,Globe.avi,0.5316,b,TRUE
235,234.0376,Tire.avi,none,none,TRUE
236,235.0376,Fan.avi,none,none,TRUE
237,236.0372,Leaves.avi,none,none,TRUE
238,237.0376,Water.avi,none,none,TRUE
239,238.0374,RecPlayer.avi,none,none,TRUE
240,239.0376,Discs.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0195,MVI_0917_new.avi,none,none,TRUE
258,257.0668,MVI_0930_new.avi,none,none,TRUE
259,258.0204,MVI_0929_new.avi,none,none,TRUE
260,259.0209,MVI_0931_new.avi,none,none,TRUE
261,260.0205,MVI_0915_new.avi,none,none,TRUE
262,261.0205,MVI_0921_new.avi,none,none,TRUE
263,262.0209,MVI_0934_new.avi,none,none,TRUE
264,263.0209,MVI_0920_new.avi,none,none,TRUE
265,264.0208,MVI_0920_new.avi,0.62853,b,TRUE
266,265.0255,MVI_0937_new.avi,none,none,TRUE
267,266.0205,MVI_0936_new.avi,none,none,TRUE
268,267.0204,MVI_0936_new.avi,0.74993,b,TRUE
269,268.0204,MVI_0919_new.avi,none,none,TRUE
270,269.0204,MVI_0935_new.avi,none,none,TRUE
271,270.0207,MVI_0932_new.avi,none,none,TRUE
272,271.0204,MVI_0922_new.avi,none,none,TRUE
273,272.0251,MVI_0922_new.avi,0.63001,b,FALSE
274,273.0438,MVI_0937_new.avi,none,none,TRUE
275,274.0262,MVI_0937_new.avi,0.7446,b,TRUE
276,275.0265,MVI_0931_new.avi,none,none,TRUE
277,276.0265,MVI_0934_new.avi,none,none,TRUE
278,277.0266,MVI_0932_new.avi,none,none,TRUE
279,278.0263,MVI_0917_new.avi,none,none,TRUE
280,279.0254,MVI_0921_new.avi,none,none,TRUE
281,280.0265,MVI_0935_new.avi,none,none,TRUE
282,281.0265,MVI_0936_new.avi,none,none,TRUE
283,282.0265,MVI_0936_new.avi,0.54253,b,TRUE
284,283.0263,MVI_0919_new.avi,none,none,TRUE
285,284.0265,MVI_0915_new.avi,none,none,TRUE
286,285.0265,MVI_0930_new.avi,none,none,TRUE
287,286.0265,MVI_0929_new.avi,none,none,TRUE
288,287.0263,MVI_0920_new.avi,none,none,TRUE
289,288.031,Leaves.avi,none,none,TRUE
290,289.0536,Tennis.avi,none,none,TRUE
291,290.0325,Opener.avi,none,none,TRUE
292,291.0323,Opener.avi,none,none,FALSE
293,292.0324,StopWatch.avi,0.018153,b,FALSE
294,293.0324,Globe.avi,none,none,TRUE
295,294.0324,Coffee.avi,none,none,TRUE
296,295.0323,Toilet.avi,none,none,TRUE
297,296.0324,Tire.avi,none,none,TRUE
298,297.0323,RecPlayer.avi,none,none,TRUE
299,298.0323,Discs.avi,none,none,TRUE
300,299.0324,Flag.avi,none,none,TRUE
301,300.0324,Candle.avi,none,none,TRUE
302,301.0323,Candle.avi,0.68862,b,TRUE
303,302.0324,Fan.avi,none,none,TRUE
304,303.0323,Water.avi,none,none,TRUE
305,304.0369,Discs.avi,none,none,TRUE
306,305.0594,Discs.avi,0.62944,b,TRUE
307,306.0383,RecPlayer.avi,none,none,TRUE
308,307.0383,Tire.avi,none,none,TRUE
309,308.0382,Coffee.avi,none,none,TRUE
310,309.0382,Candle.avi,none,none,TRUE
311,310.0383,StopWatch.avi,none,none,TRUE
312,311.0382,Flag.avi,none,none,TRUE
313,312.0383,Leaves.avi,none,none,TRUE
314,313.0382,Leaves.avi,0.62637,b,TRUE
315,314.0382,Fan.avi,none,none,TRUE
316,315.0383,Water.avi,none,none,TRUE
317,316.0383,Globe.avi,none,none,TRUE
318,317.0383,Tennis.avi,none,none,TRUE
319,318.0383,Opener.avi,none,none,TRUE
320,319.0382,Toilet.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
