trial,time,stimulus,RT,KeyPressed,Is correct
80,79.0565,MVI_0930_new.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0212,Tire.avi,none,none,TRUE
98,97.0898,RecPlayer.avi,none,none,TRUE
99,98.0225,Water.avi,none,none,TRUE
100,99.0225,Coffee.avi,none,none,TRUE
101,100.0224,Opener.avi,none,none,TRUE
102,101.0225,Fan.avi,none,none,TRUE
103,102.0225,Fan.avi,none,none,FALSE
104,103.0225,StopWatch.avi,none,none,TRUE
105,104.0225,Candle.avi,none,none,TRUE
106,105.0226,Flag.avi,none,none,TRUE
107,106.0224,Leaves.avi,none,none,TRUE
108,107.0226,Toilet.avi,none,none,TRUE
109,108.0225,Globe.avi,none,none,TRUE
110,109.0225,Globe.avi,0.79556,b,TRUE
111,110.0225,Discs.avi,none,none,TRUE
112,111.0225,Tennis.avi,none,none,TRUE
113,112.0271,MVI_0936_new.avi,none,none,TRUE
114,113.0469,MVI_0932_new.avi,none,none,TRUE
115,114.0365,MVI_0922_new.avi,none,none,TRUE
116,115.0292,MVI_0919_new.avi,none,none,TRUE
117,116.0284,MVI_0919_new.avi,none,none,FALSE
118,117.0281,MVI_0917_new.avi,none,none,TRUE
119,118.0282,MVI_0937_new.avi,none,none,TRUE
120,119.0285,MVI_0931_new.avi,none,none,TRUE
121,120.0281,MVI_0929_new.avi,none,none,TRUE
122,121.0284,MVI_0921_new.avi,none,none,TRUE
123,122.0285,MVI_0930_new.avi,none,none,TRUE
124,123.0284,MVI_0920_new.avi,none,none,TRUE
125,124.0285,MVI_0920_new.avi,none,none,FALSE
126,125.0285,MVI_0934_new.avi,0.018782,b,FALSE
127,126.0285,MVI_0915_new.avi,none,none,TRUE
128,127.0282,MVI_0935_new.avi,none,none,TRUE
129,128.0331,RecPlayer.avi,none,none,TRUE
130,129.0588,Flag.avi,none,none,TRUE
131,130.0344,Toilet.avi,none,none,TRUE
132,131.0344,Toilet.avi,0.75385,b,TRUE
133,132.0344,Globe.avi,none,none,TRUE
134,133.0344,Tennis.avi,none,none,TRUE
135,134.0345,Candle.avi,none,none,TRUE
136,135.0334,Opener.avi,none,none,TRUE
137,136.0345,Discs.avi,none,none,TRUE
138,137.0345,Fan.avi,none,none,TRUE
139,138.0344,Tire.avi,none,none,TRUE
140,139.0345,Tire.avi,0.72699,b,TRUE
141,140.0344,Coffee.avi,none,none,TRUE
142,141.0346,StopWatch.avi,none,none,TRUE
143,142.0345,Water.avi,none,none,TRUE
144,143.0345,Leaves.avi,none,none,TRUE
145,144.0391,MVI_0920_new.avi,none,none,TRUE
146,145.0587,MVI_0931_new.avi,none,none,TRUE
147,146.0396,MVI_0929_new.avi,none,none,TRUE
148,147.0397,MVI_0935_new.avi,none,none,TRUE
149,148.0398,MVI_0935_new.avi,0.65845,b,TRUE
150,149.0396,MVI_0915_new.avi,none,none,TRUE
151,150.0398,MVI_0936_new.avi,none,none,TRUE
152,151.0405,MVI_0917_new.avi,none,none,TRUE
153,152.0402,MVI_0921_new.avi,none,none,TRUE
154,153.0404,MVI_0919_new.avi,none,none,TRUE
155,154.0405,MVI_0919_new.avi,0.70813,b,TRUE
156,155.0405,MVI_0930_new.avi,none,none,TRUE
157,156.0404,MVI_0934_new.avi,none,none,TRUE
158,157.0404,MVI_0937_new.avi,none,none,TRUE
159,158.0395,MVI_0932_new.avi,none,none,TRUE
160,159.0405,MVI_0922_new.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0218,MVI_0920_new.avi,none,none,TRUE
178,177.0705,MVI_0915_new.avi,none,none,TRUE
179,178.0646,MVI_0931_new.avi,none,none,TRUE
180,179.0227,MVI_0935_new.avi,none,none,TRUE
181,180.0231,MVI_0929_new.avi,none,none,TRUE
182,181.0231,MVI_0934_new.avi,none,none,TRUE
183,182.0229,MVI_0930_new.avi,none,none,TRUE
184,183.0229,MVI_0932_new.avi,none,none,TRUE
185,184.023,MVI_0919_new.avi,none,none,TRUE
186,185.023,MVI_0936_new.avi,none,none,TRUE
187,186.0226,MVI_0937_new.avi,none,none,TRUE
188,187.0232,MVI_0921_new.avi,none,none,TRUE
189,188.0232,MVI_0921_new.avi,0.66205,b,TRUE
190,189.0231,MVI_0917_new.avi,none,none,TRUE
191,190.0221,MVI_0922_new.avi,none,none,TRUE
192,191.0231,MVI_0922_new.avi,0.74541,b,TRUE
193,192.0271,Fan.avi,none,none,TRUE
194,193.0513,RecPlayer.avi,none,none,TRUE
195,194.0285,Globe.avi,none,none,TRUE
196,195.0286,Toilet.avi,none,none,TRUE
197,196.0279,Tennis.avi,none,none,TRUE
198,197.0283,Discs.avi,none,none,TRUE
199,198.0285,Candle.avi,none,none,TRUE
200,199.0285,Water.avi,none,none,TRUE
201,200.0282,Water.avi,none,none,FALSE
202,201.0285,Flag.avi,none,none,TRUE
203,202.0285,StopWatch.avi,none,none,TRUE
204,203.0285,Leaves.avi,none,none,TRUE
205,204.0285,Tire.avi,none,none,TRUE
206,205.0284,Coffee.avi,none,none,TRUE
207,206.0285,Opener.avi,none,none,TRUE
208,207.0285,Opener.avi,0.69015,b,TRUE
209,208.0324,MVI_0932_new.avi,none,none,TRUE
210,209.0525,MVI_0932_new.avi,0.70225,b,TRUE
211,210.0337,MVI_0934_new.avi,none,none,TRUE
212,211.0339,MVI_0917_new.avi,none,none,TRUE
213,212.0338,MVI_0917_new.avi,0.66647,b,TRUE
214,213.0339,MVI_0936_new.avi,none,none,TRUE
215,214.0331,MVI_0929_new.avi,none,none,TRUE
216,215.0339,MVI_0920_new.avi,none,none,TRUE
217,216.0338,MVI_0915_new.avi,none,none,TRUE
218,217.0338,MVI_0922_new.avi,none,none,TRUE
219,218.0336,MVI_0921_new.avi,none,none,TRUE
220,219.0339,MVI_0935_new.avi,none,none,TRUE
221,220.0338,MVI_0931_new.avi,none,none,TRUE
222,221.0338,MVI_0919_new.avi,none,none,TRUE
223,222.0338,MVI_0937_new.avi,none,none,TRUE
224,223.0339,MVI_0930_new.avi,none,none,TRUE
225,224.0374,Globe.avi,none,none,TRUE
226,225.0611,RecPlayer.avi,none,none,TRUE
227,226.0388,RecPlayer.avi,0.69079,b,TRUE
228,227.0389,StopWatch.avi,none,none,TRUE
229,228.0389,Water.avi,none,none,TRUE
230,229.0388,Tire.avi,none,none,TRUE
231,230.0389,Toilet.avi,none,none,TRUE
232,231.0388,Flag.avi,none,none,TRUE
233,232.0388,Opener.avi,none,none,TRUE
234,233.0382,Tennis.avi,none,none,TRUE
235,234.0388,Tennis.avi,0.76017,b,TRUE
236,235.0389,Candle.avi,none,none,TRUE
237,236.0389,Fan.avi,none,none,TRUE
238,237.0389,Coffee.avi,none,none,TRUE
239,238.0388,Discs.avi,none,none,TRUE
240,239.0388,Leaves.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0192,MVI_0917_new.avi,none,none,TRUE
258,257.069,MVI_0936_new.avi,none,none,TRUE
259,258.0648,MVI_0920_new.avi,none,none,TRUE
260,259.0201,MVI_0934_new.avi,none,none,TRUE
261,260.0206,MVI_0930_new.avi,none,none,TRUE
262,261.0201,MVI_0930_new.avi,0.81459,b,TRUE
263,262.02,MVI_0921_new.avi,none,none,TRUE
264,263.0204,MVI_0937_new.avi,none,none,TRUE
265,264.0206,MVI_0929_new.avi,none,none,TRUE
266,265.0198,MVI_0931_new.avi,none,none,TRUE
267,266.0203,MVI_0915_new.avi,none,none,TRUE
268,267.0201,MVI_0922_new.avi,none,none,TRUE
269,268.0202,MVI_0932_new.avi,none,none,TRUE
270,269.0204,MVI_0932_new.avi,0.66395,b,TRUE
271,270.0203,MVI_0919_new.avi,none,none,TRUE
272,271.0203,MVI_0935_new.avi,none,none,TRUE
273,272.0261,MVI_0929_new.avi,none,none,TRUE
274,273.0496,MVI_0922_new.avi,none,none,TRUE
275,274.0318,MVI_0936_new.avi,none,none,TRUE
276,275.0274,MVI_0921_new.avi,none,none,TRUE
277,276.0275,MVI_0932_new.avi,none,none,TRUE
278,277.0275,MVI_0937_new.avi,none,none,TRUE
279,278.0275,MVI_0935_new.avi,none,none,TRUE
280,279.0275,MVI_0930_new.avi,none,none,TRUE
281,280.0275,MVI_0930_new.avi,0.74356,b,TRUE
282,281.0275,MVI_0915_new.avi,none,none,TRUE
283,282.0276,MVI_0920_new.avi,none,none,TRUE
284,283.0275,MVI_0931_new.avi,none,none,TRUE
285,284.0276,MVI_0919_new.avi,none,none,TRUE
286,285.0275,MVI_0917_new.avi,none,none,TRUE
287,286.0275,MVI_0934_new.avi,none,none,TRUE
288,287.0275,MVI_0934_new.avi,0.78925,b,TRUE
289,288.0323,Candle.avi,none,none,TRUE
290,289.0547,Tire.avi,none,none,TRUE
291,290.0327,Tire.avi,0.81808,b,TRUE
292,291.0327,Tennis.avi,none,none,TRUE
293,292.0329,Coffee.avi,none,none,TRUE
294,293.0337,Globe.avi,none,none,TRUE
295,294.0337,Leaves.avi,none,none,TRUE
296,295.0336,Water.avi,none,none,TRUE
297,296.0333,Opener.avi,none,none,TRUE
298,297.0337,Opener.avi,0.764,b,TRUE
299,298.0329,Toilet.avi,none,none,TRUE
300,299.0337,Discs.avi,none,none,TRUE
301,300.0336,RecPlayer.avi,none,none,TRUE
302,301.0337,StopWatch.avi,none,none,TRUE
303,302.0332,Fan.avi,none,none,TRUE
304,303.0337,Flag.avi,none,none,TRUE
305,304.0388,RecPlayer.avi,none,none,TRUE
306,305.0626,Discs.avi,none,none,TRUE
307,306.0402,Tire.avi,none,none,TRUE
308,307.04,Flag.avi,none,none,TRUE
309,308.0398,StopWatch.avi,none,none,TRUE
310,309.0402,Coffee.avi,none,none,TRUE
311,310.0398,Opener.avi,none,none,TRUE
312,311.0397,Toilet.avi,none,none,TRUE
313,312.0398,Candle.avi,none,none,TRUE
314,313.0402,Candle.avi,none,none,FALSE
315,314.0401,Fan.avi,none,none,TRUE
316,315.0398,Tennis.avi,none,none,TRUE
317,316.0398,Water.avi,none,none,TRUE
318,317.0398,Water.avi,0.76144,b,TRUE
319,318.04,Globe.avi,none,none,TRUE
320,319.0397,Leaves.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
