subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_142	 2	 11	 2248.jpg	 7.240828e+01	 24	 999000	 240	 999000	 999	 7.342498e+01	 683.33	 666.67	 58.00	 60	 0.18	 
MRI_faces_142	 2	 11	 1073.jpg	 7.840948e+01	 12	 999000	 120	 999000	 999	 7.942606e+01	 683.33	 666.67	 4.00	 11	 0.84	 
MRI_faces_142	 2	 11	 1192.jpg	 8.040966e+01	 24	 999000	 240	 999000	 999	 8.142642e+01	 683.33	 666.67	 52.00	 22	 0.27	 
MRI_faces_142	 2	 11	 1027.jpg	 8.241009e+01	 24	 999000	 240	 999000	 999	 8.342680e+01	 683.33	 666.67	 45.00	 5	 0.34	 
MRI_faces_142	 2	 11	 2041.jpg	 8.441026e+01	 24	 999000	 240	 999000	 999	 8.542718e+01	 683.33	 666.67	 41.00	 36	 0.35	 
MRI_faces_142	 2	 11	 2112.jpg	 8.841103e+01	 24	 999000	 240	 999000	 999	 8.942788e+01	 683.33	 666.67	 47.00	 45	 0.33	 
MRI_faces_142	 2	 11	 2118.jpg	 9.041141e+01	 12	 999000	 120	 999000	 999	 9.142816e+01	 683.33	 666.67	 15.00	 46	 0.70	 
MRI_faces_142	 2	 11	 1183.jpg	 9.241192e+01	 22	 9.690976e+02	 220	 6.669251e+02	 98	 9.342849e+01	 683.33	 683.33	 43.00	 20	 0.35	 
MRI_faces_142	 2	 11	 2110.jpg	 9.441217e+01	 24	 999000	 240	 999000	 999	 9.542883e+01	 683.33	 683.33	 44.00	 44	 0.35	 
MRI_faces_142	 2	 11	 2063.jpg	 9.841277e+01	 24	 999000	 240	 999000	 999	 9.942959e+01	 683.33	 683.33	 56.00	 41	 0.21	 
MRI_faces_142	 2	 11	 2194.jpg	 1.024135e+02	 24	 999000	 240	 999000	 999	 1.034304e+02	 683.33	 683.33	 57.00	 54	 0.20	 
MRI_faces_142	 2	 11	 2006.jpg	 1.054140e+02	 12	 999000	 120	 999000	 999	 1.064308e+02	 683.33	 683.33	 22.00	 31	 0.55	 
MRI_faces_142	 2	 11	 2155.jpg	 1.104149e+02	 12	 999000	 120	 999000	 999	 1.114317e+02	 683.33	 683.33	 21.00	 51	 0.58	 
MRI_faces_142	 2	 11	 2209.jpg	 1.124082e+02	 11	 9.967748e+02	 110	 6.836036e+02	 98	 1.134250e+02	 700.00	 683.33	 14.00	 55	 0.70	 
MRI_faces_142	 2	 11	 2024.jpg	 1.154082e+02	 22	 9.027996e+02	 220	 6.835964e+02	 98	 1.164249e+02	 700.00	 700.00	 48.00	 34	 0.32	 
MRI_faces_142	 2	 11	 1019.jpg	 1.194083e+02	 24	 999000	 240	 999000	 999	 1.204251e+02	 700.00	 700.00	 53.00	 4	 0.24	 
MRI_faces_142	 2	 11	 2039.jpg	 1.224084e+02	 24	 999000	 240	 999000	 999	 1.234251e+02	 700.00	 700.00	 42.00	 35	 0.35	 
