subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_102	 1	 2	 01	 1	 12	 6.802236e+01	 2015.jpg	 2212.jpg	 14	 10	 1	 y	 1	 0	 1003.88	 0.70	 0.75	 6.952273e+01	 
MRI_faces_102	 1	 2	 01	 1	 13	 7.202313e+01	 2212.jpg	 2181.jpg	 10	 9	 0	 y	 1	 1	 1069.11	 0.75	 0.76	 7.359013e+01	 
MRI_faces_102	 1	 2	 01	 1	 14	 7.802412e+01	 1246.jpg	 1114.jpg	 55	 6	 0	 y	 4	 1	 960.13	 0.21	 0.82	 7.948055e+01	 
MRI_faces_102	 1	 2	 01	 1	 15	 8.301384e+01	 2212.jpg	 1031.jpg	 10	 17	 0	 b	 1	 0	 891.42	 0.75	 0.67	 8.441405e+01	 
MRI_faces_102	 1	 2	 01	 1	 16	 8.701394e+01	 1192.jpg	 1027.jpg	 47	 48	 0	 y	 2	 1	 847.32	 0.29	 0.28	 8.836418e+01	 
MRI_faces_102	 1	 2	 01	 1	 17	 9.001397e+01	 2181.jpg	 2153.jpg	 9	 12	 1	 b	 1	 1	 1330.28	 0.76	 0.72	 9.184746e+01	 
MRI_faces_102	 1	 2	 01	 1	 18	 9.301394e+01	 1019.jpg	 2045.jpg	 43	 50	 1	 y	 2	 0	 948.32	 0.35	 0.24	 9.446414e+01	 
MRI_faces_102	 1	 2	 01	 1	 19	 9.701409e+01	 2089.jpg	 1216.jpg	 15	 16	 0	 y	 1	 1	 1087.16	 0.68	 0.68	 9.861135e+01	 
MRI_faces_102	 1	 2	 01	 1	 20	 1.100142e+02	 2015.jpg	 2248.jpg	 14	 13	 1	 y	 1	 0	 1115.02	 0.70	 0.72	 1.116310e+02	 
MRI_faces_102	 1	 2	 01	 1	 21	 1.140144e+02	 1035.jpg	 2015.jpg	 7	 14	 0	 b	 1	 0	 1471.91	 0.79	 0.70	 1.159809e+02	 
MRI_faces_102	 1	 2	 01	 1	 22	 1.170143e+02	 1127.jpg	 2045.jpg	 51	 50	 1	 y	 2	 0	 786.99	 0.24	 0.24	 1.182979e+02	 
MRI_faces_102	 1	 2	 01	 1	 23	 1.220151e+02	 1019.jpg	 1060.jpg	 43	 52	 1	 y	 2	 0	 832.13	 0.35	 0.24	 1.233488e+02	 
MRI_faces_102	 1	 2	 01	 1	 24	 1.250156e+02	 2153.jpg	 1262.jpg	 12	 11	 0	 b	 1	 0	 815.62	 0.72	 0.73	 1.263327e+02	 
MRI_faces_102	 1	 2	 01	 1	 25	 1.290164e+02	 1150.jpg	 1027.jpg	 53	 48	 0	 y	 2	 1	 770.84	 0.22	 0.28	 1.302833e+02	 
MRI_faces_102	 1	 2	 01	 1	 26	 1.350174e+02	 2010.jpg	 1035.jpg	 8	 7	 1	 b	 1	 1	 1090.86	 0.77	 0.79	 1.366147e+02	 
MRI_faces_102	 1	 2	 01	 1	 27	 1.380178e+02	 1052.jpg	 1192.jpg	 49	 47	 1	 b	 2	 1	 1187.47	 0.28	 0.29	 1.397018e+02	 
MRI_faces_102	 1	 2	 01	 1	 28	 1.420187e+02	 1262.jpg	 2212.jpg	 11	 10	 1	 y	 1	 0	 775.59	 0.73	 0.75	 1.432981e+02	 
MRI_faces_102	 1	 2	 01	 1	 29	 1.470194e+02	 1013.jpg	 1127.jpg	 45	 51	 0	 y	 2	 1	 1047.79	 0.29	 0.24	 1.485699e+02	 
MRI_faces_102	 1	 2	 01	 1	 30	 1.510202e+02	 2149.jpg	 2045.jpg	 46	 50	 1	 y	 2	 0	 934.03	 0.29	 0.24	 1.524539e+02	 
MRI_faces_102	 1	 2	 01	 1	 31	 1.630222e+02	 1191.jpg	 1262.jpg	 18	 11	 0	 y	 1	 1	 1066.00	 0.66	 0.73	 1.645893e+02	 
MRI_faces_102	 1	 2	 01	 1	 32	 1.690233e+02	 1052.jpg	 1130.jpg	 49	 44	 1	 y	 2	 0	 1015.92	 0.28	 0.35	 1.705403e+02	 
MRI_faces_102	 1	 2	 01	 1	 33	 1.720239e+02	 2089.jpg	 2181.jpg	 15	 9	 0	 b	 1	 0	 1291.36	 0.68	 0.76	 1.738151e+02	 
MRI_faces_102	 1	 2	 01	 1	 34	 1.760245e+02	 2149.jpg	 1130.jpg	 46	 44	 1	 y	 2	 0	 925.71	 0.29	 0.35	 1.774486e+02	 
MRI_faces_102	 1	 2	 01	 1	 35	 1.790151e+02	 1246.jpg	 2118.jpg	 55	 5	 0	 y	 4	 1	 914.12	 0.21	 0.85	 1.804319e+02	 
MRI_faces_102	 1	 2	 01	 1	 36	 1.820255e+02	 1150.jpg	 1052.jpg	 53	 49	 0	 y	 2	 1	 1037.74	 0.22	 0.28	 1.835593e+02	 
MRI_faces_102	 1	 2	 01	 1	 37	 1.850151e+02	 1031.jpg	 2089.jpg	 17	 15	 1	 y	 1	 0	 1214.12	 0.67	 0.68	 1.867320e+02	 
MRI_faces_102	 1	 2	 01	 1	 38	 1.880266e+02	 1013.jpg	 2149.jpg	 45	 46	 0	 y	 2	 1	 853.70	 0.29	 0.29	 1.893769e+02	 
