trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0524,MVI_0935_new.avi,0.70278,b,TRUE
80,79.0522,MVI_0921_new.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0181,Tire.avi,none,none,TRUE
98,97.0845,Discs.avi,none,none,TRUE
99,98.0192,Leaves.avi,none,none,TRUE
100,99.0192,Flag.avi,none,none,TRUE
101,100.0192,RecPlayer.avi,none,none,TRUE
102,101.0191,Water.avi,none,none,TRUE
103,102.0192,Toilet.avi,none,none,TRUE
104,103.0192,Fan.avi,none,none,TRUE
105,104.0192,Coffee.avi,none,none,TRUE
106,105.0191,Tennis.avi,none,none,TRUE
107,106.0192,Opener.avi,none,none,TRUE
108,107.0192,Opener.avi,0.48607,b,TRUE
109,108.0192,Candle.avi,none,none,TRUE
110,109.0191,Globe.avi,none,none,TRUE
111,110.0192,Globe.avi,0.55064,b,TRUE
112,111.0191,StopWatch.avi,none,none,TRUE
113,112.0229,MVI_0917_new.avi,none,none,TRUE
114,113.0428,MVI_0935_new.avi,none,none,TRUE
115,114.0342,MVI_0932_new.avi,none,none,TRUE
116,115.024,MVI_0920_new.avi,none,none,TRUE
117,116.024,MVI_0934_new.avi,none,none,TRUE
118,117.024,MVI_0929_new.avi,none,none,TRUE
119,118.024,MVI_0921_new.avi,none,none,TRUE
120,119.0238,MVI_0921_new.avi,0.4972,b,TRUE
121,120.0237,MVI_0930_new.avi,none,none,TRUE
122,121.024,MVI_0937_new.avi,none,none,TRUE
123,122.0233,MVI_0931_new.avi,none,none,TRUE
124,123.024,MVI_0919_new.avi,none,none,TRUE
125,124.024,MVI_0915_new.avi,none,none,TRUE
126,125.024,MVI_0915_new.avi,0.58383,b,TRUE
127,126.024,MVI_0922_new.avi,none,none,TRUE
128,127.024,MVI_0936_new.avi,none,none,TRUE
129,128.0278,Coffee.avi,none,none,TRUE
130,129.0513,StopWatch.avi,none,none,TRUE
131,130.0287,Opener.avi,none,none,TRUE
132,131.0289,Candle.avi,none,none,TRUE
133,132.0289,Flag.avi,none,none,TRUE
134,133.0289,Flag.avi,0.72222,b,TRUE
135,134.0288,Fan.avi,none,none,TRUE
136,135.0289,Leaves.avi,none,none,TRUE
137,136.0288,Tennis.avi,none,none,TRUE
138,137.0289,Tire.avi,none,none,TRUE
139,138.0286,Tire.avi,0.48902,b,TRUE
140,139.0289,Toilet.avi,none,none,TRUE
141,140.0289,Discs.avi,none,none,TRUE
142,141.0289,RecPlayer.avi,none,none,TRUE
143,142.0287,Globe.avi,none,none,TRUE
144,143.0288,Water.avi,none,none,TRUE
145,144.0328,MVI_0936_new.avi,none,none,TRUE
146,145.0517,MVI_0922_new.avi,none,none,TRUE
147,146.0338,MVI_0922_new.avi,0.54783,b,TRUE
148,147.0339,MVI_0935_new.avi,none,none,TRUE
149,148.0338,MVI_0915_new.avi,none,none,TRUE
150,149.0339,MVI_0929_new.avi,none,none,TRUE
151,150.0339,MVI_0919_new.avi,none,none,TRUE
152,151.0338,MVI_0930_new.avi,none,none,TRUE
153,152.0339,MVI_0931_new.avi,none,none,TRUE
154,153.0338,MVI_0937_new.avi,none,none,TRUE
155,154.0339,MVI_0932_new.avi,none,none,TRUE
156,155.0338,MVI_0917_new.avi,none,none,TRUE
157,156.0339,MVI_0934_new.avi,none,none,TRUE
158,157.0339,MVI_0921_new.avi,none,none,TRUE
159,158.0339,MVI_0920_new.avi,none,none,TRUE
160,159.0339,MVI_0920_new.avi,0.50643,b,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0191,MVI_0930_new.avi,none,none,TRUE
178,177.0632,MVI_0930_new.avi,0.82172,b,TRUE
179,178.0198,MVI_0934_new.avi,none,none,TRUE
180,179.0199,MVI_0935_new.avi,none,none,TRUE
181,180.02,MVI_0935_new.avi,0.66803,b,TRUE
182,181.02,MVI_0920_new.avi,none,none,TRUE
183,182.0201,MVI_0917_new.avi,none,none,TRUE
184,183.0199,MVI_0932_new.avi,none,none,TRUE
185,184.0201,MVI_0931_new.avi,none,none,TRUE
186,185.0199,MVI_0936_new.avi,none,none,TRUE
187,186.02,MVI_0919_new.avi,none,none,TRUE
188,187.0199,MVI_0937_new.avi,none,none,TRUE
189,188.02,MVI_0922_new.avi,none,none,TRUE
190,189.02,MVI_0929_new.avi,none,none,TRUE
191,190.0201,MVI_0915_new.avi,none,none,TRUE
192,191.02,MVI_0921_new.avi,none,none,TRUE
193,192.0239,Opener.avi,none,none,TRUE
194,193.0479,Tire.avi,none,none,TRUE
195,194.0251,Tire.avi,0.65986,b,TRUE
196,195.025,Coffee.avi,none,none,TRUE
197,196.0251,RecPlayer.avi,none,none,TRUE
198,197.025,Flag.avi,none,none,TRUE
199,198.0251,Leaves.avi,none,none,TRUE
200,199.025,Tennis.avi,none,none,TRUE
201,200.0251,Tennis.avi,0.49351,b,TRUE
202,201.025,Discs.avi,none,none,TRUE
203,202.0251,StopWatch.avi,none,none,TRUE
204,203.025,Fan.avi,none,none,TRUE
205,204.0251,Globe.avi,none,none,TRUE
206,205.025,Candle.avi,none,none,TRUE
207,206.025,Water.avi,none,none,TRUE
208,207.025,Toilet.avi,none,none,TRUE
209,208.0289,MVI_0931_new.avi,none,none,TRUE
210,209.0482,MVI_0936_new.avi,none,none,TRUE
211,210.03,MVI_0920_new.avi,none,none,TRUE
212,211.03,MVI_0920_new.avi,0.50788,b,TRUE
213,212.03,MVI_0934_new.avi,none,none,TRUE
214,213.03,MVI_0935_new.avi,none,none,TRUE
215,214.03,MVI_0937_new.avi,none,none,TRUE
216,215.03,MVI_0922_new.avi,none,none,TRUE
217,216.03,MVI_0919_new.avi,none,none,TRUE
218,217.03,MVI_0919_new.avi,0.54375,b,TRUE
219,218.03,MVI_0915_new.avi,none,none,TRUE
220,219.03,MVI_0930_new.avi,none,none,TRUE
221,220.03,MVI_0929_new.avi,none,none,TRUE
222,221.03,MVI_0932_new.avi,none,none,TRUE
223,222.03,MVI_0917_new.avi,none,none,TRUE
224,223.03,MVI_0921_new.avi,none,none,TRUE
225,224.0338,Globe.avi,none,none,TRUE
226,225.0562,Globe.avi,0.55083,b,TRUE
227,226.0349,Opener.avi,none,none,TRUE
228,227.0349,Toilet.avi,none,none,TRUE
229,228.0349,Water.avi,none,none,TRUE
230,229.0349,Tennis.avi,none,none,TRUE
231,230.0349,RecPlayer.avi,none,none,TRUE
232,231.0349,RecPlayer.avi,0.46387,b,TRUE
233,232.0349,Fan.avi,none,none,TRUE
234,233.0349,Flag.avi,none,none,TRUE
235,234.0349,Leaves.avi,none,none,TRUE
236,235.0349,Candle.avi,none,none,TRUE
237,236.0349,StopWatch.avi,none,none,TRUE
238,237.0349,Tire.avi,none,none,TRUE
239,238.0349,Discs.avi,none,none,TRUE
240,239.0349,Coffee.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0205,MVI_0920_new.avi,none,none,TRUE
258,257.0635,MVI_0929_new.avi,none,none,TRUE
259,258.0209,MVI_0919_new.avi,none,none,TRUE
260,259.0215,MVI_0931_new.avi,none,none,TRUE
261,260.0215,MVI_0931_new.avi,0.6245,b,TRUE
262,261.0215,MVI_0922_new.avi,none,none,TRUE
263,262.0209,MVI_0937_new.avi,none,none,TRUE
264,263.0215,MVI_0921_new.avi,none,none,TRUE
265,264.0215,MVI_0915_new.avi,none,none,TRUE
266,265.021,MVI_0934_new.avi,none,none,TRUE
267,266.0215,MVI_0930_new.avi,none,none,TRUE
268,267.0215,MVI_0930_new.avi,0.61708,b,TRUE
269,268.0215,MVI_0936_new.avi,none,none,TRUE
270,269.0215,MVI_0935_new.avi,none,none,TRUE
271,270.0207,MVI_0932_new.avi,none,none,TRUE
272,271.0215,MVI_0917_new.avi,none,none,TRUE
273,272.0254,MVI_0932_new.avi,none,none,TRUE
274,273.044,MVI_0937_new.avi,none,none,TRUE
275,274.0265,MVI_0937_new.avi,0.57804,b,TRUE
276,275.0264,MVI_0934_new.avi,none,none,TRUE
277,276.0265,MVI_0915_new.avi,none,none,TRUE
278,277.0265,MVI_0920_new.avi,none,none,TRUE
279,278.0265,MVI_0921_new.avi,none,none,TRUE
280,279.026,MVI_0917_new.avi,none,none,TRUE
281,280.0265,MVI_0930_new.avi,none,none,TRUE
282,281.0264,MVI_0931_new.avi,none,none,TRUE
283,282.0265,MVI_0931_new.avi,0.58102,b,TRUE
284,283.0265,MVI_0936_new.avi,none,none,TRUE
285,284.0265,MVI_0922_new.avi,none,none,TRUE
286,285.0265,MVI_0919_new.avi,none,none,TRUE
287,286.0265,MVI_0929_new.avi,none,none,TRUE
288,287.0265,MVI_0935_new.avi,none,none,TRUE
289,288.0302,Coffee.avi,none,none,TRUE
290,289.053,RecPlayer.avi,none,none,TRUE
291,290.0313,Flag.avi,none,none,TRUE
292,291.031,StopWatch.avi,none,none,TRUE
293,292.0313,Candle.avi,none,none,TRUE
294,293.0313,Candle.avi,0.45695,b,TRUE
295,294.0313,Toilet.avi,none,none,TRUE
296,295.0312,Opener.avi,none,none,TRUE
297,296.0313,Fan.avi,none,none,TRUE
298,297.0312,Globe.avi,none,none,TRUE
299,298.0313,Discs.avi,none,none,TRUE
300,299.0313,Discs.avi,0.49048,b,TRUE
301,300.0311,Tire.avi,none,none,TRUE
302,301.0312,Leaves.avi,none,none,TRUE
303,302.0313,Water.avi,none,none,TRUE
304,303.0313,Tennis.avi,none,none,TRUE
305,304.036,Toilet.avi,none,none,TRUE
306,305.0588,Leaves.avi,none,none,TRUE
307,306.0372,Flag.avi,none,none,TRUE
308,307.0371,Tire.avi,none,none,TRUE
309,308.0371,Water.avi,none,none,TRUE
310,309.037,Water.avi,0.45007,b,TRUE
311,310.0371,Fan.avi,none,none,TRUE
312,311.037,Tennis.avi,none,none,TRUE
313,312.0371,Discs.avi,none,none,TRUE
314,313.037,Globe.avi,none,none,TRUE
315,314.0365,Candle.avi,none,none,TRUE
316,315.0371,RecPlayer.avi,none,none,TRUE
317,316.0371,Coffee.avi,none,none,TRUE
318,317.0371,StopWatch.avi,none,none,TRUE
319,318.0371,Opener.avi,none,none,TRUE
320,319.0371,Opener.avi,0.6888,b,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
