subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_102	 1	 2	 02	 1	 16	 7.501054e+01	 1114.jpg	 1246.jpg	 6	 55	 1	 y	 4	 0	 940.37	 0.82	 0.21	 7.646092e+01	 
MRI_faces_102	 1	 2	 02	 1	 17	 7.901122e+01	 1262.jpg	 2212.jpg	 11	 10	 1	 y	 1	 0	 690.69	 0.73	 0.75	 8.020612e+01	 
MRI_faces_102	 1	 2	 02	 1	 18	 8.402272e+01	 2181.jpg	 1035.jpg	 9	 7	 1	 b	 1	 1	 659.19	 0.76	 0.79	 8.517916e+01	 
MRI_faces_102	 1	 2	 02	 1	 19	 9.101333e+01	 1192.jpg	 2149.jpg	 47	 46	 0	 y	 2	 1	 678.58	 0.29	 0.29	 9.219701e+01	 
MRI_faces_102	 1	 2	 02	 1	 20	 9.601418e+01	 2045.jpg	 1052.jpg	 50	 49	 0	 y	 2	 1	 863.72	 0.24	 0.28	 9.738121e+01	 
MRI_faces_102	 1	 2	 02	 1	 21	 9.901473e+01	 2212.jpg	 1216.jpg	 10	 16	 0	 y	 1	 1	 1034.18	 0.75	 0.68	 1.005484e+02	 
MRI_faces_102	 1	 2	 02	 1	 22	 1.050159e+02	 1191.jpg	 2015.jpg	 18	 14	 0	 y	 1	 1	 834.04	 0.66	 0.70	 1.063495e+02	 
MRI_faces_102	 1	 2	 02	 1	 23	 1.090165e+02	 1191.jpg	 1031.jpg	 18	 17	 0	 b	 1	 0	 1004.35	 0.66	 0.67	 1.105233e+02	 
MRI_faces_102	 1	 2	 02	 1	 24	 1.210186e+02	 1130.jpg	 2149.jpg	 44	 46	 0	 b	 2	 0	 834.35	 0.35	 0.29	 1.223523e+02	 
MRI_faces_102	 1	 2	 02	 1	 25	 1.240233e+02	 1031.jpg	 2212.jpg	 17	 10	 1	 y	 1	 0	 942.61	 0.67	 0.75	 1.254568e+02	 
MRI_faces_102	 1	 2	 02	 1	 26	 1.270197e+02	 1130.jpg	 1019.jpg	 44	 43	 0	 b	 2	 0	 887.20	 0.35	 0.35	 1.284068e+02	 
MRI_faces_102	 1	 2	 02	 1	 27	 1.310203e+02	 1130.jpg	 1027.jpg	 44	 48	 0	 b	 2	 0	 895.58	 0.35	 0.28	 1.324068e+02	 
MRI_faces_102	 1	 2	 02	 1	 28	 1.370069e+02	 1173.jpg	 2045.jpg	 54	 50	 1	 b	 2	 1	 749.08	 0.21	 0.24	 1.382570e+02	 
MRI_faces_102	 1	 2	 02	 1	 29	 1.400073e+02	 2248.jpg	 1216.jpg	 13	 16	 0	 b	 1	 0	 630.64	 0.72	 0.68	 1.411403e+02	 
MRI_faces_102	 1	 2	 02	 1	 30	 1.490070e+02	 1192.jpg	 1173.jpg	 47	 54	 0	 b	 2	 0	 811.92	 0.29	 0.21	 1.503239e+02	 
MRI_faces_102	 1	 2	 02	 1	 31	 1.530075e+02	 2118.jpg	 2110.jpg	 5	 56	 1	 b	 4	 1	 945.40	 0.85	 0.16	 1.544581e+02	 
MRI_faces_102	 1	 2	 02	 1	 32	 1.570082e+02	 1262.jpg	 2089.jpg	 11	 15	 1	 y	 1	 0	 941.71	 0.73	 0.68	 1.584586e+02	 
MRI_faces_102	 1	 2	 02	 1	 33	 1.600089e+02	 2015.jpg	 2248.jpg	 14	 13	 1	 y	 1	 0	 1005.04	 0.70	 0.72	 1.615239e+02	 
MRI_faces_102	 1	 2	 02	 1	 34	 1.630094e+02	 2181.jpg	 2248.jpg	 9	 13	 1	 b	 1	 1	 860.59	 0.76	 0.72	 1.643763e+02	 
MRI_faces_102	 1	 2	 02	 1	 35	 1.730109e+02	 2045.jpg	 2149.jpg	 50	 46	 0	 b	 2	 0	 1112.99	 0.24	 0.29	 1.746281e+02	 
MRI_faces_102	 1	 2	 02	 1	 36	 1.770117e+02	 1127.jpg	 1130.jpg	 51	 44	 1	 y	 2	 0	 707.17	 0.24	 0.35	 1.782242e+02	 
MRI_faces_102	 1	 2	 02	 1	 37	 1.850130e+02	 1150.jpg	 1027.jpg	 53	 48	 0	 b	 2	 0	 930.91	 0.22	 0.28	 1.864468e+02	 
MRI_faces_102	 1	 2	 02	 1	 38	 1.880153e+02	 1173.jpg	 1130.jpg	 54	 44	 1	 y	 2	 0	 777.57	 0.21	 0.35	 1.892973e+02	 
