subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_108	 2	 6	 2194.jpg	 1.861575e+02	 22	 9.893993e+02	 220	 8.169331e+02	 98	 1.871743e+02	 816.66	 833.33	 49.00	 54	 0.31	 
MRI_faces_108	 2	 6	 1130.jpg	 1.901582e+02	 24	 999000	 240	 999000	 999	 1.911751e+02	 816.66	 833.33	 40.00	 15	 0.42	 
MRI_faces_108	 2	 6	 2053.jpg	 1.941589e+02	 22	 9.339477e+02	 220	 8.335964e+02	 98	 1.951924e+02	 816.66	 850.00	 51.00	 39	 0.30	 
MRI_faces_108	 2	 6	 1027.jpg	 2.001489e+02	 11	 9.460291e+02	 110	 8.169460e+02	 98	 2.011658e+02	 833.33	 850.00	 11.00	 5	 0.72	 
MRI_faces_108	 2	 6	 1013.jpg	 2.021604e+02	 12	 999000	 120	 999000	 999	 2.031771e+02	 833.33	 850.00	 7.00	 2	 0.76	 
MRI_faces_108	 2	 6	 1073.jpg	 2.041607e+02	 12	 999000	 120	 999000	 999	 2.051774e+02	 833.33	 850.00	 15.00	 11	 0.62	 
MRI_faces_108	 2	 6	 2006.jpg	 2.061489e+02	 12	 999000	 120	 999000	 999	 2.071655e+02	 833.33	 850.00	 3.00	 31	 0.82	 
MRI_faces_108	 2	 6	 1052.jpg	 2.101489e+02	 24	 999000	 240	 999000	 999	 2.111656e+02	 833.33	 850.00	 56.00	 9	 0.24	 
MRI_faces_108	 2	 6	 2125.jpg	 2.121490e+02	 11	 9.888343e+02	 110	 8.336521e+02	 98	 2.131823e+02	 850.00	 850.00	 8.00	 47	 0.74	 
MRI_faces_108	 2	 6	 1080.jpg	 2.141491e+02	 24	 999000	 240	 999000	 999	 2.151657e+02	 850.00	 850.00	 58.00	 12	 0.16	 
MRI_faces_108	 2	 6	 2043.jpg	 2.161491e+02	 22	 1.011794e+03	 2200	 8.502632e+02	 98	 2.171962e+02	 850.00	 800.00	 48.00	 37	 0.32	 
MRI_faces_108	 2	 6	 2094.jpg	 2.201492e+02	 12	 999000	 120	 999000	 999	 2.211658e+02	 850.00	 800.00	 12.00	 43	 0.71	 
MRI_faces_108	 2	 6	 1173.jpg	 2.241491e+02	 22	 9.457537e+02	 220	 8.002731e+02	 98	 2.251658e+02	 850.00	 816.66	 46.00	 19	 0.34	 
MRI_faces_108	 2	 6	 2229.jpg	 2.271492e+02	 12	 999000	 120	 999000	 999	 2.281659e+02	 850.00	 816.66	 13.00	 58	 0.69	 
MRI_faces_108	 2	 6	 2118.jpg	 2.321493e+02	 11	 1.032555e+03	 1100	 8.502750e+02	 98	 2.331993e+02	 800.00	 816.66	 14.00	 46	 0.63	 
MRI_faces_108	 2	 6	 1183.jpg	 2.341494e+02	 24	 999000	 240	 999000	 999	 2.351661e+02	 800.00	 816.66	 52.00	 20	 0.30	 
MRI_faces_108	 2	 6	 2153.jpg	 2.371499e+02	 12	 999000	 120	 999000	 999	 2.381666e+02	 800.00	 816.66	 10.00	 50	 0.72	 
MRI_faces_108	 2	 6	 2164.jpg	 2.411506e+02	 24	 999000	 240	 999000	 999	 2.421676e+02	 800.00	 816.66	 39.00	 52	 0.43	 
MRI_faces_108	 2	 6	 1019.jpg	 2.441510e+02	 11	 9.418394e+02	 110	 8.002722e+02	 98	 2.451676e+02	 816.66	 816.66	 9.00	 4	 0.73	 
