subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_119	 1	 1	 02	 2	 19	 9.901656e+01	 2181.jpg	 2125.jpg	 8	 12	 0	 y	 1	 1	 1173.98	 0.81	 0.76	 1.007003e+02	 
MRI_faces_119	 1	 1	 02	 2	 20	 1.070179e+02	 2041.jpg	 1191.jpg	 43	 47	 0	 y	 2	 1	 928.69	 0.34	 0.30	 1.084516e+02	 
MRI_faces_119	 1	 1	 02	 2	 21	 1.130190e+02	 2041.jpg	 2218.jpg	 43	 50	 0	 y	 2	 1	 989.59	 0.34	 0.27	 1.145146e+02	 
MRI_faces_119	 1	 1	 02	 2	 22	 1.180198e+02	 1035.jpg	 2194.jpg	 15	 14	 1	 y	 1	 0	 1084.74	 0.70	 0.74	 1.196036e+02	 
MRI_faces_119	 1	 1	 02	 2	 23	 1.230207e+02	 1191.jpg	 1052.jpg	 47	 46	 1	 b	 2	 1	 1098.83	 0.30	 0.31	 1.246211e+02	 
MRI_faces_119	 1	 1	 02	 2	 24	 1.260213e+02	 2041.jpg	 1073.jpg	 43	 52	 0	 y	 2	 1	 1111.31	 0.34	 0.24	 1.276382e+02	 
MRI_faces_119	 1	 1	 02	 2	 25	 1.400237e+02	 1192.jpg	 2218.jpg	 51	 50	 0	 y	 2	 1	 804.87	 0.26	 0.27	 1.413316e+02	 
MRI_faces_119	 1	 1	 02	 2	 26	 1.430242e+02	 1173.jpg	 1052.jpg	 44	 46	 1	 b	 2	 1	 1136.33	 0.33	 0.31	 1.446579e+02	 
MRI_faces_119	 1	 1	 02	 2	 27	 1.470250e+02	 1145.jpg	 2128.jpg	 54	 45	 0	 y	 2	 1	 823.57	 0.21	 0.31	 1.483484e+02	 
MRI_faces_119	 1	 1	 02	 2	 28	 1.510256e+02	 2110.jpg	 2118.jpg	 13	 9	 1	 b	 1	 1	 1004.89	 0.75	 0.80	 1.525318e+02	 
MRI_faces_119	 1	 1	 02	 2	 29	 1.540262e+02	 1226.jpg	 1052.jpg	 53	 46	 1	 y	 2	 0	 1381.37	 0.23	 0.31	 1.558985e+02	 
MRI_faces_119	 1	 1	 02	 2	 30	 1.570266e+02	 2125.jpg	 2229.jpg	 12	 16	 1	 y	 1	 0	 1053.93	 0.76	 0.69	 1.585770e+02	 
MRI_faces_119	 1	 1	 02	 2	 31	 1.630277e+02	 2118.jpg	 2125.jpg	 9	 12	 0	 y	 1	 1	 992.81	 0.80	 0.76	 1.645153e+02	 
MRI_faces_119	 1	 1	 02	 2	 32	 1.690152e+02	 2128.jpg	 1127.jpg	 45	 48	 1	 b	 2	 1	 920.32	 0.31	 0.28	 1.704459e+02	 
MRI_faces_119	 1	 1	 02	 2	 33	 1.720152e+02	 1226.jpg	 1192.jpg	 53	 51	 1	 y	 2	 0	 981.31	 0.23	 0.26	 1.734987e+02	 
MRI_faces_119	 1	 1	 02	 2	 34	 1.750153e+02	 2229.jpg	 2110.jpg	 16	 13	 0	 y	 1	 1	 1148.21	 0.69	 0.75	 1.766654e+02	 
MRI_faces_119	 1	 1	 02	 2	 35	 1.790154e+02	 1246.jpg	 2053.jpg	 55	 6	 0	 y	 4	 1	 1094.13	 0.19	 0.83	 1.806156e+02	 
MRI_faces_119	 1	 1	 02	 2	 36	 1.820154e+02	 2128.jpg	 2041.jpg	 45	 43	 1	 y	 2	 0	 1228.14	 0.31	 0.34	 1.837488e+02	 
MRI_faces_119	 1	 1	 02	 2	 37	 1.850155e+02	 1173.jpg	 1127.jpg	 44	 48	 1	 b	 2	 1	 962.99	 0.33	 0.28	 1.864822e+02	 
MRI_faces_119	 1	 1	 02	 2	 38	 1.880155e+02	 1019.jpg	 2043.jpg	 11	 18	 0	 b	 1	 0	 1113.08	 0.78	 0.66	 1.896326e+02	 
