subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_102	 2	 10	 2063.jpg	 2.021144e+02	 12	 999000	 120	 999000	 999	 2.031344e+02	 766.67	 766.67	 21.00	 41	 0.61	 
MRI_faces_102	 2	 10	 2125.jpg	 2.041147e+02	 12	 999000	 120	 999000	 999	 2.051316e+02	 766.67	 766.67	 4.00	 47	 0.88	 
MRI_faces_102	 2	 10	 1052.jpg	 2.061151e+02	 22	 1.015941e+03	 2200	 7.669741e+02	 98	 2.071653e+02	 766.67	 716.67	 49.00	 9	 0.28	 
MRI_faces_102	 2	 10	 2043.jpg	 2.101159e+02	 24	 999000	 240	 999000	 999	 2.111357e+02	 766.67	 716.67	 39.00	 37	 0.41	 
MRI_faces_102	 2	 10	 1262.jpg	 2.121161e+02	 11	 9.957496e+02	 110	 7.669836e+02	 98	 2.131583e+02	 783.34	 716.67	 11.00	 30	 0.73	 
MRI_faces_102	 2	 10	 2045.jpg	 2.141166e+02	 24	 999000	 240	 999000	 999	 2.151360e+02	 783.34	 716.67	 50.00	 38	 0.24	 
MRI_faces_102	 2	 10	 2181.jpg	 2.161170e+02	 11	 1.045883e+03	 1100	 7.836541e+02	 98	 2.171680e+02	 733.34	 716.67	 9.00	 53	 0.76	 
MRI_faces_102	 2	 10	 2153.jpg	 2.201061e+02	 12	 999000	 120	 999000	 999	 2.211230e+02	 733.34	 716.67	 12.00	 50	 0.72	 
MRI_faces_102	 2	 10	 2118.jpg	 2.241061e+02	 12	 999000	 120	 999000	 999	 2.251229e+02	 733.34	 716.67	 5.00	 46	 0.85	 
MRI_faces_102	 2	 10	 1114.jpg	 2.271062e+02	 12	 999000	 120	 999000	 999	 2.281244e+02	 733.34	 716.67	 6.00	 13	 0.82	 
MRI_faces_102	 2	 10	 1173.jpg	 2.321063e+02	 22	 9.195706e+02	 220	 7.169709e+02	 98	 2.331532e+02	 733.34	 733.34	 54.00	 19	 0.21	 
MRI_faces_102	 2	 10	 2128.jpg	 2.341063e+02	 24	 999000	 240	 999000	 999	 2.351263e+02	 733.34	 733.34	 40.00	 48	 0.40	 
MRI_faces_102	 2	 10	 1031.jpg	 2.371064e+02	 11	 9.115013e+02	 110	 7.336296e+02	 98	 2.381540e+02	 750.00	 733.34	 17.00	 6	 0.67	 
MRI_faces_102	 2	 10	 1060.jpg	 2.411064e+02	 24	 999000	 240	 999000	 999	 2.421233e+02	 750.00	 733.34	 52.00	 10	 0.24	 
MRI_faces_102	 2	 10	 2149.jpg	 2.441065e+02	 22	 9.313853e+02	 220	 7.336510e+02	 98	 2.451414e+02	 750.00	 750.00	 46.00	 49	 0.29	 
