subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_110	 1	 2	 02	 1	 21	 9.003136e+01	 2063.jpg	 1060.jpg	 17	 13	 1	 b	 1	 1	 1305.99	 0.61	 0.73	 9.183169e+01	 
MRI_faces_110	 1	 2	 02	 1	 22	 9.403194e+01	 1146.jpg	 2128.jpg	 48	 52	 1	 b	 2	 1	 1097.42	 0.35	 0.28	 9.563021e+01	 
MRI_faces_110	 1	 2	 02	 1	 23	 1.000330e+02	 1035.jpg	 1031.jpg	 10	 9	 0	 b	 1	 0	 1134.39	 0.74	 0.75	 1.016666e+02	 
MRI_faces_110	 1	 2	 02	 1	 24	 1.030335e+02	 1226.jpg	 1019.jpg	 49	 45	 1	 b	 2	 1	 1204.88	 0.34	 0.36	 1.047339e+02	 
MRI_faces_110	 1	 2	 02	 1	 25	 1.060341e+02	 2041.jpg	 2128.jpg	 51	 52	 1	 b	 2	 1	 886.25	 0.31	 0.28	 1.074178e+02	 
MRI_faces_110	 1	 2	 02	 1	 26	 1.100303e+02	 2045.jpg	 2149.jpg	 46	 53	 1	 y	 2	 0	 1310.08	 0.36	 0.25	 1.118351e+02	 
MRI_faces_110	 1	 2	 02	 1	 27	 1.130302e+02	 1173.jpg	 2041.jpg	 47	 51	 0	 y	 2	 1	 1196.12	 0.36	 0.31	 1.147190e+02	 
MRI_faces_110	 1	 2	 02	 1	 28	 1.160303e+02	 1150.jpg	 2010.jpg	 55	 5	 0	 y	 4	 1	 933.07	 0.18	 0.81	 1.174639e+02	 
MRI_faces_110	 1	 2	 02	 1	 29	 1.300304e+02	 1031.jpg	 1060.jpg	 9	 13	 1	 y	 1	 0	 1048.93	 0.75	 0.73	 1.315807e+02	 
MRI_faces_110	 1	 2	 02	 1	 30	 1.400306e+02	 2153.jpg	 1173.jpg	 54	 47	 1	 y	 2	 0	 1221.70	 0.22	 0.36	 1.417475e+02	 
MRI_faces_110	 1	 2	 02	 1	 31	 1.460307e+02	 1017.jpg	 2181.jpg	 11	 15	 1	 b	 1	 1	 1015.69	 0.74	 0.72	 1.475474e+02	 
MRI_faces_110	 1	 2	 02	 1	 32	 1.500308e+02	 1052.jpg	 1204.jpg	 43	 50	 1	 b	 2	 1	 823.57	 0.37	 0.31	 1.513477e+02	 
MRI_faces_110	 1	 2	 02	 1	 33	 1.560308e+02	 1073.jpg	 2010.jpg	 56	 5	 0	 y	 4	 1	 941.57	 0.18	 0.81	 1.574644e+02	 
MRI_faces_110	 1	 2	 02	 1	 34	 1.600309e+02	 2125.jpg	 1183.jpg	 18	 16	 0	 b	 1	 0	 1173.51	 0.61	 0.61	 1.616976e+02	 
MRI_faces_110	 1	 2	 02	 1	 35	 1.660310e+02	 1145.jpg	 1031.jpg	 7	 9	 0	 y	 1	 1	 953.35	 0.79	 0.75	 1.674812e+02	 
MRI_faces_110	 1	 2	 02	 1	 36	 1.780311e+02	 2153.jpg	 1019.jpg	 54	 45	 1	 b	 2	 1	 919.22	 0.22	 0.36	 1.794479e+02	 
MRI_faces_110	 1	 2	 02	 1	 37	 1.810312e+02	 1146.jpg	 1204.jpg	 48	 50	 1	 b	 2	 1	 1034.12	 0.35	 0.31	 1.825646e+02	 
MRI_faces_110	 1	 2	 02	 1	 38	 1.880317e+02	 1050.jpg	 2063.jpg	 12	 17	 0	 y	 1	 1	 877.65	 0.74	 0.61	 1.893988e+02	 
