trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0603,MVI_0929_new.avi,none,none,TRUE
80,79.0603,MVI_0931_new.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0221,Flag.avi,none,none,TRUE
98,97.0928,Tennis.avi,none,none,TRUE
99,98.0231,Tennis.avi,0.56086,b,TRUE
100,99.0235,Tire.avi,none,none,TRUE
101,100.0233,RecPlayer.avi,none,none,TRUE
102,101.0234,StopWatch.avi,none,none,TRUE
103,102.0234,Fan.avi,none,none,TRUE
104,103.0235,Fan.avi,0.65337,b,TRUE
105,104.0234,Candle.avi,none,none,TRUE
106,105.0234,Coffee.avi,none,none,TRUE
107,106.0233,Leaves.avi,none,none,TRUE
108,107.0234,Discs.avi,none,none,TRUE
109,108.0234,Toilet.avi,none,none,TRUE
110,109.0235,Globe.avi,none,none,TRUE
111,110.0234,Opener.avi,none,none,TRUE
112,111.0235,Water.avi,none,none,TRUE
113,112.0279,MVI_0920_new.avi,none,none,TRUE
114,113.0496,MVI_0937_new.avi,none,none,TRUE
115,114.0293,MVI_0936_new.avi,none,none,TRUE
116,115.0293,MVI_0934_new.avi,none,none,TRUE
117,116.0293,MVI_0921_new.avi,none,none,TRUE
118,117.0294,MVI_0921_new.avi,0.70809,b,TRUE
119,118.0293,MVI_0917_new.avi,none,none,TRUE
120,119.0294,MVI_0931_new.avi,none,none,TRUE
121,120.0293,MVI_0935_new.avi,none,none,TRUE
122,121.0293,MVI_0930_new.avi,none,none,TRUE
123,122.0294,MVI_0930_new.avi,0.6911,b,TRUE
124,123.0293,MVI_0919_new.avi,none,none,TRUE
125,124.0293,MVI_0922_new.avi,none,none,TRUE
126,125.0293,MVI_0929_new.avi,none,none,TRUE
127,126.0293,MVI_0915_new.avi,none,none,TRUE
128,127.0293,MVI_0932_new.avi,none,none,TRUE
129,128.0339,Fan.avi,none,none,TRUE
130,129.0558,Fan.avi,0.75844,b,TRUE
131,130.0353,Discs.avi,none,none,TRUE
132,131.0348,RecPlayer.avi,none,none,TRUE
133,132.0353,Water.avi,none,none,TRUE
134,133.0353,Candle.avi,none,none,TRUE
135,134.0348,Globe.avi,none,none,TRUE
136,135.0348,Toilet.avi,none,none,TRUE
137,136.0349,Opener.avi,none,none,TRUE
138,137.0353,Tire.avi,none,none,TRUE
139,138.0354,Tire.avi,0.58412,b,TRUE
140,139.0351,Coffee.avi,none,none,TRUE
141,140.0353,Tennis.avi,none,none,TRUE
142,141.0353,Leaves.avi,none,none,TRUE
143,142.0353,StopWatch.avi,none,none,TRUE
144,143.0348,Flag.avi,none,none,TRUE
145,144.0399,MVI_0921_new.avi,none,none,TRUE
146,145.0585,MVI_0917_new.avi,none,none,TRUE
147,146.0547,MVI_0932_new.avi,none,none,TRUE
148,147.0412,MVI_0922_new.avi,none,none,TRUE
149,148.0409,MVI_0934_new.avi,none,none,TRUE
150,149.0413,MVI_0919_new.avi,none,none,TRUE
151,150.0411,MVI_0936_new.avi,none,none,TRUE
152,151.0402,MVI_0920_new.avi,none,none,TRUE
153,152.0401,MVI_0920_new.avi,0.86372,b,TRUE
154,153.0414,MVI_0915_new.avi,none,none,TRUE
155,154.041,MVI_0930_new.avi,none,none,TRUE
156,155.0413,MVI_0937_new.avi,none,none,TRUE
157,156.0412,MVI_0937_new.avi,0.78438,b,TRUE
158,157.0413,MVI_0929_new.avi,none,none,TRUE
159,158.0408,MVI_0931_new.avi,none,none,TRUE
160,159.0412,MVI_0935_new.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0233,MVI_0915_new.avi,none,none,TRUE
178,177.0707,MVI_0920_new.avi,none,none,TRUE
179,178.0242,MVI_0930_new.avi,none,none,TRUE
180,179.0245,MVI_0930_new.avi,none,none,FALSE
181,180.0247,MVI_0917_new.avi,0.02181,b,FALSE
182,181.0247,MVI_0936_new.avi,none,none,TRUE
183,182.0246,MVI_0931_new.avi,none,none,TRUE
184,183.0246,MVI_0934_new.avi,none,none,TRUE
185,184.0246,MVI_0929_new.avi,none,none,TRUE
186,185.0246,MVI_0937_new.avi,none,none,TRUE
187,186.0246,MVI_0935_new.avi,none,none,TRUE
188,187.0242,MVI_0919_new.avi,none,none,TRUE
189,188.0246,MVI_0919_new.avi,0.66408,b,TRUE
190,189.0247,MVI_0922_new.avi,none,none,TRUE
191,190.0246,MVI_0921_new.avi,none,none,TRUE
192,191.0246,MVI_0932_new.avi,none,none,TRUE
193,192.0295,Opener.avi,none,none,TRUE
194,193.0524,Fan.avi,none,none,TRUE
195,194.0305,Fan.avi,0.68901,b,TRUE
196,195.0309,Leaves.avi,none,none,TRUE
197,196.0309,Discs.avi,none,none,TRUE
198,197.0309,Toilet.avi,none,none,TRUE
199,198.0309,Water.avi,none,none,TRUE
200,199.0309,Tennis.avi,none,none,TRUE
201,200.0309,Tennis.avi,0.65405,b,TRUE
202,201.0309,Tire.avi,none,none,TRUE
203,202.031,StopWatch.avi,none,none,TRUE
204,203.031,Coffee.avi,none,none,TRUE
205,204.0309,Candle.avi,none,none,TRUE
206,205.0309,RecPlayer.avi,none,none,TRUE
207,206.0308,Flag.avi,none,none,TRUE
208,207.0308,Globe.avi,none,none,TRUE
209,208.0355,MVI_0931_new.avi,none,none,TRUE
210,209.0538,MVI_0919_new.avi,none,none,TRUE
211,210.0361,MVI_0932_new.avi,none,none,TRUE
212,211.0368,MVI_0936_new.avi,none,none,TRUE
213,212.0369,MVI_0915_new.avi,none,none,TRUE
214,213.0369,MVI_0915_new.avi,0.86599,b,TRUE
215,214.0367,MVI_0934_new.avi,none,none,TRUE
216,215.0369,MVI_0917_new.avi,none,none,TRUE
217,216.0369,MVI_0917_new.avi,0.69874,b,TRUE
218,217.0369,MVI_0920_new.avi,none,none,TRUE
219,218.037,MVI_0921_new.avi,none,none,TRUE
220,219.0369,MVI_0935_new.avi,none,none,TRUE
221,220.0368,MVI_0929_new.avi,none,none,TRUE
222,221.0369,MVI_0922_new.avi,none,none,TRUE
223,222.0367,MVI_0930_new.avi,none,none,TRUE
224,223.0369,MVI_0937_new.avi,none,none,TRUE
225,224.0415,StopWatch.avi,none,none,TRUE
226,225.0635,Flag.avi,none,none,TRUE
227,226.0426,Coffee.avi,none,none,TRUE
228,227.0428,Coffee.avi,0.79269,b,TRUE
229,228.0429,Leaves.avi,none,none,TRUE
230,229.0428,Tennis.avi,none,none,TRUE
231,230.0428,Toilet.avi,none,none,TRUE
232,231.0428,Water.avi,none,none,TRUE
233,232.0428,Candle.avi,none,none,TRUE
234,233.0428,Globe.avi,none,none,TRUE
235,234.0428,Discs.avi,none,none,TRUE
236,235.0429,Opener.avi,none,none,TRUE
237,236.0428,RecPlayer.avi,none,none,TRUE
238,237.0429,RecPlayer.avi,0.66089,b,TRUE
239,238.0428,Fan.avi,none,none,TRUE
240,239.0428,Tire.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0246,MVI_0937_new.avi,none,none,TRUE
258,257.0746,MVI_0917_new.avi,none,none,TRUE
259,258.07,MVI_0932_new.avi,none,none,TRUE
260,259.0255,MVI_0935_new.avi,none,none,TRUE
261,260.0255,MVI_0935_new.avi,0.81868,b,TRUE
262,261.0259,MVI_0922_new.avi,none,none,TRUE
263,262.0259,MVI_0930_new.avi,none,none,TRUE
264,263.0258,MVI_0919_new.avi,none,none,TRUE
265,264.026,MVI_0920_new.avi,none,none,TRUE
266,265.0259,MVI_0920_new.avi,0.8639,b,TRUE
267,266.026,MVI_0936_new.avi,none,none,TRUE
268,267.026,MVI_0931_new.avi,none,none,TRUE
269,268.0259,MVI_0934_new.avi,none,none,TRUE
270,269.0259,MVI_0929_new.avi,none,none,TRUE
271,270.0261,MVI_0915_new.avi,none,none,TRUE
272,271.026,MVI_0921_new.avi,none,none,TRUE
273,272.0306,MVI_0917_new.avi,none,none,TRUE
274,273.0499,MVI_0915_new.avi,none,none,TRUE
275,274.0319,MVI_0935_new.avi,none,none,TRUE
276,275.0315,MVI_0936_new.avi,none,none,TRUE
277,276.032,MVI_0931_new.avi,none,none,TRUE
278,277.0318,MVI_0930_new.avi,none,none,TRUE
279,278.0319,MVI_0929_new.avi,none,none,TRUE
280,279.032,MVI_0929_new.avi,0.70031,b,TRUE
281,280.0319,MVI_0937_new.avi,none,none,TRUE
282,281.032,MVI_0922_new.avi,none,none,TRUE
283,282.032,MVI_0920_new.avi,none,none,TRUE
284,283.0319,MVI_0921_new.avi,none,none,TRUE
285,284.032,MVI_0921_new.avi,0.86614,b,TRUE
286,285.032,MVI_0919_new.avi,none,none,TRUE
287,286.032,MVI_0934_new.avi,none,none,TRUE
288,287.032,MVI_0932_new.avi,none,none,TRUE
289,288.0365,Flag.avi,none,none,TRUE
290,289.0591,Globe.avi,none,none,TRUE
291,290.0379,Globe.avi,none,none,FALSE
292,291.038,Discs.avi,none,none,TRUE
293,292.0379,RecPlayer.avi,none,none,TRUE
294,293.0379,Tennis.avi,none,none,TRUE
295,294.0379,Coffee.avi,none,none,TRUE
296,295.0379,Leaves.avi,none,none,TRUE
297,296.038,Opener.avi,none,none,TRUE
298,297.0379,Water.avi,none,none,TRUE
299,298.038,StopWatch.avi,none,none,TRUE
300,299.0379,Fan.avi,none,none,TRUE
301,300.0379,Tire.avi,none,none,TRUE
302,301.0379,Toilet.avi,none,none,TRUE
303,302.0379,Toilet.avi,0.58464,b,TRUE
304,303.0379,Candle.avi,none,none,TRUE
305,304.0425,Water.avi,none,none,TRUE
306,305.0645,Water.avi,0.79104,b,TRUE
307,306.0437,Fan.avi,none,none,TRUE
308,307.0439,Flag.avi,none,none,TRUE
309,308.0439,Toilet.avi,none,none,TRUE
310,309.044,Candle.avi,none,none,TRUE
311,310.0433,Tire.avi,none,none,TRUE
312,311.0439,Discs.avi,none,none,TRUE
313,312.0439,Coffee.avi,none,none,TRUE
314,313.044,Tennis.avi,none,none,TRUE
315,314.0428,Globe.avi,none,none,TRUE
316,315.0439,RecPlayer.avi,none,none,TRUE
317,316.044,Leaves.avi,none,none,TRUE
318,317.0439,Opener.avi,none,none,TRUE
319,318.0435,StopWatch.avi,none,none,TRUE
320,319.044,StopWatch.avi,0.52603,b,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
