subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_113	 1	 1	 02	 2	 17	 9.003400e+01	 1226.jpg	 2039.jpg	 46	 45	 0	 b	 2	 0	 1371.89	 0.29	 0.33	 9.190648e+01	 
MRI_faces_113	 1	 1	 02	 2	 18	 9.302315e+01	 1183.jpg	 1226.jpg	 52	 46	 1	 y	 2	 0	 668.75	 0.24	 0.29	 9.420082e+01	 
MRI_faces_113	 1	 1	 02	 2	 19	 9.703401e+01	 2039.jpg	 1050.jpg	 45	 51	 1	 b	 2	 1	 815.86	 0.33	 0.24	 9.835081e+01	 
MRI_faces_113	 1	 1	 02	 2	 20	 1.100342e+02	 2015.jpg	 2153.jpg	 11	 13	 0	 y	 1	 1	 880.71	 0.75	 0.73	 1.114098e+02	 
MRI_faces_113	 1	 1	 02	 2	 21	 1.140343e+02	 2024.jpg	 2149.jpg	 47	 49	 1	 b	 2	 1	 1379.60	 0.28	 0.25	 1.159106e+02	 
MRI_faces_113	 1	 1	 02	 2	 22	 1.170343e+02	 2153.jpg	 2181.jpg	 13	 16	 1	 b	 1	 1	 1009.61	 0.73	 0.68	 1.185444e+02	 
MRI_faces_113	 1	 1	 02	 2	 23	 1.220344e+02	 2118.jpg	 2181.jpg	 10	 16	 1	 b	 1	 1	 1000.50	 0.78	 0.68	 1.235345e+02	 
MRI_faces_113	 1	 1	 02	 2	 24	 1.250344e+02	 2110.jpg	 2181.jpg	 15	 16	 1	 y	 1	 0	 854.47	 0.68	 0.68	 1.263846e+02	 
MRI_faces_113	 1	 1	 02	 2	 25	 1.290345e+02	 2058.jpg	 2039.jpg	 54	 45	 0	 y	 2	 1	 899.42	 0.20	 0.33	 1.304298e+02	 
MRI_faces_113	 1	 1	 02	 2	 26	 1.350346e+02	 1145.jpg	 2041.jpg	 18	 9	 1	 y	 1	 0	 753.29	 0.66	 0.78	 1.362847e+02	 
MRI_faces_113	 1	 1	 02	 2	 27	 1.380311e+02	 1145.jpg	 1031.jpg	 18	 14	 1	 y	 1	 0	 799.75	 0.66	 0.72	 1.393314e+02	 
MRI_faces_113	 1	 1	 02	 2	 28	 1.420347e+02	 2218.jpg	 2229.jpg	 48	 44	 0	 y	 2	 1	 1203.22	 0.26	 0.34	 1.437348e+02	 
MRI_faces_113	 1	 1	 02	 2	 29	 1.470347e+02	 1031.jpg	 2153.jpg	 14	 13	 0	 y	 1	 1	 817.22	 0.72	 0.73	 1.483515e+02	 
MRI_faces_113	 1	 1	 02	 2	 30	 1.510347e+02	 1255.jpg	 1073.jpg	 17	 12	 0	 y	 1	 1	 818.19	 0.67	 0.74	 1.523515e+02	 
MRI_faces_113	 1	 1	 02	 2	 31	 1.630350e+02	 2149.jpg	 2209.jpg	 49	 50	 0	 b	 2	 0	 1153.93	 0.25	 0.24	 1.646857e+02	 
MRI_faces_113	 1	 1	 02	 2	 32	 1.690350e+02	 2155.jpg	 2058.jpg	 53	 54	 1	 y	 2	 0	 977.88	 0.23	 0.20	 1.705034e+02	 
MRI_faces_113	 1	 1	 02	 2	 33	 1.720350e+02	 1183.jpg	 2218.jpg	 52	 48	 1	 y	 2	 0	 1146.89	 0.24	 0.26	 1.736708e+02	 
MRI_faces_113	 1	 1	 02	 2	 34	 1.760351e+02	 1031.jpg	 2110.jpg	 14	 15	 0	 b	 1	 0	 784.81	 0.72	 0.68	 1.773185e+02	 
MRI_faces_113	 1	 1	 02	 2	 35	 1.790351e+02	 2218.jpg	 2209.jpg	 48	 50	 0	 y	 2	 1	 1228.75	 0.26	 0.24	 1.807552e+02	 
MRI_faces_113	 1	 1	 02	 2	 36	 1.820352e+02	 2153.jpg	 1255.jpg	 13	 17	 1	 b	 1	 1	 1024.70	 0.73	 0.67	 1.835557e+02	 
MRI_faces_113	 1	 1	 02	 2	 37	 1.850352e+02	 2181.jpg	 1145.jpg	 16	 18	 0	 y	 1	 1	 961.73	 0.68	 0.66	 1.864895e+02	 
MRI_faces_113	 1	 1	 02	 2	 38	 1.880352e+02	 2089.jpg	 2045.jpg	 8	 7	 0	 b	 1	 0	 1432.64	 0.79	 0.80	 1.899569e+02	 
