subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_140	 2	 3	 1127.jpg	 4.141246e+01	 22	 8.103014e+02	 220	 6.336062e+02	 98	 4.242917e+01	 716.67	 650.00	 49.00	 14	 0.28	 
MRI_faces_140	 2	 3	 2149.jpg	 4.441256e+01	 24	 999000	 240	 999000	 999	 4.542923e+01	 716.67	 650.00	 55.00	 49	 0.21	 
MRI_faces_140	 2	 3	 1052.jpg	 4.741264e+01	 24	 999000	 240	 999000	 999	 4.842930e+01	 716.67	 650.00	 52.00	 9	 0.25	 
MRI_faces_140	 2	 3	 1246.jpg	 5.141263e+01	 24	 999000	 240	 999000	 999	 5.242939e+01	 716.67	 650.00	 56.00	 28	 0.13	 
MRI_faces_140	 2	 3	 1192.jpg	 5.541269e+01	 24	 999000	 240	 999000	 999	 5.642944e+01	 716.67	 650.00	 58.00	 22	 0.10	 
MRI_faces_140	 2	 3	 2094.jpg	 5.941287e+01	 12	 999000	 120	 999000	 999	 6.042949e+01	 716.67	 650.00	 13.00	 43	 0.67	 
MRI_faces_140	 2	 3	 2015.jpg	 6.241298e+01	 24	 999000	 240	 999000	 999	 6.342970e+01	 716.67	 650.00	 42.00	 33	 0.41	 
MRI_faces_140	 2	 3	 2010.jpg	 6.541346e+01	 12	 999000	 120	 999000	 999	 6.643031e+01	 716.67	 650.00	 22.00	 32	 0.61	 
MRI_faces_140	 2	 3	 2053.jpg	 6.841401e+01	 12	 999000	 120	 999000	 999	 6.943076e+01	 716.67	 650.00	 20.00	 39	 0.62	 
MRI_faces_140	 2	 3	 2155.jpg	 7.041433e+01	 22	 8.164240e+02	 220	 6.502798e+02	 98	 7.143114e+01	 716.67	 666.67	 48.00	 51	 0.29	 
MRI_faces_140	 2	 3	 2045.jpg	 7.341482e+01	 12	 999000	 120	 999000	 999	 7.443166e+01	 716.67	 666.67	 7.00	 38	 0.77	 
MRI_faces_140	 2	 3	 1226.jpg	 7.541526e+01	 24	 999000	 240	 999000	 999	 7.643202e+01	 716.67	 666.67	 50.00	 27	 0.26	 
MRI_faces_140	 2	 3	 1073.jpg	 7.741562e+01	 12	 999000	 120	 999000	 999	 7.843236e+01	 716.67	 666.67	 19.00	 11	 0.62	 
MRI_faces_140	 2	 3	 2024.jpg	 7.941587e+01	 12	 999000	 120	 999000	 999	 8.043279e+01	 716.67	 666.67	 12.00	 34	 0.68	 
MRI_faces_140	 2	 3	 1035.jpg	 8.241657e+01	 12	 999000	 120	 999000	 999	 8.343324e+01	 716.67	 666.67	 4.00	 7	 0.82	 
MRI_faces_140	 2	 3	 1007.jpg	 8.641711e+01	 22	 9.466692e+02	 220	 6.669289e+02	 98	 8.743397e+01	 716.67	 683.34	 46.00	 1	 0.31	 
MRI_faces_140	 2	 3	 1204.jpg	 8.841754e+01	 22	 9.301990e+02	 220	 6.836568e+02	 98	 8.943433e+01	 716.67	 700.00	 54.00	 24	 0.23	 
MRI_faces_140	 2	 3	 2240.jpg	 9.041788e+01	 12	 999000	 120	 999000	 999	 9.143465e+01	 716.67	 700.00	 5.00	 59	 0.81	 
MRI_faces_140	 2	 3	 1019.jpg	 9.441852e+01	 24	 999000	 240	 999000	 999	 9.543544e+01	 716.67	 700.00	 45.00	 4	 0.32	 
MRI_faces_140	 2	 3	 2041.jpg	 9.641896e+01	 11	 1.102793e+03	 1100	 7.169536e+02	 98	 9.743577e+01	 666.67	 700.00	 17.00	 36	 0.64	 
MRI_faces_140	 2	 3	 1146.jpg	 9.841932e+01	 24	 999000	 240	 999000	 999	 9.943607e+01	 666.67	 700.00	 40.00	 17	 0.42	 
MRI_faces_140	 2	 3	 2039.jpg	 1.024200e+02	 11	 8.937242e+02	 110	 6.669258e+02	 98	 1.034369e+02	 683.33	 700.00	 16.00	 35	 0.64	 
MRI_faces_140	 2	 3	 1031.jpg	 1.064207e+02	 12	 999000	 120	 999000	 999	 1.074375e+02	 683.33	 700.00	 10.00	 6	 0.70	 
MRI_faces_140	 2	 3	 2063.jpg	 1.084211e+02	 11	 8.876814e+02	 110	 6.836293e+02	 98	 1.094379e+02	 700.00	 700.00	 14.00	 41	 0.66	 
MRI_faces_140	 2	 3	 2218.jpg	 1.104214e+02	 12	 999000	 120	 999000	 999	 1.114382e+02	 700.00	 700.00	 18.00	 57	 0.64	 
MRI_faces_140	 2	 3	 1130.jpg	 1.124217e+02	 22	 8.690244e+02	 220	 7.003466e+02	 98	 1.134386e+02	 700.00	 716.67	 43.00	 15	 0.37	 
MRI_faces_140	 2	 3	 1013.jpg	 1.144220e+02	 12	 999000	 120	 999000	 999	 1.154389e+02	 700.00	 716.67	 6.00	 2	 0.80	 
MRI_faces_140	 2	 3	 2118.jpg	 1.204231e+02	 11	 9.406437e+02	 110	 7.002603e+02	 98	 1.214399e+02	 716.67	 716.67	 8.00	 46	 0.74	 
MRI_faces_140	 2	 3	 1145.jpg	 1.224137e+02	 24	 999000	 240	 999000	 999	 1.234304e+02	 716.67	 716.67	 53.00	 16	 0.25	 
