trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0599,MVI_0936_new.avi,none,none,TRUE
80,79.0598,MVI_0921_new.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.021,Candle.avi,none,none,TRUE
98,97.0922,Opener.avi,none,none,TRUE
99,98.0223,RecPlayer.avi,none,none,TRUE
100,99.0223,Tennis.avi,none,none,TRUE
101,100.0224,Toilet.avi,none,none,TRUE
102,101.0222,Flag.avi,none,none,TRUE
103,102.0223,Flag.avi,0.66047,b,TRUE
104,103.0223,Discs.avi,none,none,TRUE
105,104.0223,Globe.avi,none,none,TRUE
106,105.0223,Fan.avi,none,none,TRUE
107,106.0223,Water.avi,none,none,TRUE
108,107.0223,Leaves.avi,none,none,TRUE
109,108.0223,Tire.avi,none,none,TRUE
110,109.0224,Coffee.avi,none,none,TRUE
111,110.0223,StopWatch.avi,none,none,TRUE
112,111.0223,StopWatch.avi,0.65947,b,TRUE
113,112.0273,MVI_0930_new.avi,none,none,TRUE
114,113.0468,MVI_0937_new.avi,none,none,TRUE
115,114.0285,MVI_0922_new.avi,none,none,TRUE
116,115.0286,MVI_0917_new.avi,none,none,TRUE
117,116.0281,MVI_0929_new.avi,none,none,TRUE
118,117.0286,MVI_0935_new.avi,none,none,TRUE
119,118.0286,MVI_0915_new.avi,none,none,TRUE
120,119.0286,MVI_0915_new.avi,0.89277,b,TRUE
121,120.0286,MVI_0920_new.avi,none,none,TRUE
122,121.0286,MVI_0931_new.avi,none,none,TRUE
123,122.0286,MVI_0932_new.avi,none,none,TRUE
124,123.0287,MVI_0932_new.avi,0.45937,b,TRUE
125,124.0276,MVI_0934_new.avi,none,none,TRUE
126,125.0287,MVI_0936_new.avi,none,none,TRUE
127,126.0286,MVI_0919_new.avi,none,none,TRUE
128,127.0287,MVI_0921_new.avi,none,none,TRUE
129,128.0332,Tennis.avi,none,none,TRUE
130,129.0564,Discs.avi,none,none,TRUE
131,130.0341,Discs.avi,0.75175,b,TRUE
132,131.0343,RecPlayer.avi,none,none,TRUE
133,132.0346,Leaves.avi,none,none,TRUE
134,133.0341,Tire.avi,none,none,TRUE
135,134.0345,StopWatch.avi,none,none,TRUE
136,135.0344,StopWatch.avi,0.65203,b,TRUE
137,136.0346,Globe.avi,none,none,TRUE
138,137.0345,Candle.avi,none,none,TRUE
139,138.0345,Coffee.avi,none,none,TRUE
140,139.0347,Flag.avi,none,none,TRUE
141,140.0346,Fan.avi,none,none,TRUE
142,141.0339,Water.avi,none,none,TRUE
143,142.0346,Opener.avi,none,none,TRUE
144,143.0338,Toilet.avi,none,none,TRUE
145,144.0395,MVI_0930_new.avi,none,none,TRUE
146,145.0613,MVI_0920_new.avi,none,none,TRUE
147,146.0408,MVI_0922_new.avi,none,none,TRUE
148,147.0408,MVI_0922_new.avi,0.69789,b,TRUE
149,148.0393,MVI_0919_new.avi,none,none,TRUE
150,149.0404,MVI_0931_new.avi,none,none,TRUE
151,150.0397,MVI_0937_new.avi,none,none,TRUE
152,151.0408,MVI_0929_new.avi,none,none,TRUE
153,152.0407,MVI_0934_new.avi,none,none,TRUE
154,153.04,MVI_0932_new.avi,none,none,TRUE
155,154.0408,MVI_0917_new.avi,none,none,TRUE
156,155.0408,MVI_0936_new.avi,none,none,TRUE
157,156.0405,MVI_0915_new.avi,none,none,TRUE
158,157.0408,MVI_0935_new.avi,none,none,TRUE
159,158.0408,MVI_0935_new.avi,none,none,FALSE
160,159.0408,MVI_0921_new.avi,0.019614,b,FALSE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0221,MVI_0915_new.avi,none,none,TRUE
178,177.0736,MVI_0915_new.avi,0.70712,b,TRUE
179,178.0281,MVI_0932_new.avi,none,none,TRUE
180,179.0235,MVI_0929_new.avi,none,none,TRUE
181,180.0235,MVI_0937_new.avi,none,none,TRUE
182,181.0234,MVI_0919_new.avi,none,none,TRUE
183,182.0234,MVI_0921_new.avi,none,none,TRUE
184,183.0235,MVI_0917_new.avi,none,none,TRUE
185,184.0234,MVI_0917_new.avi,0.69408,b,TRUE
186,185.0235,MVI_0936_new.avi,none,none,TRUE
187,186.0231,MVI_0930_new.avi,none,none,TRUE
188,187.0231,MVI_0920_new.avi,none,none,TRUE
189,188.0234,MVI_0931_new.avi,none,none,TRUE
190,189.0229,MVI_0934_new.avi,none,none,TRUE
191,190.0234,MVI_0935_new.avi,none,none,TRUE
192,191.0231,MVI_0922_new.avi,none,none,TRUE
193,192.0279,Globe.avi,none,none,TRUE
194,193.0495,Candle.avi,none,none,TRUE
195,194.0294,Opener.avi,none,none,TRUE
196,195.0293,Flag.avi,none,none,TRUE
197,196.0291,Tennis.avi,none,none,TRUE
198,197.0289,RecPlayer.avi,none,none,TRUE
199,198.0287,Water.avi,none,none,TRUE
200,199.029,Water.avi,0.58921,b,TRUE
201,200.0292,Leaves.avi,none,none,TRUE
202,201.0294,Discs.avi,none,none,TRUE
203,202.0294,Tire.avi,none,none,TRUE
204,203.0293,Fan.avi,none,none,TRUE
205,204.0294,Fan.avi,0.68566,b,TRUE
206,205.0294,StopWatch.avi,none,none,TRUE
207,206.029,Toilet.avi,none,none,TRUE
208,207.0293,Coffee.avi,none,none,TRUE
209,208.034,MVI_0929_new.avi,none,none,TRUE
210,209.0557,MVI_0917_new.avi,none,none,TRUE
211,210.0517,MVI_0920_new.avi,none,none,TRUE
212,211.0348,MVI_0931_new.avi,none,none,TRUE
213,212.0351,MVI_0936_new.avi,none,none,TRUE
214,213.0355,MVI_0935_new.avi,none,none,TRUE
215,214.0353,MVI_0935_new.avi,0.73615,b,TRUE
216,215.0355,MVI_0921_new.avi,none,none,TRUE
217,216.0349,MVI_0930_new.avi,none,none,TRUE
218,217.0351,MVI_0922_new.avi,none,none,TRUE
219,218.0354,MVI_0922_new.avi,0.81642,b,TRUE
220,219.0353,MVI_0934_new.avi,none,none,TRUE
221,220.0354,MVI_0932_new.avi,none,none,TRUE
222,221.0353,MVI_0919_new.avi,none,none,TRUE
223,222.0354,MVI_0915_new.avi,none,none,TRUE
224,223.0348,MVI_0937_new.avi,none,none,TRUE
225,224.04,Toilet.avi,none,none,TRUE
226,225.0621,Opener.avi,none,none,TRUE
227,226.0414,Fan.avi,none,none,TRUE
228,227.0414,Fan.avi,0.86416,b,TRUE
229,228.0415,Candle.avi,none,none,TRUE
230,229.0414,StopWatch.avi,none,none,TRUE
231,230.0415,StopWatch.avi,0.62657,b,TRUE
232,231.0414,Tire.avi,none,none,TRUE
233,232.0414,Globe.avi,none,none,TRUE
234,233.0414,Tennis.avi,none,none,TRUE
235,234.0415,Coffee.avi,none,none,TRUE
236,235.0414,RecPlayer.avi,none,none,TRUE
237,236.0414,Discs.avi,none,none,TRUE
238,237.0414,Water.avi,none,none,TRUE
239,238.0415,Flag.avi,none,none,TRUE
240,239.0414,Leaves.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0235,MVI_0934_new.avi,none,none,TRUE
258,257.0711,MVI_0930_new.avi,none,none,TRUE
259,258.0256,MVI_0917_new.avi,none,none,TRUE
260,259.0248,MVI_0935_new.avi,none,none,TRUE
261,260.0248,MVI_0935_new.avi,0.70051,b,TRUE
262,261.0247,MVI_0920_new.avi,none,none,TRUE
263,262.0248,MVI_0936_new.avi,none,none,TRUE
264,263.0248,MVI_0937_new.avi,none,none,TRUE
265,264.0249,MVI_0921_new.avi,none,none,TRUE
266,265.0238,MVI_0922_new.avi,none,none,TRUE
267,266.0248,MVI_0932_new.avi,none,none,TRUE
268,267.0244,MVI_0931_new.avi,none,none,TRUE
269,268.0243,MVI_0919_new.avi,none,none,TRUE
270,269.0248,MVI_0919_new.avi,0.46652,b,TRUE
271,270.0245,MVI_0915_new.avi,none,none,TRUE
272,271.0248,MVI_0929_new.avi,none,none,TRUE
273,272.0297,MVI_0922_new.avi,none,none,TRUE
274,273.0499,MVI_0922_new.avi,0.66414,b,TRUE
275,274.0527,MVI_0932_new.avi,none,none,TRUE
276,275.0312,MVI_0929_new.avi,none,none,TRUE
277,276.0303,MVI_0921_new.avi,none,none,TRUE
278,277.0311,MVI_0920_new.avi,none,none,TRUE
279,278.0303,MVI_0919_new.avi,none,none,TRUE
280,279.0311,MVI_0934_new.avi,none,none,TRUE
281,280.0303,MVI_0935_new.avi,none,none,TRUE
282,281.0311,MVI_0935_new.avi,0.82599,b,TRUE
283,282.0306,MVI_0937_new.avi,none,none,TRUE
284,283.0312,MVI_0930_new.avi,none,none,TRUE
285,284.0309,MVI_0917_new.avi,none,none,TRUE
286,285.0311,MVI_0936_new.avi,none,none,TRUE
287,286.031,MVI_0931_new.avi,none,none,TRUE
288,287.0312,MVI_0915_new.avi,none,none,TRUE
289,288.0357,RecPlayer.avi,none,none,TRUE
290,289.0584,Water.avi,none,none,TRUE
291,290.037,Water.avi,0.79396,b,TRUE
292,291.037,Fan.avi,none,none,TRUE
293,292.037,Candle.avi,none,none,TRUE
294,293.0371,Tire.avi,none,none,TRUE
295,294.037,Toilet.avi,none,none,TRUE
296,295.0371,StopWatch.avi,none,none,TRUE
297,296.037,Discs.avi,none,none,TRUE
298,297.037,Leaves.avi,none,none,TRUE
299,298.0369,Coffee.avi,none,none,TRUE
300,299.0369,Opener.avi,none,none,TRUE
301,300.0361,Globe.avi,none,none,TRUE
302,301.0371,Flag.avi,none,none,TRUE
303,302.037,Tennis.avi,none,none,TRUE
304,303.037,Tennis.avi,0.62953,b,TRUE
305,304.0412,Flag.avi,none,none,TRUE
306,305.0633,Flag.avi,0.85533,b,TRUE
307,306.0425,Tire.avi,none,none,TRUE
308,307.0425,Water.avi,none,none,TRUE
309,308.0424,Discs.avi,none,none,TRUE
310,309.0426,RecPlayer.avi,none,none,TRUE
311,310.0424,RecPlayer.avi,none,none,FALSE
312,311.0426,Globe.avi,none,none,TRUE
313,312.0426,Opener.avi,none,none,TRUE
314,313.0424,Coffee.avi,none,none,TRUE
315,314.0426,Toilet.avi,none,none,TRUE
316,315.0425,Leaves.avi,none,none,TRUE
317,316.0426,Tennis.avi,none,none,TRUE
318,317.0426,Fan.avi,0.0095059,b,FALSE
319,318.0416,StopWatch.avi,none,none,TRUE
320,319.042,Candle.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
