subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_102	 2	 2	 1050.jpg	 2.131333e+02	 24	 999000	 240	 999000	 999	 2.141513e+02	 800.00	 783.34	 41.00	 8	 0.39	 
MRI_faces_102	 2	 2	 1060.jpg	 2.151336e+02	 24	 999000	 240	 999000	 999	 2.161512e+02	 800.00	 783.34	 52.00	 10	 0.24	 
MRI_faces_102	 2	 2	 1130.jpg	 2.191343e+02	 24	 999000	 240	 999000	 999	 2.201530e+02	 800.00	 783.34	 44.00	 15	 0.35	 
MRI_faces_102	 2	 2	 2153.jpg	 2.211347e+02	 12	 999000	 120	 999000	 999	 2.221537e+02	 800.00	 783.34	 12.00	 50	 0.72	 
MRI_faces_102	 2	 2	 2181.jpg	 2.241352e+02	 11	 1.010504e+03	 1100	 8.003367e+02	 98	 2.251799e+02	 750.00	 783.34	 9.00	 53	 0.76	 
MRI_faces_102	 2	 2	 2118.jpg	 2.261356e+02	 12	 999000	 120	 999000	 999	 2.271525e+02	 750.00	 783.34	 5.00	 46	 0.85	 
MRI_faces_102	 2	 2	 2110.jpg	 2.301362e+02	 24	 999000	 240	 999000	 999	 2.311563e+02	 750.00	 783.34	 56.00	 44	 0.16	 
MRI_faces_102	 2	 2	 2112.jpg	 2.321366e+02	 12	 999000	 120	 999000	 999	 2.331543e+02	 750.00	 783.34	 19.00	 45	 0.65	 
MRI_faces_102	 2	 2	 1035.jpg	 2.361373e+02	 12	 999000	 120	 999000	 999	 2.371545e+02	 750.00	 783.34	 7.00	 7	 0.79	 
MRI_faces_102	 2	 2	 1027.jpg	 2.391379e+02	 22	 9.816391e+02	 220	 7.836931e+02	 98	 2.401802e+02	 750.00	 800.00	 48.00	 5	 0.28	 
MRI_faces_102	 2	 2	 2063.jpg	 2.411382e+02	 12	 999000	 120	 999000	 999	 2.421552e+02	 750.00	 800.00	 21.00	 41	 0.61	 
MRI_faces_102	 2	 2	 2149.jpg	 2.441387e+02	 22	 1.044865e+03	 2200	 8.003195e+02	 98	 2.451802e+02	 750.00	 750.00	 46.00	 49	 0.29	 
