subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_135	 1	 1	 01	 2	 15	 8.401977e+01	 2010.jpg	 1127.jpg	 52	 46	 1	 y	 2	 0	 672.68	 0.25	 0.35	 8.520201e+01	 
MRI_faces_135	 1	 1	 01	 2	 16	 8.801948e+01	 2153.jpg	 1202.jpg	 15	 11	 1	 b	 1	 1	 826.96	 0.67	 0.70	 8.935267e+01	 
MRI_faces_135	 1	 1	 01	 2	 17	 9.101955e+01	 2118.jpg	 1210.jpg	 12	 14	 1	 y	 1	 0	 873.88	 0.69	 0.69	 9.240323e+01	 
MRI_faces_135	 1	 1	 01	 2	 18	 9.602041e+01	 2010.jpg	 2089.jpg	 52	 49	 1	 y	 2	 0	 799.02	 0.25	 0.30	 9.732071e+01	 
MRI_faces_135	 1	 1	 01	 2	 19	 9.902094e+01	 1114.jpg	 1050.jpg	 16	 18	 0	 b	 1	 0	 707.47	 0.66	 0.66	 1.002379e+02	 
MRI_faces_135	 1	 1	 01	 2	 20	 1.070224e+02	 1052.jpg	 1073.jpg	 17	 7	 0	 y	 1	 1	 705.08	 0.66	 0.78	 1.082339e+02	 
MRI_faces_135	 1	 1	 01	 2	 21	 1.130233e+02	 2149.jpg	 2058.jpg	 48	 50	 0	 y	 2	 1	 675.11	 0.31	 0.26	 1.142071e+02	 
MRI_faces_135	 1	 1	 01	 2	 22	 1.180242e+02	 2248.jpg	 2045.jpg	 43	 53	 0	 y	 2	 1	 678.25	 0.37	 0.24	 1.192079e+02	 
MRI_faces_135	 1	 1	 01	 2	 23	 1.230251e+02	 2248.jpg	 2006.jpg	 43	 45	 0	 b	 2	 0	 679.32	 0.37	 0.36	 1.242088e+02	 
MRI_faces_135	 1	 1	 01	 2	 24	 1.260257e+02	 2240.jpg	 1255.jpg	 56	 5	 0	 y	 4	 1	 699.77	 0.19	 0.80	 1.272260e+02	 
MRI_faces_135	 1	 1	 01	 2	 25	 1.400280e+02	 2094.jpg	 1019.jpg	 8	 10	 0	 b	 1	 0	 679.41	 0.78	 0.72	 1.412117e+02	 
MRI_faces_135	 1	 1	 01	 2	 26	 1.430286e+02	 2194.jpg	 2149.jpg	 44	 48	 1	 y	 2	 0	 745.86	 0.37	 0.31	 1.442789e+02	 
MRI_faces_135	 1	 1	 01	 2	 27	 1.470292e+02	 2248.jpg	 2229.jpg	 43	 47	 0	 b	 2	 0	 638.18	 0.37	 0.34	 1.481678e+02	 
MRI_faces_135	 1	 1	 01	 2	 28	 1.510300e+02	 2248.jpg	 2058.jpg	 43	 50	 0	 y	 2	 1	 726.49	 0.37	 0.26	 1.522512e+02	 
MRI_faces_135	 1	 1	 01	 2	 29	 1.540305e+02	 1073.jpg	 1035.jpg	 7	 9	 1	 b	 1	 1	 738.95	 0.78	 0.76	 1.552679e+02	 
MRI_faces_135	 1	 1	 01	 2	 30	 1.570311e+02	 2128.jpg	 2006.jpg	 51	 45	 0	 y	 2	 1	 880.37	 0.26	 0.36	 1.584013e+02	 
MRI_faces_135	 1	 1	 01	 2	 31	 1.630321e+02	 2118.jpg	 1114.jpg	 12	 16	 1	 y	 1	 0	 711.37	 0.69	 0.66	 1.642347e+02	 
MRI_faces_135	 1	 1	 01	 2	 32	 1.690332e+02	 1019.jpg	 1114.jpg	 10	 16	 1	 y	 1	 0	 692.24	 0.72	 0.66	 1.702181e+02	 
MRI_faces_135	 1	 1	 01	 2	 33	 1.720177e+02	 2058.jpg	 2128.jpg	 50	 51	 1	 b	 2	 1	 734.70	 0.26	 0.26	 1.732674e+02	 
MRI_faces_135	 1	 1	 01	 2	 34	 1.750178e+02	 2229.jpg	 1127.jpg	 47	 46	 1	 b	 2	 1	 808.67	 0.34	 0.35	 1.763350e+02	 
MRI_faces_135	 1	 1	 01	 2	 35	 1.790183e+02	 1210.jpg	 1019.jpg	 14	 10	 0	 b	 1	 0	 772.11	 0.69	 0.72	 1.803018e+02	 
MRI_faces_135	 1	 1	 01	 2	 36	 1.820188e+02	 2149.jpg	 2045.jpg	 48	 53	 0	 y	 2	 1	 619.64	 0.31	 0.24	 1.831516e+02	 
MRI_faces_135	 1	 1	 01	 2	 37	 1.850193e+02	 2006.jpg	 2149.jpg	 45	 48	 1	 y	 2	 0	 693.14	 0.36	 0.31	 1.862196e+02	 
MRI_faces_135	 1	 1	 01	 2	 38	 1.880217e+02	 2118.jpg	 1035.jpg	 12	 9	 1	 y	 1	 0	 701.75	 0.69	 0.76	 1.892201e+02	 
