subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_112	 2	 6	 1210.jpg	 1.711703e+02	 24	 999000	 240	 999000	 999	 1.721872e+02	 800.00	 766.66	 42.00	 25	 0.38	 
MRI_faces_112	 2	 6	 2209.jpg	 1.731707e+02	 11	 1.070829e+03	 1100	 8.003008e+02	 98	 1.741875e+02	 750.00	 766.66	 14.00	 55	 0.66	 
MRI_faces_112	 2	 6	 2039.jpg	 1.761713e+02	 12	 999000	 120	 999000	 999	 1.771881e+02	 750.00	 766.66	 18.00	 35	 0.61	 
MRI_faces_112	 2	 6	 2212.jpg	 1.801719e+02	 11	 1.027635e+03	 1100	 7.502817e+02	 98	 1.811887e+02	 700.00	 766.66	 11.00	 56	 0.69	 
MRI_faces_112	 2	 6	 1017.jpg	 1.831725e+02	 11	 9.220614e+02	 110	 7.002779e+02	 98	 1.841893e+02	 716.66	 766.66	 8.00	 3	 0.79	 
MRI_faces_112	 2	 6	 1255.jpg	 1.871732e+02	 11	 1.003379e+03	 1100	 7.169114e+02	 98	 1.881900e+02	 666.66	 766.66	 17.00	 29	 0.63	 
MRI_faces_112	 2	 6	 2053.jpg	 1.921741e+02	 12	 999000	 120	 999000	 999	 1.931909e+02	 666.66	 766.66	 4.00	 39	 0.88	 
MRI_faces_112	 2	 6	 2043.jpg	 1.961748e+02	 11	 8.487373e+02	 110	 6.669294e+02	 98	 1.971916e+02	 683.33	 766.66	 16.00	 37	 0.63	 
MRI_faces_112	 2	 6	 1127.jpg	 1.991753e+02	 24	 999000	 240	 999000	 999	 2.001921e+02	 683.33	 766.66	 44.00	 14	 0.33	 
MRI_faces_112	 2	 6	 2181.jpg	 2.011756e+02	 12	 999000	 120	 999000	 999	 2.021925e+02	 683.33	 766.66	 5.00	 53	 0.83	 
MRI_faces_112	 2	 6	 1060.jpg	 2.031760e+02	 24	 999000	 240	 999000	 999	 2.041928e+02	 683.33	 766.66	 57.00	 10	 0.15	 
MRI_faces_112	 2	 6	 1192.jpg	 2.101657e+02	 22	 9.557903e+02	 220	 7.670025e+02	 98	 2.111825e+02	 683.33	 783.33	 51.00	 22	 0.22	 
MRI_faces_112	 2	 6	 1204.jpg	 2.131657e+02	 22	 4.278139e+02	 22	 7.835921e+02	 98	 2.141824e+02	 683.33	 800.00	 46.00	 24	 0.33	 
MRI_faces_112	 2	 6	 2128.jpg	 2.151658e+02	 22	 9.767316e+02	 220	 8.002712e+02	 98	 2.161825e+02	 683.33	 816.66	 48.00	 48	 0.28	 
MRI_faces_112	 2	 6	 2118.jpg	 2.191661e+02	 12	 999000	 120	 999000	 999	 2.201826e+02	 683.33	 816.66	 20.00	 46	 0.59	 
MRI_faces_112	 2	 6	 1050.jpg	 2.211659e+02	 24	 999000	 240	 999000	 999	 2.221825e+02	 683.33	 816.66	 52.00	 8	 0.22	 
MRI_faces_112	 2	 6	 2010.jpg	 2.241660e+02	 12	 999000	 120	 999000	 999	 2.251826e+02	 683.33	 816.66	 22.00	 32	 0.59	 
MRI_faces_112	 2	 6	 2155.jpg	 2.261660e+02	 24	 999000	 240	 999000	 999	 2.271827e+02	 683.33	 816.66	 39.00	 51	 0.40	 
MRI_faces_112	 2	 6	 2024.jpg	 2.301661e+02	 12	 999000	 120	 999000	 999	 2.311827e+02	 683.33	 816.66	 19.00	 34	 0.60	 
MRI_faces_112	 2	 6	 2063.jpg	 2.321661e+02	 12	 999000	 120	 999000	 999	 2.331829e+02	 683.33	 816.66	 13.00	 41	 0.67	 
MRI_faces_112	 2	 6	 2112.jpg	 2.361661e+02	 12	 999000	 120	 999000	 999	 2.371828e+02	 683.33	 816.66	 12.00	 45	 0.68	 
MRI_faces_112	 2	 6	 2194.jpg	 2.391662e+02	 24	 999000	 240	 999000	 999	 2.401830e+02	 683.33	 816.66	 55.00	 54	 0.17	 
MRI_faces_112	 2	 6	 2153.jpg	 2.411663e+02	 24	 999000	 240	 999000	 999	 2.421829e+02	 683.33	 816.66	 45.00	 50	 0.33	 
MRI_faces_112	 2	 6	 1013.jpg	 2.441664e+02	 24	 999000	 240	 999000	 999	 2.451833e+02	 683.33	 816.66	 56.00	 2	 0.16	 
