trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0622,MVI_0917_new.avi,none,none,TRUE
80,79.0622,MVI_0919_new.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0192,Tennis.avi,none,none,TRUE
98,97.0955,Tennis.avi,0.41879,b,TRUE
99,98.0205,Opener.avi,none,none,TRUE
100,99.0205,Globe.avi,none,none,TRUE
101,100.0205,Leaves.avi,none,none,TRUE
102,101.0206,Fan.avi,none,none,TRUE
103,102.0205,Coffee.avi,none,none,TRUE
104,103.0205,Discs.avi,none,none,TRUE
105,104.0205,Toilet.avi,none,none,TRUE
106,105.0205,StopWatch.avi,none,none,TRUE
107,106.0205,RecPlayer.avi,none,none,TRUE
108,107.0205,Candle.avi,none,none,TRUE
109,108.0205,Water.avi,none,none,TRUE
110,109.0205,Water.avi,0.56347,b,TRUE
111,110.0204,Flag.avi,none,none,TRUE
112,111.0205,Tire.avi,none,none,TRUE
113,112.0254,MVI_0915_new.avi,none,none,TRUE
114,113.0446,MVI_0932_new.avi,none,none,TRUE
115,114.0267,MVI_0930_new.avi,none,none,TRUE
116,115.0268,MVI_0920_new.avi,none,none,TRUE
117,116.0267,MVI_0931_new.avi,none,none,TRUE
118,117.0267,MVI_0919_new.avi,none,none,TRUE
119,118.0263,MVI_0917_new.avi,none,none,TRUE
120,119.0267,MVI_0922_new.avi,none,none,TRUE
121,120.0267,MVI_0929_new.avi,none,none,TRUE
122,121.0268,MVI_0921_new.avi,none,none,TRUE
123,122.0267,MVI_0937_new.avi,none,none,TRUE
124,123.0267,MVI_0936_new.avi,none,none,TRUE
125,124.0265,MVI_0936_new.avi,0.74295,b,TRUE
126,125.0264,MVI_0934_new.avi,none,none,TRUE
127,126.0267,MVI_0935_new.avi,none,none,TRUE
128,127.0267,MVI_0935_new.avi,0.57919,b,TRUE
129,128.0325,Candle.avi,none,none,TRUE
130,129.0552,Discs.avi,none,none,TRUE
131,130.0337,Toilet.avi,none,none,TRUE
132,131.0338,Toilet.avi,0.61973,b,TRUE
133,132.0339,Flag.avi,none,none,TRUE
134,133.0338,Leaves.avi,none,none,TRUE
135,134.0337,Leaves.avi,0.52026,b,TRUE
136,135.0338,Opener.avi,none,none,TRUE
137,136.0337,Fan.avi,none,none,TRUE
138,137.0339,Water.avi,none,none,TRUE
139,138.0338,RecPlayer.avi,none,none,TRUE
140,139.0338,StopWatch.avi,none,none,TRUE
141,140.0337,Tennis.avi,none,none,TRUE
142,141.0338,Globe.avi,none,none,TRUE
143,142.0335,Coffee.avi,none,none,TRUE
144,143.0339,Tire.avi,none,none,TRUE
145,144.0388,MVI_0935_new.avi,none,none,TRUE
146,145.0567,MVI_0934_new.avi,none,none,TRUE
147,146.04,MVI_0931_new.avi,none,none,TRUE
148,147.0401,MVI_0931_new.avi,0.45977,b,TRUE
149,148.0392,MVI_0921_new.avi,none,none,TRUE
150,149.04,MVI_0930_new.avi,none,none,TRUE
151,150.04,MVI_0936_new.avi,none,none,TRUE
152,151.0401,MVI_0937_new.avi,none,none,TRUE
153,152.04,MVI_0919_new.avi,none,none,TRUE
154,153.04,MVI_0922_new.avi,none,none,TRUE
155,154.0401,MVI_0917_new.avi,none,none,TRUE
156,155.04,MVI_0920_new.avi,none,none,TRUE
157,156.0392,MVI_0915_new.avi,none,none,TRUE
158,157.0401,MVI_0932_new.avi,none,none,TRUE
159,158.04,MVI_0932_new.avi,0.50168,b,TRUE
160,159.04,MVI_0929_new.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0201,MVI_0920_new.avi,none,none,TRUE
178,177.0732,MVI_0919_new.avi,none,none,TRUE
179,178.032,MVI_0919_new.avi,0.5371,b,TRUE
180,179.0215,MVI_0935_new.avi,none,none,TRUE
181,180.0211,MVI_0936_new.avi,none,none,TRUE
182,181.0211,MVI_0921_new.avi,none,none,TRUE
183,182.0214,MVI_0922_new.avi,none,none,TRUE
184,183.021,MVI_0934_new.avi,none,none,TRUE
185,184.0214,MVI_0931_new.avi,none,none,TRUE
186,185.021,MVI_0915_new.avi,none,none,TRUE
187,186.0214,MVI_0917_new.avi,none,none,TRUE
188,187.0214,MVI_0930_new.avi,none,none,TRUE
189,188.0214,MVI_0932_new.avi,none,none,TRUE
190,189.021,MVI_0937_new.avi,none,none,TRUE
191,190.0215,MVI_0929_new.avi,none,none,TRUE
192,191.0215,MVI_0929_new.avi,0.42785,b,TRUE
193,192.0264,Toilet.avi,none,none,TRUE
194,193.0486,Flag.avi,none,none,TRUE
195,194.0276,StopWatch.avi,none,none,TRUE
196,195.0276,StopWatch.avi,0.52074,b,TRUE
197,196.0277,Water.avi,none,none,TRUE
198,197.0277,Tire.avi,none,none,TRUE
199,198.0277,Opener.avi,none,none,TRUE
200,199.0276,Fan.avi,none,none,TRUE
201,200.0276,RecPlayer.avi,none,none,TRUE
202,201.0277,Tennis.avi,none,none,TRUE
203,202.0276,Candle.avi,none,none,TRUE
204,203.0277,Coffee.avi,none,none,TRUE
205,204.0277,Leaves.avi,none,none,TRUE
206,205.0277,Leaves.avi,0.42451,b,TRUE
207,206.0277,Discs.avi,none,none,TRUE
208,207.0276,Globe.avi,none,none,TRUE
209,208.0318,MVI_0917_new.avi,none,none,TRUE
210,209.0499,MVI_0935_new.avi,none,none,TRUE
211,210.0331,MVI_0935_new.avi,0.53697,b,TRUE
212,211.0331,MVI_0932_new.avi,none,none,TRUE
213,212.0331,MVI_0937_new.avi,none,none,TRUE
214,213.0332,MVI_0937_new.avi,0.5031,b,TRUE
215,214.0331,MVI_0934_new.avi,none,none,TRUE
216,215.0331,MVI_0931_new.avi,none,none,TRUE
217,216.0331,MVI_0929_new.avi,none,none,TRUE
218,217.0332,MVI_0936_new.avi,none,none,TRUE
219,218.0331,MVI_0930_new.avi,none,none,TRUE
220,219.0332,MVI_0921_new.avi,none,none,TRUE
221,220.0331,MVI_0922_new.avi,none,none,TRUE
222,221.0332,MVI_0915_new.avi,none,none,TRUE
223,222.0331,MVI_0920_new.avi,none,none,TRUE
224,223.0332,MVI_0919_new.avi,none,none,TRUE
225,224.038,Globe.avi,none,none,TRUE
226,225.0599,Globe.avi,none,none,FALSE
227,226.0393,Tennis.avi,none,none,TRUE
228,227.0393,Flag.avi,none,none,TRUE
229,228.0394,Flag.avi,0.49794,b,TRUE
230,229.0393,Candle.avi,none,none,TRUE
231,230.0393,Fan.avi,none,none,TRUE
232,231.0394,Tire.avi,none,none,TRUE
233,232.0388,Water.avi,none,none,TRUE
234,233.0393,RecPlayer.avi,none,none,TRUE
235,234.0394,Opener.avi,none,none,TRUE
236,235.0393,Leaves.avi,none,none,TRUE
237,236.0393,Toilet.avi,none,none,TRUE
238,237.0394,Discs.avi,none,none,TRUE
239,238.0394,StopWatch.avi,none,none,TRUE
240,239.0394,Coffee.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0209,MVI_0915_new.avi,none,none,TRUE
258,257.0686,MVI_0937_new.avi,none,none,TRUE
259,258.0265,MVI_0936_new.avi,none,none,TRUE
260,259.0224,MVI_0919_new.avi,none,none,TRUE
261,260.0222,MVI_0921_new.avi,none,none,TRUE
262,261.022,MVI_0922_new.avi,none,none,TRUE
263,262.0222,MVI_0932_new.avi,none,none,TRUE
264,263.0223,MVI_0932_new.avi,0.5047,b,TRUE
265,264.0223,MVI_0917_new.avi,none,none,TRUE
266,265.0218,MVI_0934_new.avi,none,none,TRUE
267,266.0221,MVI_0930_new.avi,none,none,TRUE
268,267.0218,MVI_0929_new.avi,none,none,TRUE
269,268.022,MVI_0935_new.avi,none,none,TRUE
270,269.0223,MVI_0920_new.avi,none,none,TRUE
271,270.0223,MVI_0920_new.avi,0.54662,b,TRUE
272,271.0219,MVI_0931_new.avi,none,none,TRUE
273,272.0267,MVI_0930_new.avi,none,none,TRUE
274,273.05,MVI_0921_new.avi,none,none,TRUE
275,274.028,MVI_0917_new.avi,none,none,TRUE
276,275.0278,MVI_0937_new.avi,none,none,TRUE
277,276.028,MVI_0935_new.avi,none,none,TRUE
278,277.028,MVI_0935_new.avi,0.70814,b,TRUE
279,278.028,MVI_0922_new.avi,none,none,TRUE
280,279.028,MVI_0936_new.avi,none,none,TRUE
281,280.028,MVI_0915_new.avi,none,none,TRUE
282,281.028,MVI_0929_new.avi,none,none,TRUE
283,282.028,MVI_0932_new.avi,none,none,TRUE
284,283.028,MVI_0932_new.avi,0.54365,b,TRUE
285,284.028,MVI_0920_new.avi,none,none,TRUE
286,285.028,MVI_0931_new.avi,none,none,TRUE
287,286.028,MVI_0934_new.avi,none,none,TRUE
288,287.028,MVI_0919_new.avi,none,none,TRUE
289,288.0326,Flag.avi,none,none,TRUE
290,289.0537,Coffee.avi,none,none,TRUE
291,290.0339,Coffee.avi,0.58448,b,TRUE
292,291.0339,Candle.avi,none,none,TRUE
293,292.0338,RecPlayer.avi,none,none,TRUE
294,293.034,Toilet.avi,none,none,TRUE
295,294.0336,Tennis.avi,none,none,TRUE
296,295.034,Water.avi,none,none,TRUE
297,296.0329,Leaves.avi,none,none,TRUE
298,297.0339,Tire.avi,none,none,TRUE
299,298.0334,Opener.avi,none,none,TRUE
300,299.0339,Fan.avi,none,none,TRUE
301,300.0339,Discs.avi,none,none,TRUE
302,301.0339,Discs.avi,0.483,b,TRUE
303,302.0339,StopWatch.avi,none,none,TRUE
304,303.0337,Globe.avi,none,none,TRUE
305,304.0387,Flag.avi,none,none,TRUE
306,305.0613,Candle.avi,none,none,TRUE
307,306.04,StopWatch.avi,none,none,TRUE
308,307.04,Fan.avi,none,none,TRUE
309,308.04,Fan.avi,0.56003,b,TRUE
310,309.0401,Coffee.avi,none,none,TRUE
311,310.04,Opener.avi,none,none,TRUE
312,311.04,Tennis.avi,none,none,TRUE
313,312.04,Tennis.avi,0.42728,b,TRUE
314,313.04,Discs.avi,none,none,TRUE
315,314.04,Toilet.avi,none,none,TRUE
316,315.0401,RecPlayer.avi,none,none,TRUE
317,316.04,Leaves.avi,none,none,TRUE
318,317.04,Tire.avi,none,none,TRUE
319,318.04,Water.avi,none,none,TRUE
320,319.0401,Globe.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
