trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0639,Leaves.avi,none,none,TRUE
80,79.0639,Tennis.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.021,MVI_0931_new.avi,none,none,TRUE
98,97.0935,MVI_0919_new.avi,none,none,TRUE
99,98.0502,MVI_0932_new.avi,none,none,TRUE
100,99.0223,MVI_0920_new.avi,none,none,TRUE
101,100.0224,MVI_0934_new.avi,none,none,TRUE
102,101.0223,MVI_0936_new.avi,none,none,TRUE
103,102.022,MVI_0917_new.avi,none,none,TRUE
104,103.0217,MVI_0930_new.avi,none,none,TRUE
105,104.0223,MVI_0929_new.avi,none,none,TRUE
106,105.0223,MVI_0929_new.avi,0.58192,b,TRUE
107,106.0223,MVI_0921_new.avi,none,none,TRUE
108,107.0223,MVI_0935_new.avi,none,none,TRUE
109,108.0217,MVI_0935_new.avi,0.74742,b,TRUE
110,109.0222,MVI_0937_new.avi,none,none,TRUE
111,110.0223,MVI_0915_new.avi,none,none,TRUE
112,111.0213,MVI_0922_new.avi,none,none,TRUE
113,112.0273,MVI_0920_new.avi,none,none,TRUE
114,113.0458,MVI_0937_new.avi,none,none,TRUE
115,114.0286,MVI_0934_new.avi,none,none,TRUE
116,115.0287,MVI_0929_new.avi,none,none,TRUE
117,116.0287,MVI_0932_new.avi,none,none,TRUE
118,117.0286,MVI_0935_new.avi,none,none,TRUE
119,118.0285,MVI_0915_new.avi,none,none,TRUE
120,119.0284,MVI_0921_new.avi,none,none,TRUE
121,120.0285,MVI_0921_new.avi,0.54496,b,TRUE
122,121.0286,MVI_0931_new.avi,none,none,TRUE
123,122.0283,MVI_0936_new.avi,none,none,TRUE
124,123.0283,MVI_0936_new.avi,0.624,b,TRUE
125,124.0286,MVI_0919_new.avi,none,none,TRUE
126,125.0286,MVI_0917_new.avi,none,none,TRUE
127,126.0283,MVI_0930_new.avi,none,none,TRUE
128,127.0283,MVI_0922_new.avi,none,none,TRUE
129,128.0332,Toilet.avi,none,none,TRUE
130,129.0536,Globe.avi,none,none,TRUE
131,130.0345,Coffee.avi,none,none,TRUE
132,131.0344,Water.avi,none,none,TRUE
133,132.0344,Water.avi,0.6298,b,TRUE
134,133.0344,StopWatch.avi,none,none,TRUE
135,134.0344,Tire.avi,none,none,TRUE
136,135.0344,Fan.avi,none,none,TRUE
137,136.0345,Fan.avi,0.72237,b,TRUE
138,137.0345,Discs.avi,none,none,TRUE
139,138.0344,Candle.avi,none,none,TRUE
140,139.0345,Leaves.avi,none,none,TRUE
141,140.0344,Flag.avi,none,none,TRUE
142,141.0344,RecPlayer.avi,none,none,TRUE
143,142.0344,Opener.avi,none,none,TRUE
144,143.0345,Tennis.avi,none,none,TRUE
145,144.0396,Discs.avi,none,none,TRUE
146,145.0626,Fan.avi,none,none,TRUE
147,146.0408,Water.avi,none,none,TRUE
148,147.0407,Globe.avi,none,none,TRUE
149,148.0408,Toilet.avi,none,none,TRUE
150,149.04,Toilet.avi,0.62433,b,TRUE
151,150.0407,Flag.avi,none,none,TRUE
152,151.0407,Tennis.avi,none,none,TRUE
153,152.0407,Candle.avi,none,none,TRUE
154,153.0407,Opener.avi,none,none,TRUE
155,154.0407,Tire.avi,none,none,TRUE
156,155.0407,Coffee.avi,none,none,TRUE
157,156.0407,Leaves.avi,none,none,TRUE
158,157.0407,RecPlayer.avi,none,none,TRUE
159,158.0407,StopWatch.avi,none,none,TRUE
160,159.0407,StopWatch.avi,0.58663,b,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0196,Tennis.avi,none,none,TRUE
178,177.0707,Opener.avi,none,none,TRUE
179,178.021,Leaves.avi,none,none,TRUE
180,179.021,Globe.avi,none,none,TRUE
181,180.021,Discs.avi,none,none,TRUE
182,181.021,Flag.avi,none,none,TRUE
183,182.021,Candle.avi,none,none,TRUE
184,183.021,Candle.avi,0.52701,b,TRUE
185,184.0211,Fan.avi,none,none,TRUE
186,185.021,Water.avi,none,none,TRUE
187,186.021,Toilet.avi,none,none,TRUE
188,187.021,Coffee.avi,none,none,TRUE
189,188.021,Coffee.avi,0.62811,b,TRUE
190,189.021,RecPlayer.avi,none,none,TRUE
191,190.0209,StopWatch.avi,none,none,TRUE
192,191.021,Tire.avi,none,none,TRUE
193,192.0257,Water.avi,none,none,TRUE
194,193.0476,Water.avi,0.52057,b,TRUE
195,194.0271,Toilet.avi,none,none,TRUE
196,195.0271,RecPlayer.avi,none,none,TRUE
197,196.027,Tire.avi,none,none,TRUE
198,197.0271,Flag.avi,none,none,TRUE
199,198.0271,Candle.avi,none,none,TRUE
200,199.027,Coffee.avi,none,none,TRUE
201,200.027,Discs.avi,none,none,TRUE
202,201.027,Leaves.avi,none,none,TRUE
203,202.0271,Fan.avi,none,none,TRUE
204,203.027,Tennis.avi,none,none,TRUE
205,204.027,Opener.avi,none,none,TRUE
206,205.0271,StopWatch.avi,none,none,TRUE
207,206.0271,StopWatch.avi,0.625,b,TRUE
208,207.0271,Globe.avi,none,none,TRUE
209,208.0319,MVI_0931_new.avi,none,none,TRUE
210,209.0521,MVI_0929_new.avi,none,none,TRUE
211,210.0332,MVI_0922_new.avi,none,none,TRUE
212,211.0332,MVI_0921_new.avi,none,none,TRUE
213,212.0332,MVI_0932_new.avi,none,none,TRUE
214,213.0332,MVI_0932_new.avi,0.82311,b,TRUE
215,214.0332,MVI_0919_new.avi,none,none,TRUE
216,215.0332,MVI_0936_new.avi,none,none,TRUE
217,216.0332,MVI_0920_new.avi,none,none,TRUE
218,217.0333,MVI_0917_new.avi,none,none,TRUE
219,218.0332,MVI_0930_new.avi,none,none,TRUE
220,219.0333,MVI_0937_new.avi,none,none,TRUE
221,220.0333,MVI_0934_new.avi,none,none,TRUE
222,221.0332,MVI_0935_new.avi,none,none,TRUE
223,222.0333,MVI_0935_new.avi,0.58557,b,TRUE
224,223.0332,MVI_0915_new.avi,none,none,TRUE
225,224.0371,MVI_0919_new.avi,none,none,TRUE
226,225.0563,MVI_0922_new.avi,none,none,TRUE
227,226.0494,MVI_0936_new.avi,none,none,TRUE
228,227.0397,MVI_0935_new.avi,none,none,TRUE
229,228.038,MVI_0932_new.avi,none,none,TRUE
230,229.0385,MVI_0932_new.avi,0.66031,b,TRUE
231,230.0375,MVI_0915_new.avi,none,none,TRUE
232,231.0384,MVI_0934_new.avi,none,none,TRUE
233,232.0384,MVI_0930_new.avi,none,none,TRUE
234,233.0384,MVI_0930_new.avi,0.70176,b,TRUE
235,234.0384,MVI_0929_new.avi,none,none,TRUE
236,235.0384,MVI_0921_new.avi,none,none,TRUE
237,236.0384,MVI_0917_new.avi,none,none,TRUE
238,237.0384,MVI_0937_new.avi,none,none,TRUE
239,238.0384,MVI_0920_new.avi,none,none,TRUE
240,239.0385,MVI_0931_new.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0211,Opener.avi,none,none,TRUE
258,257.0745,Globe.avi,none,none,TRUE
259,258.0224,StopWatch.avi,none,none,TRUE
260,259.0225,Tennis.avi,none,none,TRUE
261,260.0225,Tennis.avi,0.6894,b,TRUE
262,261.0224,Discs.avi,none,none,TRUE
263,262.0225,Fan.avi,none,none,TRUE
264,263.0225,Toilet.avi,none,none,TRUE
265,264.0225,Leaves.avi,none,none,TRUE
266,265.0224,Coffee.avi,none,none,TRUE
267,266.0224,Coffee.avi,0.59059,b,TRUE
268,267.0224,Water.avi,none,none,TRUE
269,268.0224,Candle.avi,none,none,TRUE
270,269.0224,Tire.avi,none,none,TRUE
271,270.0224,Flag.avi,none,none,TRUE
272,271.0224,RecPlayer.avi,none,none,TRUE
273,272.0271,MVI_0919_new.avi,none,none,TRUE
274,273.0487,MVI_0937_new.avi,none,none,TRUE
275,274.0284,MVI_0930_new.avi,none,none,TRUE
276,275.0284,MVI_0930_new.avi,0.65452,b,TRUE
277,276.0284,MVI_0936_new.avi,none,none,TRUE
278,277.0285,MVI_0931_new.avi,none,none,TRUE
279,278.0284,MVI_0920_new.avi,none,none,TRUE
280,279.0284,MVI_0929_new.avi,none,none,TRUE
281,280.0285,MVI_0934_new.avi,none,none,TRUE
282,281.0284,MVI_0921_new.avi,none,none,TRUE
283,282.0284,MVI_0922_new.avi,none,none,TRUE
284,283.0285,MVI_0932_new.avi,none,none,TRUE
285,284.0285,MVI_0932_new.avi,0.73762,b,TRUE
286,285.0284,MVI_0915_new.avi,none,none,TRUE
287,286.0284,MVI_0917_new.avi,none,none,TRUE
288,287.0285,MVI_0935_new.avi,none,none,TRUE
289,288.033,StopWatch.avi,none,none,TRUE
290,289.0559,StopWatch.avi,0.57744,b,TRUE
291,290.0342,Fan.avi,none,none,TRUE
292,291.0342,Tire.avi,none,none,TRUE
293,292.0343,RecPlayer.avi,none,none,TRUE
294,293.0343,Discs.avi,none,none,TRUE
295,294.0344,Globe.avi,none,none,TRUE
296,295.0344,Coffee.avi,none,none,TRUE
297,296.0343,Opener.avi,none,none,TRUE
298,297.0344,Opener.avi,0.68366,b,TRUE
299,298.0344,Toilet.avi,none,none,TRUE
300,299.0343,Leaves.avi,none,none,TRUE
301,300.0344,Tennis.avi,none,none,TRUE
302,301.0344,Flag.avi,none,none,TRUE
303,302.0344,Water.avi,none,none,TRUE
304,303.0343,Candle.avi,none,none,TRUE
305,304.0392,MVI_0922_new.avi,none,none,TRUE
306,305.0582,MVI_0934_new.avi,none,none,TRUE
307,306.0402,MVI_0917_new.avi,none,none,TRUE
308,307.04,MVI_0929_new.avi,none,none,TRUE
309,308.0405,MVI_0920_new.avi,none,none,TRUE
310,309.0405,MVI_0921_new.avi,none,none,TRUE
311,310.0404,MVI_0931_new.avi,none,none,TRUE
312,311.04,MVI_0935_new.avi,none,none,TRUE
313,312.0394,MVI_0935_new.avi,0.78188,b,TRUE
314,313.0405,MVI_0937_new.avi,none,none,TRUE
315,314.0405,MVI_0915_new.avi,none,none,TRUE
316,315.0405,MVI_0919_new.avi,none,none,TRUE
317,316.0404,MVI_0936_new.avi,none,none,TRUE
318,317.0402,MVI_0932_new.avi,none,none,TRUE
319,318.0403,MVI_0930_new.avi,none,none,TRUE
320,319.0405,MVI_0930_new.avi,0.61513,b,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
