subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_142	 2	 1	 2110.jpg	 3.637994e+01	 24	 999000	 240	 999000	 999	 3.739651e+01	 650.00	 650.00	 44.00	 44	 0.35	 
MRI_faces_142	 2	 1	 2248.jpg	 4.037998e+01	 24	 999000	 240	 999000	 999	 4.139666e+01	 650.00	 650.00	 58.00	 60	 0.18	 
MRI_faces_142	 2	 1	 1035.jpg	 4.738011e+01	 12	 999000	 120	 999000	 999	 4.839680e+01	 650.00	 650.00	 12.00	 7	 0.72	 
MRI_faces_142	 2	 1	 1027.jpg	 4.938011e+01	 24	 999000	 240	 999000	 999	 5.039672e+01	 650.00	 650.00	 45.00	 5	 0.34	 
MRI_faces_142	 2	 1	 2112.jpg	 5.138010e+01	 24	 999000	 240	 999000	 999	 5.239697e+01	 650.00	 650.00	 47.00	 45	 0.33	 
MRI_faces_142	 2	 1	 2194.jpg	 5.338047e+01	 24	 999000	 240	 999000	 999	 5.439736e+01	 650.00	 650.00	 57.00	 54	 0.20	 
MRI_faces_142	 2	 1	 1183.jpg	 5.538084e+01	 22	 8.943309e+02	 2	 6.502951e+02	 103	 5.639773e+01	 650.00	 600.00	 43.00	 20	 0.35	 
MRI_faces_142	 2	 1	 1202.jpg	 5.738119e+01	 12	 999000	 120	 999000	 999	 5.839810e+01	 650.00	 600.00	 7.00	 23	 0.80	 
MRI_faces_142	 2	 1	 2164.jpg	 6.038167e+01	 12	 999000	 120	 999000	 999	 6.139860e+01	 650.00	 600.00	 19.00	 52	 0.62	 
MRI_faces_142	 2	 1	 1017.jpg	 6.238216e+01	 12	 999000	 120	 999000	 999	 6.339890e+01	 650.00	 600.00	 6.00	 3	 0.83	 
MRI_faces_142	 2	 1	 2118.jpg	 6.438251e+01	 12	 999000	 120	 999000	 999	 6.539923e+01	 650.00	 600.00	 15.00	 46	 0.70	 
MRI_faces_142	 2	 1	 1262.jpg	 6.838044e+01	 22	 8.327263e+02	 2	 6.003210e+02	 103	 6.939705e+01	 650.00	 550.00	 46.00	 30	 0.34	 
MRI_faces_142	 2	 1	 2041.jpg	 7.238051e+01	 24	 999000	 240	 999000	 999	 7.339708e+01	 650.00	 550.00	 41.00	 36	 0.35	 
MRI_faces_142	 2	 1	 2010.jpg	 7.838056e+01	 12	 999000	 120	 999000	 999	 7.939724e+01	 650.00	 550.00	 5.00	 32	 0.84	 
MRI_faces_142	 2	 1	 2218.jpg	 8.038061e+01	 11	 8.745894e+02	 1	 6.502785e+02	 103	 8.139719e+01	 600.00	 550.00	 8.00	 57	 0.79	 
MRI_faces_142	 2	 1	 2063.jpg	 8.238062e+01	 24	 999000	 240	 999000	 999	 8.339720e+01	 600.00	 550.00	 56.00	 41	 0.21	 
MRI_faces_142	 2	 1	 1019.jpg	 8.438063e+01	 24	 999000	 240	 999000	 999	 8.539735e+01	 600.00	 550.00	 53.00	 4	 0.24	 
MRI_faces_142	 2	 1	 2240.jpg	 8.838069e+01	 12	 999000	 120	 999000	 999	 8.939742e+01	 600.00	 550.00	 3.00	 59	 0.86	 
MRI_faces_142	 2	 1	 1204.jpg	 9.038080e+01	 24	 999000	 240	 999000	 999	 9.139739e+01	 600.00	 550.00	 39.00	 24	 0.36	 
MRI_faces_142	 2	 1	 1173.jpg	 9.238074e+01	 22	 8.104361e+02	 2	 5.502759e+02	 103	 9.339740e+01	 600.00	 500.00	 49.00	 19	 0.30	 
MRI_faces_142	 2	 1	 1052.jpg	 9.438075e+01	 12	 999000	 120	 999000	 999	 9.539742e+01	 600.00	 500.00	 18.00	 9	 0.64	 
MRI_faces_142	 2	 1	 1031.jpg	 9.838099e+01	 12	 999000	 120	 999000	 999	 9.939752e+01	 600.00	 500.00	 13.00	 6	 0.70	 
MRI_faces_142	 2	 1	 1073.jpg	 1.023809e+02	 12	 999000	 120	 999000	 999	 1.033975e+02	 600.00	 500.00	 4.00	 11	 0.84	 
MRI_faces_142	 2	 1	 2209.jpg	 1.053810e+02	 11	 8.321889e+02	 1	 6.002699e+02	 103	 1.063976e+02	 550.00	 500.00	 14.00	 55	 0.70	 
MRI_faces_142	 2	 1	 2024.jpg	 1.103810e+02	 22	 8.141771e+02	 2	 5.002696e+02	 103	 1.113977e+02	 550.00	 450.00	 48.00	 34	 0.32	 
MRI_faces_142	 2	 1	 1192.jpg	 1.123811e+02	 24	 999000	 240	 999000	 999	 1.133977e+02	 550.00	 450.00	 52.00	 22	 0.27	 
MRI_faces_142	 2	 1	 1150.jpg	 1.153811e+02	 24	 999000	 240	 999000	 999	 1.163978e+02	 550.00	 450.00	 50.00	 18	 0.29	 
MRI_faces_142	 2	 1	 2149.jpg	 1.193812e+02	 11	 8.479917e+02	 1	 5.502806e+02	 103	 1.203978e+02	 500.00	 450.00	 11.00	 49	 0.73	 
MRI_faces_142	 2	 1	 2153.jpg	 1.223812e+02	 11	 7.140051e+02	 1	 5.002991e+02	 103	 1.233979e+02	 450.00	 450.00	 9.00	 50	 0.77	 
