trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0532,MVI_0936_new.avi,none,none,TRUE
80,79.0533,MVI_0922_new.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0213,Flag.avi,none,none,TRUE
98,97.0873,Tire.avi,none,none,TRUE
99,98.0226,Discs.avi,none,none,TRUE
100,99.0227,Water.avi,none,none,TRUE
101,100.0226,RecPlayer.avi,none,none,TRUE
102,101.0226,Toilet.avi,none,none,TRUE
103,102.0224,Tennis.avi,none,none,TRUE
104,103.0227,Coffee.avi,none,none,TRUE
105,104.0226,Globe.avi,none,none,TRUE
106,105.0221,StopWatch.avi,none,none,TRUE
107,106.0227,Fan.avi,none,none,TRUE
108,107.0227,Candle.avi,none,none,TRUE
109,108.0226,Candle.avi,0.66209,b,TRUE
110,109.0227,Leaves.avi,none,none,TRUE
111,110.0227,Opener.avi,none,none,TRUE
112,111.0227,Opener.avi,0.81908,b,TRUE
113,112.0274,MVI_0935_new.avi,none,none,TRUE
114,113.0466,MVI_0934_new.avi,none,none,TRUE
115,114.0288,MVI_0930_new.avi,none,none,TRUE
116,115.0287,MVI_0929_new.avi,none,none,TRUE
117,116.0286,MVI_0936_new.avi,none,none,TRUE
118,117.0287,MVI_0936_new.avi,0.66081,b,TRUE
119,118.0286,MVI_0932_new.avi,none,none,TRUE
120,119.0277,MVI_0937_new.avi,none,none,TRUE
121,120.0288,MVI_0937_new.avi,none,none,FALSE
122,121.0287,MVI_0915_new.avi,0.014395,b,FALSE
123,122.0277,MVI_0921_new.avi,none,none,TRUE
124,123.0287,MVI_0919_new.avi,none,none,TRUE
125,124.0285,MVI_0917_new.avi,none,none,TRUE
126,125.0288,MVI_0922_new.avi,none,none,TRUE
127,126.0277,MVI_0920_new.avi,none,none,TRUE
128,127.0287,MVI_0931_new.avi,none,none,TRUE
129,128.0323,Fan.avi,none,none,TRUE
130,129.0565,Coffee.avi,none,none,TRUE
131,130.0337,Discs.avi,none,none,TRUE
132,131.0332,Discs.avi,0.69238,b,TRUE
133,132.0335,Flag.avi,none,none,TRUE
134,133.0337,Water.avi,none,none,TRUE
135,134.0333,StopWatch.avi,none,none,TRUE
136,135.0333,Candle.avi,none,none,TRUE
137,136.0337,Globe.avi,none,none,TRUE
138,137.0337,RecPlayer.avi,none,none,TRUE
139,138.0328,Tennis.avi,none,none,TRUE
140,139.0337,Leaves.avi,none,none,TRUE
141,140.0336,Tire.avi,none,none,TRUE
142,141.0337,Toilet.avi,none,none,TRUE
143,142.0337,Opener.avi,none,none,TRUE
144,143.0337,Opener.avi,0.6258,b,TRUE
145,144.0383,MVI_0915_new.avi,none,none,TRUE
146,145.0576,MVI_0922_new.avi,none,none,TRUE
147,146.0396,MVI_0932_new.avi,none,none,TRUE
148,147.0397,MVI_0932_new.avi,none,none,FALSE
149,148.0397,MVI_0935_new.avi,0.039036,b,FALSE
150,149.0397,MVI_0936_new.avi,none,none,TRUE
151,150.0397,MVI_0920_new.avi,none,none,TRUE
152,151.0397,MVI_0920_new.avi,0.77477,b,TRUE
153,152.0397,MVI_0917_new.avi,none,none,TRUE
154,153.0397,MVI_0930_new.avi,none,none,TRUE
155,154.0397,MVI_0929_new.avi,none,none,TRUE
156,155.0397,MVI_0934_new.avi,none,none,TRUE
157,156.0396,MVI_0937_new.avi,none,none,TRUE
158,157.0397,MVI_0919_new.avi,none,none,TRUE
159,158.0397,MVI_0931_new.avi,none,none,TRUE
160,159.0398,MVI_0921_new.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0183,MVI_0919_new.avi,none,none,TRUE
178,177.0724,MVI_0917_new.avi,none,none,TRUE
179,178.0312,MVI_0934_new.avi,none,none,TRUE
180,179.0198,MVI_0936_new.avi,none,none,TRUE
181,180.0193,MVI_0936_new.avi,0.6271,b,TRUE
182,181.0193,MVI_0915_new.avi,none,none,TRUE
183,182.0196,MVI_0929_new.avi,none,none,TRUE
184,183.0197,MVI_0922_new.avi,none,none,TRUE
185,184.0188,MVI_0937_new.avi,none,none,TRUE
186,185.0197,MVI_0937_new.avi,0.66297,b,TRUE
187,186.0196,MVI_0935_new.avi,none,none,TRUE
188,187.0197,MVI_0932_new.avi,none,none,TRUE
189,188.0187,MVI_0921_new.avi,none,none,TRUE
190,189.0197,MVI_0931_new.avi,none,none,TRUE
191,190.0197,MVI_0920_new.avi,none,none,TRUE
192,191.0197,MVI_0930_new.avi,none,none,TRUE
193,192.0242,Candle.avi,none,none,TRUE
194,193.0469,StopWatch.avi,none,none,TRUE
195,194.0256,Water.avi,none,none,TRUE
196,195.0254,Water.avi,0.72454,b,TRUE
197,196.0255,Coffee.avi,none,none,TRUE
198,197.0255,Discs.avi,none,none,TRUE
199,198.0255,Fan.avi,none,none,TRUE
200,199.0256,RecPlayer.avi,none,none,TRUE
201,200.0256,RecPlayer.avi,0.65867,b,TRUE
202,201.0254,Toilet.avi,none,none,TRUE
203,202.0255,Opener.avi,none,none,TRUE
204,203.0255,Globe.avi,none,none,TRUE
205,204.0256,Tire.avi,none,none,TRUE
206,205.0255,Flag.avi,none,none,TRUE
207,206.0256,Tennis.avi,none,none,TRUE
208,207.0256,Leaves.avi,none,none,TRUE
209,208.0302,MVI_0930_new.avi,none,none,TRUE
210,209.0493,MVI_0917_new.avi,none,none,TRUE
211,210.031,MVI_0919_new.avi,none,none,TRUE
212,211.0317,MVI_0934_new.avi,none,none,TRUE
213,212.0315,MVI_0936_new.avi,none,none,TRUE
214,213.0315,MVI_0931_new.avi,none,none,TRUE
215,214.0307,MVI_0935_new.avi,none,none,TRUE
216,215.0316,MVI_0932_new.avi,none,none,TRUE
217,216.0315,MVI_0920_new.avi,none,none,TRUE
218,217.0316,MVI_0920_new.avi,0.82592,b,TRUE
219,218.0315,MVI_0921_new.avi,none,none,TRUE
220,219.0316,MVI_0937_new.avi,none,none,TRUE
221,220.0315,MVI_0937_new.avi,0.78488,b,TRUE
222,221.0311,MVI_0915_new.avi,none,none,TRUE
223,222.031,MVI_0922_new.avi,none,none,TRUE
224,223.0313,MVI_0929_new.avi,none,none,TRUE
225,224.0362,Opener.avi,none,none,TRUE
226,225.0582,Coffee.avi,none,none,TRUE
227,226.0376,StopWatch.avi,none,none,TRUE
228,227.0375,Leaves.avi,none,none,TRUE
229,228.0376,Candle.avi,none,none,TRUE
230,229.0376,Tire.avi,none,none,TRUE
231,230.0375,Globe.avi,none,none,TRUE
232,231.0376,Flag.avi,none,none,TRUE
233,232.0375,Flag.avi,0.58848,b,TRUE
234,233.0375,Fan.avi,none,none,TRUE
235,234.0375,Toilet.avi,none,none,TRUE
236,235.0376,Tennis.avi,none,none,TRUE
237,236.0371,Tennis.avi,0.65679,b,TRUE
238,237.0376,RecPlayer.avi,none,none,TRUE
239,238.0376,Water.avi,none,none,TRUE
240,239.0376,Discs.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0162,MVI_0915_new.avi,none,none,TRUE
258,257.0702,MVI_0932_new.avi,none,none,TRUE
259,258.0619,MVI_0934_new.avi,none,none,TRUE
260,259.0173,MVI_0931_new.avi,none,none,TRUE
261,260.0172,MVI_0937_new.avi,none,none,TRUE
262,261.0176,MVI_0937_new.avi,0.61101,b,TRUE
263,262.0177,MVI_0920_new.avi,none,none,TRUE
264,263.0176,MVI_0930_new.avi,none,none,TRUE
265,264.0173,MVI_0917_new.avi,none,none,TRUE
266,265.0172,MVI_0936_new.avi,none,none,TRUE
267,266.0169,MVI_0919_new.avi,none,none,TRUE
268,267.0167,MVI_0919_new.avi,0.81863,b,TRUE
269,268.0167,MVI_0935_new.avi,none,none,TRUE
270,269.0176,MVI_0922_new.avi,none,none,TRUE
271,270.0172,MVI_0929_new.avi,none,none,TRUE
272,271.0176,MVI_0921_new.avi,none,none,TRUE
273,272.0224,MVI_0935_new.avi,none,none,TRUE
274,273.0422,MVI_0922_new.avi,none,none,TRUE
275,274.0237,MVI_0932_new.avi,none,none,TRUE
276,275.0237,MVI_0929_new.avi,none,none,TRUE
277,276.0237,MVI_0917_new.avi,none,none,TRUE
278,277.0237,MVI_0920_new.avi,none,none,TRUE
279,278.0237,MVI_0936_new.avi,none,none,TRUE
280,279.0236,MVI_0919_new.avi,none,none,TRUE
281,280.0235,MVI_0919_new.avi,none,none,FALSE
282,281.0235,MVI_0934_new.avi,0.059138,b,FALSE
283,282.0238,MVI_0937_new.avi,none,none,TRUE
284,283.0237,MVI_0915_new.avi,none,none,TRUE
285,284.0234,MVI_0930_new.avi,none,none,TRUE
286,285.0234,MVI_0931_new.avi,none,none,TRUE
287,286.0235,MVI_0931_new.avi,0.70846,b,TRUE
288,287.0237,MVI_0921_new.avi,none,none,TRUE
289,288.0286,Flag.avi,none,none,TRUE
290,289.051,RecPlayer.avi,none,none,TRUE
291,290.03,Globe.avi,none,none,TRUE
292,291.0299,Candle.avi,none,none,TRUE
293,292.0299,Fan.avi,none,none,TRUE
294,293.0298,StopWatch.avi,none,none,TRUE
295,294.0299,Tire.avi,none,none,TRUE
296,295.0299,Coffee.avi,none,none,TRUE
297,296.0299,Opener.avi,none,none,TRUE
298,297.0299,Toilet.avi,none,none,TRUE
299,298.0299,Tennis.avi,none,none,TRUE
300,299.0299,Leaves.avi,none,none,TRUE
301,300.0299,Leaves.avi,0.58954,b,TRUE
302,301.03,Water.avi,none,none,TRUE
303,302.0299,Discs.avi,none,none,TRUE
304,303.0298,Discs.avi,0.65745,b,TRUE
305,304.0347,Leaves.avi,none,none,TRUE
306,305.057,Fan.avi,none,none,TRUE
307,306.036,Flag.avi,none,none,TRUE
308,307.036,Toilet.avi,none,none,TRUE
309,308.036,Coffee.avi,none,none,TRUE
310,309.036,Tennis.avi,none,none,TRUE
311,310.0361,Discs.avi,none,none,TRUE
312,311.036,Candle.avi,none,none,TRUE
313,312.036,Candle.avi,0.58917,b,TRUE
314,313.0357,StopWatch.avi,none,none,TRUE
315,314.0361,Tire.avi,none,none,TRUE
316,315.036,RecPlayer.avi,none,none,TRUE
317,316.036,Globe.avi,none,none,TRUE
318,317.036,Water.avi,none,none,TRUE
319,318.036,Water.avi,0.62524,b,TRUE
320,319.036,Opener.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
