subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_103	 1	 1	 01	 2	 11	 5.902229e+01	 1027.jpg	 1192.jpg	 44	 54	 1	 b	 2	 1	 1375.32	 0.32	 0.23	 6.089799e+01	 
MRI_faces_103	 1	 1	 01	 2	 12	 6.402319e+01	 2229.jpg	 2209.jpg	 10	 11	 1	 x	 1	 999	 999000.00	 0.78	 0.77	 6.602361e+01	 
MRI_faces_103	 1	 1	 01	 2	 13	 6.902407e+01	 2209.jpg	 2089.jpg	 11	 18	 0	 b	 1	 0	 1123.54	 0.77	 0.64	 7.064112e+01	 
MRI_faces_103	 1	 1	 01	 2	 14	 7.701480e+01	 1210.jpg	 2149.jpg	 7	 17	 1	 y	 1	 0	 1007.79	 0.80	 0.65	 7.853159e+01	 
MRI_faces_103	 1	 1	 01	 2	 15	 8.401485e+01	 2024.jpg	 2209.jpg	 12	 11	 1	 b	 1	 1	 1446.74	 0.75	 0.77	 8.596510e+01	 
MRI_faces_103	 1	 1	 01	 2	 16	 8.801502e+01	 2229.jpg	 2218.jpg	 10	 16	 1	 b	 1	 1	 1054.59	 0.78	 0.65	 8.957779e+01	 
MRI_faces_103	 1	 1	 01	 2	 17	 9.101500e+01	 1246.jpg	 1027.jpg	 51	 44	 0	 b	 2	 0	 1109.60	 0.25	 0.32	 9.263178e+01	 
MRI_faces_103	 1	 1	 01	 2	 18	 9.601507e+01	 2149.jpg	 2089.jpg	 17	 18	 0	 y	 1	 1	 896.54	 0.65	 0.64	 9.741526e+01	 
MRI_faces_103	 1	 1	 01	 2	 19	 9.901508e+01	 1146.jpg	 1019.jpg	 43	 45	 0	 b	 2	 0	 1089.51	 0.34	 0.31	 1.006130e+02	 
MRI_faces_103	 1	 1	 01	 2	 20	 1.070152e+02	 2209.jpg	 2181.jpg	 11	 13	 0	 b	 1	 0	 1451.40	 0.77	 0.75	 1.089654e+02	 
MRI_faces_103	 1	 1	 01	 2	 21	 1.130153e+02	 1052.jpg	 1191.jpg	 47	 46	 1	 b	 2	 1	 1214.30	 0.27	 0.30	 1.147321e+02	 
MRI_faces_103	 1	 1	 01	 2	 22	 1.180160e+02	 1173.jpg	 1226.jpg	 50	 48	 1	 b	 2	 1	 1464.61	 0.25	 0.26	 1.199831e+02	 
MRI_faces_103	 1	 1	 01	 2	 23	 1.230168e+02	 1007.jpg	 1146.jpg	 53	 43	 1	 b	 2	 1	 1204.86	 0.23	 0.34	 1.247172e+02	 
MRI_faces_103	 1	 1	 01	 2	 24	 1.260174e+02	 2094.jpg	 2110.jpg	 5	 56	 1	 b	 4	 1	 727.23	 0.82	 0.22	 1.272490e+02	 
MRI_faces_103	 1	 1	 01	 2	 25	 1.400198e+02	 1192.jpg	 1007.jpg	 54	 53	 0	 x	 2	 999	 999000.00	 0.23	 0.23	 1.420203e+02	 
MRI_faces_103	 1	 1	 01	 2	 26	 1.430203e+02	 2094.jpg	 1262.jpg	 5	 55	 1	 b	 4	 1	 740.30	 0.82	 0.23	 1.442540e+02	 
MRI_faces_103	 1	 1	 01	 2	 27	 1.470210e+02	 2125.jpg	 2024.jpg	 9	 12	 0	 b	 1	 0	 1078.58	 0.79	 0.75	 1.485992e+02	 
MRI_faces_103	 1	 1	 01	 2	 28	 1.510217e+02	 1191.jpg	 1173.jpg	 46	 50	 0	 b	 2	 0	 935.87	 0.30	 0.25	 1.524554e+02	 
MRI_faces_103	 1	 1	 01	 2	 29	 1.540223e+02	 2063.jpg	 2181.jpg	 8	 13	 0	 b	 1	 0	 1281.35	 0.80	 0.75	 1.557993e+02	 
MRI_faces_103	 1	 1	 01	 2	 30	 1.570227e+02	 1246.jpg	 1017.jpg	 51	 52	 0	 b	 2	 0	 1062.91	 0.25	 0.24	 1.585827e+02	 
MRI_faces_103	 1	 1	 01	 2	 31	 1.630238e+02	 2039.jpg	 1210.jpg	 14	 7	 0	 y	 1	 1	 1333.81	 0.69	 0.80	 1.648576e+02	 
MRI_faces_103	 1	 1	 01	 2	 32	 1.690161e+02	 1052.jpg	 1146.jpg	 47	 43	 1	 y	 2	 0	 1367.45	 0.27	 0.34	 1.708919e+02	 
MRI_faces_103	 1	 1	 01	 2	 33	 1.720253e+02	 1173.jpg	 1150.jpg	 50	 49	 1	 y	 2	 0	 1011.34	 0.25	 0.26	 1.735330e+02	 
MRI_faces_103	 1	 1	 01	 2	 34	 1.750162e+02	 2024.jpg	 2039.jpg	 12	 14	 1	 y	 1	 0	 867.42	 0.75	 0.69	 1.763830e+02	 
MRI_faces_103	 1	 1	 01	 2	 35	 1.790162e+02	 1192.jpg	 1019.jpg	 54	 45	 0	 b	 2	 0	 1074.37	 0.23	 0.31	 1.805937e+02	 
MRI_faces_103	 1	 1	 01	 2	 36	 1.820173e+02	 1052.jpg	 1150.jpg	 47	 49	 1	 y	 2	 0	 1067.33	 0.27	 0.26	 1.835830e+02	 
MRI_faces_103	 1	 1	 01	 2	 37	 1.850163e+02	 2181.jpg	 2149.jpg	 13	 17	 1	 y	 1	 0	 995.32	 0.75	 0.65	 1.865165e+02	 
MRI_faces_103	 1	 1	 01	 2	 38	 1.880173e+02	 2063.jpg	 2024.jpg	 8	 12	 0	 b	 1	 0	 854.29	 0.80	 0.75	 1.893664e+02	 
