subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_109	 1	 1	 1226.jpg	 6.838038e+01	 22	 9.543374e+02	 220	 7.502718e+02	 98	 6.939717e+01	 716.67	 766.67	 52.00	 27	 0.23	 
MRI_faces_109	 1	 1	 2194.jpg	 7.038068e+01	 24	 999000	 240	 999000	 999	 7.139750e+01	 716.67	 766.67	 48.00	 54	 0.29	 
MRI_faces_109	 1	 1	 1216.jpg	 7.338122e+01	 11	 7.304918e+02	 110	 7.170051e+02	 98	 7.439805e+01	 733.33	 766.67	 15.00	 26	 0.69	 
MRI_faces_109	 1	 1	 2229.jpg	 7.538152e+01	 12	 999000	 120	 999000	 999	 7.639837e+01	 733.33	 766.67	 20.00	 58	 0.62	 
MRI_faces_109	 1	 1	 1202.jpg	 7.738198e+01	 12	 999000	 120	 999000	 999	 7.839875e+01	 733.33	 766.67	 17.00	 23	 0.65	 
MRI_faces_109	 1	 1	 2153.jpg	 7.938231e+01	 12	 999000	 120	 999000	 999	 8.039909e+01	 733.33	 766.67	 19.00	 50	 0.63	 
MRI_faces_109	 1	 1	 1210.jpg	 8.238278e+01	 12	 999000	 120	 999000	 999	 8.339955e+01	 733.33	 766.67	 3.00	 25	 0.84	 
MRI_faces_109	 1	 1	 1130.jpg	 8.638347e+01	 22	 9.342496e+02	 220	 7.669838e+02	 98	 8.740033e+01	 733.33	 783.33	 47.00	 15	 0.30	 
MRI_faces_109	 1	 1	 1183.jpg	 8.838389e+01	 24	 999000	 240	 999000	 999	 8.940067e+01	 733.33	 783.33	 55.00	 20	 0.20	 
MRI_faces_109	 1	 1	 1262.jpg	 9.038425e+01	 12	 999000	 120	 999000	 999	 9.140107e+01	 733.33	 783.33	 14.00	 30	 0.69	 
MRI_faces_109	 1	 1	 1050.jpg	 9.438484e+01	 12	 999000	 120	 999000	 999	 9.540178e+01	 733.33	 783.33	 6.00	 8	 0.79	 
MRI_faces_109	 1	 1	 2212.jpg	 9.638523e+01	 12	 999000	 120	 999000	 999	 9.740198e+01	 733.33	 783.33	 16.00	 56	 0.66	 
MRI_faces_109	 1	 1	 1127.jpg	 9.838556e+01	 24	 999000	 240	 999000	 999	 9.940245e+01	 733.33	 783.33	 58.00	 14	 0.18	 
MRI_faces_109	 1	 1	 2118.jpg	 1.023863e+02	 12	 999000	 120	 999000	 999	 1.034031e+02	 733.33	 783.33	 5.00	 46	 0.79	 
MRI_faces_109	 1	 1	 2112.jpg	 1.063870e+02	 11	 9.596921e+02	 110	 7.336304e+02	 98	 1.074038e+02	 750.00	 783.33	 13.00	 45	 0.69	 
MRI_faces_109	 1	 1	 1013.jpg	 1.083873e+02	 11	 9.274083e+02	 110	 7.502692e+02	 98	 1.094042e+02	 766.67	 783.33	 12.00	 2	 0.70	 
MRI_faces_109	 1	 1	 2248.jpg	 1.103877e+02	 11	 9.060277e+02	 110	 7.669588e+02	 98	 1.114046e+02	 783.33	 783.33	 18.00	 60	 0.64	 
MRI_faces_109	 1	 1	 2155.jpg	 1.123880e+02	 24	 999000	 240	 999000	 999	 1.134049e+02	 783.33	 783.33	 41.00	 51	 0.38	 
MRI_faces_109	 1	 1	 1052.jpg	 1.143884e+02	 24	 999000	 240	 999000	 999	 1.154053e+02	 783.33	 783.33	 57.00	 9	 0.20	 
MRI_faces_109	 1	 1	 1204.jpg	 1.203894e+02	 24	 999000	 240	 999000	 999	 1.214062e+02	 783.33	 783.33	 54.00	 24	 0.21	 
MRI_faces_109	 1	 1	 2181.jpg	 1.223899e+02	 12	 999000	 120	 999000	 999	 1.234066e+02	 783.33	 783.33	 22.00	 53	 0.60	 
