subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_141	 1	 6	 2041.jpg	 1.972149e+02	 12	 999000	 120	 999000	 999	 1.982315e+02	 683.34	 616.67	 16.00	 36	 0.64	 
MRI_faces_141	 1	 6	 1255.jpg	 1.992149e+02	 12	 999000	 120	 999000	 999	 2.002315e+02	 683.34	 616.67	 20.00	 29	 0.60	 
MRI_faces_141	 1	 6	 1027.jpg	 2.012146e+02	 24	 999000	 240	 999000	 999	 2.022315e+02	 683.34	 616.67	 43.00	 5	 0.36	 
MRI_faces_141	 1	 6	 2006.jpg	 2.042151e+02	 24	 999000	 240	 999000	 999	 2.052318e+02	 683.34	 616.67	 49.00	 31	 0.29	 
MRI_faces_141	 1	 6	 1019.jpg	 2.082157e+02	 12	 999000	 120	 999000	 999	 2.092325e+02	 683.34	 616.67	 21.00	 4	 0.60	 
MRI_faces_141	 1	 6	 1183.jpg	 2.102160e+02	 24	 999000	 240	 999000	 999	 2.112328e+02	 683.34	 616.67	 51.00	 20	 0.28	 
MRI_faces_141	 1	 6	 2063.jpg	 2.122163e+02	 11	 1.054906e+03	 1100	 6.836025e+02	 98	 2.132332e+02	 633.34	 616.67	 15.00	 41	 0.64	 
MRI_faces_141	 1	 6	 2248.jpg	 2.162172e+02	 24	 999000	 240	 999000	 999	 2.172339e+02	 633.34	 616.67	 48.00	 60	 0.32	 
MRI_faces_141	 1	 6	 2094.jpg	 2.182175e+02	 11	 8.827682e+02	 110	 6.336054e+02	 98	 2.192342e+02	 650.00	 616.67	 7.00	 43	 0.73	 
MRI_faces_141	 1	 6	 2024.jpg	 2.202178e+02	 24	 999000	 240	 999000	 999	 2.212346e+02	 650.00	 616.67	 40.00	 34	 0.39	 
MRI_faces_141	 1	 6	 1007.jpg	 2.242185e+02	 12	 999000	 120	 999000	 999	 2.252353e+02	 650.00	 616.67	 9.00	 1	 0.72	 
MRI_faces_141	 1	 6	 1192.jpg	 2.282193e+02	 24	 999000	 240	 999000	 999	 2.292360e+02	 650.00	 616.67	 39.00	 22	 0.41	 
MRI_faces_141	 1	 6	 2153.jpg	 2.302195e+02	 24	 999000	 240	 999000	 999	 2.312364e+02	 650.00	 616.67	 41.00	 50	 0.38	 
MRI_faces_141	 1	 6	 2240.jpg	 2.322198e+02	 11	 9.053871e+02	 110	 6.503870e+02	 98	 2.332367e+02	 666.67	 616.67	 18.00	 59	 0.63	 
MRI_faces_141	 1	 6	 2053.jpg	 2.342202e+02	 11	 9.330306e+02	 110	 6.669661e+02	 98	 2.352371e+02	 683.34	 616.67	 10.00	 39	 0.69	 
MRI_faces_141	 1	 6	 2089.jpg	 2.362207e+02	 12	 999000	 120	 999000	 999	 2.372375e+02	 683.34	 616.67	 17.00	 42	 0.64	 
MRI_faces_141	 1	 6	 2229.jpg	 2.422216e+02	 12	 999000	 120	 999000	 999	 2.432385e+02	 683.34	 616.67	 6.00	 58	 0.78	 
MRI_faces_141	 1	 6	 1173.jpg	 2.442221e+02	 24	 999000	 240	 999000	 999	 2.452389e+02	 683.34	 616.67	 55.00	 19	 0.21	 
