subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_109	 1	 6	 2149.jpg	 1.811616e+02	 24	 3.845276e+02	 24	 999000	 98	 1.821784e+02	 700.00	 683.34	 43.00	 49	 0.31	 
MRI_faces_109	 1	 6	 1050.jpg	 1.841616e+02	 12	 999000	 120	 999000	 999	 1.851784e+02	 700.00	 683.34	 6.00	 8	 0.79	 
MRI_faces_109	 1	 6	 1052.jpg	 1.871618e+02	 24	 999000	 240	 999000	 999	 1.881787e+02	 700.00	 683.34	 57.00	 9	 0.20	 
MRI_faces_109	 1	 6	 1204.jpg	 1.901625e+02	 24	 999000	 240	 999000	 999	 1.911792e+02	 700.00	 683.34	 54.00	 24	 0.21	 
MRI_faces_109	 1	 6	 2006.jpg	 1.921627e+02	 12	 999000	 120	 999000	 999	 1.931796e+02	 700.00	 683.34	 8.00	 31	 0.76	 
MRI_faces_109	 1	 6	 1027.jpg	 1.951633e+02	 24	 999000	 240	 999000	 999	 1.961801e+02	 700.00	 683.34	 39.00	 5	 0.39	 
MRI_faces_109	 1	 6	 1130.jpg	 1.971636e+02	 22	 9.484537e+02	 220	 6.836302e+02	 98	 1.981805e+02	 700.00	 700.00	 47.00	 15	 0.30	 
MRI_faces_109	 1	 6	 1226.jpg	 1.991640e+02	 22	 9.321441e+02	 220	 7.002794e+02	 98	 2.001808e+02	 700.00	 716.67	 52.00	 27	 0.23	 
MRI_faces_109	 1	 6	 2043.jpg	 2.011644e+02	 22	 9.127062e+02	 220	 7.169230e+02	 98	 2.021812e+02	 700.00	 733.34	 45.00	 37	 0.30	 
MRI_faces_109	 1	 6	 1210.jpg	 2.041649e+02	 12	 999000	 120	 999000	 999	 2.051817e+02	 700.00	 733.34	 3.00	 25	 0.84	 
MRI_faces_109	 1	 6	 2194.jpg	 2.081656e+02	 24	 999000	 240	 999000	 999	 2.091824e+02	 700.00	 733.34	 48.00	 54	 0.29	 
MRI_faces_109	 1	 6	 2112.jpg	 2.101659e+02	 11	 9.041881e+02	 110	 7.002603e+02	 98	 2.111828e+02	 716.67	 733.34	 13.00	 45	 0.69	 
MRI_faces_109	 1	 6	 2063.jpg	 2.121663e+02	 12	 999000	 120	 999000	 999	 2.131832e+02	 716.67	 733.34	 11.00	 41	 0.73	 
MRI_faces_109	 1	 6	 2212.jpg	 2.161671e+02	 12	 999000	 120	 999000	 999	 2.171838e+02	 716.67	 733.34	 16.00	 56	 0.66	 
MRI_faces_109	 1	 6	 1127.jpg	 2.181673e+02	 24	 999000	 240	 999000	 999	 2.191841e+02	 716.67	 733.34	 58.00	 14	 0.18	 
MRI_faces_109	 1	 6	 2118.jpg	 2.201677e+02	 12	 999000	 120	 999000	 999	 2.211845e+02	 716.67	 733.34	 5.00	 46	 0.79	 
MRI_faces_109	 1	 6	 1031.jpg	 2.241683e+02	 11	 1.057781e+03	 1100	 7.169287e+02	 98	 2.251852e+02	 666.67	 733.34	 7.00	 6	 0.76	 
MRI_faces_109	 1	 6	 2110.jpg	 2.281691e+02	 22	 9.380728e+02	 220	 7.336114e+02	 98	 2.291859e+02	 666.67	 750.00	 53.00	 44	 0.22	 
MRI_faces_109	 1	 6	 2058.jpg	 2.301695e+02	 24	 999000	 240	 999000	 999	 2.311862e+02	 666.67	 750.00	 46.00	 40	 0.30	 
MRI_faces_109	 1	 6	 1183.jpg	 2.321699e+02	 24	 999000	 240	 999000	 999	 2.331866e+02	 666.67	 750.00	 55.00	 20	 0.20	 
MRI_faces_109	 1	 6	 1216.jpg	 2.341702e+02	 11	 8.989865e+02	 110	 6.669654e+02	 98	 2.351872e+02	 683.34	 750.00	 15.00	 26	 0.69	 
MRI_faces_109	 1	 6	 2024.jpg	 2.361705e+02	 24	 999000	 240	 999000	 999	 2.371873e+02	 683.34	 750.00	 42.00	 34	 0.33	 
MRI_faces_109	 1	 6	 2094.jpg	 2.421716e+02	 12	 999000	 120	 999000	 999	 2.431883e+02	 683.34	 750.00	 4.00	 43	 0.84	 
MRI_faces_109	 1	 6	 2010.jpg	 2.441718e+02	 12	 999000	 120	 999000	 999	 2.451887e+02	 683.34	 750.00	 9.00	 32	 0.76	 
