subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_113	 1	 1	 1150.jpg	 7.539518e+01	 24	 999000	 240	 999000	 999	 7.641179e+01	 750.00	 766.67	 57.00	 18	 0.15	 
MRI_faces_113	 1	 1	 2006.jpg	 7.739520e+01	 12	 999000	 120	 999000	 999	 7.841182e+01	 750.00	 766.67	 5.00	 31	 0.81	 
MRI_faces_113	 1	 1	 2058.jpg	 7.939522e+01	 24	 999000	 240	 999000	 999	 8.041211e+01	 750.00	 766.67	 54.00	 40	 0.20	 
MRI_faces_113	 1	 1	 2015.jpg	 8.239328e+01	 12	 999000	 120	 999000	 999	 8.341194e+01	 750.00	 766.67	 11.00	 33	 0.75	 
MRI_faces_113	 1	 1	 2153.jpg	 8.639527e+01	 11	 1.062131e+03	 1100	 7.503615e+02	 98	 8.741205e+01	 700.00	 766.67	 13.00	 50	 0.73	 
MRI_faces_113	 1	 1	 1145.jpg	 8.839528e+01	 11	 1.014112e+03	 1100	 7.003630e+02	 98	 8.941195e+01	 650.00	 766.67	 18.00	 16	 0.66	 
MRI_faces_113	 1	 1	 2094.jpg	 9.039531e+01	 12	 999000	 120	 999000	 999	 9.141202e+01	 650.00	 766.67	 6.00	 43	 0.81	 
MRI_faces_113	 1	 1	 1204.jpg	 9.439541e+01	 24	 999000	 240	 999000	 999	 9.541210e+01	 650.00	 766.67	 42.00	 24	 0.35	 
MRI_faces_113	 1	 1	 2024.jpg	 9.639544e+01	 22	 9.759526e+02	 220	 7.669517e+02	 98	 9.741251e+01	 650.00	 783.33	 47.00	 34	 0.28	 
MRI_faces_113	 1	 1	 2053.jpg	 9.837913e+01	 24	 999000	 240	 999000	 999	 9.939625e+01	 650.00	 783.33	 39.00	 39	 0.42	 
MRI_faces_113	 1	 1	 2155.jpg	 1.023955e+02	 22	 1.045936e+03	 2200	 7.836112e+02	 98	 1.034136e+02	 650.00	 733.33	 53.00	 51	 0.23	 
MRI_faces_113	 1	 1	 1031.jpg	 1.063956e+02	 12	 999000	 120	 999000	 999	 1.074143e+02	 650.00	 733.33	 14.00	 6	 0.72	 
MRI_faces_113	 1	 1	 2181.jpg	 1.083956e+02	 12	 999000	 120	 999000	 999	 1.094146e+02	 650.00	 733.33	 16.00	 53	 0.68	 
MRI_faces_113	 1	 1	 1017.jpg	 1.103956e+02	 12	 999000	 120	 999000	 999	 1.114123e+02	 650.00	 733.33	 22.00	 3	 0.62	 
MRI_faces_113	 1	 1	 2039.jpg	 1.123819e+02	 22	 9.285325e+02	 220	 7.335825e+02	 98	 1.133986e+02	 650.00	 750.00	 45.00	 35	 0.33	 
MRI_faces_113	 1	 1	 2209.jpg	 1.143822e+02	 22	 9.972181e+02	 220	 7.503121e+02	 98	 1.153989e+02	 650.00	 766.67	 50.00	 55	 0.24	 
MRI_faces_113	 1	 1	 1183.jpg	 1.203957e+02	 22	 1.031714e+03	 2200	 7.669612e+02	 98	 1.214123e+02	 650.00	 716.67	 52.00	 20	 0.24	 
MRI_faces_113	 1	 1	 2089.jpg	 1.223958e+02	 12	 999000	 120	 999000	 999	 1.234124e+02	 650.00	 716.67	 8.00	 42	 0.79	 
