trial,time,stimulus,RT,KeyPressed,Is correct
79,78.063,MVI_0922_new.avi,0.58853,b,TRUE
80,79.063,MVI_0915_new.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0209,Globe.avi,none,none,TRUE
98,97.0961,Toilet.avi,none,none,TRUE
99,98.0221,Toilet.avi,0.72793,b,TRUE
100,99.0221,Discs.avi,none,none,TRUE
101,100.0222,Leaves.avi,none,none,TRUE
102,101.0222,Fan.avi,none,none,TRUE
103,102.0222,Flag.avi,none,none,TRUE
104,103.0221,StopWatch.avi,none,none,TRUE
105,104.0217,StopWatch.avi,0.6122,b,TRUE
106,105.0223,Candle.avi,none,none,TRUE
107,106.0221,Coffee.avi,none,none,TRUE
108,107.0221,Water.avi,none,none,TRUE
109,108.022,RecPlayer.avi,none,none,TRUE
110,109.022,Tire.avi,none,none,TRUE
111,110.0221,Tennis.avi,none,none,TRUE
112,111.0222,Opener.avi,none,none,TRUE
113,112.0265,MVI_0921_new.avi,none,none,TRUE
114,113.0456,MVI_0936_new.avi,none,none,TRUE
115,114.0279,MVI_0934_new.avi,none,none,TRUE
116,115.0279,MVI_0932_new.avi,none,none,TRUE
117,116.0279,MVI_0935_new.avi,none,none,TRUE
118,117.0277,MVI_0935_new.avi,0.46196,b,TRUE
119,118.0277,MVI_0930_new.avi,none,none,TRUE
120,119.028,MVI_0929_new.avi,none,none,TRUE
121,120.0279,MVI_0922_new.avi,none,none,TRUE
122,121.0279,MVI_0915_new.avi,none,none,TRUE
123,122.0279,MVI_0920_new.avi,none,none,TRUE
124,123.028,MVI_0919_new.avi,none,none,TRUE
125,124.0276,MVI_0919_new.avi,0.62152,b,TRUE
126,125.0279,MVI_0917_new.avi,none,none,TRUE
127,126.0279,MVI_0937_new.avi,none,none,TRUE
128,127.0279,MVI_0931_new.avi,none,none,TRUE
129,128.0324,Discs.avi,none,none,TRUE
130,129.0553,Tennis.avi,none,none,TRUE
131,130.0338,Tennis.avi,0.65526,b,TRUE
132,131.0338,Flag.avi,none,none,TRUE
133,132.0338,Globe.avi,none,none,TRUE
134,133.0339,Opener.avi,none,none,TRUE
135,134.0339,Tire.avi,none,none,TRUE
136,135.0338,Candle.avi,none,none,TRUE
137,136.0339,Leaves.avi,none,none,TRUE
138,137.0338,Coffee.avi,none,none,TRUE
139,138.0338,Fan.avi,none,none,TRUE
140,139.0338,Water.avi,none,none,TRUE
141,140.0338,StopWatch.avi,none,none,TRUE
142,141.0338,Toilet.avi,none,none,TRUE
143,142.0338,RecPlayer.avi,none,none,TRUE
144,143.0337,RecPlayer.avi,0.4576,b,TRUE
145,144.0386,MVI_0934_new.avi,none,none,TRUE
146,145.0603,MVI_0922_new.avi,none,none,TRUE
147,146.04,MVI_0937_new.avi,none,none,TRUE
148,147.04,MVI_0917_new.avi,none,none,TRUE
149,148.0401,MVI_0935_new.avi,none,none,TRUE
150,149.04,MVI_0932_new.avi,none,none,TRUE
151,150.0401,MVI_0920_new.avi,none,none,TRUE
152,151.0401,MVI_0929_new.avi,none,none,TRUE
153,152.04,MVI_0929_new.avi,0.46282,b,TRUE
154,153.04,MVI_0936_new.avi,none,none,TRUE
155,154.04,MVI_0915_new.avi,none,none,TRUE
156,155.04,MVI_0930_new.avi,none,none,TRUE
157,156.0401,MVI_0930_new.avi,0.57363,b,TRUE
158,157.04,MVI_0921_new.avi,none,none,TRUE
159,158.0401,MVI_0931_new.avi,none,none,TRUE
160,159.04,MVI_0919_new.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0217,MVI_0935_new.avi,none,none,TRUE
178,177.0688,MVI_0932_new.avi,none,none,TRUE
179,178.0224,MVI_0922_new.avi,none,none,TRUE
180,179.0226,MVI_0931_new.avi,none,none,TRUE
181,180.0228,MVI_0931_new.avi,0.61544,b,TRUE
182,181.0226,MVI_0934_new.avi,none,none,TRUE
183,182.0226,MVI_0921_new.avi,none,none,TRUE
184,183.0231,MVI_0917_new.avi,none,none,TRUE
185,184.0226,MVI_0915_new.avi,none,none,TRUE
186,185.0226,MVI_0929_new.avi,none,none,TRUE
187,186.0231,MVI_0936_new.avi,none,none,TRUE
188,187.0226,MVI_0919_new.avi,none,none,TRUE
189,188.0228,MVI_0930_new.avi,none,none,TRUE
190,189.0227,MVI_0920_new.avi,none,none,TRUE
191,190.0231,MVI_0937_new.avi,none,none,TRUE
192,191.0231,MVI_0937_new.avi,0.58041,b,TRUE
193,192.0278,Flag.avi,none,none,TRUE
194,193.0505,Globe.avi,none,none,TRUE
195,194.0292,Discs.avi,none,none,TRUE
196,195.0292,Discs.avi,0.48905,b,TRUE
197,196.0293,StopWatch.avi,none,none,TRUE
198,197.0292,Coffee.avi,none,none,TRUE
199,198.0292,Fan.avi,none,none,TRUE
200,199.0291,RecPlayer.avi,none,none,TRUE
201,200.0292,Toilet.avi,none,none,TRUE
202,201.0292,Water.avi,none,none,TRUE
203,202.0286,Tire.avi,none,none,TRUE
204,203.0292,Tennis.avi,none,none,TRUE
205,204.0292,Leaves.avi,none,none,TRUE
206,205.0292,Leaves.avi,0.66001,b,TRUE
207,206.0292,Opener.avi,none,none,TRUE
208,207.0292,Candle.avi,none,none,TRUE
209,208.0346,MVI_0937_new.avi,none,none,TRUE
210,209.0544,MVI_0936_new.avi,none,none,TRUE
211,210.0354,MVI_0922_new.avi,none,none,TRUE
212,211.0359,MVI_0929_new.avi,none,none,TRUE
213,212.0358,MVI_0917_new.avi,none,none,TRUE
214,213.036,MVI_0917_new.avi,0.73874,b,TRUE
215,214.0354,MVI_0920_new.avi,none,none,TRUE
216,215.036,MVI_0930_new.avi,none,none,TRUE
217,216.0354,MVI_0934_new.avi,none,none,TRUE
218,217.036,MVI_0921_new.avi,none,none,TRUE
219,218.0354,MVI_0935_new.avi,none,none,TRUE
220,219.0361,MVI_0915_new.avi,none,none,TRUE
221,220.0355,MVI_0919_new.avi,none,none,TRUE
222,221.036,MVI_0931_new.avi,none,none,TRUE
223,222.0356,MVI_0931_new.avi,0.66832,b,TRUE
224,223.036,MVI_0932_new.avi,none,none,TRUE
225,224.0406,Discs.avi,none,none,TRUE
226,225.0621,RecPlayer.avi,none,none,TRUE
227,226.042,Opener.avi,none,none,TRUE
228,227.042,Flag.avi,none,none,TRUE
229,228.0419,Tire.avi,none,none,TRUE
230,229.0421,Tennis.avi,none,none,TRUE
231,230.042,Fan.avi,none,none,TRUE
232,231.042,Candle.avi,none,none,TRUE
233,232.042,Candle.avi,0.59325,b,TRUE
234,233.042,StopWatch.avi,none,none,TRUE
235,234.042,Coffee.avi,none,none,TRUE
236,235.042,Leaves.avi,none,none,TRUE
237,236.042,Leaves.avi,0.62914,b,TRUE
238,237.042,Globe.avi,none,none,TRUE
239,238.0421,Water.avi,none,none,TRUE
240,239.0418,Toilet.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.023,MVI_0921_new.avi,none,none,TRUE
258,257.0726,MVI_0931_new.avi,none,none,TRUE
259,258.0685,MVI_0929_new.avi,none,none,TRUE
260,259.0237,MVI_0920_new.avi,none,none,TRUE
261,260.0242,MVI_0930_new.avi,none,none,TRUE
262,261.0244,MVI_0937_new.avi,none,none,TRUE
263,262.0243,MVI_0934_new.avi,none,none,TRUE
264,263.0243,MVI_0917_new.avi,none,none,TRUE
265,264.0242,MVI_0919_new.avi,none,none,TRUE
266,265.0244,MVI_0919_new.avi,0.58033,b,TRUE
267,266.0244,MVI_0915_new.avi,none,none,TRUE
268,267.0239,MVI_0935_new.avi,none,none,TRUE
269,268.0243,MVI_0935_new.avi,0.54811,b,TRUE
270,269.0244,MVI_0922_new.avi,none,none,TRUE
271,270.0243,MVI_0932_new.avi,none,none,TRUE
272,271.0245,MVI_0936_new.avi,none,none,TRUE
273,272.0289,MVI_0929_new.avi,none,none,TRUE
274,273.0558,MVI_0936_new.avi,0.74401,b,FALSE
275,274.0478,MVI_0937_new.avi,none,none,TRUE
276,275.0299,MVI_0937_new.avi,0.70497,b,TRUE
277,276.0302,MVI_0935_new.avi,none,none,TRUE
278,277.0304,MVI_0930_new.avi,none,none,TRUE
279,278.0297,MVI_0932_new.avi,none,none,TRUE
280,279.0303,MVI_0931_new.avi,none,none,TRUE
281,280.0303,MVI_0920_new.avi,none,none,TRUE
282,281.0303,MVI_0920_new.avi,0.50799,b,TRUE
283,282.0303,MVI_0917_new.avi,none,none,TRUE
284,283.0303,MVI_0915_new.avi,none,none,TRUE
285,284.0303,MVI_0934_new.avi,none,none,TRUE
286,285.0304,MVI_0919_new.avi,none,none,TRUE
287,286.0303,MVI_0921_new.avi,none,none,TRUE
288,287.0303,MVI_0922_new.avi,none,none,TRUE
289,288.0349,Leaves.avi,none,none,TRUE
290,289.0565,Water.avi,none,none,TRUE
291,290.0363,Discs.avi,none,none,TRUE
292,291.0362,Candle.avi,none,none,TRUE
293,292.0362,Tire.avi,none,none,TRUE
294,293.0362,RecPlayer.avi,none,none,TRUE
295,294.0351,RecPlayer.avi,0.58345,b,TRUE
296,295.0363,Coffee.avi,none,none,TRUE
297,296.0362,Fan.avi,none,none,TRUE
298,297.0362,Tennis.avi,none,none,TRUE
299,298.0362,Toilet.avi,none,none,TRUE
300,299.0362,Opener.avi,none,none,TRUE
301,300.0359,Globe.avi,none,none,TRUE
302,301.0362,Flag.avi,none,none,TRUE
303,302.036,Flag.avi,0.55035,b,TRUE
304,303.0362,StopWatch.avi,none,none,TRUE
305,304.0407,Opener.avi,none,none,TRUE
306,305.0631,Opener.avi,0.65921,b,TRUE
307,306.0421,Tire.avi,none,none,TRUE
308,307.0421,Coffee.avi,none,none,TRUE
309,308.0421,Candle.avi,none,none,TRUE
310,309.0421,Globe.avi,none,none,TRUE
311,310.0421,Discs.avi,none,none,TRUE
312,311.0421,Discs.avi,0.49335,b,TRUE
313,312.0421,Toilet.avi,none,none,TRUE
314,313.0422,Fan.avi,none,none,TRUE
315,314.0421,Water.avi,none,none,TRUE
316,315.0421,RecPlayer.avi,none,none,TRUE
317,316.0421,Leaves.avi,none,none,TRUE
318,317.0421,Flag.avi,none,none,TRUE
319,318.0422,StopWatch.avi,none,none,TRUE
320,319.0422,Tennis.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
