subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	onset	duration
MRI_faces_106	1	2	1	1	13	69.02448	1192.jpg	1035.jpg	18	16	0	b	1	0	1202.27	0.69	0.72	70.73165	69.02448	1.20227
MRI_faces_106	1	2	1	1	14	77.02589	1080.jpg	2058.jpg	52	51	0	y	2	1	1242.86	0.2	0.21	78.76505	77.02589	1.24286
MRI_faces_106	1	2	1	1	15	84.02717	2039.jpg	1204.jpg	53	46	0	y	2	1	1270.57	0.18	0.34	85.79851	84.02717	1.27057
MRI_faces_106	1	2	1	1	16	88.02783	2125.jpg	1035.jpg	10	16	0	b	1	0	1135.9	0.78	0.72	89.66523	88.02783	1.1359
MRI_faces_106	1	2	1	1	17	91.02833	1035.jpg	2240.jpg	16	7	1	y	1	0	1027.43	0.72	0.8	92.54859	91.02833	1.02743
MRI_faces_106	1	2	1	1	18	96.01526	2128.jpg	2153.jpg	47	49	0	y	2	1	1084.49	0.32	0.28	97.61295	96.01526	1.08449
MRI_faces_106	1	2	1	1	19	99.01519	1191.jpg	2125.jpg	11	10	1	y	1	0	1253.56	0.77	0.78	100.7821	99.01519	1.25356
MRI_faces_106	1	2	1	1	20	107.0153	1035.jpg	2209.jpg	16	15	1	y	1	0	1176.42	0.72	0.73	108.6988	107.0153	1.17642
MRI_faces_106	1	2	1	1	21	113.0155	2218.jpg	2039.jpg	43	53	1	x	2	999	999000	0.36	0.18	115.016	113.0155	999
MRI_faces_106	1	2	1	1	22	118.0187	1007.jpg	2218.jpg	44	43	0	y	2	1	862.04	0.36	0.36	119.3834	118.0187	0.86204
MRI_faces_106	1	2	1	1	23	123.0173	2153.jpg	2110.jpg	49	45	1	b	2	1	826.45	0.28	0.35	124.3509	123.0173	0.82645
MRI_faces_106	1	2	1	1	24	126.0185	1204.jpg	1007.jpg	46	44	1	y	2	0	1275.2	0.34	0.36	127.8016	126.0185	1.2752
MRI_faces_106	1	2	1	1	25	140.0203	1080.jpg	1204.jpg	52	46	0	y	2	1	897.44	0.2	0.34	141.4207	140.0203	0.89744
MRI_faces_106	1	2	1	1	26	143.0207	1191.jpg	1145.jpg	11	13	1	b	1	1	832.03	0.77	0.76	144.3544	143.0207	0.83203
MRI_faces_106	1	2	1	1	27	147.0215	1145.jpg	1017.jpg	13	17	0	y	1	1	1114.28	0.76	0.7	148.6386	147.0215	1.11428
MRI_faces_106	1	2	1	1	28	151.0222	1017.jpg	1192.jpg	17	18	1	y	1	0	1136.56	0.7	0.69	152.666	151.0222	1.13656
MRI_faces_106	1	2	1	1	29	154.0227	2110.jpg	2058.jpg	45	51	0	y	2	1	1033.1	0.35	0.21	155.5564	154.0227	1.0331
MRI_faces_106	1	2	1	1	30	157.0232	2006.jpg	2155.jpg	6	56	1	b	4	1	813.52	0.86	0.17	158.3402	157.0232	0.81352
MRI_faces_106	1	2	1	1	31	163.0243	2164.jpg	1035.jpg	12	16	0	y	1	1	861.46	0.76	0.72	164.383	163.0243	0.86146
MRI_faces_106	1	2	1	1	32	169.0253	1183.jpg	2218.jpg	50	43	0	b	2	0	1036.47	0.26	0.36	170.559	169.0253	1.03647
MRI_faces_106	1	2	1	1	33	172.0259	1080.jpg	1060.jpg	52	54	0	b	2	0	1105.83	0.2	0.18	173.6331	172.0259	1.10583
MRI_faces_106	1	2	1	1	34	175.0263	2181.jpg	2164.jpg	14	12	1	b	1	1	1064.41	0.74	0.76	176.5934	175.0263	1.06441
MRI_faces_106	1	2	1	1	35	179.0271	1192.jpg	1226.jpg	18	9	0	b	1	0	1123.66	0.69	0.78	180.6499	179.0271	1.12366
MRI_faces_106	1	2	1	1	36	182.0276	2181.jpg	2209.jpg	14	15	1	b	1	1	706.15	0.74	0.73	183.2332	182.0276	0.70615
MRI_faces_106	1	2	1	1	37	185.0281	1060.jpg	1007.jpg	54	44	1	b	2	1	935.68	0.18	0.36	186.462	185.0281	0.93568
MRI_faces_106	1	2	1	1	38	188.0286	2164.jpg	1191.jpg	12	11	0	y	1	1	972.13	0.76	0.77	189.5001	188.0286	0.97213
