subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_142	2	3	1019.jpg	70.41362	24	999000	240	999000	999	71.43024	0	100	53	4	0.24	70.41362	1
MRI_faces_142	2	3	2041.jpg	73.41364	24	999000	240	999000	999	74.43035	0	100	41	36	0.35	73.41364	1
MRI_faces_142	2	3	2229.jpg	75.41372	11	230.0897	1	0.9262	103	76.43038	0	100	17	58	0.66	75.41372	1
MRI_faces_142	2	3	1255.jpg	77.41377	22	429.0454	2	100.291	103	78.43035	0	50	54	29	0.24	77.41377	1
MRI_faces_142	2	3	1216.jpg	79.41373	12	999000	120	999000	999	80.43038	0	50	20	26	0.61	79.41373	1
MRI_faces_142	2	3	1191.jpg	82.41383	11	400.9759	1	0.919154	103	83.43041	0	50	16	21	0.7	82.41383	1
MRI_faces_142	2	3	2112.jpg	86.41386	24	999000	240	999000	999	87.43049	0	50	47	45	0.33	86.41386	1
MRI_faces_142	2	3	2181.jpg	88.41393	24	999000	240	999000	999	89.43057	0	50	55	53	0.22	88.41393	1
MRI_faces_142	2	3	2248.jpg	90.41396	24	999000	240	999000	999	91.43071	0	50	58	60	0.18	90.41396	1
MRI_faces_142	2	3	1192.jpg	94.41397	24	999000	240	999000	999	95.4306	0	50	52	22	0.27	94.41397	1
MRI_faces_142	2	3	2024.jpg	96.41402	22	312.7958	2	50.27328	103	97.43069	0	0	48	34	0.32	96.41402	1
MRI_faces_142	2	3	2149.jpg	98.414	11	336.815	1	0.928951	103	99.43063	0	0	11	49	0.73	98.414	1
MRI_faces_142	2	3	1183.jpg	102.4141	22	287.71	2	0.939664	103	103.4308	0	0	43	20	0.35	102.4141	1
MRI_faces_142	2	3	2110.jpg	106.4142	24	999000	240	999000	999	107.4308	0	0	44	44	0.35	106.4142	1
MRI_faces_142	2	3	1262.jpg	108.4142	22	332.6024	2	1.008535	103	109.4309	0	0	46	30	0.34	108.4142	1
MRI_faces_142	2	3	1202.jpg	110.4142	12	999000	120	999000	999	111.4311	0	0	7	23	0.8	110.4142	1
MRI_faces_142	2	3	2039.jpg	112.4143	24	999000	240	999000	999	113.4309	0	0	42	35	0.35	112.4143	1
MRI_faces_142	2	3	1204.jpg	114.4143	24	999000	240	999000	999	115.431	0	0	39	24	0.36	114.4143	1
MRI_faces_142	2	3	2155.jpg	120.4143	12	999000	120	999000	999	121.431	0	0	21	51	0.58	120.4143	1
MRI_faces_142	2	3	1060.jpg	122.4146	22	305.1861	2	1.002007	103	123.4314	0	0	51	10	0.27	122.4146	1
MRI_faces_142	2	4	2063.jpg	124.215	24	999000	240	999000	999	125.2317	0	0	56	41	0.21	124.215	1
MRI_faces_142	2	4	1035.jpg	127.2152	12	999000	120	999000	999	128.232	0	0	12	7	0.72	127.2152	1
MRI_faces_142	2	4	1262.jpg	131.2158	22	335.0086	2	0.93091	103	132.2327	0	0	46	30	0.34	131.2158	1
MRI_faces_142	2	4	2041.jpg	134.2167	24	999000	240	999000	999	135.2335	0	0	41	36	0.35	134.2167	1
MRI_faces_142	2	4	1150.jpg	138.2174	24	999000	240	999000	999	139.2341	0	0	50	18	0.29	138.2174	1
MRI_faces_142	2	4	1019.jpg	141.2178	24	999000	240	999000	999	142.2349	0	0	53	4	0.24	141.2178	1
MRI_faces_142	2	4	1202.jpg	143.2183	12	999000	120	999000	999	144.235	0	0	7	23	0.8	143.2183	1
MRI_faces_142	2	4	2229.jpg	146.2188	11	373.4919	1	1.250111	103	147.2356	0	0	17	58	0.66	146.2188	1
MRI_faces_142	2	4	2181.jpg	149.2191	24	999000	240	999000	999	150.2361	0	0	55	53	0.22	149.2191	1
MRI_faces_142	2	4	2218.jpg	154.2202	11	347.5734	1	0.908121	103	155.2371	0	0	8	57	0.79	154.2202	1
MRI_faces_142	2	4	2043.jpg	156.2205	24	999000	240	999000	999	157.2374	0	0	40	37	0.35	156.2205	1
MRI_faces_142	2	4	2112.jpg	158.2209	24	999000	240	999000	999	159.2377	0	0	47	45	0.33	158.2209	1
MRI_faces_142	2	4	1017.jpg	162.2216	12	999000	120	999000	999	163.2384	0	0	6	3	0.83	162.2216	1
MRI_faces_142	2	4	1073.jpg	169.2228	12	999000	120	999000	999	170.2396	0	0	4	11	0.84	169.2228	1
MRI_faces_142	2	4	1191.jpg	171.2231	11	321.7014	1	0.977475	103	172.24	0	0	16	21	0.7	171.2231	1
MRI_faces_142	2	4	1183.jpg	173.2235	22	372.3255	2	0.913838	103	174.2404	0	0	43	20	0.35	173.2235	1
MRI_faces_142	2	4	1216.jpg	175.2239	12	999000	120	999000	999	176.2407	0	0	20	26	0.61	175.2239	1
MRI_faces_142	2	4	2248.jpg	177.2152	24	999000	240	999000	999	178.2318	0	0	58	60	0.18	177.2152	1
MRI_faces_142	2	4	1031.jpg	179.2153	12	999000	120	999000	999	180.232	0	0	13	6	0.7	179.2153	1
MRI_faces_142	2	4	2118.jpg	182.2153	12	999000	120	999000	999	183.2319	0	0	15	46	0.7	182.2153	1
MRI_faces_142	2	4	2212.jpg	184.2154	12	999000	120	999000	999	185.232	0	0	10	56	0.73	184.2154	1
MRI_faces_142	2	4	1173.jpg	186.2154	22	326.4284	2	1.010254	103	187.232	0	0	49	19	0.3	186.2154	1
MRI_faces_142	2	4	2149.jpg	190.2154	11	383.3801	1	0.907072	103	191.2321	0	0	11	49	0.73	190.2154	1
MRI_faces_142	2	4	2153.jpg	194.2156	11	351.2423	1	0.995536	103	195.2322	0	0	9	50	0.77	194.2156	1
MRI_faces_142	2	4	2039.jpg	200.2156	24	999000	240	999000	999	201.2322	0	0	42	35	0.35	200.2156	1
MRI_faces_142	2	4	2010.jpg	202.2156	12	999000	120	999000	999	203.2322	0	0	5	32	0.84	202.2156	1
MRI_faces_142	2	4	1204.jpg	204.2156	24	999000	240	999000	999	205.2323	0	0	39	24	0.36	204.2156	1
MRI_faces_142	2	4	2209.jpg	206.2157	11	327.1263	1	1.00497	103	207.2323	0	0	14	55	0.7	206.2157	1
MRI_faces_142	2	4	2194.jpg	210.2157	24	999000	240	999000	999	211.2324	0	0	57	54	0.2	210.2157	1
MRI_faces_142	2	4	2155.jpg	212.2157	12	999000	120	999000	999	213.2324	0	0	21	51	0.58	212.2157	1
MRI_faces_142	2	4	2110.jpg	214.2158	24	999000	240	999000	999	215.2325	0	0	44	44	0.35	214.2158	1
MRI_faces_142	2	4	1192.jpg	216.2158	24	999000	240	999000	999	217.2324	0	0	52	22	0.27	216.2158	1
MRI_faces_142	2	4	1255.jpg	220.2158	22	459.9865	2	0.895276	103	221.2325	0	0	54	29	0.24	220.2158	1
MRI_faces_142	2	4	1027.jpg	224.2159	24	999000	240	999000	999	225.2326	0	0	45	5	0.34	224.2159	1
MRI_faces_142	2	4	1052.jpg	227.2164	12	999000	120	999000	999	228.2332	0	0	18	9	0.64	227.2164	1
MRI_faces_142	2	4	2024.jpg	232.2172	22	342.6104	2	0.987377	103	233.2341	0	0	48	34	0.32	232.2172	1
MRI_faces_142	2	4	2006.jpg	234.2176	12	999000	120	999000	999	235.2343	0	0	22	31	0.55	234.2176	1
MRI_faces_142	2	4	2240.jpg	237.218	12	999000	120	999000	999	238.2349	0	0	3	59	0.86	237.218	1
MRI_faces_142	2	4	2164.jpg	241.2187	12	999000	120	999000	999	242.2356	0	0	19	52	0.62	241.2187	1
MRI_faces_142	2	4	1060.jpg	244.2194	22	345.4563	2	0.991901	103	245.2364	0	0	51	10	0.27	244.2194	1
