subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	onset	duration
MRI_faces_107	1	1	3	1	19	84.01671	2041.jpg	2128.jpg	14	18	0	b	1	0	883.35	0.7	0.64	85.40021	84.01671	0.88335
MRI_faces_107	1	1	3	1	20	87.01678	1145.jpg	1191.jpg	49	44	0	b	2	0	872.28	0.23	0.31	88.40019	87.01678	0.87228
MRI_faces_107	1	1	3	1	21	90.01693	2128.jpg	2015.jpg	18	8	1	y	1	0	789.12	0.64	0.82	91.31694	90.01693	0.78912
MRI_faces_107	1	1	3	1	22	94.01746	2181.jpg	2248.jpg	9	13	0	b	1	0	658.61	0.81	0.71	95.18379	94.01746	0.65861
MRI_faces_107	1	1	3	1	23	100.017	2024.jpg	2015.jpg	12	8	1	y	1	0	925.06	0.77	0.82	101.4506	100.017	0.92506
MRI_faces_107	1	1	3	1	24	103.017	1204.jpg	2194.jpg	43	52	0	y	2	1	622.11	0.32	0.22	104.1505	103.017	0.62211
MRI_faces_107	1	1	3	1	25	106.017	1262.jpg	2045.jpg	16	15	0	b	1	0	702.1	0.66	0.66	107.2172	106.017	0.7021
MRI_faces_107	1	1	3	1	26	110.0174	1226.jpg	1216.jpg	50	46	1	y	2	0	827.72	0.22	0.25	111.3511	110.0174	0.82772
MRI_faces_107	1	1	3	1	27	113.0179	1191.jpg	1150.jpg	44	51	1	y	2	0	892.19	0.31	0.22	114.4182	113.0179	0.89219
MRI_faces_107	1	1	3	1	28	116.0183	1226.jpg	1145.jpg	50	49	1	y	2	0	950.71	0.22	0.23	117.4688	116.0183	0.95071
MRI_faces_107	1	1	3	1	29	130.0208	2125.jpg	2041.jpg	10	14	1	b	1	1	708.23	0.79	0.7	131.2342	130.0208	0.70823
MRI_faces_107	1	1	3	1	30	140.0225	2248.jpg	2015.jpg	13	8	1	b	1	1	1073.56	0.71	0.82	141.6009	140.0225	1.07356
MRI_faces_107	1	1	3	1	31	146.0236	1114.jpg	2045.jpg	17	15	0	b	1	0	778.49	0.64	0.66	147.3011	146.0236	0.77849
MRI_faces_107	1	1	3	1	32	150.0242	2181.jpg	2125.jpg	9	10	0	y	1	1	633.81	0.81	0.79	151.158	150.0242	0.63381
MRI_faces_107	1	1	3	1	33	156.0254	1216.jpg	1052.jpg	46	53	0	y	2	1	726.69	0.25	0.22	157.2511	156.0254	0.72669
MRI_faces_107	1	1	3	1	34	160.026	1114.jpg	2125.jpg	17	10	0	y	1	1	715.06	0.64	0.79	161.2431	160.026	0.71506
MRI_faces_107	1	1	3	1	35	166.0271	2128.jpg	2181.jpg	18	9	1	y	1	0	705.97	0.64	0.81	167.2275	166.0271	0.70597
MRI_faces_107	1	1	3	1	36	178.0179	2164.jpg	1150.jpg	47	51	1	b	2	1	818.13	0.24	0.22	179.3463	178.0179	0.81813
MRI_faces_107	1	1	3	1	37	181.0179	2194.jpg	1017.jpg	52	48	1	y	2	0	743.16	0.22	0.23	182.2682	181.0179	0.74316
MRI_faces_107	1	1	3	1	38	188.0181	2212.jpg	2128.jpg	11	18	0	b	1	0	1025.02	0.78	0.64	189.5515	188.0181	1.02502
