subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_109	1	2	2043.jpg	181.1818	22	938.8695	220	800.2667	98	182.2002	766.66	816.66	45	37	0.3	181.1818	1
MRI_faces_109	1	2	1210.jpg	184.1821	12	999000	120	999000	999	185.2008	766.66	816.66	3	25	0.84	184.1821	1
MRI_faces_109	1	2	1060.jpg	187.1821	24	999000	240	999000	999	188.1988	766.66	816.66	51	10	0.23	187.1821	1
MRI_faces_109	1	2	2149.jpg	190.1823	24	999000	240	999000	999	191.1988	766.66	816.66	43	49	0.31	190.1823	1
MRI_faces_109	1	2	2110.jpg	192.1822	22	993.5225	220	816.9968	98	193.2022	766.66	833.33	53	44	0.22	192.1822	1
MRI_faces_109	1	2	1130.jpg	195.1823	22	1024.45	2200	833.6585	98	196.2028	766.66	783.33	47	15	0.3	195.1823	1
MRI_faces_109	1	2	2248.jpg	197.1823	11	983.405	110	767.0448	98	198.2032	783.33	783.33	18	60	0.64	197.1823	1
MRI_faces_109	1	2	2128.jpg	199.1826	24	999000	240	999000	999	200.199	783.33	783.33	49	48	0.25	199.1826	1
MRI_faces_109	1	2	2153.jpg	201.1825	12	999000	120	999000	999	202.199	783.33	783.33	19	50	0.63	201.1825	1
MRI_faces_109	1	2	2229.jpg	204.1708	12	999000	120	999000	999	205.1876	783.33	783.33	20	58	0.62	204.1708	1
MRI_faces_109	1	2	2118.jpg	208.1825	12	999000	120	999000	999	209.1992	783.33	783.33	5	46	0.79	208.1825	1
MRI_faces_109	1	2	2058.jpg	210.1825	24	999000	240	999000	999	211.1992	783.33	783.33	46	40	0.3	210.1825	1
MRI_faces_109	1	2	1050.jpg	212.1825	12	999000	120	999000	999	213.1992	783.33	783.33	6	8	0.79	212.1825	1
MRI_faces_109	1	2	1150.jpg	216.1827	24	999000	240	999000	999	217.1993	783.33	783.33	40	18	0.39	216.1827	1
MRI_faces_109	1	2	1246.jpg	218.1826	22	1080.092	2200	783.6586	98	219.1992	783.33	733.33	44	28	0.31	218.1826	1
MRI_faces_109	1	2	1031.jpg	220.1826	11	999.1021	110	783.6404	98	221.1993	800	733.33	7	6	0.76	220.1826	1
MRI_faces_109	1	2	2053.jpg	224.1827	12	999000	120	999000	999	225.1993	800	733.33	21	39	0.61	224.1827	1
MRI_faces_109	1	2	2010.jpg	228.1827	12	999000	120	999000	999	229.1994	800	733.33	9	32	0.76	228.1827	1
MRI_faces_109	1	2	1183.jpg	230.1829	24	999000	240	999000	999	231.1995	800	733.33	55	20	0.2	230.1829	1
MRI_faces_109	1	2	1127.jpg	232.1828	24	999000	240	999000	999	233.1995	800	733.33	58	14	0.18	232.1828	1
MRI_faces_109	1	2	1226.jpg	234.1761	22	977.6205	220	733.7106	98	235.1929	800	750	52	27	0.23	234.1761	1
MRI_faces_109	1	2	1027.jpg	236.1829	24	999000	240	999000	999	237.1996	800	750	39	5	0.39	236.1829	1
MRI_faces_109	1	2	1216.jpg	242.1829	11	992.8013	110	800.2733	98	243.1996	816.66	750	15	26	0.69	242.1829	1
MRI_faces_109	1	2	2212.jpg	244.183	12	999000	120	999000	999	245.1997	816.66	750	16	56	0.66	244.183	1
